x,y,count
52,50,1
52,79,3
52,46,1
52,14,2
52,78,1
52,11,1
45,70,1
45,14,3
45,35,1
45,40,1
45,48,1
45,45,2
45,65,1
45,76,1
45,34,1
45,47,1
45,84,1
45,96,1
45,92,1
45,20,1
68,34,1
68,14,1
68,74,2
68,6,1
68,15,1
68,21,1
68,28,1
68,57,1
68,9,2
68,87,1
68,22,1
68,41,1
68,7,1
68,63,1
68,12,1
68,20,1
68,71,1
68,24,1
68,93,1
68,77,1
50,37,1
50,49,12
50,50,11
50,5,1
50,20,1
50,22,1
26,90,1
26,88,1
26,15,1
26,28,1
26,30,1
26,23,1
61,12,3
61,54,1
61,9,2
61,4,3
61,88,2
61,13,2
61,11,1
61,68,1
61,35,1
61,16,1
61,79,1
61,93,2
61,73,1
61,7,1
61,20,1
61,70,1
74,19,1
74,39,1
74,21,1
74,95,1
74,89,1
74,47,1
74,25,1
74,65,1
74,67,1
74,84,1
74,29,1
74,64,1
74,42,1
74,5,1
74,8,1
74,32,1
74,30,1
76,66,1
76,94,1
76,92,1
76,11,1
76,12,2
76,43,1
76,13,1
76,26,1
76,9,1
76,20,1
76,8,1
76,93,1
76,3,1
76,79,1
76,15,1
97,43,1
97,35,1
97,85,1
97,18,1
97,10,1
97,67,1
25,88,1
25,48,1
25,23,1
25,95,1
80,93,1
80,38,1
80,5,1
80,13,1
80,46,1
80,52,2
80,11,1
80,7,1
80,36,1
80,80,1
87,50,2
87,54,2
87,44,1
87,9,1
87,10,2
87,39,1
87,68,1
87,92,1
87,6,1
87,45,1
87,72,1
87,60,1
87,36,1
87,14,1
72,74,1
72,79,1
72,31,4
72,73,1
72,27,1
72,11,1
72,21,2
72,67,1
72,23,1
72,18,1
72,35,1
72,38,1
72,2,1
72,83,1
90,76,1
90,20,1
90,10,1
90,34,1
90,100,1
90,94,1
90,13,1
90,87,2
90,46,1
90,48,1
90,70,1
90,26,1
90,57,1
90,22,1
90,9,1
90,24,1
90,6,1
90,45,1
90,74,1
65,98,1
65,50,1
65,95,1
65,74,1
65,92,1
65,45,1
65,53,1
65,89,2
65,14,1
65,85,1
65,22,1
65,28,1
65,21,1
65,79,1
65,87,1
65,5,1
65,70,1
65,12,1
65,3,1
65,73,1
40,85,1
40,16,1
40,82,1
40,22,1
40,8,1
40,41,1
40,75,1
40,7,1
40,67,1
40,23,1
40,5,1
40,81,1
40,72,1
43,50,2
43,82,1
43,9,1
43,4,1
43,11,1
43,38,1
43,29,1
43,30,1
43,34,1
43,87,1
43,75,1
43,21,1
43,27,1
43,79,1
43,91,1
43,71,1
96,45,1
96,7,1
96,72,1
96,48,1
96,5,1
96,18,1
96,63,1
13,14,1
13,88,1
31,7,1
31,75,1
31,71,1
31,24,1
31,92,1
31,38,1
31,72,1
31,13,1
31,14,1
31,27,1
31,19,1
28,14,1
28,93,1
28,88,1
28,19,1
28,2,1
28,45,1
60,83,1
60,20,1
60,6,1
60,10,1
60,80,1
60,38,1
60,56,2
60,27,1
60,39,1
60,21,1
60,79,1
60,53,1
60,81,1
60,3,1
60,7,1
36,30,2
36,73,1
36,55,1
36,76,1
36,27,1
36,39,1
36,94,1
36,53,1
36,20,1
36,28,1
36,60,1
36,49,1
36,21,1
36,19,1
36,92,1
35,29,1
35,67,2
35,24,1
35,93,1
35,94,1
35,91,1
35,10,1
35,23,1
35,90,1
35,37,1
35,14,1
35,70,1
35,72,1
32,30,1
32,27,1
32,45,1
32,76,1
32,6,1
32,87,1
32,15,1
32,28,1
32,85,1
32,29,1
39,42,1
39,14,1
39,27,1
39,21,1
39,36,1
39,40,1
39,92,1
39,69,2
39,74,1
39,11,1
39,80,1
34,2,1
34,67,1
34,38,1
34,24,1
34,69,2
34,12,1
34,26,1
34,29,1
34,55,1
34,45,1
56,50,2
56,19,1
56,54,1
56,32,1
56,45,1
56,77,1
56,10,1
56,84,1
56,63,1
56,43,1
56,7,1
81,38,1
81,10,1
81,43,1
81,30,1
81,48,1
81,4,1
81,49,1
81,0,1
81,17,1
22,64,1
22,15,1
54,30,1
54,26,1
54,8,1
54,18,1
54,16,1
54,49,1
54,33,1
54,58,1
54,28,2
54,65,1
54,12,1
54,9,1
54,50,1
41,86,1
41,24,1
41,25,1
41,48,1
41,18,1
41,91,1
41,72,1
41,6,1
41,39,1
41,75,1
84,89,1
84,42,1
84,33,1
84,93,1
84,25,1
84,88,1
84,91,1
84,95,1
84,26,1
84,12,1
94,77,1
94,53,1
94,34,1
94,9,1
94,92,1
94,91,1
94,70,1
94,27,1
94,26,1
94,89,1
94,67,1
94,23,1
73,71,1
73,16,1
73,7,1
73,10,1
73,80,2
73,31,1
73,85,1
73,50,1
73,55,1
73,30,1
73,46,1
73,64,1
73,9,1
73,29,1
73,74,1
73,91,1
73,0,1
73,40,1
92,64,1
92,39,1
92,24,2
92,36,1
92,87,1
92,86,1
92,54,1
92,34,1
92,3,1
46,32,1
46,31,1
46,77,1
46,81,1
46,7,1
46,51,1
46,5,2
46,15,1
46,34,1
46,65,1
46,67,1
46,71,1
71,6,1
71,32,1
71,87,1
71,82,1
71,9,1
71,19,1
71,37,1
71,42,1
71,21,1
71,78,1
71,15,1
93,32,1
93,51,1
93,13,1
93,85,1
93,16,2
93,67,1
93,87,1
93,79,1
93,80,1
93,73,1
95,35,1
95,5,1
95,7,1
95,22,1
95,23,1
95,84,1
95,38,1
95,88,1
95,28,1
95,29,1
95,79,1
95,75,1
95,17,1
95,21,1
95,10,1
47,81,1
47,10,1
47,42,1
47,54,1
20,46,1
21,43,1
21,7,1
21,4,1
75,58,1
75,52,1
75,34,2
75,29,1
75,37,1
75,73,1
75,7,1
75,13,1
75,91,1
75,85,1
27,29,1
27,96,1
27,100,1
27,54,3
27,21,1
27,48,2
27,25,1
27,10,1
27,7,1
27,6,1
27,9,1
91,48,1
91,9,1
91,22,1
91,100,1
91,92,1
91,89,1
91,66,1
