x,y,count
19,51,1
19,86,3
19,34,1
19,56,1
19,16,1
19,42,1
19,62,1
19,64,1
19,68,1
19,67,1
19,74,1
19,54,1
19,44,1
19,91,1
19,37,1
19,30,2
53,91,1
53,71,1
53,76,1
53,65,1
53,35,1
53,68,1
53,80,1
53,51,1
53,54,1
53,31,1
53,49,1
53,46,1
53,90,1
53,58,1
43,69,1
43,70,1
43,32,1
43,51,1
43,61,2
43,66,2
43,48,1
43,56,1
43,46,1
43,42,1
43,77,1
43,50,1
43,71,1
43,67,1
43,45,1
43,68,1
43,82,1
43,92,1
43,87,1
43,63,1
38,52,1
38,66,1
38,69,1
38,94,1
38,41,1
38,73,3
38,76,1
38,47,1
38,64,1
38,90,1
38,57,1
38,42,1
38,58,2
38,59,1
38,29,1
38,56,1
38,34,3
38,53,2
38,75,1
38,86,1
38,80,1
38,96,1
38,67,1
38,51,1
38,30,1
38,54,1
38,39,1
38,65,1
92,46,1
92,69,1
92,52,1
42,83,1
42,72,1
42,78,1
42,64,2
42,74,1
42,70,2
42,69,2
42,90,1
42,95,1
42,47,1
42,41,1
42,77,1
42,81,1
42,30,1
42,79,2
42,62,1
42,39,1
42,35,1
42,38,1
44,50,3
44,42,2
44,59,2
44,35,2
44,67,1
44,65,1
44,83,1
44,72,2
44,77,2
44,51,2
44,53,2
44,31,1
44,81,1
44,94,1
44,57,3
44,76,2
44,32,1
44,54,1
44,69,1
44,58,1
44,37,1
44,61,2
44,73,1
44,44,1
44,39,1
44,75,1
44,38,1
47,55,1
47,47,1
47,75,1
47,79,1
47,42,1
47,82,1
47,35,1
47,51,2
47,41,1
47,69,1
47,48,2
47,40,1
47,54,1
55,71,1
55,79,1
55,80,1
55,76,2
55,85,1
55,51,1
55,65,1
55,73,1
55,62,1
55,56,1
55,45,1
55,69,1
55,77,1
55,58,1
40,69,2
40,87,1
40,82,2
40,46,1
40,23,1
40,60,2
40,75,1
40,39,1
40,56,1
40,30,1
40,90,1
40,81,1
40,88,1
40,70,1
40,5,1
40,59,1
40,62,1
40,29,1
40,67,2
40,63,1
5,70,1
5,60,1
5,47,1
5,56,4
5,62,1
5,61,2
5,78,1
5,79,1
5,59,1
5,67,1
5,54,1
35,50,2
35,68,1
35,82,1
35,76,1
35,73,2
35,72,3
35,81,1
35,69,1
35,48,2
35,71,2
35,51,1
35,30,1
35,60,1
35,70,1
35,91,1
35,66,1
35,57,1
35,32,1
35,36,1
35,55,1
35,67,1
35,78,1
35,62,2
35,58,1
35,63,1
35,85,1
35,84,1
35,64,1
35,29,1
35,34,1
35,18,1
31,76,1
31,73,2
31,66,3
31,69,2
31,71,2
31,50,3
31,24,1
31,43,1
31,54,2
31,22,2
31,64,1
31,62,1
31,47,1
31,46,1
31,45,1
31,91,1
31,87,1
31,94,1
31,81,1
31,68,3
31,63,1
31,48,1
31,51,1
31,37,1
31,58,1
31,8,1
31,82,1
31,49,1
31,52,1
31,40,1
31,55,1
31,72,1
31,70,1
31,53,1
7,69,1
7,90,1
7,53,3
7,55,1
7,51,1
7,47,1
7,81,1
7,57,3
7,67,1
7,82,1
7,66,2
7,54,1
7,65,1
7,45,2
7,56,1
7,19,1
7,58,1
7,35,2
7,38,1
7,48,1
7,42,1
22,67,2
22,68,2
22,81,2
22,63,3
22,35,3
22,31,1
22,73,2
22,76,1
22,36,2
22,53,1
22,64,1
22,45,1
22,83,2
22,74,1
22,58,1
22,62,1
22,95,1
22,28,1
22,19,1
22,65,1
9,53,2
9,41,1
9,44,1
9,38,1
9,91,1
9,90,1
9,39,1
9,48,1
9,17,1
9,28,1
9,70,1
9,72,1
9,61,1
9,78,1
9,55,1
9,56,1
9,43,1
9,58,1
9,50,1
9,67,2
9,66,1
9,68,1
9,37,1
9,52,2
9,60,1
9,42,1
9,47,1
