x,y,count
38,68,1
38,65,2
38,40,1
38,56,1
38,79,2
38,34,1
38,57,1
38,43,1
38,39,1
38,70,1
38,30,1
38,55,1
38,8,1
38,66,1
38,81,1
38,25,1
38,75,1
46,77,1
46,62,1
46,76,1
46,44,2
46,18,1
46,31,3
46,65,1
46,40,1
46,45,1
46,32,1
46,49,1
46,82,1
46,66,1
46,35,1
46,67,1
46,54,1
46,39,1
46,50,1
46,25,1
46,91,1
46,33,1
46,53,1
39,63,1
39,81,1
39,39,1
39,40,1
39,36,1
39,56,1
39,55,1
39,70,1
39,32,1
39,66,2
39,38,2
39,72,2
39,68,1
39,71,1
39,16,2
39,91,1
65,51,3
65,81,1
65,39,1
65,69,2
65,19,1
65,34,1
65,92,1
65,54,1
65,80,1
65,89,1
57,43,1
57,70,1
57,86,1
57,32,2
57,76,1
57,63,1
57,73,1
57,74,1
57,78,2
57,84,1
57,22,1
57,29,1
57,27,2
57,60,1
57,36,1
34,51,1
34,42,1
34,52,1
34,77,2
34,46,1
34,40,1
34,34,1
34,58,1
34,38,1
34,39,1
34,55,1
34,36,1
73,82,1
73,26,1
73,85,1
73,16,1
73,33,1
73,36,1
73,74,1
75,79,1
75,61,1
75,78,1
75,65,1
75,31,1
75,90,1
75,80,1
67,66,1
67,65,3
67,60,1
67,75,1
67,11,1
67,42,1
67,19,2
67,68,1
67,43,1
67,79,1
67,78,1
67,62,1
67,31,1
67,84,1
67,47,1
67,41,1
32,46,2
32,54,1
32,55,3
32,41,1
32,40,1
32,13,1
32,79,1
32,52,1
32,43,1
32,32,1
32,23,1
32,84,1
32,58,1
32,57,2
32,45,1
33,43,1
33,13,1
33,52,2
33,61,1
33,81,1
33,56,2
33,87,1
33,90,1
33,35,1
33,29,1
33,58,1
33,72,1
33,63,2
33,78,1
33,31,2
33,45,1
7,92,1
7,86,2
7,77,1
7,8,1
7,6,1
45,31,1
45,54,2
45,65,2
45,35,1
45,86,1
45,5,1
45,51,1
45,66,1
45,64,1
45,67,1
45,25,1
45,55,3
45,24,1
45,52,1
45,46,2
45,56,1
45,75,3
45,45,2
45,30,1
45,42,2
45,77,1
59,82,1
59,49,1
59,76,1
59,66,1
59,16,1
59,28,1
59,79,1
59,35,1
59,21,1
59,27,1
59,64,1
72,35,1
72,59,1
72,86,1
72,69,1
72,96,1
72,63,2
72,48,1
72,47,1
72,43,1
72,70,1
72,62,1
72,38,1
72,8,1
72,49,1
64,85,1
64,83,1
64,73,2
64,79,1
64,97,1
64,23,1
64,7,1
64,33,2
64,44,1
64,30,1
64,70,1
64,72,1
64,64,1
64,31,1
66,74,1
66,49,1
66,51,1
66,67,1
66,42,2
66,35,1
66,80,1
66,26,1
66,94,1
66,50,1
66,69,1
88,52,1
89,32,1
89,37,1
68,26,1
68,22,1
68,62,1
68,63,1
68,71,1
68,38,1
68,55,1
68,54,1
68,76,1
68,96,1
68,51,1
68,82,1
68,49,1
68,93,1
68,30,1
68,27,1
68,31,1
96,61,1
96,64,1
56,29,1
56,37,1
56,70,1
56,73,1
56,68,2
56,67,1
56,87,1
56,86,1
56,38,1
56,96,1
56,51,1
56,76,1
56,82,1
56,28,1
56,31,2
56,88,1
56,63,1
56,69,1
56,30,1
56,66,1
48,11,1
48,32,1
48,51,1
48,73,1
48,22,1
48,7,1
48,42,1
48,77,2
48,92,1
83,16,1
31,31,2
31,62,1
31,68,1
31,47,1
31,32,2
23,16,2
23,62,1
23,25,1
23,55,1
23,45,1
23,56,1
58,70,2
58,74,2
58,67,1
58,86,1
58,26,1
58,47,1
58,81,1
58,72,1
58,65,2
58,39,1
58,10,1
58,68,1
62,68,2
