x,y,count
40,5,2
40,29,1
40,3,1
40,11,1
40,7,1
40,2,2
40,12,1
40,8,1
40,19,1
33,18,1
33,20,2
33,14,1
33,34,1
33,6,1
33,29,1
33,4,1
33,11,1
33,16,1
61,9,1
61,30,1
61,5,4
61,10,1
61,2,3
61,1,1
61,4,4
61,29,2
61,7,1
61,12,1
61,20,1
61,28,1
61,19,1
61,37,2
61,8,1
61,3,1
61,55,1
61,17,1
36,7,1
36,10,2
36,16,1
36,22,1
36,6,1
36,8,1
36,18,2
36,4,1
36,49,1
93,21,1
93,33,1
93,22,1
93,5,1
93,32,1
93,28,2
93,19,1
93,26,1
93,8,1
93,27,1
93,10,1
93,1,1
93,38,1
93,39,1
93,3,1
93,25,2
55,5,1
55,2,2
55,3,4
55,4,2
55,13,2
55,10,2
55,1,1
55,53,1
55,44,1
55,22,1
55,9,1
39,5,2
39,3,2
39,46,1
39,6,1
39,21,1
39,0,2
39,38,1
39,15,1
39,9,1
39,16,1
39,25,2
39,18,1
44,49,1
44,27,1
44,4,3
44,8,3
44,56,1
44,9,1
44,17,1
44,2,1
44,10,1
44,33,1
44,7,1
44,11,2
44,15,1
44,50,1
44,0,1
44,26,1
54,46,1
54,13,1
54,5,3
54,0,1
54,7,2
54,4,1
54,43,1
54,56,1
54,32,1
54,12,1
54,6,1
54,8,1
69,33,1
69,13,1
69,3,1
69,7,1
69,10,1
69,8,2
69,6,2
69,22,1
69,11,2
69,0,2
69,4,2
69,5,3
69,2,1
69,24,1
69,30,2
69,47,1
69,9,1
69,19,1
69,14,1
48,44,1
48,17,1
48,6,2
48,16,1
48,7,1
48,13,1
48,34,1
48,49,1
48,40,1
21,9,1
21,4,1
21,16,1
21,5,1
21,0,1
21,22,2
21,3,1
72,7,2
72,4,2
72,27,3
72,21,1
72,2,1
72,5,2
72,12,1
72,3,1
72,33,1
72,41,1
72,13,1
72,6,3
72,59,2
72,8,2
72,10,1
72,69,1
72,19,1
72,9,1
72,17,1
74,7,3
74,8,2
74,24,3
74,4,1
74,10,1
74,12,2
74,35,1
74,29,1
74,21,1
74,9,2
53,14,2
53,13,1
53,8,4
53,12,2
53,5,1
53,4,2
53,6,1
53,20,1
53,0,1
53,16,1
53,57,1
53,45,1
53,11,1
62,4,2
62,1,2
62,8,1
62,30,1
62,33,1
62,10,1
62,17,3
62,12,1
62,2,2
62,29,1
62,0,1
62,6,1
62,3,1
62,92,1
23,11,1
23,17,1
23,8,1
23,0,1
23,28,1
23,21,1
14,16,2
14,6,1
14,5,2
14,4,3
14,23,2
14,37,1
14,39,1
14,78,1
14,28,1
14,10,1
64,5,2
