x,y,count
51,75,3
51,73,1
51,56,1
51,55,1
51,58,2
51,63,3
51,96,1
51,82,1
51,61,1
51,62,1
51,91,1
51,77,2
51,66,2
51,78,1
51,86,1
51,83,1
51,52,1
51,26,1
51,37,1
51,65,1
51,87,1
51,60,1
51,98,1
51,59,2
51,69,1
51,68,1
51,71,1
51,54,1
51,35,1
51,85,2
51,76,1
51,79,1
26,62,2
26,53,1
26,93,2
26,77,2
26,70,1
26,42,1
26,58,1
26,71,3
26,90,3
26,84,2
26,80,1
26,82,2
26,65,3
26,3,1
26,69,1
26,49,1
26,66,2
26,76,4
26,31,1
26,67,2
26,91,1
26,83,1
26,74,1
26,36,1
26,68,1
26,60,1
26,72,1
26,92,1
26,78,1
26,79,1
26,64,1
26,85,1
22,71,3
22,43,2
22,69,3
22,72,1
22,81,4
22,59,2
22,87,1
22,23,1
22,62,1
22,91,1
22,73,1
22,92,2
22,63,1
22,37,1
22,86,1
22,64,1
22,80,2
22,77,2
22,48,1
22,34,1
22,32,2
22,52,1
22,76,2
22,47,1
22,83,1
22,70,1
22,88,1
22,74,1
22,57,1
33,76,3
33,32,1
33,73,2
33,70,3
33,85,4
33,71,2
33,81,3
33,68,1
33,64,1
33,80,2
33,77,2
33,82,1
33,20,1
33,84,6
33,49,2
33,67,1
33,47,1
33,72,2
33,62,1
33,87,3
33,61,3
33,60,1
33,100,1
33,92,1
33,91,1
33,83,1
33,79,1
33,96,2
33,86,3
33,95,1
33,75,2
33,74,1
33,78,1
33,29,1
33,52,1
33,30,1
33,93,2
33,53,1
33,66,1
21,65,3
21,90,1
21,71,1
21,76,1
21,91,2
21,74,2
21,69,1
21,75,1
21,51,1
21,77,1
21,89,1
21,99,1
21,38,2
21,64,1
21,41,1
21,19,1
21,40,1
21,68,1
21,93,1
21,72,2
21,79,1
21,92,1
40,64,3
40,94,2
40,80,3
40,79,4
40,89,1
40,70,3
40,68,3
40,67,1
40,62,2
40,60,2
40,100,1
40,83,1
40,69,1
40,87,1
40,46,1
40,84,1
40,66,1
40,53,2
40,90,2
40,95,1
40,78,2
40,82,1
40,96,1
40,48,2
40,49,1
40,63,1
40,52,1
40,85,2
40,59,1
40,76,2
40,38,1
40,65,1
40,54,1
40,86,1
40,81,1
40,74,1
12,86,2
12,37,2
12,43,1
12,41,1
12,81,1
12,68,3
12,94,1
12,57,1
12,78,2
12,88,3
12,77,1
12,33,1
12,71,1
12,50,1
12,80,1
12,45,1
12,58,1
12,49,1
12,82,1
12,100,1
6,49,2
6,62,2
6,6,1
6,45,1
6,46,2
6,100,1
6,51,2
6,87,1
6,64,1
6,88,1
6,57,1
6,67,1
6,44,2
6,52,1
6,74,1
6,65,2
6,73,1
6,83,2
6,47,1
6,50,1
6,92,1
6,60,1
6,78,1
6,81,1
6,41,1
53,70,1
53,75,2
53,83,4
53,38,1
53,69,1
53,66,1
53,90,2
53,52,3
53,60,1
53,78,1
53,34,1
53,100,1
53,72,1
53,71,2
53,65,2
53,92,1
53,77,1
53,76,1
53,73,2
53,97,1
53,82,1
58,96,2
58,73,1
58,71,2
58,22,1
58,84,3
58,85,2
58,72,1
58,60,1
58,100,1
58,67,1
58,83,1
58,95,1
58,63,1
58,69,1
58,78,1
58,79,1
38,100,2
38,73,4
38,63,1
