x,y,count
66,75,1
66,80,1
66,65,1
66,92,1
66,60,1
66,91,1
66,18,1
66,94,1
66,31,1
66,66,1
66,89,1
66,76,1
66,84,1
66,96,1
66,85,1
66,32,1
10,63,1
10,65,1
10,72,1
10,54,1
10,96,1
10,88,1
10,31,2
10,83,1
10,100,1
10,66,1
10,51,1
10,95,1
10,60,1
9,57,1
9,91,1
9,68,2
9,93,1
9,94,1
9,41,1
9,69,1
9,86,1
9,59,1
9,44,1
9,46,1
9,92,3
39,93,1
39,96,3
39,91,1
39,95,1
39,90,5
39,81,2
39,72,1
39,73,3
39,87,2
39,79,2
39,80,1
39,64,1
39,94,1
39,85,1
39,92,1
39,61,1
39,89,1
39,74,1
39,100,1
39,83,1
39,77,1
39,67,1
39,68,1
40,96,2
40,92,2
40,82,1
40,100,2
40,66,1
40,78,1
40,87,2
40,85,2
40,91,2
40,62,2
40,94,5
40,83,3
40,95,2
40,71,1
40,60,1
40,86,1
24,89,1
24,95,1
24,90,2
24,85,1
24,88,1
24,91,1
24,100,1
24,86,1
24,45,1
8,89,1
8,88,2
8,82,1
8,67,1
8,72,1
8,70,3
8,83,1
8,91,1
8,69,1
8,41,1
8,39,1
8,90,2
8,62,1
8,55,1
8,49,1
8,61,1
8,81,2
8,80,1
8,57,1
8,30,1
8,86,1
8,85,1
8,79,1
13,68,1
13,100,2
13,92,4
13,95,1
13,19,1
13,96,1
13,87,1
13,93,2
13,91,1
13,70,1
13,94,1
13,53,1
11,66,2
11,62,1
11,70,1
11,91,1
11,95,1
11,84,2
11,28,1
11,92,1
11,90,1
11,86,3
11,96,1
11,68,1
11,100,1
53,100,1
53,88,4
53,87,1
53,93,1
53,56,1
53,74,1
53,50,1
53,54,1
53,72,1
53,95,1
53,96,1
54,78,2
54,86,2
54,93,4
54,69,1
54,85,2
54,95,1
54,76,1
54,100,6
54,96,1
54,49,1
54,42,1
54,81,1
54,57,1
3,59,1
3,57,1
3,77,1
3,55,1
3,82,1
3,72,1
3,96,1
3,58,1
44,100,3
44,94,4
44,95,2
44,89,2
44,66,2
44,45,1
44,49,2
44,41,1
44,74,1
44,50,1
44,92,1
44,93,4
44,90,1
44,70,1
93,94,1
93,84,1
93,97,1
93,70,1
93,100,1
21,84,1
21,96,2
21,67,1
21,80,1
21,92,1
21,100,1
21,94,2
5,62,2
5,87,1
5,85,1
5,89,1
5,90,1
5,74,1
5,95,1
5,58,1
22,91,1
22,92,1
22,81,1
22,67,1
22,89,1
22,82,1
22,95,1
22,93,2
19,89,3
19,91,3
19,83,3
19,82,2
19,70,1
19,100,2
19,79,1
19,93,1
19,87,2
19,71,1
99,99,3
99,0,4
15,54,1
15,70,1
15,95,1
15,27,1
15,59,1
15,100,1
15,83,1
15,90,1
15,86,1
15,93,1
15,89,1
15,88,1
23,94,1
23,90,2
23,92,1
23,68,1
23,65,2
23,97,1
23,86,1
23,88,2
33,83,4
33,59,1
33,100,2
33,90,1
33,93,3
33,94,2
33,91,1
33,87,1
33,81,1
33,80,2
33,95,1
33,75,1
33,85,1
33,96,2
57,89,1
57,94,2
57,84,1
57,77,2
57,76,1
57,95,1
57,100,2
57,99,1
57,93,1
57,82,1
57,83,1
57,72,1
56,90,2
56,91,1
56,96,1
56,100,2
56,92,1
56,94,2
56,86,1
56,93,1
56,85,1
56,84,1
56,88,3
56,69,2
56,76,1
56,72,1
28,88,1
28,86,3
28,100,6
28,94,3
28,83,1
28,91,4
28,90,2
28,97,1
28,47,1
28,93,1
28,82,2
28,72,1
28,80,1
28,98,1
75,90,1
75,84,1
75,87,1
75,80,1
75,93,1
75,71,1
75,36,1
75,79,1
75,94,1
75,72,1
75,100,1
75,82,1
75,69,1
75,86,1
63,87,1
63,81,2
63,95,2
63,90,1
63,65,1
63,93,2
63,69,1
63,88,1
63,66,1
63,91,2
63,100,2
63,50,1
63,82,2
63,96,1
63,89,1
63,58,1
63,53,1
63,24,1
20,92,3
20,96,1
20,86,2
20,68,2
20,91,2
20,67,1
20,100,3
20,88,1
20,51,1
20,95,1
20,72,1
38,100,5
38,93,2
38,86,3
38,85,1
38,58,1
38,96,1
38,94,2
38,75,1
38,91,1
38,88,1
