x,y,count
72,93,1
72,10,1
72,9,1
72,31,1
72,8,1
72,24,1
72,35,1
72,5,2
72,97,1
72,30,1
72,33,1
72,19,1
72,4,1
72,15,1
72,70,1
72,94,1
73,94,1
73,15,1
73,44,1
73,47,1
73,17,3
73,9,2
73,48,1
73,23,1
73,25,1
73,26,1
73,33,1
73,42,1
73,69,1
73,8,1
73,7,1
73,18,1
73,82,1
73,40,1
73,20,1
70,94,1
70,66,1
70,90,1
70,38,1
70,35,1
70,8,1
70,4,1
70,31,1
70,80,1
70,71,1
70,5,1
70,41,1
70,15,1
98,81,2
96,76,1
96,1,1
96,4,1
96,0,1
77,1,1
77,15,1
77,23,2
77,93,1
77,95,1
77,14,1
77,21,1
77,20,1
77,37,1
77,46,1
77,73,1
77,72,1
77,16,1
77,25,1
77,44,1
75,40,1
75,20,2
75,97,1
75,14,1
75,33,2
75,32,1
75,23,1
75,11,1
75,38,1
75,10,2
75,3,1
75,21,1
83,14,1
83,5,1
83,3,3
83,21,1
83,6,1
83,19,1
83,17,1
83,18,1
83,8,1
83,63,1
83,26,1
83,42,1
16,39,1
16,18,1
16,9,1
16,96,1
16,51,1
16,89,1
16,71,1
42,24,1
42,93,1
42,17,1
42,8,2
42,86,1
42,3,1
42,38,1
42,10,1
60,15,1
60,97,1
60,5,1
60,99,1
60,60,1
60,9,1
60,12,1
60,2,1
60,64,1
60,70,1
60,26,1
60,31,2
60,29,1
60,87,1
82,5,1
82,14,1
82,7,1
82,21,1
82,20,2
82,24,1
82,9,1
82,29,1
82,1,1
82,61,1
82,91,1
82,39,1
82,80,1
82,69,2
82,16,1
17,19,1
17,20,1
17,39,1
14,17,1
14,6,1
14,20,1
74,16,1
74,87,1
74,7,1
74,54,1
74,17,1
74,44,1
74,68,1
74,33,1
74,59,1
74,27,1
74,23,2
74,8,1
74,28,1
74,6,1
74,60,1
74,97,1
84,20,1
84,9,1
84,11,1
84,8,1
84,35,1
84,0,1
84,33,1
84,4,1
84,28,1
64,21,2
64,8,1
64,0,3
64,36,1
64,14,2
64,9,1
64,86,1
64,32,1
64,3,1
64,58,1
64,29,1
64,2,1
64,95,1
64,10,1
45,9,1
45,7,1
45,2,1
45,10,1
45,88,1
59,6,1
59,11,1
59,92,1
59,8,1
59,5,1
59,2,3
68,10,1
68,9,2
68,60,1
68,12,4
68,3,1
68,62,1
68,37,1
68,18,1
68,97,1
68,58,1
68,11,1
68,2,1
68,66,1
68,64,1
68,48,1
79,11,2
79,0,1
79,9,1
79,75,1
79,21,3
79,17,1
79,23,1
79,12,1
79,78,1
79,14,1
79,61,1
79,2,1
79,19,1
79,95,1
79,92,1
79,24,1
79,4,1
79,3,1
79,16,1
66,0,1
66,86,1
66,27,1
66,5,2
66,16,1
66,24,1
66,1,1
66,26,1
66,40,1
66,15,1
66,3,1
66,11,1
80,11,2
80,9,1
80,57,1
80,10,1
80,4,1
80,18,2
80,78,1
80,86,1
89,26,2
89,89,1
89,64,1
89,10,1
89,9,1
89,13,1
89,66,1
89,35,1
69,68,1
69,87,1
69,97,1
69,41,1
69,24,1
69,10,1
69,17,1
69,99,1
69,42,1
69,43,1
69,72,1
69,70,1
69,12,1
69,35,1
65,94,1
65,98,1
65,96,1
65,86,1
65,23,1
65,1,2
65,80,1
65,11,1
65,33,2
65,2,1
65,12,1
65,0,1
65,27,1
65,42,1
65,10,1
65,14,1
65,90,1
65,6,1
65,8,1
65,5,1
65,22,1
71,99,1
71,98,1
71,96,1
71,3,1
71,20,1
71,78,1
71,36,1
71,59,1
71,17,1
71,74,1
71,43,1
71,18,1
71,88,1
71,14,1
52,93,1
52,97,1
52,98,1
52,85,1
52,10,1
52,46,1
52,3,1
52,1,1
52,11,1
62,79,1
62,90,1
62,99,1
62,14,1
62,73,1
62,86,1
62,10,1
62,12,2
62,78,1
62,40,1
62,21,1
62,32,1
44,65,1
44,3,1
44,11,1
44,7,1
44,26,1
44,9,1
44,1,1
44,4,1
94,67,1
94,17,1
94,72,1
94,11,1
94,26,1
