x,y,count
46,77,1
46,87,1
46,45,1
46,90,1
46,97,1
46,52,1
76,85,2
76,4,1
76,83,1
76,92,2
76,64,2
76,17,1
76,6,1
76,76,2
76,56,1
76,96,1
76,21,1
76,7,2
76,80,1
76,82,1
76,87,1
39,94,2
39,90,1
39,73,1
39,67,1
39,97,2
39,77,1
39,24,1
39,96,2
39,4,2
39,82,1
91,91,2
91,73,1
91,5,1
91,30,1
91,22,1
91,88,1
91,16,1
91,6,1
91,65,2
91,42,1
91,97,1
91,90,1
91,95,1
91,67,1
91,55,1
91,64,1
55,5,1
55,91,1
55,6,1
55,8,1
55,93,1
55,7,1
94,19,1
94,31,1
94,18,1
94,90,1
94,51,1
94,82,1
94,20,1
94,10,1
94,11,1
94,6,1
94,85,1
94,66,1
94,28,1
94,80,2
94,73,1
94,7,1
64,4,1
64,96,1
64,97,2
64,89,1
64,80,1
64,5,1
64,33,1
64,94,1
64,0,2
64,64,1
64,74,1
64,13,1
64,58,1
87,20,2
87,27,3
87,12,1
87,81,1
87,66,1
87,71,1
87,80,1
87,8,1
87,74,1
87,87,1
87,84,1
87,25,1
87,35,1
92,89,1
92,81,2
92,45,1
92,6,1
92,86,1
92,65,1
92,22,1
92,36,1
92,77,1
92,17,1
43,95,1
43,87,1
43,36,1
43,90,1
43,96,1
43,92,1
43,98,1
43,19,1
43,77,1
43,60,1
43,6,1
57,94,2
57,39,1
57,95,2
57,10,1
57,15,1
57,4,1
57,96,1
57,79,1
57,90,1
36,87,1
36,5,1
36,92,1
36,90,1
36,4,1
36,84,1
36,63,1
36,88,1
36,82,1
48,85,1
48,30,1
48,64,1
54,88,2
54,93,1
54,3,2
54,84,1
54,94,1
54,63,1
54,77,1
54,17,1
54,90,1
54,79,2
54,92,1
54,45,1
54,6,2
56,92,1
56,5,1
56,79,1
56,95,2
56,84,2
56,6,1
56,4,2
26,7,2
26,89,1
26,59,1
26,6,1
26,13,1
26,81,1
26,72,1
86,26,1
86,25,1
86,6,1
86,14,1
86,76,1
86,87,1
86,75,1
86,84,1
86,3,1
86,45,1
86,7,1
65,8,3
65,53,1
65,85,1
65,56,1
65,24,1
65,89,1
65,84,2
65,96,1
65,70,2
65,16,1
65,25,1
65,14,1
65,12,1
31,4,1
31,17,1
31,84,1
31,26,1
31,7,1
31,90,1
31,95,1
41,7,1
41,94,2
41,96,2
41,62,2
41,79,1
41,31,1
41,91,1
41,19,1
41,11,2
96,23,1
96,69,1
96,37,1
96,26,1
96,70,1
96,59,1
96,72,1
96,62,1
96,74,1
96,29,1
96,68,2
59,96,3
59,7,1
59,4,2
59,18,1
59,40,1
59,86,1
59,15,1
59,8,2
59,94,2
84,57,1
84,9,1
84,11,1
84,72,1
84,25,1
84,27,1
84,89,1
84,74,1
84,22,1
84,7,1
84,2,1
85,78,1
85,2,1
85,32,1
85,23,1
85,11,1
85,81,1
85,91,1
85,69,1
85,85,1
85,20,1
85,10,1
85,31,1
85,18,1
85,15,2
85,13,1
85,90,1
85,6,1
73,92,2
73,95,1
73,9,1
73,74,1
73,94,1
73,89,2
73,7,1
73,84,1
73,55,1
73,20,1
73,3,1
73,97,1
68,64,1
68,94,1
68,34,1
68,81,1
68,73,1
68,15,1
68,97,1
68,23,1
68,96,1
68,28,1
68,56,1
67,80,1
67,69,1
67,96,2
67,94,2
67,37,1
67,90,1
67,87,1
67,65,1
67,3,1
67,5,1
67,8,1
67,4,1
67,81,1
67,10,1
67,85,1
67,75,1
71,10,1
71,84,2
71,85,1
71,95,2
71,69,1
71,0,1
71,14,1
71,54,1
71,88,1
71,73,1
71,44,1
71,92,1
71,97,1
71,15,1
71,87,1
71,11,1
71,96,1
79,19,1
79,23,1
79,73,1
79,8,1
79,12,1
79,88,2
79,76,1
79,96,1
79,28,1
79,17,1
79,4,1
79,84,1
79,82,1
79,40,1
78,16,1
78,95,1
78,17,1
78,3,2
78,10,1
78,74,1
78,82,1
78,84,1
78,27,1
78,13,1
78,59,1
78,18,1
78,42,1
78,19,1
78,93,1
90,17,1
90,10,1
90,79,1
90,4,1
90,0,1
90,11,1
90,86,1
90,72,2
90,71,1
90,23,1
90,70,1
90,82,1
90,64,1
90,92,1
90,89,1
90,13,1
90,19,1
90,25,1
90,7,1
90,60,1
90,31,1
75,96,2
75,97,1
75,90,2
75,20,1
75,15,2
75,88,1
75,93,1
75,77,1
75,85,1
75,19,1
75,3,1
75,26,1
75,95,2
74,89,1
74,7,1
74,90,1
74,54,1
74,80,1
74,86,2
74,92,1
74,72,1
74,84,1
74,95,1
74,76,2
74,31,1
74,81,1
74,46,1
74,22,1
74,75,1
74,91,1
74,70,1
72,78,1
72,81,1
72,22,1
72,92,1
72,76,1
72,60,1
72,80,1
72,33,1
72,66,1
72,87,1
72,97,2
72,94,2
72,11,1
72,72,1
72,10,1
72,82,1
89,63,1
89,91,1
89,87,2
89,26,1
89,78,1
89,6,1
89,4,1
89,68,2
89,83,1
89,1,1
89,5,1
89,11,1
89,79,1
40,78,1
40,95,2
40,94,1
40,72,2
40,88,1
40,89,1
40,24,1
40,96,1
40,91,1
40,19,1
40,76,1
40,92,1
80,16,2
80,95,2
80,14,2
80,5,1
80,94,1
80,32,1
80,73,1
80,89,1
80,11,2
80,81,1
80,88,1
80,74,1
80,15,1
80,79,1
80,91,1
61,74,1
61,96,1
61,21,3
61,93,3
61,80,1
61,8,2
61,95,1
61,12,1
61,5,1
61,32,1
61,20,1
61,6,1
1,97,1
4,80,1
30,68,1
30,5,1
30,90,1
30,94,1
30,82,1
30,95,1
66,79,2
66,72,1
66,86,1
66,83,1
66,6,1
66,9,1
66,76,1
66,3,1
66,1,1
66,92,1
66,21,1
62,71,1
62,95,1
62,41,1
62,91,1
62,62,1
62,6,4
62,44,1
62,13,1
62,97,1
62,60,1
62,49,1
62,55,1
77,90,1
77,18,1
77,11,1
77,72,2
77,0,1
77,3,1
77,5,2
77,76,1
77,10,1
77,81,1
77,93,2
77,95,1
77,20,1
77,7,1
19,88,1
19,86,1
19,74,1
15,93,1
15,73,2
10,95,1
10,96,1
44,91,2
44,90,3
44,85,1
44,83,1
44,39,1
44,93,2
44,94,1
52,95,1
52,5,1
52,69,1
52,81,1
28,92,1
28,82,2
28,78,1
28,89,1
28,77,1
28,87,1
28,66,2
28,93,1
6,1,1
13,15,1
45,3,1
45,92,1
45,97,2
45,52,1
45,35,1
45,21,1
70,12,1
70,9,1
70,65,1
70,94,3
70,30,1
70,76,1
70,10,1
70,78,1
70,13,1
70,14,1
70,29,1
70,8,1
70,7,2
70,55,1
70,72,1
70,77,1
70,49,1
29,14,1
29,29,1
29,97,1
29,93,1
29,5,1
29,76,1
29,7,1
95,92,1
95,7,2
95,9,1
95,75,1
95,28,1
95,40,1
95,30,1
95,59,1
95,27,1
95,81,1
95,70,1
32,5,1
32,31,1
32,85,2
32,96,1
32,92,1
32,90,1
