x,y,count
67,0,6
67,18,3
67,31,1
67,10,2
67,26,1
67,19,1
67,25,2
67,4,7
67,22,2
67,3,2
67,13,2
67,14,2
67,5,2
67,9,1
67,34,1
67,12,1
67,16,1
67,11,1
67,17,2
67,7,2
67,47,1
67,21,1
67,36,1
31,3,3
31,15,5
31,7,4
31,36,2
31,23,2
31,0,12
31,22,3
31,17,2
31,21,1
31,35,1
31,8,3
31,10,2
31,13,1
31,5,1
31,4,2
31,57,1
31,16,1
31,11,1
31,40,1
31,42,1
31,12,1
31,47,1
31,2,1
31,29,1
31,19,1
68,8,2
68,3,1
68,11,2
68,12,1
68,20,1
68,0,7
68,17,2
68,5,6
68,13,1
68,18,3
68,4,2
68,34,1
68,21,2
68,2,1
68,31,1
68,10,1
68,16,2
68,33,2
68,66,1
68,40,1
68,7,3
68,15,1
68,23,1
68,9,1
68,53,1
68,27,1
62,3,4
62,9,3
62,5,6
62,12,2
62,8,3
62,4,4
62,28,1
62,6,10
62,13,2
62,0,8
62,25,1
62,24,1
62,20,1
62,52,1
62,7,5
62,22,1
62,2,1
62,21,1
62,18,1
62,14,1
62,10,1
62,26,2
62,32,1
62,27,1
62,81,1
62,17,1
62,11,1
48,18,1
48,13,1
48,15,1
48,23,1
48,0,1
48,2,1
48,5,2
48,14,2
48,19,1
48,20,1
48,10,1
48,4,1
48,30,1
48,3,1
48,43,1
48,22,1
48,40,1
16,8,1
16,0,5
16,11,1
16,9,1
16,5,1
16,18,1
8,11,2
8,41,3
8,15,3
8,0,1
8,31,3
8,22,2
8,8,1
8,26,1
8,16,1
8,9,2
8,18,1
8,40,1
8,5,1
8,12,1
8,39,1
8,45,1
40,3,2
40,13,2
40,6,3
40,4,2
40,19,2
40,2,2
40,32,2
40,34,2
40,5,2
40,21,2
40,9,2
40,11,1
40,16,1
40,24,1
40,7,4
40,1,1
40,8,3
40,15,4
40,30,1
40,0,3
40,20,1
40,12,3
40,10,4
40,14,1
40,36,1
40,28,1
40,26,1
40,23,1
29,11,4
29,0,4
29,5,3
29,19,2
29,6,1
29,8,2
29,18,1
29,7,1
29,47,1
29,14,1
29,12,2
29,3,2
29,16,1
29,23,2
29,4,3
29,26,1
29,9,3
29,13,1
29,22,2
29,42,1
29,24,1
29,15,1
55,16,3
55,7,2
55,17,2
55,0,2
55,9,7
55,4,5
55,28,2
55,1,2
55,24,2
55,14,5
55,27,1
55,3,5
55,39,1
55,13,1
55,47,1
55,6,5
55,5,2
55,2,1
55,29,2
55,12,2
55,10,4
55,18,2
55,19,1
55,8,3
55,11,1
55,60,1
55,25,2
55,21,1
55,22,1
55,20,1
55,32,1
55,48,2
65,15,4
65,22,4
65,0,8
65,29,3
65,17,1
65,27,1
65,16,1
65,5,5
65,10,4
65,6,4
65,30,1
65,19,3
65,2,2
65,24,1
65,14,2
65,7,4
65,4,6
65,36,1
65,18,2
65,20,2
65,13,1
65,8,1
65,9,1
65,26,1
65,48,1
65,23,1
65,31,1
65,28,1
65,37,1
19,48,1
19,0,1
19,11,2
19,35,1
19,47,1
19,37,1
19,6,1
19,12,1
19,40,1
19,29,1
19,8,1
19,5,1
19,23,1
19,64,1
19,93,1
19,20,1
19,7,1
21,13,1
21,5,1
21,23,3
21,15,1
21,35,1
21,29,4
21,25,2
21,8,1
21,2,1
21,16,1
21,10,2
21,14,2
21,11,2
21,7,1
21,1,1
21,19,1
21,26,3
21,95,1
57,3,3
57,18,1
57,5,6
57,13,3
57,0,4
57,31,2
57,4,2
57,14,3
57,2,2
57,11,4
57,12,2
57,15,2
57,8,4
57,29,2
57,6,2
57,9,2
57,23,1
57,34,1
57,32,1
57,64,1
57,10,2
57,35,1
57,1,1
57,19,2
57,7,3
57,21,1
57,26,1
57,25,2
57,17,1
72,19,1
72,36,1
72,0,3
72,2,2
72,29,2
72,6,6
72,10,2
72,8,4
72,11,3
72,14,1
72,7,2
72,17,4
72,3,4
72,5,2
72,12,2
72,15,1
72,23,1
72,39,1
72,28,1
72,21,1
72,16,2
72,38,1
72,4,3
72,9,1
72,34,1
72,20,1
72,25,1
59,14,3
59,9,5
59,16,5
59,4,6
59,7,3
59,5,2
59,8,4
59,34,1
59,29,2
59,17,2
59,27,1
59,6,6
59,0,8
59,12,4
59,2,1
59,3,1
59,15,1
59,35,1
59,10,2
59,23,1
59,13,1
59,91,1
59,21,1
59,24,1
59,22,1
59,32,1
44,19,4
44,0,5
44,15,1
44,12,3
44,26,3
44,4,2
44,13,1
44,3,4
44,9,5
44,5,2
44,23,1
44,20,1
44,2,1
44,32,1
44,8,2
44,28,1
44,6,3
44,7,2
44,10,1
44,14,2
44,22,1
44,35,1
44,100,1
93,21,2
93,38,2
93,9,2
93,0,4
93,72,1
93,34,1
93,23,2
93,6,1
93,3,1
93,18,1
93,15,1
93,22,1
93,43,1
93,8,1
93,5,2
93,61,1
93,69,1
93,26,1
93,20,1
93,4,1
93,2,1
92,27,1
92,19,2
92,31,1
92,13,1
92,23,3
92,46,2
92,36,1
92,20,1
92,15,3
92,38,1
92,10,1
92,5,1
