x,y,count
9,89,2
9,95,1
9,62,1
9,55,3
9,47,1
9,48,1
9,73,1
9,51,1
9,61,1
9,81,2
9,53,1
9,94,1
9,79,1
9,69,1
8,87,1
8,89,1
8,52,1
8,54,1
8,94,2
8,71,1
8,97,1
8,92,1
8,69,1
8,86,1
8,80,1
8,66,1
8,85,1
6,82,3
6,91,1
6,88,1
6,64,1
6,60,1
6,70,1
6,74,1
6,61,1
38,93,2
38,90,1
38,100,1
38,96,1
38,68,1
62,96,3
62,80,1
62,95,1
62,94,3
62,92,1
62,91,1
62,97,1
62,90,2
62,73,2
62,84,3
62,100,1
62,32,1
67,97,1
67,95,1
67,83,1
67,72,1
67,96,3
67,53,1
67,94,2
67,93,2
67,77,2
67,92,2
67,81,1
67,87,1
67,84,1
67,62,1
79,91,1
79,94,2
79,83,1
79,100,1
79,95,1
56,95,2
56,81,3
56,72,1
56,100,3
56,92,1
56,90,1
56,93,3
56,94,1
56,91,2
56,83,1
56,77,1
56,84,1
56,66,1
56,97,1
56,89,1
70,94,1
70,96,3
70,78,1
70,69,1
70,88,1
70,77,1
70,93,2
70,79,1
70,95,2
70,74,3
70,100,2
70,26,1
70,92,1
70,89,2
70,97,1
70,91,1
70,70,1
70,84,1
61,94,1
61,82,3
61,87,1
61,95,3
61,92,3
61,96,1
61,93,2
61,85,1
61,73,1
61,97,1
61,83,1
40,81,1
40,75,1
40,91,1
40,95,2
40,84,2
40,94,6
40,93,1
40,88,3
40,86,1
40,96,1
40,92,1
40,77,1
40,100,1
40,89,1
40,98,1
40,82,1
40,97,1
40,83,1
99,99,40
99,0,20
99,76,1
99,71,1
99,83,1
32,100,2
32,95,5
32,62,1
32,59,1
32,86,1
32,93,3
32,98,1
32,60,1
32,92,1
32,94,1
32,63,1
32,73,1
32,76,1
42,96,3
42,91,2
42,94,2
42,82,1
42,100,3
42,88,2
42,53,2
42,97,3
42,95,2
42,98,1
42,93,1
42,87,1
10,91,2
10,59,1
10,81,1
10,70,1
10,57,1
10,55,2
10,62,1
10,52,1
10,74,1
10,93,1
10,84,1
10,86,1
10,87,1
10,89,1
80,88,2
80,93,1
80,100,1
80,23,1
80,71,2
80,25,1
80,92,2
80,95,1
80,82,1
80,97,1
74,88,2
74,87,1
74,92,2
74,84,1
74,96,1
74,95,1
74,86,1
74,94,4
74,91,1
74,66,1
74,75,1
74,81,1
74,82,1
74,89,1
73,100,2
73,74,1
73,90,3
73,91,3
73,96,2
73,75,1
73,65,1
73,98,1
73,87,2
73,85,1
73,97,1
60,96,1
60,79,1
60,87,4
60,100,2
60,86,2
60,68,1
60,91,1
60,95,1
60,92,1
60,90,1
60,78,1
60,77,2
24,95,3
24,68,1
24,57,1
24,90,4
24,87,2
24,94,1
24,84,1
24,79,1
24,75,1
24,53,1
24,100,1
24,71,1
24,72,1
47,97,2
47,90,3
47,93,2
47,91,1
47,98,1
47,95,1
47,100,3
47,96,3
47,84,2
47,89,1
47,86,1
47,94,2
66,78,2
66,97,1
66,93,2
66,100,1
66,68,1
66,82,2
66,84,1
66,37,1
66,29,1
66,62,1
66,95,2
66,86,1
66,89,1
66,81,1
66,96,2
66,98,1
66,91,1
66,67,1
66,65,1
66,85,1
66,94,1
37,75,2
37,72,1
37,87,1
37,83,1
37,89,2
37,97,2
37,88,1
37,84,1
37,95,2
37,78,1
37,94,1
37,92,1
37,93,1
37,96,2
45,49,2
45,93,1
45,81,1
45,94,1
45,96,3
45,95,1
45,89,1
45,86,1
45,90,1
45,88,1
65,100,2
65,87,1
65,94,1
65,95,1
65,97,1
65,93,1
65,96,1
65,89,1
65,90,1
65,58,1
65,55,1
65,86,2
65,92,1
65,74,1
65,85,1
65,70,1
92,92,2
92,95,1
92,87,1
92,76,1
92,39,1
92,84,1
92,88,1
92,90,1
92,100,2
92,96,1
92,83,2
92,64,1
92,71,1
92,89,1
11,89,3
11,65,1
11,81,1
11,85,1
11,58,2
11,38,1
11,98,1
11,91,1
11,71,1
11,68,1
85,29,1
85,66,1
85,7,1
85,96,2
85,73,1
85,18,1
85,94,2
85,86,1
85,90,1
85,100,4
85,60,1
85,89,1
85,85,1
85,93,1
85,0,1
87,95,1
87,100,2
87,84,1
87,62,1
87,82,1
87,77,1
87,98,1
87,75,1
87,90,2
94,90,2
94,82,1
94,80,1
94,93,1
94,69,1
94,83,1
97,76,1
97,67,1
97,81,1
97,93,1
97,80,1
97,6,1
97,68,1
97,69,1
4,86,1
4,79,1
4,70,1
4,55,1
4,45,1
4,88,2
22,87,1
22,84,1
22,86,1
22,88,2
22,73,1
22,100,1
22,93,2
22,76,1
22,71,2
22,60,1
22,97,1
22,68,1
21,84,1
21,96,1
21,93,3
21,76,1
21,79,1
21,100,1
21,91,2
21,69,1
21,94,1
21,85,1
21,52,1
21,90,1
23,83,1
23,82,2
23,75,1
23,100,3
23,95,1
23,77,1
23,51,1
23,86,1
26,58,1
26,95,2
26,96,2
26,63,1
26,93,2
26,89,1
26,84,1
26,88,1
26,86,1
27,58,1
27,96,2
27,62,1
27,90,1
27,98,3
27,93,1
27,95,1
27,64,1
27,55,1
27,91,1
27,87,1
27,78,1
27,94,1
27,70,1
20,75,2
20,93,1
20,94,2
20,89,1
20,86,1
20,82,2
20,76,1
20,92,1
20,74,1
20,73,1
14,89,2
14,87,1
14,69,2
14,63,1
14,96,1
14,48,1
14,100,1
14,95,1
14,81,1
14,71,1
18,92,1
18,84,1
18,94,2
18,88,1
18,89,1
44,85,1
44,96,5
44,84,1
44,72,1
44,91,4
44,93,2
44,95,2
44,94,2
44,92,1
44,86,1
44,88,1
44,89,1
44,75,1
77,95,3
77,63,1
77,91,2
77,70,1
77,73,1
77,90,1
77,96,2
77,83,1
77,82,1
77,80,1
77,50,1
53,94,2
53,96,1
53,86,1
53,89,1
53,97,1
53,100,2
53,95,5
53,90,3
53,91,1
53,93,2
53,70,1
53,71,1
53,82,1
53,88,1
53,92,2
51,62,1
51,95,1
51,100,3
51,92,1
51,96,3
51,84,1
51,93,2
51,90,1
98,91,1
98,35,1
98,75,2
98,94,1
98,97,2
98,92,2
98,96,1
12,87,1
12,95,1
12,58,1
12,94,3
12,90,2
12,88,1
12,70,1
12,91,2
12,49,1
12,65,1
3,76,1
3,69,1
3,92,1
3,54,1
3,61,1
3,72,1
3,85,1
89,81,2
89,100,3
89,93,1
89,91,1
89,83,2
89,92,1
89,90,1
89,95,1
89,85,2
89,94,1
89,82,1
89,73,1
89,88,1
89,74,1
52,94,2
52,87,1
52,77,1
52,92,1
52,93,2
52,90,2
52,98,2
52,100,1
52,97,1
52,78,1
52,96,1
52,81,1
52,85,1
52,91,1
52,95,1
52,51,1
33,88,1
33,72,1
33,73,1
33,95,2
33,96,2
33,93,1
33,89,1
33,92,1
33,90,1
33,91,1
33,79,1
34,95,3
34,84,1
34,87,1
34,96,1
34,98,1
34,100,1
34,86,1
34,94,1
34,93,1
46,90,2
46,97,2
46,94,2
46,96,3
46,91,1
46,73,1
46,49,1
46,95,1
46,70,1
46,86,2
86,14,1
86,68,1
86,96,2
86,66,1
86,81,1
86,77,1
86,92,2
86,100,2
86,65,1
57,80,1
57,74,1
57,93,2
57,89,1
57,96,1
57,92,2
57,100,1
57,68,2
57,95,2
57,94,2
57,91,2
57,81,1
57,64,1
57,71,1
50,100,1
50,93,1
82,10,1
82,96,1
82,95,1
82,79,1
82,94,1
82,100,1
