x,y,count
40,13,1
40,14,1
40,84,2
40,86,1
40,30,1
40,35,1
40,76,1
40,82,1
40,21,1
40,68,1
40,9,1
40,17,1
40,19,1
40,61,1
40,92,1
40,90,1
51,10,1
51,58,1
51,65,1
51,39,1
48,3,1
48,33,2
48,25,1
48,70,1
48,45,1
48,100,1
48,17,1
48,84,1
48,55,1
48,59,1
68,16,1
68,63,1
68,68,1
68,77,1
68,31,1
68,20,1
68,22,1
68,47,1
68,59,1
68,82,1
68,38,2
68,40,1
68,44,2
68,14,2
68,27,1
68,55,1
68,8,1
68,23,1
68,80,1
68,32,1
68,90,1
68,89,1
68,78,1
87,37,1
87,41,1
87,58,3
87,68,1
87,10,2
87,28,1
87,64,1
87,47,2
87,21,1
87,46,1
87,14,1
87,48,1
87,62,1
75,42,1
75,54,1
75,91,1
75,32,2
75,46,1
75,69,1
75,38,2
75,75,1
75,4,1
75,36,2
75,79,2
75,77,1
75,73,2
75,56,1
75,51,1
75,74,1
75,22,1
75,19,1
75,59,1
75,87,1
69,46,1
69,72,1
69,66,1
69,61,1
69,92,1
69,5,2
69,39,2
69,33,1
69,81,1
69,68,1
69,73,1
69,70,1
69,69,1
69,8,1
69,24,1
69,52,1
69,75,1
69,17,1
69,54,1
69,38,1
69,77,1
15,41,1
15,45,1
15,8,1
15,81,1
15,95,1
97,45,1
97,66,1
97,34,1
97,55,1
97,31,1
97,24,1
97,44,1
97,71,1
97,52,1
65,30,1
65,2,1
65,92,1
65,68,2
65,41,3
65,5,1
65,60,1
65,20,1
65,36,1
65,90,1
65,69,1
65,27,1
65,31,1
65,80,1
65,53,1
65,19,1
65,85,1
65,35,1
65,45,1
67,28,3
67,48,2
67,54,1
67,12,1
67,83,1
67,91,1
67,9,1
67,68,2
67,61,1
67,4,1
67,44,1
67,90,2
67,42,1
67,45,1
67,85,1
67,63,1
67,17,1
67,22,1
67,39,1
67,19,1
86,38,1
86,60,1
86,53,1
86,35,1
86,36,1
86,43,1
86,15,1
86,14,1
86,37,1
86,45,1
86,39,1
86,0,1
86,28,1
86,55,1
86,13,1
86,51,1
86,68,1
86,93,1
86,12,1
66,65,1
66,60,1
66,30,1
66,56,1
66,45,1
66,31,1
66,34,1
66,83,1
66,19,1
66,36,1
66,86,1
66,71,1
66,81,2
66,0,1
66,43,1
66,70,1
36,82,1
36,53,1
36,42,1
36,40,1
36,77,1
36,90,1
36,47,1
36,3,1
36,10,1
36,29,1
36,80,1
36,52,1
36,65,1
36,45,1
36,30,1
36,89,1
36,62,1
36,67,1
36,95,1
36,48,1
35,25,1
35,27,1
35,17,1
35,65,1
35,69,1
35,92,1
35,94,1
35,23,1
35,18,1
35,40,1
35,84,1
35,70,2
92,46,2
92,57,1
