x,y,count
63,95,1
63,13,2
63,19,1
63,12,2
63,9,1
63,31,3
63,85,1
63,62,1
63,49,1
63,15,1
63,32,1
63,60,1
63,92,1
63,96,1
63,59,1
63,11,2
63,27,2
63,40,2
63,7,1
63,83,1
63,82,1
63,77,1
63,24,1
63,94,1
63,81,1
63,75,1
63,63,1
63,37,1
63,73,1
63,22,1
63,39,1
64,34,3
64,5,1
64,50,1
64,67,1
64,89,1
64,87,1
64,70,1
64,13,1
64,45,1
64,32,2
64,31,1
64,17,1
64,21,2
64,10,1
64,78,1
64,43,1
64,49,1
64,85,1
64,4,1
64,88,1
64,80,1
64,90,1
62,6,2
62,50,3
62,85,1
62,36,1
62,95,2
62,11,1
62,38,1
62,33,1
62,88,1
62,21,1
62,7,1
62,2,1
62,24,2
62,12,1
62,81,1
69,10,2
69,97,1
69,46,2
69,32,1
69,60,1
69,80,1
69,69,1
69,89,1
69,64,1
69,27,1
69,59,1
69,44,1
69,54,1
69,5,1
69,13,1
69,71,2
69,25,1
69,49,1
69,52,1
69,85,1
69,90,1
69,40,1
69,65,1
69,28,2
69,18,1
56,81,2
56,29,1
56,9,1
56,49,1
56,90,1
56,14,1
56,59,2
56,20,1
56,27,1
56,77,1
56,50,1
56,19,1
56,67,2
56,45,1
56,74,2
56,12,1
56,42,1
56,91,1
56,86,1
56,6,1
56,92,1
56,71,1
56,25,1
55,76,1
55,40,1
55,13,1
55,28,1
55,24,1
55,70,3
55,19,1
55,98,1
55,54,1
55,84,2
55,53,1
55,38,1
55,29,1
55,89,1
55,94,1
55,61,1
55,46,1
55,80,1
55,90,2
55,36,1
55,4,1
55,45,1
55,9,1
55,32,1
55,49,1
55,14,1
55,26,1
55,87,1
55,30,1
55,56,1
55,62,1
54,82,2
54,44,1
54,43,1
54,13,1
54,51,1
54,93,2
54,7,1
54,22,1
54,42,1
54,50,1
54,95,2
54,30,1
54,77,1
54,4,1
54,21,2
54,49,1
54,39,1
54,83,1
54,76,1
54,87,2
54,74,1
54,58,1
54,81,1
54,89,3
54,57,1
54,11,1
54,26,1
54,23,1
27,90,1
27,34,1
27,14,2
27,85,1
27,3,1
27,55,1
27,67,1
27,32,1
27,69,1
27,65,1
26,89,1
26,59,1
26,15,1
26,23,1
26,10,2
26,17,2
26,14,1
26,34,2
26,68,1
26,30,1
26,29,1
26,46,1
26,11,1
47,26,1
47,89,1
47,22,1
47,65,1
47,52,1
47,95,1
47,28,1
47,14,1
47,50,1
47,44,1
47,66,1
47,45,2
47,68,1
47,41,1
47,31,1
47,70,1
47,88,1
91,19,1
91,24,1
91,39,1
91,97,1
91,10,2
91,79,1
67,56,1
67,66,2
67,81,1
67,77,3
67,89,2
67,58,2
67,59,1
67,14,1
67,34,1
67,78,1
67,87,1
67,91,1
67,13,1
67,21,1
67,22,1
67,17,1
67,12,2
67,86,1
67,41,1
67,69,1
67,57,1
67,68,1
67,29,1
67,33,1
58,73,1
58,39,2
58,95,2
58,87,1
58,5,1
58,79,1
58,38,1
58,62,2
58,93,1
58,14,1
58,92,1
58,16,2
58,42,1
58,74,1
58,17,2
58,68,1
58,81,2
58,18,1
58,58,1
58,11,1
58,28,1
58,97,1
58,7,1
58,84,1
53,43,1
53,13,1
53,51,1
53,15,1
53,28,1
53,88,1
53,62,1
53,11,2
53,25,1
53,65,1
53,36,1
53,85,1
53,55,1
53,37,1
53,97,1
53,76,1
53,64,1
53,54,1
53,95,1
43,54,1
43,20,1
43,89,1
43,53,2
43,28,1
43,27,1
43,80,2
43,32,1
43,36,1
43,14,2
43,30,1
43,77,1
43,12,1
43,35,1
43,69,1
43,18,2
99,0,24
99,99,18
99,73,1
99,79,1
96,40,1
96,88,1
96,48,1
96,52,1
96,75,1
36,95,1
36,83,1
36,90,1
36,59,1
36,56,2
36,8,1
36,30,1
36,28,1
36,89,2
36,88,1
36,66,2
36,54,1
36,72,1
36,64,1
36,55,1
36,73,1
36,74,2
36,5,1
36,37,1
36,33,1
36,86,1
36,61,2
36,27,1
79,92,1
79,31,1
79,26,1
79,63,2
79,8,1
79,15,1
79,10,1
79,93,1
79,14,2
79,29,1
79,25,1
79,9,1
79,81,1
79,32,1
79,30,1
79,24,1
79,72,1
44,75,3
44,8,1
44,35,1
44,39,1
44,44,1
44,42,1
44,47,1
44,13,1
44,69,1
44,27,1
44,18,1
44,56,1
44,92,1
44,64,1
44,82,1
44,95,1
44,53,2
44,10,1
44,25,1
44,68,1
74,59,1
74,57,1
74,37,1
74,69,1
74,30,1
74,21,4
74,72,1
74,23,2
74,22,1
74,13,1
74,62,1
74,91,2
74,47,1
74,48,1
74,5,1
74,15,1
74,12,1
74,40,1
74,86,1
74,19,1
74,76,3
74,27,1
74,82,1
74,87,1
74,53,1
74,9,1
74,74,1
74,66,1
74,89,1
74,81,1
74,88,1
37,66,1
37,26,1
37,29,1
37,28,1
37,65,1
37,95,1
37,86,1
37,75,1
37,89,1
37,16,1
37,34,1
37,20,1
37,78,1
37,84,1
37,5,1
37,2,1
37,32,1
37,19,1
37,74,1
37,25,1
37,44,1
37,60,1
37,27,1
37,41,1
37,15,1
37,82,1
37,42,2
37,57,1
37,63,1
50,69,1
50,49,1
50,92,1
50,7,1
50,50,1
50,85,1
2,78,1
2,82,1
2,18,1
66,23,2
66,11,1
66,55,1
66,36,2
66,92,1
66,85,1
66,48,1
66,83,1
66,12,1
66,59,1
66,96,1
66,77,1
66,89,1
66,75,1
66,86,1
66,16,1
66,4,1
66,8,1
66,24,1
66,22,1
66,34,3
66,14,1
66,13,1
66,71,1
66,28,1
65,21,1
65,3,1
65,17,1
65,9,2
65,80,1
65,95,1
65,91,2
65,53,1
65,88,1
65,32,1
65,22,1
65,26,1
65,73,1
65,13,1
65,82,1
65,11,1
65,96,1
65,61,1
65,64,1
65,37,2
65,44,1
65,19,1
65,24,2
65,70,1
65,100,1
65,68,1
65,90,1
65,84,1
65,35,1
65,62,2
65,33,1
65,94,1
60,43,1
60,96,2
60,1,1
60,26,1
60,72,1
60,84,1
60,87,2
60,6,1
60,13,1
60,95,3
60,71,1
60,83,1
60,27,1
60,9,2
60,7,1
60,16,2
60,33,1
60,14,1
60,62,1
60,77,2
60,22,1
60,68,1
60,24,1
60,15,1
60,73,1
40,13,1
40,14,2
40,71,1
40,87,2
40,91,1
40,34,1
40,96,1
40,94,1
40,10,1
40,76,1
40,18,2
40,74,1
40,61,1
40,36,1
40,39,1
40,21,1
40,33,1
40,88,1
40,78,1
40,81,2
40,92,1
40,6,1
40,54,1
40,98,2
39,30,2
39,88,1
39,74,1
39,93,1
39,19,1
39,36,1
39,46,1
39,27,1
39,90,1
39,79,1
39,44,1
39,40,1
39,60,1
94,15,1
94,14,1
94,72,1
94,3,1
94,74,1
94,81,1
83,17,1
83,76,1
83,11,2
83,18,1
83,94,1
83,6,1
83,24,1
83,45,1
68,43,1
68,17,2
68,53,1
68,12,1
68,92,1
68,10,1
68,4,1
68,85,1
68,25,1
68,87,1
68,88,2
68,29,3
68,79,1
68,74,1
68,86,1
68,84,1
68,81,1
68,83,1
68,66,1
68,24,1
68,62,1
68,89,1
68,5,1
68,23,3
70,18,1
70,37,1
70,68,1
70,31,1
70,9,2
70,23,3
70,64,1
70,92,1
70,90,1
70,67,1
70,91,1
70,11,2
70,57,1
70,17,1
70,25,2
70,84,1
70,6,2
70,79,1
70,44,1
70,20,1
70,10,1
70,88,1
70,36,1
70,61,1
70,77,1
70,69,2
70,35,1
70,66,1
70,50,1
31,21,2
31,40,1
31,44,1
31,13,1
31,70,1
31,55,1
31,83,1
31,7,1
31,38,2
31,8,1
31,10,1
31,59,1
31,87,1
31,31,3
31,90,1
31,15,1
31,45,1
31,78,1
31,3,2
31,5,1
76,37,1
76,54,1
76,11,1
76,14,1
76,94,3
76,6,1
76,27,1
76,77,1
76,57,1
76,35,1
76,23,1
76,18,1
76,80,1
76,4,1
76,76,3
76,30,1
76,19,1
76,46,1
76,48,1
76,16,1
76,29,1
76,63,1
76,93,1
76,65,1
76,78,1
71,28,1
71,49,1
71,24,1
71,70,2
71,87,1
71,11,1
71,9,1
71,43,2
71,86,1
71,26,2
71,13,1
71,96,1
71,2,1
71,23,1
71,78,1
71,94,1
71,25,2
71,21,1
71,41,1
71,72,1
71,89,1
71,63,1
71,33,1
71,17,1
71,92,1
71,32,1
22,33,1
22,71,3
22,11,1
22,91,1
22,8,1
22,5,1
22,70,1
22,90,1
22,30,2
22,59,1
61,36,1
61,21,2
61,32,2
61,29,2
61,23,1
61,35,1
61,50,1
61,47,1
61,82,2
61,67,1
61,85,1
61,18,1
61,28,1
61,22,1
61,24,1
61,7,1
61,14,1
61,68,1
21,8,1
21,75,1
21,71,2
21,5,1
21,56,1
21,92,1
21,69,1
21,14,1
21,79,1
45,80,2
45,42,1
45,8,1
45,67,2
45,7,1
45,98,1
45,27,1
45,22,1
45,5,2
45,40,2
45,20,1
45,84,3
45,15,2
45,97,1
45,78,1
45,52,1
45,68,1
45,51,1
45,64,1
24,26,1
24,49,1
24,82,1
24,85,1
24,66,1
24,60,1
24,76,3
24,7,1
24,40,1
25,23,1
25,85,1
25,16,1
25,70,1
25,31,2
25,11,1
25,78,1
25,91,1
25,93,1
25,43,1
42,51,1
42,43,1
42,36,1
42,10,1
42,17,1
42,9,1
42,69,1
42,28,2
42,13,1
42,32,1
42,66,2
42,11,1
42,26,2
42,30,1
42,85,1
86,93,2
86,10,2
86,74,1
86,52,2
86,49,1
86,34,1
86,8,1
86,2,1
86,4,1
86,15,2
86,89,1
86,82,1
86,33,2
86,75,1
86,28,1
86,27,1
16,38,1
16,3,1
16,5,1
16,15,1
16,80,1
75,69,3
75,51,1
75,81,1
75,17,1
75,70,1
75,65,1
75,22,1
75,31,2
75,94,2
75,84,1
75,9,1
75,89,1
75,75,1
75,28,1
75,86,1
75,0,1
75,26,1
29,16,1
29,86,3
29,57,1
29,67,1
29,25,1
29,40,2
29,65,1
29,91,1
29,94,1
29,36,3
29,28,1
29,6,2
29,81,1
29,69,1
29,3,1
13,1,1
13,9,2
13,10,1
13,59,1
13,15,1
13,81,1
13,48,2
28,84,1
28,18,1
28,30,2
28,17,1
28,41,1
28,11,1
28,70,1
28,34,1
28,76,1
28,24,1
28,90,1
28,15,1
28,35,1
28,79,1
28,40,1
28,92,1
28,48,1
32,33,1
32,14,1
32,12,1
32,65,1
32,66,2
32,56,2
32,59,1
32,16,1
32,15,2
32,52,1
32,58,1
32,98,1
32,23,1
32,2,1
32,35,2
32,40,1
32,39,2
32,67,1
32,47,1
32,69,2
32,36,2
32,34,2
32,4,1
32,50,1
32,96,1
32,85,1
32,62,1
41,23,1
41,18,3
41,19,2
41,87,1
41,89,1
41,93,1
41,64,1
41,9,1
41,15,1
41,85,1
41,34,2
41,30,1
41,29,1
41,65,1
23,26,1
23,67,1
23,60,1
23,90,1
23,38,1
23,53,1
51,27,1
51,53,1
51,24,1
51,91,1
51,3,1
51,15,1
51,10,1
51,5,1
51,6,1
51,71,1
46,47,2
46,56,1
46,77,1
46,95,1
46,35,1
46,80,1
46,44,1
46,19,1
46,22,1
46,21,1
46,52,2
46,4,1
46,31,1
46,48,1
46,38,1
46,90,1
46,87,1
72,19,1
72,11,4
72,16,1
72,47,1
72,60,1
72,71,1
72,15,1
72,75,1
72,94,1
72,82,1
72,78,1
72,34,2
72,13,1
