x,y,count
22,85,1
22,68,1
22,16,1
22,52,1
22,31,1
22,64,1
22,24,2
22,20,1
22,6,1
24,82,1
24,69,2
24,59,1
24,30,1
24,6,1
24,29,1
24,5,1
24,28,1
24,33,2
24,21,1
24,57,1
32,82,1
32,6,1
32,22,2
32,37,1
32,33,2
32,17,1
32,32,1
32,81,2
32,45,1
32,56,1
32,47,1
32,50,1
32,10,1
32,8,1
32,74,1
32,35,2
32,13,1
32,57,1
58,32,2
58,66,1
58,46,1
58,14,1
58,5,1
58,84,2
58,31,1
58,95,1
58,72,2
58,54,1
58,37,1
58,23,1
58,43,1
58,22,1
58,34,1
58,33,1
58,59,1
58,25,1
58,17,1
61,28,1
61,73,2
61,32,1
61,27,2
61,23,1
61,80,1
61,90,1
61,42,1
61,94,1
61,83,1
61,69,1
61,36,1
61,67,1
61,60,1
61,81,1
61,38,1
61,37,1
61,25,1
61,53,1
61,49,1
61,62,1
61,79,1
61,72,1
61,14,1
61,11,1
61,20,1
63,34,1
63,20,1
63,14,2
63,33,2
63,16,1
63,96,1
63,70,1
63,31,2
63,21,3
63,68,1
63,38,2
63,10,1
63,28,2
63,88,1
63,27,1
63,60,1
63,55,1
63,73,2
63,52,1
63,48,1
63,35,1
63,39,1
63,41,1
63,75,1
63,62,1
63,25,1
63,36,1
63,91,1
79,29,1
79,44,1
79,62,1
79,45,2
79,20,1
79,18,1
41,8,1
41,51,2
41,57,1
41,21,1
41,6,2
41,75,1
41,90,1
41,36,1
41,83,1
41,26,1
41,32,1
41,34,1
41,79,1
62,43,1
62,26,1
62,14,1
62,71,2
62,95,1
62,13,1
62,23,1
62,87,1
62,2,1
62,50,1
62,36,1
62,64,1
62,27,1
62,49,1
62,45,1
62,83,1
62,44,1
62,4,1
62,100,1
62,94,1
65,26,1
65,74,1
65,28,2
65,27,2
65,14,1
65,53,1
65,77,1
65,12,1
65,22,1
65,68,1
65,87,1
65,71,1
65,33,1
65,54,1
65,35,1
65,48,1
65,52,1
65,36,1
65,64,1
65,73,1
65,7,1
55,15,1
55,60,1
55,25,1
55,17,1
55,47,1
55,32,1
55,90,1
55,88,1
55,67,1
55,70,2
55,11,1
55,66,1
55,43,1
55,84,1
55,30,1
55,65,2
55,83,1
55,8,1
55,37,1
55,28,1
66,33,1
66,24,1
66,30,1
66,20,1
66,21,1
66,71,1
66,27,1
66,35,1
66,34,1
66,88,1
66,43,1
66,79,3
66,42,1
66,59,1
66,75,1
66,28,1
66,12,1
66,86,1
66,57,1
66,72,1
66,38,1
31,3,1
31,49,1
31,29,1
31,38,2
31,62,1
31,80,1
31,68,1
31,67,1
31,95,1
31,46,1
31,81,1
31,71,1
31,86,1
44,9,1
44,64,2
44,94,1
44,48,1
44,47,1
44,81,1
44,26,1
44,30,1
44,4,1
44,38,1
44,82,1
44,75,2
44,24,1
44,51,2
44,29,1
44,50,1
44,21,1
44,43,1
44,35,1
44,28,1
44,84,1
44,86,1
44,87,2
44,46,2
72,46,2
72,8,1
72,10,2
72,63,1
72,14,1
72,54,3
72,21,1
72,30,1
72,42,1
72,49,1
38,3,2
38,56,1
38,20,1
38,21,1
38,28,1
38,27,1
38,92,1
38,82,1
38,42,2
38,46,1
38,76,1
38,77,1
38,87,1
38,81,2
38,31,1
38,0,1
38,14,1
38,89,1
38,72,2
38,70,1
51,22,1
51,65,1
51,16,1
51,6,1
51,74,1
51,71,1
51,61,1
51,23,1
51,47,1
51,78,1
51,68,1
51,87,1
51,86,1
51,4,1
51,29,1
59,14,2
59,63,2
59,75,2
59,38,1
59,7,1
59,0,1
59,29,1
59,92,1
59,64,1
59,26,1
59,22,2
59,24,1
59,89,1
59,84,1
59,36,1
59,82,1
59,17,1
59,42,1
59,90,1
59,66,1
59,51,1
59,15,1
59,25,1
67,18,1
67,60,2
67,14,1
67,21,2
67,3,1
67,28,1
67,88,1
67,58,1
67,50,1
67,30,1
67,36,1
67,82,1
67,32,1
67,87,1
67,49,1
67,19,2
67,53,1
67,20,1
67,34,1
67,71,1
67,37,1
67,93,1
67,35,1
77,0,1
77,45,1
77,12,1
77,57,1
77,21,1
77,19,1
77,61,1
