x,y,count
50,15,1
50,50,16
50,52,1
50,49,14
50,26,1
50,13,2
50,32,1
50,24,1
48,9,1
48,10,1
48,54,1
48,52,2
48,86,1
48,58,1
48,56,2
48,44,1
48,76,1
48,37,1
48,63,1
48,46,1
88,54,2
88,65,1
88,45,1
88,48,1
88,49,1
88,59,1
88,50,6
88,62,1
88,75,1
88,78,1
88,55,3
88,4,1
88,67,1
88,12,1
88,31,1
88,64,1
88,16,1
88,86,1
88,42,1
88,15,1
88,52,1
88,18,1
33,23,1
33,14,2
33,5,3
33,50,1
33,30,1
33,90,1
33,94,1
33,70,1
33,6,1
33,12,1
33,77,1
33,29,1
33,24,1
33,64,2
38,16,1
38,19,1
38,96,1
38,36,1
38,58,2
38,83,2
38,24,1
38,6,1
38,62,1
38,74,1
38,84,1
38,51,1
38,92,1
38,4,1
38,72,1
38,78,1
38,77,1
38,85,1
38,27,2
38,82,1
38,25,1
31,3,1
31,84,1
31,66,1
31,22,1
31,21,1
31,11,1
31,17,1
73,12,1
73,14,1
73,48,1
73,35,1
73,26,3
73,9,2
73,50,1
73,32,1
73,66,2
73,30,1
73,36,2
73,27,2
73,40,1
73,46,1
73,34,1
73,83,1
73,64,1
73,81,1
72,13,1
72,5,1
72,86,1
72,35,1
72,80,1
72,2,1
72,54,1
72,74,1
72,7,1
72,15,1
72,81,2
72,70,3
72,67,1
72,12,1
72,57,1
72,52,1
72,83,1
72,8,1
72,59,1
92,14,1
92,3,1
92,64,1
92,56,1
92,53,1
92,49,1
92,50,5
92,51,2
92,60,1
92,46,1
92,72,1
92,48,2
92,62,1
92,52,2
92,59,1
92,2,1
92,54,2
92,65,1
92,63,1
92,58,2
92,47,1
92,43,1
92,69,1
92,15,1
80,68,1
80,65,2
80,92,1
80,75,1
80,67,1
80,88,1
80,87,1
80,39,1
80,17,1
80,96,1
80,74,1
80,61,1
80,41,1
80,48,1
80,55,2
80,40,1
39,23,2
39,74,1
39,68,1
39,97,2
39,72,2
39,79,2
39,33,1
39,28,1
39,29,1
39,16,2
39,15,1
39,95,1
39,3,1
39,78,1
39,21,2
39,11,1
39,25,1
39,65,1
39,61,1
39,27,1
39,46,1
39,40,2
41,23,1
41,26,2
41,12,1
41,91,1
41,72,1
41,14,2
41,67,1
41,45,1
41,34,1
41,84,2
41,22,1
41,19,2
41,28,1
41,29,1
42,23,3
42,65,1
42,39,1
42,87,1
42,20,2
42,76,2
42,79,1
42,55,1
42,38,1
42,34,1
42,2,1
42,28,1
42,96,1
42,6,1
42,93,1
42,56,1
42,91,1
42,81,1
42,16,1
42,40,1
71,24,1
71,14,2
71,16,2
71,35,2
71,51,1
71,84,1
71,48,1
71,71,1
71,34,1
71,17,1
71,21,1
71,37,1
71,89,1
71,85,1
71,72,1
71,9,1
71,32,1
71,61,1
71,93,1
71,54,1
71,73,1
34,78,3
34,82,1
34,27,1
34,29,1
34,38,1
34,91,1
34,19,1
34,60,1
34,62,1
34,87,1
34,39,1
34,14,1
34,85,1
44,57,1
44,64,1
44,63,2
44,92,1
44,19,1
44,54,1
44,28,1
44,43,1
44,31,2
44,90,1
44,29,3
44,27,2
44,13,1
44,65,1
44,66,1
44,26,1
44,24,1
44,74,1
44,17,1
44,23,1
44,25,1
44,9,1
44,5,2
44,10,1
44,70,1
57,28,1
57,84,1
57,68,2
57,73,1
57,31,2
57,83,1
57,22,1
57,74,1
57,80,2
57,94,1
57,79,1
57,96,1
57,3,1
57,5,1
57,24,1
57,19,2
57,58,1
57,62,1
57,34,1
57,66,1
57,35,1
57,87,1
57,23,2
57,90,1
57,75,1
57,88,1
57,6,1
57,36,1
57,57,1
57,55,1
57,17,1
54,33,3
54,19,1
54,25,2
54,22,1
54,29,1
54,40,2
54,4,1
54,16,1
54,91,1
54,70,1
54,28,1
54,92,1
54,3,1
54,9,1
54,50,1
54,66,1
54,62,1
54,68,1
54,64,1
54,37,1
56,34,1
56,79,1
56,65,1
56,24,1
56,90,1
56,26,2
56,32,1
56,20,1
56,23,1
56,16,1
56,4,1
56,15,1
56,58,2
56,84,1
56,83,1
56,52,1
56,27,1
56,22,1
56,88,1
56,35,1
56,10,1
56,45,1
56,40,1
56,53,1
56,85,1
56,68,1
56,42,1
52,90,1
52,73,2
52,52,1
52,26,1
52,85,1
52,50,1
52,56,1
52,5,1
52,75,1
52,3,1
52,45,1
52,43,1
53,91,1
53,30,2
53,51,1
53,69,2
53,87,1
53,78,1
53,34,1
53,13,1
53,93,1
53,9,1
53,62,1
53,28,1
53,21,2
53,20,1
53,8,2
53,89,2
53,54,3
53,49,1
53,6,1
53,77,1
53,19,1
53,36,1
36,36,1
36,45,1
36,4,1
36,95,1
36,92,1
36,64,1
36,40,1
36,7,1
36,20,1
36,12,2
36,13,1
36,19,1
36,70,1
36,52,1
36,56,1
36,69,1
36,94,1
36,39,1
62,63,1
62,2,3
62,37,1
62,76,3
62,95,1
62,9,1
62,31,1
62,66,1
62,92,1
62,51,1
62,11,1
62,72,1
62,42,1
62,64,1
62,15,1
62,10,1
62,71,1
62,73,1
51,19,1
51,25,1
51,8,1
51,54,1
51,35,1
51,47,1
51,78,1
46,41,1
46,46,1
46,88,1
46,5,1
46,28,2
46,27,2
46,13,2
46,19,1
46,2,1
46,3,1
46,16,2
46,55,1
46,66,1
46,52,1
46,17,1
46,56,1
46,60,1
46,7,1
46,21,1
46,84,1
45,40,2
45,75,3
45,52,1
45,56,1
45,43,1
45,84,1
45,27,1
45,49,1
45,89,1
45,76,1
45,17,1
45,3,1
45,88,1
45,32,1
45,22,1
45,30,1
45,11,1
45,79,1
