x,y,count
33,95,2
33,81,1
33,62,1
33,59,1
33,7,1
33,65,1
33,68,1
33,87,1
33,10,1
33,72,1
74,49,1
74,53,2
74,47,2
74,45,1
74,73,1
74,24,1
74,57,1
74,63,1
74,83,1
74,65,1
74,81,1
74,62,2
74,40,1
74,44,1
74,25,1
70,57,1
70,37,1
70,9,1
70,33,2
70,58,1
70,27,1
70,69,1
70,41,1
70,46,1
70,72,1
70,77,1
70,6,1
70,34,2
70,62,1
70,48,1
70,60,1
70,14,1
70,66,2
70,63,1
70,95,1
70,94,1
70,15,1
70,17,1
82,54,2
82,69,1
82,57,1
82,52,1
82,46,1
82,42,1
82,53,1
82,38,1
82,72,1
82,41,1
82,47,1
68,70,2
68,66,1
68,43,1
68,57,1
68,97,1
68,68,1
68,54,1
68,77,1
68,42,1
68,31,1
68,83,1
68,62,1
68,48,1
68,69,1
68,71,1
68,60,2
68,74,1
68,20,1
68,38,1
68,58,1
68,72,1
68,59,1
68,6,1
68,67,1
68,53,1
68,93,1
68,8,1
68,41,1
68,81,1
71,57,1
71,19,2
71,77,1
71,41,1
71,47,1
71,68,1
71,72,2
71,9,1
71,60,2
71,44,1
71,85,1
71,65,1
71,62,1
71,73,1
71,86,1
71,59,1
71,32,1
71,48,1
71,58,1
71,3,1
71,17,1
84,54,1
84,35,1
84,50,2
84,30,1
84,32,1
84,44,1
84,33,1
84,73,1
84,26,1
84,37,1
84,62,1
84,57,1
87,54,1
87,39,1
87,57,1
87,47,2
87,30,1
87,55,1
87,61,1
87,38,2
87,0,1
87,56,2
87,35,1
87,33,1
87,29,1
87,50,2
87,53,1
87,48,2
87,42,1
87,46,1
87,69,1
91,50,3
91,54,1
91,86,1
91,58,1
91,52,3
91,34,2
91,38,1
91,45,1
91,51,2
91,29,1
91,30,1
91,56,1
91,70,1
91,74,1
91,47,3
91,67,2
91,53,1
91,64,1
91,28,1
91,46,1
91,49,1
37,44,1
37,83,1
37,62,3
37,40,1
37,10,2
37,74,1
37,29,1
37,81,1
37,71,1
37,56,1
37,37,1
37,84,1
37,49,1
37,50,1
37,25,1
37,77,1
96,43,1
96,28,1
96,72,2
96,74,1
96,85,1
96,50,2
96,41,1
96,63,1
96,26,1
45,83,1
45,80,1
45,81,1
45,77,2
45,67,1
45,45,1
45,53,2
45,22,1
45,31,1
45,71,2
45,78,1
45,7,1
45,44,1
45,42,1
45,34,2
45,85,1
45,66,1
45,49,3
45,91,1
45,23,1
45,16,1
45,10,1
45,43,1
45,52,1
45,50,1
45,18,1
45,79,1
45,2,1
39,54,1
39,33,1
39,37,1
39,74,1
39,75,1
39,64,1
39,77,1
39,96,1
75,85,1
75,43,2
75,71,2
75,61,1
75,57,2
75,39,1
75,37,1
75,32,1
75,64,1
75,62,1
75,52,2
75,60,1
75,63,1
75,78,1
75,51,1
75,48,1
75,72,1
75,67,1
75,12,1
58,19,1
58,34,1
58,53,1
58,91,1
58,87,1
58,71,1
58,26,1
58,18,2
58,51,1
58,66,1
58,65,1
58,62,1
58,37,1
58,13,1
58,27,2
58,30,2
58,49,1
58,68,2
58,32,1
58,92,1
58,72,1
58,73,1
58,88,1
58,35,1
58,79,2
58,39,1
58,15,1
60,23,1
60,50,1
60,27,3
60,32,1
60,93,1
60,58,1
60,79,2
60,76,3
60,24,1
60,65,1
60,21,1
60,82,2
60,94,1
60,69,3
60,66,2
60,91,1
60,31,1
60,75,1
65,63,4
65,80,2
65,68,1
65,60,2
65,4,1
65,42,1
65,17,1
65,72,1
65,79,2
65,43,2
65,76,1
65,34,1
65,65,1
65,40,1
65,29,1
65,22,1
65,64,2
65,78,2
65,16,1
65,96,2
65,33,2
65,37,1
65,62,1
65,95,1
65,28,1
65,30,1
65,9,1
65,15,1
65,18,1
65,49,1
65,83,1
65,25,1
89,81,1
89,2,1
89,54,3
89,49,1
89,45,1
89,51,1
89,32,1
89,48,1
89,59,1
89,39,2
89,57,3
89,30,1
89,65,1
89,90,1
89,41,1
89,42,1
89,44,1
67,15,2
67,47,2
67,63,2
67,58,1
67,24,1
67,46,1
67,67,1
67,90,1
67,18,1
67,86,2
67,22,1
67,69,1
67,71,2
67,34,1
67,93,1
67,89,1
67,16,1
67,68,1
67,35,1
67,73,1
67,48,1
67,76,1
67,77,1
66,51,1
66,56,1
66,60,1
66,73,2
66,20,1
66,82,2
66,75,3
66,66,1
66,53,1
66,77,2
66,69,2
66,74,1
66,46,2
66,88,1
66,72,1
66,57,1
66,43,1
66,70,1
66,7,1
66,71,1
66,79,1
66,49,1
66,93,1
76,19,1
76,18,1
76,34,1
76,74,1
76,65,1
76,6,1
76,64,1
76,46,1
76,54,1
76,58,1
76,48,1
76,49,1
76,50,1
76,44,1
76,72,1
76,67,1
76,20,1
76,73,1
97,46,1
97,57,1
97,49,1
97,61,1
97,55,1
49,30,1
49,50,4
49,28,1
49,77,1
49,49,2
49,26,1
55,3,2
55,96,1
55,29,1
55,17,1
55,82,1
55,85,1
55,57,1
55,56,1
55,33,1
55,9,1
55,51,3
55,67,2
55,18,1
55,95,1
55,50,2
55,52,1
55,61,1
55,49,1
55,15,1
55,68,1
55,41,2
55,48,1
77,71,1
77,70,1
77,38,1
77,57,1
77,72,1
77,33,1
34,14,1
34,32,1
34,60,1
34,43,1
34,33,1
34,81,1
34,5,1
64,53,1
64,76,1
64,72,2
64,52,1
64,32,3
64,31,1
64,82,1
64,27,1
64,61,1
64,83,1
64,54,1
64,90,2
64,60,1
64,10,2
64,22,1
64,77,1
64,29,1
64,59,1
64,45,2
64,42,1
64,94,1
64,33,1
64,34,1
64,66,3
64,70,1
64,37,1
79,37,1
79,39,1
79,62,2
79,87,1
79,68,1
79,56,1
79,34,1
79,43,1
79,71,1
79,73,1
79,31,1
86,47,2
86,41,1
86,52,1
86,57,1
86,63,1
86,42,1
86,55,1
86,59,1
86,48,1
86,30,1
86,44,1
86,45,1
86,40,1
86,96,1
27,91,2
27,76,1
27,69,1
27,96,1
27,95,1
57,85,1
57,29,1
57,17,1
57,46,1
57,51,1
57,78,1
57,71,1
57,42,1
57,49,1
57,83,1
57,70,1
57,68,1
57,88,1
57,72,1
57,43,1
57,91,1
57,66,1
57,67,1
57,24,1
57,73,1
59,71,1
59,65,1
59,59,1
59,76,1
59,67,2
59,26,1
59,90,3
59,10,2
59,80,1
59,64,1
59,100,1
59,48,1
59,66,1
59,57,1
