x,y,count
11,49,2
11,83,1
11,81,1
11,7,1
11,33,1
11,28,1
11,10,1
11,8,1
11,34,1
11,73,1
11,53,1
11,84,1
37,10,2
37,23,2
37,20,1
37,35,1
37,83,1
37,63,2
37,86,1
37,28,1
37,15,1
37,22,1
37,5,2
37,13,2
37,14,2
37,38,1
37,7,2
37,2,1
37,93,1
46,19,1
46,9,3
46,16,1
46,91,1
46,2,1
46,7,1
46,4,1
46,95,1
46,83,1
46,18,1
67,5,2
67,16,2
67,94,1
67,9,1
67,89,2
67,7,4
67,75,1
67,4,2
67,10,3
67,2,1
67,92,1
67,1,1
67,96,1
67,19,1
92,11,1
92,0,3
92,76,1
92,28,1
92,29,1
92,10,1
92,24,1
92,25,1
91,9,1
91,22,1
91,89,1
91,65,1
91,79,1
91,85,1
91,25,1
91,14,1
91,90,1
91,27,1
91,6,1
19,9,1
19,32,2
19,2,1
19,92,2
19,88,1
19,4,4
19,6,1
19,28,1
19,78,2
19,64,1
19,30,1
19,100,1
19,77,1
19,7,1
19,90,1
19,11,1
23,5,2
23,19,1
23,20,1
23,21,1
23,69,1
23,89,1
23,6,1
23,9,1
23,12,1
23,15,1
23,49,1
29,13,1
29,15,1
29,17,2
29,0,3
29,12,2
29,75,1
29,76,1
29,10,1
29,3,2
29,27,1
29,6,2
29,4,4
29,9,2
29,7,2
29,5,1
29,28,1
29,35,1
29,14,1
59,21,1
59,16,1
59,90,1
59,93,1
59,25,1
59,6,3
59,7,2
59,9,1
59,18,2
59,5,1
59,34,1
59,80,1
59,74,1
59,22,1
59,12,1
59,4,2
69,53,2
69,5,2
69,13,3
69,10,2
69,20,1
69,17,2
69,11,1
69,4,1
69,94,1
69,93,1
69,75,1
69,49,1
69,26,2
69,15,1
69,16,2
69,3,2
69,14,1
69,9,1
69,0,1
69,65,1
69,100,1
69,77,1
69,8,1
69,7,1
70,66,1
70,69,1
70,14,1
70,10,1
70,42,1
70,53,1
70,0,2
70,65,1
70,7,1
70,85,1
70,21,1
70,58,1
70,49,1
76,63,1
76,7,1
76,53,1
76,93,1
76,0,1
76,16,1
76,27,1
76,77,1
76,92,1
76,20,2
76,54,1
76,17,1
43,5,2
43,28,2
43,15,1
43,92,1
43,84,1
43,83,2
43,9,1
43,100,1
43,88,1
43,0,1
43,12,2
43,22,2
43,10,1
43,3,2
43,6,2
43,7,1
43,31,1
43,94,2
43,70,1
43,4,1
64,23,3
64,20,3
64,79,1
64,84,2
64,4,3
64,9,1
64,8,2
64,15,2
64,5,2
64,12,1
64,7,1
64,6,1
64,30,2
64,71,1
64,95,1
85,10,1
85,65,1
85,100,1
85,0,2
85,11,1
85,14,1
85,36,1
85,33,1
85,8,1
85,80,1
30,25,1
30,12,1
30,21,1
30,92,1
30,94,1
30,82,1
30,84,1
30,2,2
30,91,1
30,18,1
30,7,1
30,11,1
30,10,1
30,4,1
30,29,1
33,26,1
33,7,2
33,27,1
33,10,2
33,6,2
33,4,3
33,5,1
33,22,2
33,34,1
33,39,1
33,12,2
33,3,4
33,14,1
33,78,1
33,72,2
33,90,1
33,9,1
33,81,1
33,25,1
72,8,1
72,19,1
72,21,1
72,87,1
72,91,1
72,0,1
72,43,1
72,10,1
72,70,1
72,86,1
78,9,1
78,19,1
78,89,1
78,57,1
78,92,1
78,94,1
78,6,1
78,20,1
78,3,1
78,7,1
78,8,1
78,85,1
78,100,1
83,6,2
83,4,1
83,0,1
83,38,1
60,29,1
60,15,1
60,25,1
60,64,1
60,14,1
60,95,1
60,4,2
60,3,2
60,12,1
60,53,1
60,6,1
60,0,1
60,5,2
60,94,2
60,7,2
60,69,1
60,100,1
60,86,1
60,57,1
60,17,1
60,1,1
74,13,2
74,5,2
74,10,2
74,88,1
74,17,1
74,14,2
74,30,1
74,70,1
74,90,1
74,94,1
86,12,2
86,100,1
86,91,1
86,10,1
86,24,1
86,9,1
86,87,2
86,18,1
90,5,1
90,82,1
90,12,1
90,16,1
90,51,1
90,11,1
90,19,1
90,89,1
90,0,1
35,25,1
35,60,1
35,34,1
35,9,1
35,14,1
35,90,1
35,61,1
35,86,1
35,16,2
35,51,1
35,78,1
35,100,1
35,81,1
35,6,1
35,19,1
