x,y,count
61,64,1
61,63,1
61,16,1
61,2,1
61,74,1
61,7,1
60,64,2
60,28,1
60,39,1
60,81,1
60,10,1
60,17,1
60,19,1
60,36,1
60,57,1
60,20,1
60,62,1
60,5,1
62,17,1
62,59,1
62,6,2
62,8,1
62,36,1
62,88,1
62,65,1
62,7,1
62,14,1
62,32,2
62,4,1
62,11,1
62,28,1
62,18,1
70,20,1
70,63,1
70,53,1
70,65,1
70,41,1
70,60,1
70,50,1
70,57,1
70,31,1
70,92,1
70,25,1
70,7,2
70,8,1
70,77,1
74,30,1
74,25,1
74,3,1
74,29,2
74,13,1
74,95,1
74,31,1
74,39,1
74,22,1
43,18,1
43,81,2
43,24,2
43,34,1
43,55,1
43,71,1
43,72,1
43,44,1
71,42,1
71,39,2
71,29,2
71,20,1
71,9,1
71,17,1
71,46,1
71,27,1
71,49,1
71,12,1
71,14,1
58,15,2
58,37,1
58,94,1
58,86,1
58,8,1
58,14,1
58,66,2
58,53,1
58,39,1
58,83,1
58,70,1
58,26,1
35,89,1
35,69,1
35,56,1
35,71,1
63,47,3
63,28,2
63,85,1
63,35,1
63,54,1
63,58,1
63,94,1
63,69,1
63,7,1
63,21,1
63,16,1
63,71,1
63,18,1
63,41,1
63,10,1
64,13,1
64,35,1
64,63,1
64,70,1
64,67,1
64,11,2
64,6,2
64,57,1
64,40,1
64,42,1
64,69,1
64,26,1
64,28,1
64,3,1
64,5,1
40,25,1
40,33,1
40,83,1
40,87,1
40,20,1
40,11,1
40,67,1
40,63,1
40,55,1
40,65,1
40,42,1
72,44,1
72,56,1
72,35,3
72,30,1
72,13,1
72,3,1
72,29,1
72,37,1
72,11,1
72,40,1
72,6,1
72,18,1
72,8,1
27,56,1
27,81,1
28,51,1
28,12,1
66,61,1
66,13,2
66,67,2
66,7,1
66,80,1
66,75,2
66,21,2
66,9,1
66,73,1
66,31,1
66,22,1
66,35,1
66,4,1
66,76,1
66,33,2
66,20,1
66,40,1
66,44,1
69,74,1
69,75,1
69,54,1
69,64,1
69,33,1
69,86,1
69,85,1
69,70,1
69,16,1
69,6,1
69,59,1
69,84,1
69,73,1
69,13,1
69,52,1
65,34,1
65,37,1
65,89,1
65,91,1
65,77,1
65,7,1
65,15,1
65,19,1
65,72,1
65,62,1
65,24,1
65,73,1
65,64,1
65,11,1
65,58,1
65,35,1
65,48,1
49,49,7
49,43,1
49,50,4
49,6,1
67,64,1
67,36,1
67,83,1
67,9,1
67,8,1
67,10,1
67,21,1
67,31,1
67,5,3
67,23,2
67,63,1
67,15,1
67,19,1
67,39,1
86,86,1
86,94,1
86,69,1
86,56,1
86,18,1
86,40,1
86,39,1
86,65,1
86,49,1
46,58,1
46,39,1
46,56,2
46,44,1
55,52,1
55,21,1
55,64,1
55,32,2
55,51,1
55,56,1
55,33,1
55,44,1
55,59,1
68,12,1
68,54,2
68,37,1
68,27,1
68,5,1
68,88,2
68,62,1
68,47,1
68,23,1
68,29,1
68,59,1
68,9,1
93,45,1
93,26,1
93,38,1
93,68,1
79,33,1
79,40,1
79,83,1
79,70,1
79,23,1
79,32,1
79,51,1
79,42,1
79,4,1
79,3,1
90,23,1
90,39,1
90,53,1
90,17,1
96,76,1
96,32,2
96,2,1
96,6,1
96,72,1
82,50,1
82,95,1
82,21,1
82,6,1
83,36,1
83,23,1
83,37,1
83,6,1
78,54,1
78,64,1
78,71,1
78,70,1
78,50,1
78,6,1
78,16,1
78,5,1
85,30,1
85,21,1
85,61,1
45,42,1
45,7,1
45,75,1
45,71,1
45,46,1
45,28,1
45,29,1
44,54,1
44,50,1
44,42,1
44,74,1
44,30,1
44,58,1
44,36,1
44,6,1
73,30,1
73,70,1
73,26,1
73,98,1
73,35,1
73,84,1
73,32,1
73,33,1
22,82,1
21,89,1
24,86,1
24,31,1
29,62,1
29,94,1
29,64,1
29,60,1
88,3,1
88,70,1
88,44,1
88,76,1
88,34,1
39,24,1
39,82,1
39,13,1
39,5,1
39,96,1
38,79,1
38,72,1
38,90,1
38,7,1
38,64,1
38,34,1
38,97,1
38,3,1
32,54,2
32,19,1
32,62,2
53,25,1
53,44,1
53,30,1
53,49,1
53,48,1
76,4,1
76,3,1
76,36,1
91,32,1
91,9,1
91,3,1
91,44,1
91,36,1
91,6,1
75,29,1
75,55,1
75,13,1
75,77,1
75,24,1
75,65,1
75,61,1
89,96,1
89,69,2
89,58,1
89,42,1
89,36,1
89,24,1
25,8,1
25,58,1
25,24,1
42,71,1
42,3,1
42,24,1
42,77,1
52,80,1
52,48,1
52,44,1
52,14,1
52,49,1
92,55,1
92,28,1
92,26,1
92,34,1
92,43,1
18,87,1
23,95,1
23,48,1
36,65,1
36,10,1
36,31,1
36,72,1
36,67,1
59,86,1
59,31,1
59,79,1
59,3,1
59,39,1
59,26,1
59,19,1
59,16,1
20,92,1
50,49,2
50,8,1
50,50,3
41,27,1
41,6,1
41,76,1
41,11,2
41,72,1
41,73,1
41,63,1
47,17,1
47,90,1
47,14,1
47,48,1
47,41,1
47,35,1
47,47,1
81,13,1
56,86,1
56,68,1
56,45,1
56,40,1
56,59,1
56,47,1
56,48,1
95,33,1
37,90,1
37,95,2
37,23,1
37,82,1
33,96,1
33,55,1
33,46,1
80,15,1
80,40,1
80,44,1
80,13,1
80,6,1
80,35,1
80,74,1
77,71,1
77,4,1
77,54,1
84,36,1
84,0,1
84,8,1
84,57,1
30,48,1
30,8,1
94,2,1
94,12,1
94,31,1
57,62,1
57,8,1
57,41,1
57,13,1
57,85,1
57,32,1
51,75,1
15,49,1
15,39,1
54,53,1
54,8,1
54,15,1
54,46,1
54,71,1
54,33,2
54,63,1
54,42,1
87,3,1
87,19,1
34,60,1
34,47,1
97,29,1
31,13,1
31,18,1
31,22,1
31,56,1
98,38,1
48,75,1
