x,y,count
66,92,3
66,54,1
66,9,1
66,83,5
66,96,1
66,27,1
66,60,2
66,88,1
66,13,1
66,64,1
66,57,1
66,79,2
66,77,1
66,75,3
66,59,1
66,91,1
66,94,1
66,26,2
66,36,1
66,89,2
66,24,1
66,78,2
66,20,1
66,71,1
66,43,1
66,95,3
66,80,1
66,72,1
66,86,2
66,28,1
66,70,1
66,62,1
66,40,1
66,5,1
66,4,1
66,84,1
66,74,1
66,56,1
66,81,1
66,85,1
66,63,1
66,73,1
34,67,1
34,84,1
34,91,1
34,38,1
34,81,1
34,41,2
34,63,1
34,93,3
34,60,1
34,74,1
34,26,1
34,86,2
34,76,2
34,17,1
34,80,1
34,94,1
34,36,1
34,77,1
34,9,1
34,51,1
34,79,1
34,85,1
34,30,1
34,50,1
34,42,1
34,96,1
34,69,1
38,81,2
38,83,2
38,90,1
38,40,1
38,50,1
38,86,1
38,43,1
38,58,1
38,20,1
38,95,1
38,71,2
38,94,1
38,61,1
38,54,1
38,29,1
38,77,2
38,69,1
38,51,1
38,89,1
38,53,1
38,76,1
38,93,2
33,31,1
33,24,1
33,75,1
33,82,1
33,58,1
33,79,2
33,73,1
33,10,1
33,23,1
33,80,1
33,88,3
33,87,1
33,66,1
33,16,1
33,59,1
33,68,2
33,85,2
33,69,1
33,74,2
33,92,1
33,94,1
33,72,1
33,84,1
43,33,1
43,62,4
43,38,1
43,98,1
43,18,1
43,9,1
43,71,4
43,94,2
43,89,2
43,86,1
43,69,1
43,68,1
43,78,1
43,42,1
43,85,3
43,88,2
43,56,1
43,55,1
43,65,1
43,79,3
43,97,1
43,73,1
43,72,1
43,24,1
43,37,1
43,83,1
43,60,1
43,50,1
43,57,1
43,66,1
43,93,1
30,52,1
30,54,1
30,76,1
30,77,1
30,84,1
30,65,1
30,4,1
30,83,1
30,92,1
30,69,1
30,15,1
30,53,1
30,44,1
30,71,1
30,73,1
32,61,1
32,87,2
32,90,2
32,47,1
32,65,1
32,26,1
32,76,1
32,16,1
32,55,1
32,56,1
32,81,1
32,93,1
32,63,1
32,66,1
32,31,1
32,58,1
32,95,1
32,37,1
32,88,2
32,68,1
32,59,1
24,76,2
24,90,1
24,57,1
24,28,1
24,92,2
24,56,1
24,44,1
57,88,2
57,92,3
57,93,3
57,68,1
57,90,1
57,17,1
57,89,1
57,49,1
57,91,2
57,71,1
57,29,2
57,18,1
57,84,1
57,58,1
57,41,1
57,83,2
57,66,2
57,72,1
57,80,1
57,54,1
57,23,1
57,86,2
57,73,1
57,70,1
57,28,1
57,50,1
57,56,1
57,24,1
57,26,1
57,76,1
57,85,1
57,32,1
40,90,2
40,94,2
40,91,2
40,77,2
40,71,3
40,62,1
40,74,1
40,46,1
40,96,1
40,92,1
40,81,2
40,48,1
40,65,1
40,68,1
40,55,1
40,95,1
40,51,1
40,52,1
40,89,1
40,36,1
40,63,1
31,79,1
31,15,1
31,58,1
31,60,1
31,27,1
31,57,1
31,67,2
31,63,1
31,88,1
31,54,1
31,75,1
31,100,1
31,52,1
31,81,1
31,89,1
53,75,1
53,51,2
53,69,1
53,81,1
53,59,1
53,71,3
53,88,1
53,47,2
53,84,1
53,18,1
53,85,2
53,67,3
53,66,3
53,55,1
53,46,1
53,52,2
53,83,1
53,96,2
53,74,1
53,87,1
53,21,1
53,93,1
53,56,1
53,40,1
53,92,2
53,49,2
46,83,1
46,73,2
46,53,4
46,10,1
46,78,5
46,71,2
46,96,1
46,56,1
46,85,1
46,89,3
46,36,1
46,40,1
46,81,1
46,65,1
46,87,1
46,57,1
46,46,2
46,82,1
46,19,1
46,92,3
46,74,2
46,77,2
46,70,2
46,86,2
46,58,1
46,88,1
46,50,1
46,62,1
46,95,1
46,12,1
46,49,1
46,27,1
46,75,1
46,42,1
46,94,1
55,85,1
55,87,1
55,34,2
55,72,1
55,75,1
55,76,1
55,46,2
55,83,1
55,56,1
55,84,1
55,15,1
55,47,1
55,70,1
55,69,2
55,44,1
55,51,2
55,14,2
55,74,1
55,89,2
55,59,1
55,60,1
55,79,1
55,54,1
55,73,1
55,26,1
55,36,1
55,67,1
55,23,1
55,94,1
55,91,1
55,13,1
55,61,1
25,87,1
25,61,1
25,74,2
25,89,1
25,39,1
25,96,1
25,78,1
25,88,1
25,80,1
25,71,1
25,94,1
25,60,1
25,27,2
25,76,1
25,56,1
6,82,1
6,85,1
6,96,1
39,69,2
39,25,1
39,93,1
39,37,1
39,38,1
39,81,1
39,75,3
39,15,1
39,59,1
39,90,1
39,10,1
39,11,1
39,91,1
39,61,1
39,32,1
39,29,1
39,66,1
39,97,1
39,50,1
39,22,1
39,77,1
39,56,1
39,62,1
39,73,1
29,27,2
29,11,1
29,8,1
29,29,1
29,61,1
29,90,1
29,64,1
29,69,1
29,84,1
29,71,1
29,63,1
85,69,2
85,57,3
85,74,1
85,85,1
85,83,1
85,67,1
85,82,1
85,40,1
85,53,1
85,88,1
85,66,1
85,47,1
44,3,1
44,7,1
44,63,3
44,81,2
44,66,2
44,93,1
44,68,1
44,22,1
44,65,1
44,53,2
44,67,1
44,26,1
44,77,1
44,58,1
44,80,2
44,79,1
44,97,1
44,28,1
44,27,1
44,74,1
44,29,1
44,69,1
44,75,1
44,46,1
44,30,1
44,21,1
27,87,1
27,53,2
27,75,1
27,49,2
27,31,2
27,68,1
27,96,1
27,73,1
27,15,1
27,74,1
84,47,1
84,29,2
84,50,1
84,17,1
84,34,2
84,64,1
84,10,1
84,86,1
84,65,1
84,9,1
84,39,1
84,74,2
84,23,1
84,40,1
84,70,1
42,94,2
42,17,2
42,81,2
42,84,1
42,67,1
42,29,1
42,82,1
42,89,2
42,91,1
42,35,1
42,34,1
42,49,1
42,93,1
42,74,1
42,71,2
42,77,1
42,79,3
42,62,1
42,69,1
42,68,1
42,100,1
42,85,1
36,83,1
36,78,4
36,96,1
36,8,1
36,94,2
36,64,1
36,81,1
36,74,1
36,67,2
36,100,1
36,69,1
36,58,1
36,63,1
36,40,1
36,93,1
36,80,1
36,43,1
36,82,1
91,72,2
91,55,2
91,26,1
91,33,1
91,45,1
91,43,1
91,15,2
91,88,2
91,12,2
91,54,1
91,80,1
91,48,1
91,38,1
91,97,2
91,52,1
91,83,1
91,60,1
91,11,2
91,61,1
91,57,1
91,67,1
63,93,1
63,14,1
63,92,2
63,76,2
63,80,2
63,69,1
63,30,1
63,79,2
63,88,3
63,23,1
63,22,1
63,84,1
63,25,2
63,85,2
63,89,1
63,21,2
63,46,2
63,81,1
63,67,1
63,37,1
63,73,2
63,27,1
63,66,6
63,31,2
63,90,1
63,65,2
63,15,1
63,72,1
63,60,1
63,57,1
63,94,4
63,77,1
63,29,1
63,12,1
63,83,1
63,74,1
63,16,1
63,86,1
63,42,1
63,96,1
63,40,1
60,76,2
60,56,1
60,90,1
60,15,1
60,86,2
60,46,1
60,21,1
60,31,2
60,92,2
60,32,1
60,17,2
60,70,2
60,88,2
60,72,1
60,29,1
60,22,1
60,58,1
60,26,1
60,24,1
60,16,1
60,59,1
60,81,1
60,63,3
60,75,1
60,67,1
60,89,1
60,28,1
60,40,1
60,25,2
60,78,1
60,61,1
59,85,1
59,23,2
59,81,1
59,13,1
59,60,1
59,12,1
59,43,1
59,22,1
59,93,2
59,35,1
59,84,1
59,18,2
59,26,2
59,86,3
59,71,1
59,37,1
59,95,1
59,94,1
59,74,1
59,33,1
59,92,1
59,66,1
59,73,1
59,67,1
59,27,1
59,76,1
59,87,1
74,88,2
74,20,1
74,83,1
74,66,3
74,79,1
74,28,2
74,76,2
74,71,1
74,24,2
74,93,2
74,27,2
74,42,1
74,72,1
74,63,1
74,91,1
74,86,1
74,65,1
74,15,1
74,34,1
74,38,1
74,58,1
74,69,1
74,14,1
74,31,1
74,74,2
74,21,1
74,61,2
74,51,2
74,89,1
74,85,1
74,78,1
37,91,1
37,60,1
37,82,1
37,43,1
37,85,1
37,55,1
37,23,2
37,24,1
37,47,1
37,29,1
37,69,1
37,66,1
37,95,1
37,73,1
37,46,2
37,44,1
37,27,1
37,96,1
37,36,1
37,48,1
65,16,1
65,57,1
65,80,3
65,73,3
65,68,1
65,93,1
65,72,1
65,27,3
65,77,1
65,83,3
65,35,1
65,85,1
65,94,2
65,51,1
65,32,1
65,60,1
65,69,1
65,79,1
65,76,1
65,91,1
65,53,1
65,34,1
65,9,1
65,23,1
65,92,1
65,36,1
65,50,1
65,82,1
65,84,2
65,20,1
65,28,3
65,33,1
65,89,2
65,75,1
65,37,2
65,64,1
65,61,1
65,11,1
65,13,1
65,14,1
65,65,1
65,87,1
17,86,2
17,94,1
17,92,1
17,90,1
22,61,1
22,69,2
22,85,4
22,91,1
22,68,1
22,92,1
54,70,1
54,76,1
54,83,1
54,85,2
54,75,1
54,52,3
