x,y,count
49,49,3
49,68,1
49,50,7
49,15,1
49,10,1
49,55,1
49,79,1
49,38,2
49,43,1
77,7,3
77,97,1
77,45,1
77,20,2
77,47,1
77,61,3
77,90,1
77,34,2
77,89,1
77,10,1
77,76,1
77,32,2
77,24,1
77,60,2
77,15,1
77,75,1
77,64,1
77,18,1
77,53,1
77,54,1
77,73,1
77,71,1
77,74,1
77,50,1
88,7,1
88,38,1
88,14,1
88,39,1
88,19,1
88,85,1
88,93,1
88,86,1
88,40,2
88,50,2
88,84,1
88,26,1
88,24,1
88,56,2
88,35,1
88,54,1
99,99,78
99,0,62
99,34,1
99,25,1
99,52,1
32,56,1
32,58,1
32,36,1
32,70,1
32,71,2
32,52,1
32,63,1
32,47,3
32,80,1
32,35,2
32,33,3
32,27,1
32,40,1
32,31,1
32,14,1
32,42,1
32,68,2
32,59,1
32,32,1
32,45,4
32,26,1
32,79,2
32,49,1
32,43,1
32,54,1
32,51,1
32,81,1
32,37,1
32,7,2
32,34,1
27,46,1
27,40,1
27,63,1
27,7,4
27,57,2
27,11,1
27,68,3
27,42,2
27,72,1
27,71,1
27,81,1
27,22,1
27,19,2
27,39,1
27,45,1
27,38,1
27,34,1
27,18,1
27,80,1
27,32,1
27,10,1
27,14,1
27,44,1
27,53,1
27,24,1
27,23,1
45,64,2
45,39,1
45,69,2
45,46,2
45,40,1
45,74,1
45,16,3
45,92,1
45,56,1
45,42,1
45,68,2
45,76,1
45,27,2
45,65,2
45,43,3
45,26,3
45,49,1
45,29,2
45,34,1
45,33,1
45,55,3
45,53,1
45,61,1
45,7,2
45,45,1
45,54,1
45,10,1
45,23,1
45,58,1
45,20,1
45,12,1
45,28,2
45,44,1
45,71,1
45,48,1
45,19,1
45,35,1
45,25,1
65,36,1
65,63,1
65,23,1
65,95,1
65,48,2
65,79,1
65,15,1
65,45,2
65,17,1
65,49,2
65,42,2
65,22,1
65,58,2
65,30,2
65,65,2
65,11,1
65,25,1
65,85,1
65,60,1
65,39,1
65,55,2
65,31,2
65,66,1
65,29,2
65,53,1
65,51,1
65,47,1
65,56,1
65,50,1
65,10,1
65,46,1
65,76,1
65,20,1
65,90,1
65,1,1
65,32,1
65,59,1
65,35,1
65,54,1
65,33,1
65,77,1
65,18,1
65,34,1
66,33,1
66,55,1
66,62,1
66,75,1
66,24,2
66,29,1
66,18,1
66,67,3
66,68,1
66,16,2
66,6,1
66,56,2
66,76,2
66,61,3
66,34,3
66,64,2
66,54,1
66,40,3
66,26,1
66,72,2
66,65,4
66,66,1
66,20,2
66,13,1
66,69,3
66,27,2
66,60,1
66,74,2
66,32,2
66,39,1
66,84,1
66,50,1
66,37,2
66,22,1
66,71,1
66,81,1
66,43,1
66,96,1
66,93,1
66,46,1
66,8,1
66,30,1
66,15,1
66,7,1
66,45,1
66,57,1
66,77,2
66,25,1
66,35,1
26,19,1
26,46,3
26,32,2
26,55,2
26,24,3
26,40,1
26,62,1
26,59,1
26,61,1
26,21,1
26,58,2
26,51,1
26,28,1
26,47,1
26,52,1
26,56,1
26,15,1
26,60,1
26,57,1
57,31,2
57,65,2
57,9,1
57,81,1
57,38,2
57,34,1
57,18,2
57,13,1
57,14,1
57,61,2
57,32,2
57,24,1
57,11,2
57,8,2
57,33,1
57,57,2
57,46,1
57,16,1
57,29,1
57,69,1
57,35,1
57,36,1
57,28,1
57,50,1
57,71,1
57,27,1
57,84,1
57,17,1
57,77,1
57,75,1
57,72,1
57,60,1
44,30,3
44,21,1
44,63,2
44,43,3
44,54,5
44,66,2
44,36,2
44,48,2
44,52,1
44,35,3
44,80,2
44,62,1
44,65,2
44,29,3
44,51,2
44,42,1
44,71,2
44,39,1
44,13,2
44,77,1
44,68,1
44,58,2
44,75,1
44,31,1
44,32,2
44,69,2
44,34,2
44,70,2
44,44,3
44,64,1
44,55,1
44,4,2
44,47,1
44,50,1
44,57,1
44,41,2
44,7,1
44,16,1
44,76,1
44,98,1
44,24,1
62,47,2
62,33,2
62,25,2
62,50,1
62,16,3
62,85,1
62,79,5
62,80,2
62,44,1
62,5,2
62,54,3
62,65,1
62,28,4
62,70,1
62,82,2
62,11,1
62,9,1
62,49,3
62,53,1
62,62,4
62,60,1
62,10,1
62,61,1
62,20,1
62,29,1
62,8,1
62,81,2
62,59,2
62,72,1
62,22,3
62,45,1
62,26,1
62,40,1
62,38,3
62,37,2
62,17,2
62,41,3
62,43,1
62,30,1
62,74,1
62,15,1
62,12,1
62,87,1
62,46,1
62,19,1
62,67,1
62,83,2
62,42,1
62,96,1
62,24,1
62,21,1
59,34,5
59,16,3
59,88,2
59,74,3
59,75,1
59,67,1
59,35,4
59,33,3
59,71,1
59,12,1
59,31,2
59,20,1
59,18,1
59,68,1
59,64,2
59,26,1
59,30,1
59,23,2
59,86,1
59,80,1
59,24,1
59,29,4
59,43,1
59,28,1
59,73,1
59,36,2
59,19,2
59,8,1
59,61,1
59,17,1
59,40,1
59,59,1
59,41,2
59,45,1
59,65,2
59,27,1
59,32,1
59,42,1
59,70,1
59,66,1
59,72,1
59,51,1
59,69,1
59,46,1
59,10,2
59,7,1
60,44,2
60,28,4
60,15,1
60,18,2
60,75,3
60,30,4
60,73,2
60,19,2
60,7,1
60,35,2
60,34,1
60,79,2
60,25,3
60,40,2
60,50,1
60,80,1
60,65,2
60,71,1
60,16,1
60,27,1
60,6,1
60,81,2
60,63,1
60,36,1
60,13,1
60,32,1
60,24,1
60,66,2
60,67,1
60,4,1
60,20,2
60,64,1
60,72,1
60,45,1
60,39,1
60,37,1
60,53,1
60,10,1
60,68,2
60,22,1
60,17,1
63,27,1
63,57,2
63,59,2
63,89,2
63,64,3
63,53,3
63,33,1
63,73,3
63,32,1
63,60,2
63,69,1
63,29,1
63,31,3
63,81,1
63,86,1
63,87,1
63,28,1
63,54,1
63,39,1
63,35,1
63,36,1
63,22,1
63,85,1
63,45,1
63,51,1
63,63,1
63,42,2
63,20,1
63,40,2
63,83,1
63,49,3
63,7,1
63,30,1
63,6,1
63,82,1
63,48,1
63,65,1
63,37,1
63,26,1
63,68,1
46,50,3
46,82,1
46,36,1
46,58,3
46,51,3
46,60,1
46,44,3
46,59,4
46,84,2
46,18,1
46,32,1
46,34,2
46,73,3
46,43,1
46,62,3
46,30,1
46,38,1
46,12,1
46,68,3
46,29,1
46,47,1
46,56,2
46,54,2
46,76,1
46,41,3
46,26,3
46,10,1
46,69,1
46,39,1
46,66,2
46,64,1
46,42,1
46,57,1
46,35,2
46,27,2
46,40,1
46,65,1
46,16,1
46,61,1
46,72,1
46,80,1
46,53,1
46,45,1
46,63,1
46,25,1
69,41,1
69,30,1
69,42,2
69,39,1
69,50,1
69,76,1
69,70,1
69,62,1
69,11,1
69,6,1
69,34,1
69,68,1
69,64,1
69,33,1
69,36,1
69,7,1
69,56,1
69,72,1
69,49,1
69,25,2
69,21,1
69,29,1
69,48,1
69,19,2
69,66,1
