x,y,count
97,96,1
97,75,1
97,82,1
97,57,2
74,56,1
74,81,1
74,42,2
74,35,1
74,94,1
74,49,1
74,29,1
74,73,1
74,71,1
74,97,1
74,76,1
74,54,1
73,36,1
73,50,1
73,51,1
73,27,1
73,53,2
73,41,1
73,7,1
73,83,2
73,90,1
73,48,1
73,42,1
73,47,1
73,45,1
73,8,1
73,9,1
73,94,1
73,68,1
73,21,1
73,17,1
87,47,1
87,41,1
87,50,2
87,53,1
87,73,1
87,44,1
87,57,1
87,30,1
87,32,1
87,52,1
87,59,1
87,42,1
68,34,1
68,80,1
68,39,1
68,46,1
68,47,1
68,51,3
68,85,1
68,38,1
68,67,1
68,68,1
68,77,1
68,9,1
68,41,1
68,30,1
68,73,2
68,58,1
68,43,1
68,25,1
68,75,1
67,34,1
67,29,1
67,57,1
67,18,2
67,50,2
67,49,1
67,14,2
67,38,1
67,67,1
67,63,3
67,44,2
67,23,1
67,42,1
67,53,1
67,8,1
67,61,1
67,36,1
67,59,1
67,51,1
67,94,1
91,47,2
91,43,1
91,53,2
91,38,1
91,44,1
91,51,1
91,46,1
91,34,1
91,64,1
91,25,1
91,40,1
91,54,1
91,52,1
91,56,1
91,48,1
70,70,1
70,39,1
70,40,1
70,89,2
70,25,1
70,59,1
70,53,1
70,43,1
70,68,1
70,23,1
70,74,1
70,29,1
70,35,1
70,28,1
70,18,1
70,21,1
70,90,1
70,92,1
70,44,1
70,24,1
70,49,2
70,95,2
70,20,1
70,45,1
70,10,1
30,29,1
30,62,2
56,27,2
56,51,1
56,57,1
56,69,1
56,86,1
56,41,1
56,92,1
56,33,2
56,42,1
56,49,1
56,39,1
56,63,1
56,65,1
56,54,1
56,58,1
56,70,1
56,56,1
71,45,2
71,30,3
71,59,1
71,17,1
71,62,2
71,71,1
71,35,1
71,39,1
71,26,1
71,66,1
71,72,1
71,60,1
71,89,1
71,28,1
71,53,1
71,76,1
60,49,1
60,25,1
60,86,1
60,67,1
60,38,1
60,85,1
60,63,1
60,90,1
60,83,1
60,65,1
63,46,1
63,67,1
63,15,1
63,23,1
63,57,1
69,18,1
69,5,1
69,95,2
69,21,1
69,19,2
69,74,1
69,41,3
69,52,1
69,37,1
69,57,1
69,22,1
69,68,1
69,48,1
69,56,1
69,64,1
69,55,1
69,28,1
69,32,1
69,33,1
69,44,1
69,87,1
77,13,1
77,38,1
77,56,1
77,59,3
77,62,2
77,54,3
77,47,1
77,5,1
77,53,1
77,61,2
77,68,1
77,57,1
77,26,1
77,29,1
77,18,1
77,50,2
77,34,1
77,41,1
86,7,1
86,9,1
86,34,1
86,86,1
86,30,1
86,4,1
86,51,1
86,37,1
86,61,1
86,60,2
86,36,1
86,89,1
86,49,1
86,42,1
86,53,1
98,4,1
72,84,1
72,42,2
72,28,1
72,46,1
72,34,1
72,27,1
72,57,1
72,12,1
72,83,2
72,41,1
72,73,1
72,52,1
72,53,2
72,29,1
72,31,1
72,89,1
72,61,1
72,59,1
72,77,1
72,56,1
72,63,1
72,79,1
72,48,1
90,94,1
90,89,1
90,43,2
90,46,3
90,64,1
90,53,2
90,32,1
90,48,1
90,47,1
90,51,1
90,66,1
90,26,1
90,55,3
90,52,2
90,86,1
90,72,1
90,54,1
90,74,1
90,50,1
90,56,1
90,71,1
