x,y,count
55,88,2
55,76,1
55,11,2
55,52,1
55,64,1
55,32,1
55,39,1
55,58,1
55,81,1
55,6,1
59,26,1
59,53,1
59,69,1
59,49,2
59,10,1
59,93,2
59,37,1
59,86,1
59,78,1
59,70,1
59,45,1
59,8,1
59,42,1
75,31,1
75,62,1
75,68,1
75,14,1
75,26,1
75,92,1
77,90,1
77,6,1
77,63,1
77,43,1
77,92,1
14,39,1
14,66,1
14,93,1
14,63,1
96,22,1
96,69,1
96,91,1
96,61,1
96,5,2
96,1,1
56,78,1
56,49,1
56,72,1
56,5,1
56,27,1
56,94,1
56,6,1
85,63,1
85,61,1
85,80,1
85,72,1
85,12,1
85,75,1
85,94,2
85,95,1
85,34,1
85,67,1
85,91,1
85,82,1
87,98,1
87,96,4
87,71,1
87,64,1
87,31,1
87,95,1
46,41,1
46,82,1
46,46,1
69,51,1
69,48,1
69,5,1
69,91,1
69,87,2
69,95,1
69,37,2
69,10,1
69,61,1
69,38,1
69,58,1
69,70,1
69,30,1
69,66,1
27,46,2
27,19,1
27,79,2
27,99,2
27,36,1
68,7,1
68,96,1
68,78,1
68,6,1
68,34,1
68,14,1
61,5,1
61,7,1
61,96,1
61,87,1
61,77,1
61,72,1
61,86,2
61,84,1
61,1,1
61,76,1
61,71,1
79,8,1
79,77,1
79,75,1
79,48,1
79,49,1
79,67,1
79,22,1
79,95,1
79,81,1
79,87,1
79,93,1
79,84,1
41,4,1
41,78,1
41,82,1
41,89,1
41,8,1
41,94,1
41,83,1
41,25,1
71,14,1
71,90,1
71,93,1
71,18,1
71,94,1
71,79,1
71,27,1
71,86,1
71,72,1
71,91,1
71,73,1
82,36,1
82,57,1
82,56,1
82,42,1
82,76,1
82,93,1
73,54,1
73,98,2
73,86,1
73,32,2
73,23,1
73,75,1
73,3,1
73,14,1
99,82,1
99,52,1
99,0,1
99,99,1
86,46,1
86,38,1
86,75,1
86,25,1
86,15,1
86,85,1
86,7,1
29,26,1
29,92,1
29,97,1
29,64,1
29,40,1
32,29,1
32,93,1
32,92,1
32,72,1
24,42,1
24,69,1
24,3,1
24,97,1
24,65,1
24,82,2
17,55,1
17,21,1
17,90,2
53,43,1
53,35,1
53,75,1
53,73,1
53,78,1
53,10,1
53,93,1
53,20,1
53,42,1
53,88,1
53,57,1
93,94,1
93,80,1
93,41,1
93,32,1
93,63,1
93,5,1
92,96,1
92,86,1
92,62,1
92,31,1
89,94,1
89,6,1
89,42,1
89,91,1
89,82,2
89,69,1
89,36,1
89,37,1
89,34,1
89,67,1
89,97,1
89,39,1
89,56,1
89,54,1
72,49,1
72,80,2
72,85,1
72,94,1
72,84,2
72,86,1
72,35,1
97,95,1
97,65,1
97,80,2
97,91,1
97,73,1
97,27,1
97,9,1
97,24,1
51,37,1
51,40,1
51,75,1
65,58,2
65,84,1
65,5,1
65,64,1
65,95,2
65,82,1
65,54,1
65,22,1
65,55,1
65,11,1
65,27,1
65,97,1
65,80,1
65,94,1
39,75,1
39,24,1
39,17,1
39,67,1
39,90,1
39,96,1
39,94,2
39,93,1
39,88,1
67,76,2
67,13,1
67,96,1
67,85,1
67,82,1
67,91,1
67,25,1
67,95,1
67,86,1
67,83,1
67,29,1
67,75,1
67,94,1
67,97,1
58,85,1
58,86,1
58,87,1
58,79,1
58,96,1
58,95,1
58,49,1
58,26,1
57,82,1
57,97,1
57,95,2
57,37,1
57,17,1
57,88,1
57,84,1
57,69,1
57,92,1
57,65,1
57,39,2
57,85,1
57,13,1
63,36,1
63,29,1
63,74,1
63,95,2
63,93,1
63,20,1
63,1,1
63,51,1
63,94,1
64,33,1
64,83,1
64,40,1
43,97,1
43,54,1
43,12,1
43,4,1
43,82,1
43,77,1
43,83,1
43,47,1
43,95,1
90,65,1
90,68,1
90,87,1
90,71,1
90,72,1
90,80,1
26,75,1
26,14,1
26,85,1
40,98,1
40,96,1
40,23,1
40,32,1
40,26,1
40,24,1
40,80,2
66,98,1
66,17,1
66,37,1
66,14,1
66,11,1
66,57,1
66,54,1
66,6,1
66,2,1
66,47,1
66,21,1
54,97,1
54,12,1
54,89,1
54,94,1
54,77,1
54,36,1
54,71,2
54,75,1
54,3,1
54,96,1
54,95,1
54,83,1
95,96,2
95,67,1
95,68,1
95,56,1
95,28,2
95,80,1
95,38,2
95,78,1
95,55,2
95,12,1
95,89,1
95,87,1
94,93,1
94,90,1
94,21,1
94,24,1
94,55,1
94,87,2
94,62,1
94,66,1
31,88,2
31,97,1
31,75,1
31,87,1
31,14,1
31,52,1
31,57,1
31,48,1
31,96,1
31,78,1
31,86,1
88,74,1
88,63,1
88,88,1
88,61,1
88,26,1
88,67,1
88,69,2
88,80,1
80,72,1
80,69,1
80,3,1
80,71,1
80,94,1
80,89,1
80,31,1
80,91,1
80,100,1
28,75,1
28,67,1
28,15,1
28,9,1
28,82,1
28,61,1
28,94,1
36,98,1
36,86,1
18,50,1
18,90,1
18,88,1
91,5,1
91,68,1
91,39,1
91,96,2
91,14,1
91,26,1
91,57,1
91,9,1
91,25,1
44,12,1
44,38,1
44,39,1
44,92,1
44,83,1
44,74,1
35,27,1
35,46,1
35,47,1
35,83,1
35,15,1
35,43,2
78,46,1
78,40,1
78,7,1
78,5,1
78,74,2
78,81,2
78,72,1
78,59,1
78,96,1
78,87,1
78,91,1
60,3,1
60,83,2
60,69,1
60,87,1
60,42,1
60,8,1
60,1,1
70,17,1
70,3,1
70,59,1
70,46,1
70,26,1
70,15,1
70,95,1
70,78,1
70,64,1
30,95,1
30,86,1
30,89,1
30,69,1
30,66,1
48,11,1
48,42,1
48,60,1
48,91,1
48,88,1
48,31,1
48,70,1
48,89,1
50,49,2
50,50,1
50,60,1
50,93,1
47,59,2
47,70,1
47,16,1
45,90,1
45,87,1
45,3,1
45,6,1
45,83,1
45,14,2
49,94,1
49,50,1
49,71,1
49,60,1
49,22,1
74,45,1
74,92,1
74,23,1
74,33,2
74,64,1
74,16,1
33,72,1
33,68,1
33,2,1
33,75,1
33,53,1
33,30,1
33,59,1
33,26,1
33,87,2
33,86,1
42,75,1
42,68,1
42,91,1
42,10,1
62,88,1
62,90,2
62,14,1
62,28,1
62,3,1
98,12,1
98,16,1
98,52,1
23,72,1
23,78,1
23,44,2
16,20,1
16,47,1
16,46,1
13,52,1
10,58,1
10,83,1
1,79,1
1,70,1
20,71,1
8,55,1
9,57,1
9,47,1
21,90,2
21,49,1
76,3,1
76,6,1
76,27,1
76,94,1
76,7,1
6,1,1
6,47,1
38,98,1
38,76,1
38,72,1
37,41,1
37,96,1
37,86,1
37,84,1
84,90,1
84,12,1
84,80,1
84,52,1
84,73,1
34,40,1
34,82,1
34,45,1
83,3,1
83,84,1
83,25,1
25,14,1
25,82,1
22,9,1
22,91,1
22,76,1
15,66,1
4,70,1
52,94,1
52,56,1
52,58,1
52,18,1
81,46,1
81,38,1
81,56,1
11,60,1
