x,y,count
20,70,3
20,44,2
20,72,2
20,82,1
20,89,1
20,25,1
20,13,1
20,83,1
20,42,1
20,77,1
20,63,1
20,64,1
20,61,2
20,62,1
20,91,1
20,17,1
20,69,1
20,46,1
20,32,1
20,23,1
20,74,1
20,79,1
20,66,1
20,92,2
20,67,1
21,89,1
21,62,3
21,88,2
21,94,1
21,72,1
21,85,2
21,24,1
21,76,1
21,29,1
21,80,2
21,61,1
21,28,1
21,69,2
21,67,1
21,9,1
21,73,1
21,82,1
21,66,1
21,5,1
21,35,1
21,68,1
21,34,1
21,84,1
41,72,1
41,90,1
41,37,1
41,29,1
41,65,2
41,62,1
41,88,2
41,58,1
41,35,1
41,52,1
41,80,1
41,92,1
41,44,2
41,68,1
41,67,1
41,83,1
41,84,1
41,73,4
41,91,1
41,74,2
41,93,1
41,9,1
41,87,1
41,82,1
41,69,1
41,31,2
41,94,1
35,65,1
35,72,6
35,67,1
35,73,3
35,55,1
35,68,3
35,56,1
35,69,2
35,50,1
35,59,2
35,25,2
35,60,1
35,42,1
35,58,1
35,66,3
35,85,1
35,30,1
35,61,2
35,70,1
35,77,2
35,39,2
35,64,1
35,86,1
35,22,1
35,87,1
35,52,1
4,57,3
4,54,1
4,59,2
4,73,1
4,62,1
4,61,6
4,48,2
4,85,3
4,60,5
4,63,1
4,50,1
4,58,3
4,39,1
11,87,1
11,30,2
11,91,1
11,66,1
11,94,1
11,41,1
11,63,1
11,67,1
11,76,1
11,61,2
11,68,1
11,93,1
11,31,1
11,59,1
11,47,1
11,7,1
11,70,1
11,83,1
31,53,2
31,58,2
31,85,2
31,69,2
31,35,1
31,62,2
31,84,1
31,18,1
31,64,3
31,71,3
31,86,3
31,77,1
31,66,2
31,44,2
31,70,4
31,65,3
31,50,3
31,23,1
31,38,1
31,60,1
31,31,1
31,88,1
31,73,1
31,72,4
31,74,2
31,96,1
31,75,2
31,89,2
31,68,1
31,80,1
31,91,1
31,49,1
26,39,1
26,68,3
26,48,1
26,77,1
26,79,3
26,75,1
26,60,3
26,35,1
26,66,1
26,13,1
26,57,1
26,92,2
26,69,2
26,74,2
26,65,4
26,86,1
26,94,2
26,47,1
26,88,1
26,61,1
26,70,2
26,72,1
26,44,1
26,64,3
26,73,2
26,95,1
26,63,2
26,67,1
26,81,1
26,50,1
26,36,1
26,40,1
26,29,2
26,62,1
26,71,1
26,31,1
26,53,1
25,43,1
25,84,1
25,73,2
25,44,1
25,74,3
25,26,1
25,54,1
25,69,1
25,66,2
25,38,3
25,59,2
25,89,3
25,65,3
25,41,2
25,92,1
25,58,3
25,71,1
25,36,1
25,83,1
25,42,1
25,77,1
25,32,1
25,55,1
25,50,1
25,78,2
25,49,1
25,67,1
15,85,2
15,86,1
15,96,1
15,26,1
15,88,2
15,67,2
15,51,1
15,89,1
15,84,1
15,92,2
15,81,1
15,65,1
15,82,1
15,57,1
15,63,1
15,61,1
15,41,1
15,69,1
15,55,1
5,47,1
5,45,1
5,61,6
5,62,3
5,56,1
5,63,1
5,60,3
5,85,1
5,69,1
5,38,2
5,77,1
5,81,1
5,59,1
5,37,1
5,40,1
5,58,1
17,83,3
17,8,1
17,75,1
17,61,1
17,17,1
17,84,2
17,87,1
17,88,1
17,35,1
17,67,1
17,89,1
17,33,1
17,11,2
17,71,2
24,67,3
24,52,2
24,90,2
24,36,1
24,15,1
24,75,1
24,82,1
24,56,3
24,53,1
24,55,2
24,65,2
24,50,1
24,46,1
24,61,1
24,42,1
24,38,1
24,58,1
24,80,1
24,69,1
24,63,2
24,44,2
24,71,1
24,95,1
24,62,1
24,34,1
24,19,2
24,22,1
24,81,1
24,66,1
23,52,1
23,78,2
23,62,1
23,87,2
23,86,1
23,80,1
23,69,2
23,36,1
23,66,3
23,35,1
23,64,1
23,67,1
23,68,1
23,61,1
23,72,3
23,71,2
23,79,1
23,9,1
23,89,1
23,84,1
23,77,1
23,63,3
23,28,1
23,50,2
23,74,1
23,47,1
12,44,1
12,68,1
12,58,3
12,23,1
12,55,2
12,76,1
12,91,2
12,35,1
12,92,2
12,74,1
12,26,1
12,72,1
12,53,1
12,24,1
12,5,1
12,0,1
12,32,1
12,87,1
12,71,2
12,21,1
12,81,1
12,39,1
12,75,2
12,67,1
12,38,2
22,64,1
22,90,1
22,93,2
22,56,1
22,73,1
22,29,1
22,35,1
22,65,2
22,66,1
22,84,2
22,68,3
22,77,2
22,81,1
22,60,1
22,69,1
22,71,4
22,37,1
22,38,1
22,41,1
22,28,1
22,39,1
22,32,1
22,26,1
22,75,1
22,89,1
22,80,1
22,70,2
22,62,1
22,67,1
22,21,1
22,44,1
22,45,1
22,52,1
37,86,1
37,74,1
37,59,1
37,65,3
37,52,1
37,84,3
37,95,1
37,70,5
37,63,2
37,34,3
37,56,2
37,78,1
37,60,1
37,72,1
37,88,1
37,66,1
37,30,1
37,35,2
37,71,1
37,62,2
37,26,1
37,68,1
37,37,1
37,73,3
37,69,2
37,43,1
37,75,1
37,40,1
19,55,1
19,85,1
19,77,2
19,81,1
19,54,2
19,80,1
19,84,1
19,72,1
19,70,2
19,82,4
19,47,1
19,30,1
19,92,1
19,31,1
19,64,2
19,48,2
19,66,1
19,69,1
28,15,1
28,58,1
28,77,1
28,76,2
28,54,2
28,61,1
28,42,2
28,28,1
28,67,1
28,75,1
28,56,1
28,92,1
28,62,2
28,69,2
28,83,3
28,65,1
28,74,1
28,32,1
28,31,1
28,55,1
28,41,2
28,72,3
28,45,1
28,44,1
28,78,1
28,70,1
28,82,1
28,30,1
28,52,1
28,60,1
16,85,1
16,80,2
16,37,1
16,38,1
16,94,1
16,58,1
16,17,1
16,56,1
16,63,1
16,53,1
16,65,1
16,64,1
16,93,1
29,28,1
29,60,2
29,63,5
29,78,2
29,80,1
29,64,5
29,66,2
29,62,3
29,69,1
29,71,2
29,17,1
29,56,1
29,77,3
29,79,3
29,89,1
29,72,1
29,88,1
29,67,1
29,32,1
29,73,3
29,92,1
29,75,1
29,70,2
29,61,1
29,51,1
29,49,1
29,52,1
29,57,2
29,22,1
29,23,1
29,34,1
29,55,2
29,96,1
29,74,2
29,91,1
29,90,1
29,40,1
29,48,1
29,39,2
29,36,1
29,76,1
29,82,1
9,59,1
9,54,2
9,92,2
9,80,1
9,57,1
9,64,2
9,67,1
9,56,1
9,90,2
9,66,2
9,44,1
9,47,1
9,96,1
9,45,2
9,42,1
9,68,2
9,29,2
9,37,1
9,91,1
9,72,1
9,60,1
10,58,1
10,43,1
10,47,2
10,51,2
10,59,1
10,68,1
10,37,1
10,72,2
10,71,1
10,42,1
10,38,1
10,69,1
10,73,1
10,74,2
10,93,1
10,91,1
10,44,1
10,83,1
10,57,1
10,64,1
10,81,1
10,67,1
10,84,1
10,85,2
56,56,1
56,82,2
56,100,1
56,24,1
56,67,2
56,77,2
56,29,1
56,32,1
56,37,1
56,72,4
56,59,1
56,69,1
56,57,1
56,78,1
56,63,1
56,84,1
56,20,1
56,74,1
56,31,1
38,73,6
38,65,2
38,64,5
38,63,2
38,40,1
38,83,2
38,50,1
38,85,1
38,76,2
38,71,1
38,25,2
38,51,1
38,59,1
38,62,1
38,70,1
38,89,1
38,78,1
38,60,1
38,33,1
38,31,3
38,43,1
38,57,1
38,37,1
38,21,1
38,69,2
38,45,1
57,68,2
57,84,1
57,63,1
57,70,1
57,62,1
57,79,1
57,64,1
57,85,1
57,69,1
57,82,1
57,94,1
57,80,1
32,64,2
32,69,5
32,54,1
32,59,3
32,58,2
32,50,2
32,94,1
32,61,2
32,62,2
32,57,4
32,49,1
32,63,3
32,80,2
32,74,2
32,52,1
32,32,2
32,68,1
32,67,2
32,65,1
32,39,2
32,81,1
32,47,1
32,18,1
32,72,2
32,88,1
32,56,1
32,11,1
32,48,1
32,53,1
32,84,1
32,70,2
32,93,1
43,45,1
43,32,2
43,51,1
43,65,1
43,63,1
43,84,2
43,73,1
43,72,3
43,55,1
43,69,3
43,70,2
43,43,1
43,76,1
43,59,1
43,49,3
43,67,1
43,77,2
43,17,1
43,82,1
43,75,1
43,81,1
43,28,1
43,40,1
43,58,1
43,89,1
43,92,1
