x,y,count
27,91,2
27,66,2
27,92,4
27,100,3
27,97,1
27,89,1
27,70,2
27,88,4
27,72,1
27,76,1
27,94,1
27,83,1
27,62,1
38,100,2
38,92,1
38,96,1
38,88,3
38,87,1
38,91,1
38,93,2
38,98,1
38,95,2
38,89,1
38,83,4
38,73,1
38,80,1
38,90,1
94,87,1
94,54,1
94,93,1
94,95,1
94,100,2
94,81,2
94,80,2
94,92,1
94,79,1
94,96,1
94,72,1
94,84,1
90,75,3
90,83,1
90,78,1
90,23,1
90,89,4
90,90,1
90,100,3
90,84,1
90,93,2
90,88,1
90,64,1
90,62,1
90,73,1
90,95,2
90,91,1
90,85,1
90,69,1
90,94,1
61,100,4
61,87,1
61,95,3
61,81,2
61,85,1
61,92,4
61,89,1
61,86,1
61,93,1
61,97,2
61,94,2
61,84,1
61,96,2
61,82,1
61,83,1
99,0,31
99,99,5
99,65,1
99,84,1
6,89,1
6,96,1
6,61,1
6,70,1
6,68,1
6,81,1
6,67,2
6,71,1
6,84,1
6,65,1
54,93,1
54,94,4
54,100,3
54,74,1
54,85,1
54,92,1
54,88,1
54,97,1
54,90,1
54,62,1
24,77,1
24,92,4
24,96,3
24,89,1
24,91,2
24,87,1
24,63,1
24,97,1
24,100,3
24,93,1
24,67,2
24,76,1
24,66,1
24,90,1
24,98,1
76,83,3
76,94,3
76,90,2
76,88,1
76,93,2
76,58,1
76,82,2
76,77,2
76,85,1
76,100,2
76,96,3
76,87,1
76,37,1
76,97,1
76,86,1
33,91,1
33,100,1
33,81,3
33,85,2
33,72,1
33,96,1
33,82,1
33,94,3
33,92,1
33,87,1
33,95,1
33,75,1
33,71,1
33,77,2
33,86,1
33,61,1
33,89,1
45,79,1
45,94,1
45,91,1
45,100,2
45,97,1
45,92,1
45,93,2
45,96,1
45,89,2
45,61,1
45,81,1
84,87,1
84,95,2
84,100,7
84,91,2
84,84,1
84,93,1
84,67,1
84,94,1
84,76,1
84,89,1
84,11,1
84,96,1
67,95,2
67,82,1
67,64,1
67,97,1
67,77,1
67,98,1
67,90,2
67,67,1
67,96,3
67,69,1
67,88,2
67,92,1
67,78,1
67,94,1
56,96,4
56,84,3
56,85,1
56,93,1
56,90,2
56,95,5
56,94,3
56,87,1
56,76,1
56,79,1
56,82,1
56,100,1
56,74,1
56,92,1
56,88,1
89,93,3
89,56,1
89,78,2
89,80,1
89,87,1
89,100,2
89,69,2
89,89,1
89,90,1
89,92,1
89,72,2
89,98,1
89,86,1
46,75,1
46,95,3
46,84,1
46,71,1
46,97,1
46,91,2
46,76,1
46,92,2
46,94,2
37,94,5
37,91,1
37,89,2
37,90,1
37,86,1
37,73,1
37,95,1
37,93,3
37,98,1
37,82,3
37,100,1
37,84,1
37,87,1
37,88,1
37,96,2
91,87,1
91,72,1
91,100,4
91,88,1
91,80,1
91,76,1
91,91,1
91,70,1
91,73,1
91,90,1
91,83,1
91,99,1
91,89,1
91,57,1
91,86,1
91,67,1
91,77,1
12,72,1
12,90,3
12,56,1
12,73,2
12,94,1
12,82,1
12,75,2
12,88,1
12,80,1
12,67,1
12,59,1
12,63,1
12,65,1
12,81,2
12,71,1
12,57,2
12,92,1
12,87,1
13,70,1
13,89,1
13,83,2
13,100,2
13,52,1
13,56,1
13,88,3
13,96,2
13,91,1
13,64,1
13,84,1
13,86,1
13,95,4
13,87,1
13,67,1
13,93,1
13,82,1
14,78,1
14,76,2
14,64,1
14,71,1
14,53,1
14,94,1
14,81,1
14,82,2
14,68,1
14,83,1
14,89,2
14,95,1
14,66,1
14,59,1
14,100,1
14,55,1
14,88,1
14,98,1
44,83,1
44,93,5
44,87,1
44,100,3
44,89,1
44,84,1
44,92,2
44,23,1
44,91,2
44,94,5
44,97,2
44,81,1
42,68,1
42,84,1
42,85,1
42,95,1
42,86,1
42,100,1
42,72,1
42,96,2
42,83,1
42,87,1
42,94,1
42,93,2
42,77,1
62,100,7
62,92,1
62,95,3
62,87,1
62,94,1
62,91,2
62,82,1
62,89,1
62,96,1
62,93,2
62,69,1
62,78,1
81,86,2
81,97,2
81,77,1
81,85,1
81,96,2
81,94,2
81,82,1
81,100,1
81,95,2
81,20,1
81,93,1
81,23,1
81,62,1
81,11,1
10,85,1
10,83,1
10,64,1
10,87,2
10,62,1
10,100,1
10,63,1
10,55,1
10,91,2
10,86,1
10,96,2
10,70,1
10,84,1
10,76,1
93,82,2
93,93,1
93,83,1
93,69,1
93,75,1
93,88,1
93,92,1
93,94,1
93,96,1
93,97,1
93,38,1
93,84,1
74,91,2
74,68,1
74,90,2
74,92,3
74,95,1
74,87,1
74,84,1
74,37,1
74,97,2
74,100,1
74,94,1
74,93,2
74,70,1
74,96,1
73,92,2
73,97,2
73,96,1
73,94,2
73,68,1
73,100,2
73,86,1
73,81,2
73,95,1
73,91,1
73,79,1
73,90,1
73,89,1
73,76,1
87,91,1
87,92,2
87,100,2
87,95,2
87,98,1
87,76,2
87,73,1
87,84,2
87,93,2
87,97,1
87,94,1
87,89,1
87,45,1
87,80,2
87,79,1
87,82,2
68,84,2
68,72,1
68,91,4
68,81,2
68,100,4
68,97,1
68,93,2
68,86,1
68,89,2
68,96,3
68,82,1
68,85,1
68,71,1
68,87,1
68,90,1
68,77,1
68,94,4
68,68,1
59,92,1
59,83,1
59,100,2
59,95,2
59,91,2
59,73,1
59,84,1
59,89,3
59,82,1
59,74,1
59,93,1
59,94,2
59,98,1
59,62,1
59,96,2
59,69,1
59,97,1
29,73,2
29,85,2
29,95,4
29,82,1
29,70,1
29,90,1
29,92,4
29,94,5
29,75,1
29,86,1
29,42,2
29,84,1
29,88,1
29,100,2
29,80,1
29,64,1
29,93,1
29,89,1
29,97,1
29,96,1
32,90,2
32,78,1
32,87,1
32,89,2
32,66,2
32,95,2
32,96,1
32,81,2
32,85,1
32,77,1
32,91,1
32,64,1
32,71,2
32,86,2
32,72,1
32,82,1
32,83,2
32,84,2
32,88,1
32,69,1
11,82,1
11,90,1
11,100,2
11,78,1
11,69,1
11,88,1
11,97,1
11,85,4
11,92,2
11,93,2
11,98,2
11,65,1
11,58,1
11,94,1
11,87,1
11,72,1
11,84,1
26,87,1
26,94,1
26,95,2
26,96,2
26,89,2
26,93,2
26,98,2
26,84,1
26,97,1
26,79,3
26,86,2
26,77,1
26,100,2
26,74,1
26,92,1
26,91,1
26,80,2
26,85,1
79,71,1
79,79,1
79,84,1
79,100,4
79,92,2
79,87,2
79,46,1
79,32,1
79,89,1
79,73,1
79,95,1
19,67,2
19,94,3
19,71,1
19,89,3
19,76,1
19,75,1
19,73,2
19,72,1
19,60,1
19,96,2
19,84,1
19,95,1
19,78,1
19,92,1
19,41,1
19,98,1
19,97,1
23,83,1
23,49,2
23,95,3
23,89,2
23,92,3
23,97,1
23,100,1
23,96,1
23,75,1
23,85,2
23,78,1
23,93,1
23,68,1
23,66,1
51,62,1
51,92,1
51,91,2
51,75,1
51,78,1
51,84,2
51,95,2
51,74,1
57,100,5
57,96,2
57,92,2
57,82,1
57,95,2
57,63,1
57,88,1
57,84,1
57,93,2
57,80,1
57,89,1
57,85,1
57,90,1
57,64,2
78,75,2
78,83,1
78,80,2
78,91,2
78,90,1
78,100,4
78,96,1
78,95,2
78,89,1
78,93,1
78,97,1
78,67,1
78,94,1
78,71,1
78,65,1
78,88,1
78,76,1
78,84,1
85,85,2
85,93,1
85,74,1
85,100,2
85,63,1
85,96,1
85,92,1
85,89,2
85,95,2
85,10,1
85,97,2
85,83,1
85,94,3
85,84,2
85,88,1
85,87,1
20,78,1
20,90,2
20,94,3
20,80,1
20,93,1
20,92,2
20,74,1
20,64,1
20,88,1
20,67,1
20,82,1
20,86,2
20,91,1
20,65,2
20,68,1
20,66,1
20,73,2
20,100,2
20,63,1
20,89,1
20,70,2
20,95,1
41,100,1
41,90,1
41,85,2
41,81,1
41,89,1
41,87,1
41,91,3
41,84,1
41,96,1
41,98,1
41,97,1
92,71,2
92,23,1
92,93,1
92,89,1
92,86,1
92,74,1
92,82,1
92,90,1
92,54,1
92,75,1
92,91,1
92,77,1
92,84,1
92,83,1
60,100,4
60,88,2
60,92,5
60,94,1
60,96,2
60,83,1
60,91,2
60,90,2
60,87,3
60,95,3
60,89,3
60,97,1
60,93,1
63,94,5
63,43,1
63,89,2
63,90,4
63,95,2
63,96,2
63,82,1
63,81,1
63,92,1
63,93,2
63,66,1
63,72,1
63,44,1
63,100,1
63,71,1
63,74,1
63,88,1
39,82,1
39,77,1
39,94,2
39,95,2
39,76,1
39,93,3
39,90,2
39,75,1
39,87,1
39,89,2
39,88,1
39,100,1
39,70,2
39,84,1
39,96,2
39,91,2
22,88,2
22,93,1
22,72,1
22,95,3
22,66,1
22,79,1
22,69,1
22,85,2
22,100,1
22,98,2
22,74,1
22,94,1
22,91,1
22,64,1
22,68,3
18,94,1
18,92,2
18,74,2
18,95,1
18,75,2
18,100,2
18,76,1
18,96,1
18,93,1
18,80,1
18,65,1
18,90,1
18,81,3
18,77,1
18,71,1
18,86,1
18,84,1
18,98,1
18,63,1
18,91,3
31,95,4
31,82,1
31,69,1
31,84,1
31,91,2
31,97,2
31,100,1
31,94,2
31,87,1
31,72,2
31,86,1
31,88,1
31,62,1
31,71,1
95,9,1
95,67,1
95,80,1
95,87,1
95,77,1
95,70,1
95,75,2
95,100,1
95,73,1
95,94,3
95,83,1
95,89,1
95,82,1
95,84,1
77,75,1
77,89,1
77,84,1
77,93,2
77,95,1
77,82,1
77,100,1
77,94,1
77,96,1
77,92,1
77,90,1
77,71,1
77,40,1
43,94,2
43,91,2
43,100,3
43,95,1
43,84,1
43,93,1
43,76,1
43,88,3
43,92,1
43,81,1
34,88,2
34,61,1
34,89,2
34,93,2
34,94,4
34,83,1
34,90,1
34,97,1
34,100,3
34,91,1
34,95,3
34,92,1
34,69,1
34,75,2
34,85,1
34,87,1
40,82,1
40,88,1
40,94,2
40,91,6
40,85,1
40,90,3
40,89,1
40,97,3
40,81,2
40,100,3
40,52,1
40,92,1
40,87,1
40,86,1
40,93,1
40,79,1
72,92,1
72,89,2
72,93,3
72,100,2
72,90,4
72,87,2
72,97,1
72,78,1
72,71,1
72,80,1
72,98,1
72,68,1
72,62,1
72,94,1
72,96,1
28,83,1
28,89,1
28,76,1
28,73,2
28,90,2
28,82,1
28,84,1
28,87,1
28,85,1
28,100,3
28,92,1
28,65,1
28,96,1
28,81,1
28,74,2
28,75,2
28,95,1
28,68,1
30,79,2
30,81,1
30,88,1
30,71,1
30,98,2
30,75,1
30,70,1
30,92,1
30,82,2
30,84,3
30,80,1
30,86,1
30,58,1
75,83,2
75,93,2
75,95,1
75,67,1
75,77,2
75,98,2
75,84,1
75,82,1
75,96,1
75,62,1
75,90,3
75,100,1
75,73,1
52,92,2
52,94,1
52,100,1
52,74,1
52,98,1
5,59,1
5,62,1
5,66,1
5,100,1
5,84,1
5,63,1
5,57,1
5,67,1
5,64,1
25,83,1
25,92,3
25,85,3
25,88,1
25,96,1
25,61,1
25,57,1
25,90,3
25,93,2
25,95,3
25,76,1
25,91,1
25,100,4
25,77,1
25,8,1
25,62,3
25,84,2
21,74,1
21,100,2
21,80,1
21,87,2
21,94,1
21,53,2
21,96,1
21,71,1
21,64,1
21,90,1
21,75,1
21,93,1
88,100,5
88,95,1
88,73,2
88,75,1
88,64,1
88,68,1
88,96,2
88,94,1
88,92,2
88,83,1
88,86,2
88,89,1
88,79,1
88,90,2
53,86,1
53,94,3
53,91,2
53,100,6
53,88,2
53,87,1
53,95,1
53,82,1
53,75,1
58,83,1
58,32,1
58,95,4
58,51,1
58,92,3
58,100,2
58,86,1
58,65,1
58,93,4
58,78,1
58,97,1
58,91,1
58,89,3
58,77,1
58,81,1
58,82,2
58,94,2
58,69,1
2,82,1
2,76,1
2,69,1
2,61,1
2,63,1
2,94,1
2,71,1
2,93,1
2,72,1
2,85,1
2,88,1
82,87,1
82,88,2
82,79,1
82,83,2
82,92,1
82,90,3
82,100,2
82,93,1
82,84,1
82,94,1
82,96,1
7,86,1
7,87,2
7,57,2
7,72,1
7,92,1
7,60,1
7,80,1
7,52,1
7,84,1
7,56,1
7,55,1
7,61,1
7,69,1
7,82,1
7,73,1
7,89,1
7,78,1
7,50,1
7,51,1
71,88,2
71,91,1
71,93,1
71,96,2
71,95,4
71,82,1
71,89,1
71,68,1
71,90,2
71,100,4
71,73,1
71,33,1
71,76,1
71,77,1
71,79,1
71,97,2
71,81,1
100,32,1
100,41,1
66,92,2
66,74,2
66,100,1
66,95,1
66,58,1
66,85,1
66,82,1
66,98,1
66,90,2
66,88,2
66,93,3
66,94,3
66,84,1
70,93,2
70,91,2
70,75,1
70,94,1
70,71,1
70,54,1
70,89,2
70,100,1
70,96,1
70,88,1
70,83,1
70,92,2
70,90,1
70,87,1
80,100,3
80,93,2
80,90,4
80,39,1
80,92,1
80,71,1
80,84,1
80,73,2
80,94,1
80,97,2
80,91,1
80,78,1
80,83,1
80,68,1
1,79,1
1,62,1
1,98,1
1,96,1
36,100,3
36,89,2
36,92,1
36,88,4
36,96,3
36,93,1
36,85,2
36,97,1
36,95,3
36,90,1
36,75,1
36,64,1
36,61,1
36,83,2
36,91,1
36,94,1
65,60,1
65,81,2
65,67,1
65,100,2
65,95,1
65,87,1
65,88,1
65,92,1
65,85,1
65,94,1
65,93,2
65,83,1
65,71,1
65,91,1
65,47,1
65,46,1
65,86,1
64,95,2
64,84,1
64,82,1
64,100,2
64,94,1
64,90,2
64,88,1
64,92,1
64,86,2
64,97,2
64,67,1
64,83,1
64,87,2
64,52,1
64,98,1
96,66,1
96,83,1
96,67,1
96,89,1
96,100,1
96,90,1
96,77,1
96,87,2
96,92,2
96,69,1
96,94,1
96,93,1
96,62,1
83,93,1
83,90,1
83,91,1
83,100,5
83,97,1
83,95,2
83,11,1
83,96,2
83,83,1
83,94,1
9,69,1
9,96,1
9,83,1
9,94,1
9,86,2
9,57,1
9,58,1
9,81,1
9,77,1
9,84,1
9,73,3
9,70,1
9,63,1
9,93,1
9,74,1
9,88,1
9,64,1
97,76,1
97,36,1
97,83,2
97,89,2
97,75,1
97,28,1
97,74,1
97,81,1
97,96,1
97,93,2
97,69,1
97,94,1
97,72,1
97,64,1
97,63,1
69,91,1
69,95,3
69,93,2
69,88,1
69,74,1
69,96,2
69,97,3
69,84,1
69,90,1
69,82,1
69,98,1
86,88,1
86,95,1
86,100,2
86,72,1
86,89,1
86,90,2
86,97,2
86,92,1
86,85,1
86,93,2
86,94,1
86,73,1
86,96,1
8,67,1
8,85,1
8,66,1
8,52,1
8,80,2
8,65,1
8,86,1
8,70,1
8,60,1
8,81,1
8,55,1
8,90,1
8,59,1
8,73,2
8,100,1
48,77,1
48,100,3
48,93,2
48,91,1
48,97,1
48,96,2
35,95,3
35,87,1
35,93,2
35,86,1
35,96,1
35,100,4
35,88,1
35,75,1
35,90,1
35,82,1
35,83,1
35,78,1
35,89,1
55,95,1
55,89,4
55,92,3
