x,y,count
62,5,1
62,75,2
62,94,1
62,91,1
62,64,1
62,96,1
62,97,1
62,71,3
62,83,1
62,81,1
62,76,1
62,72,1
62,31,1
62,51,1
62,54,2
62,45,1
62,78,1
62,8,2
62,73,1
51,61,3
51,57,3
51,51,2
51,59,1
51,72,1
51,70,4
51,68,1
51,80,3
51,75,3
51,34,1
51,91,1
51,46,3
51,50,1
51,88,1
51,66,1
51,62,1
51,56,2
51,52,1
51,78,1
51,43,1
51,37,1
51,79,1
51,41,1
51,77,1
51,64,1
51,58,2
51,63,2
51,84,1
51,33,1
51,82,2
44,67,4
44,72,1
44,80,2
44,44,1
44,34,1
44,54,1
44,90,1
44,76,4
44,93,2
44,97,2
44,98,2
44,51,5
44,63,6
44,39,1
44,53,4
44,71,1
44,94,1
44,91,1
44,62,2
44,22,1
44,85,2
44,60,3
44,68,1
44,65,2
44,64,1
44,61,1
44,73,1
44,81,1
44,56,3
44,47,2
44,55,1
44,52,1
44,43,1
44,42,3
44,20,1
44,45,1
44,48,2
44,50,1
44,36,1
44,70,2
44,89,3
44,83,1
44,79,1
44,75,2
4,61,3
4,60,2
4,44,1
4,94,1
4,25,1
4,69,1
4,62,2
4,88,1
4,78,1
4,86,1
4,82,1
4,79,1
4,77,1
4,10,1
4,59,1
4,89,1
4,57,1
4,55,1
21,36,1
21,51,4
21,47,1
21,37,1
21,65,1
21,66,3
21,43,1
21,24,2
21,2,1
21,91,2
21,56,3
21,89,1
21,41,2
21,69,2
21,49,1
21,29,1
21,70,1
21,75,3
21,62,3
21,77,3
21,58,1
21,31,1
21,48,2
21,68,2
21,67,2
21,53,2
21,74,2
21,78,1
21,45,1
21,64,2
21,80,2
21,54,1
21,60,1
21,23,1
21,18,1
21,63,1
21,95,1
21,79,1
21,76,1
10,60,2
10,78,2
10,82,1
10,44,1
10,58,1
10,35,1
10,73,2
10,68,3
10,37,2
10,43,1
10,45,2
10,69,2
10,95,1
10,48,1
10,94,2
10,56,3
10,46,1
10,50,1
10,87,1
10,54,1
10,23,1
10,71,1
10,41,1
10,91,1
10,53,1
35,84,2
35,56,1
35,64,2
35,43,1
35,37,2
35,40,1
35,99,2
35,82,3
35,46,2
35,58,2
35,48,1
35,74,2
35,86,1
35,88,1
35,89,2
35,72,3
35,33,1
35,68,3
35,66,3
35,63,1
35,59,1
35,45,2
35,47,2
35,71,2
35,39,1
35,53,2
35,65,3
35,81,1
35,79,3
35,73,4
35,77,3
35,91,1
35,50,2
35,76,1
35,94,2
35,41,2
35,75,3
35,62,1
35,42,1
35,61,2
35,49,3
35,57,1
35,31,1
35,52,1
35,54,1
35,80,1
37,76,1
37,66,2
37,64,3
37,45,1
37,39,1
37,51,1
37,42,1
37,55,1
37,57,2
37,78,1
37,58,2
37,98,1
37,75,3
37,71,2
37,91,1
37,33,1
37,34,1
37,59,3
37,52,1
37,65,2
37,73,1
37,84,1
37,56,2
37,68,3
37,80,2
37,70,2
37,50,1
37,90,2
37,74,1
37,85,1
37,37,1
37,2,1
37,40,1
37,36,1
37,79,1
37,97,1
37,81,2
37,62,1
37,77,1
37,83,1
24,91,4
24,48,2
24,92,3
24,49,2
24,31,1
24,73,2
24,83,1
24,53,3
24,62,2
24,76,3
24,84,1
24,88,1
24,100,1
24,46,1
24,75,1
24,96,1
24,66,1
24,33,1
24,86,2
24,89,1
24,81,3
24,87,1
24,95,1
24,58,3
24,67,1
24,78,1
24,60,2
24,65,2
24,59,1
24,54,1
24,64,4
24,69,3
24,56,3
24,50,2
24,77,2
24,55,1
24,85,1
24,57,1
24,40,1
24,51,2
24,74,1
24,71,1
24,61,1
24,79,1
24,82,1
24,70,1
24,39,1
26,83,3
26,80,2
26,70,3
26,65,2
26,58,4
26,57,2
26,43,2
26,53,5
26,66,2
26,73,1
26,54,2
26,100,1
26,74,4
26,97,1
26,84,3
26,88,1
26,92,1
26,64,1
26,67,1
26,31,1
26,18,1
26,69,3
26,62,2
26,51,3
26,50,1
26,68,3
26,76,1
26,86,1
26,47,2
26,75,2
26,59,3
26,79,1
26,87,1
26,55,2
26,46,1
26,36,1
26,71,1
26,25,1
26,93,1
20,91,1
20,63,3
20,80,1
20,86,1
20,48,2
20,46,1
20,93,2
20,94,2
20,65,2
20,24,1
20,66,2
20,77,1
20,82,1
20,87,1
20,89,1
20,76,1
20,84,2
20,61,4
20,90,1
20,29,1
20,81,1
20,53,2
20,60,3
20,69,2
20,74,1
20,59,3
20,47,1
20,50,2
20,67,2
20,15,1
20,62,1
20,52,2
20,54,2
14,90,2
14,87,1
14,93,2
14,57,1
14,54,1
14,32,1
14,43,2
14,91,1
14,66,1
14,82,1
14,68,2
14,78,1
14,49,3
14,50,2
14,74,1
14,69,2
14,83,1
14,58,2
14,71,1
14,81,1
14,65,1
14,60,1
14,61,1
14,95,1
14,97,1
14,59,1
14,52,1
14,77,1
14,56,1
14,67,1
5,62,21
5,41,1
5,60,4
5,63,6
5,35,1
5,45,1
5,84,1
5,80,1
5,61,9
5,79,1
5,40,1
5,81,2
5,48,2
5,53,2
5,92,1
5,56,1
5,90,1
5,59,4
5,52,1
5,72,1
5,69,1
5,58,1
5,86,1
5,77,1
25,81,2
25,57,2
25,74,2
25,89,2
25,90,2
25,88,1
25,51,2
25,79,1
25,95,1
25,73,7
25,92,3
25,48,2
25,56,1
25,29,1
25,85,2
25,84,1
25,78,2
25,63,3
25,99,2
25,70,2
25,66,1
25,98,1
25,72,3
25,62,2
25,69,1
25,64,2
25,77,1
25,76,1
25,42,1
25,68,1
25,39,2
25,59,1
25,60,1
25,86,1
25,47,1
25,45,1
25,67,1
25,55,1
25,54,1
25,21,1
25,49,1
8,50,2
8,91,1
8,59,1
8,68,1
8,85,1
8,62,2
8,58,3
8,61,1
8,56,1
8,53,2
8,78,1
8,49,1
8,72,1
8,83,1
8,90,1
8,41,1
8,42,1
8,60,1
8,81,1
8,87,1
27,70,4
27,89,1
27,52,3
27,66,5
27,71,4
27,47,1
27,73,2
27,100,1
27,53,2
27,14,2
27,84,4
27,78,1
27,88,2
27,17,1
27,61,2
27,56,2
27,65,2
27,51,3
27,74,1
27,43,1
27,79,2
27,58,2
27,46,2
27,67,3
27,64,2
27,59,3
27,75,1
27,57,1
27,93,1
27,81,1
27,54,1
27,49,3
27,42,1
27,82,3
27,62,2
27,80,1
27,34,1
27,86,1
27,99,1
