x,y,count
10,84,4
10,56,1
10,52,1
10,100,1
10,60,1
10,58,1
10,65,1
10,66,1
10,87,1
10,69,1
10,93,2
10,79,1
10,91,1
10,90,1
10,68,1
10,50,1
10,83,1
34,93,2
34,94,4
34,81,1
34,95,1
34,100,7
34,90,2
34,73,1
34,67,1
34,69,1
34,70,2
34,77,1
34,96,3
34,87,1
34,82,2
34,91,2
34,84,1
34,89,3
34,68,1
34,80,1
34,62,1
34,71,1
34,88,1
34,85,1
34,92,1
4,85,1
4,55,2
4,61,1
4,67,1
4,79,1
4,88,1
4,76,1
4,71,1
4,60,1
16,92,2
16,86,1
16,89,1
16,94,1
16,96,1
16,73,1
16,68,1
16,54,1
2,59,1
2,79,1
2,78,1
2,66,1
2,71,1
2,91,1
2,90,1
2,68,1
2,86,1
2,83,1
2,88,2
0,62,1
0,66,1
0,80,1
56,81,1
56,83,1
56,77,1
56,76,1
56,79,1
56,94,2
56,73,1
56,89,2
56,92,3
56,70,1
56,87,1
56,90,1
56,85,2
56,64,1
56,74,1
56,97,1
26,92,2
26,94,2
26,97,2
26,95,2
26,100,2
26,67,3
26,72,1
26,76,2
26,93,2
26,91,2
26,96,1
26,87,1
26,73,1
26,83,1
41,92,3
41,87,2
41,73,1
41,95,3
41,100,4
41,93,5
41,84,1
41,74,1
41,86,1
41,46,1
41,97,1
41,96,1
41,90,2
41,91,1
41,15,1
18,94,3
18,90,1
18,87,3
18,95,2
18,74,1
18,72,1
18,73,1
18,93,2
18,97,1
18,92,1
77,90,2
77,92,1
77,85,3
77,77,1
77,95,2
77,69,1
77,73,1
77,71,1
77,26,1
77,86,1
77,94,1
77,54,1
77,89,1
77,82,1
77,87,1
77,100,3
57,95,3
57,82,1
57,93,3
57,94,2
57,66,1
57,63,1
57,86,1
57,91,2
57,92,1
57,73,1
57,88,1
57,96,3
57,75,1
57,76,1
57,100,1
63,49,1
63,83,1
63,82,1
63,93,3
63,92,2
63,96,2
63,77,1
63,98,1
63,100,4
63,63,1
63,91,2
63,78,1
63,81,1
63,94,3
63,72,1
62,86,1
62,100,2
62,95,4
62,94,3
62,96,2
62,93,2
62,97,1
62,91,2
62,90,1
52,96,1
52,88,2
52,91,1
52,89,1
52,86,2
52,80,2
52,100,2
52,87,1
52,93,1
8,87,1
8,77,1
8,91,1
8,88,1
8,51,2
8,66,1
8,90,1
8,93,2
8,84,1
8,89,1
8,59,1
8,62,1
8,98,1
8,83,1
45,91,1
45,87,1
45,72,2
45,96,2
45,89,1
45,86,2
45,100,4
45,95,1
45,92,1
45,90,1
45,51,1
45,65,1
45,85,2
20,93,3
20,88,1
20,92,3
20,91,2
20,87,1
20,82,1
20,81,1
20,100,2
20,94,1
20,84,1
20,76,1
20,95,2
20,65,1
20,49,1
20,72,2
33,88,1
33,96,3
33,94,2
33,93,2
33,90,3
33,87,1
33,91,2
33,85,5
33,79,2
33,100,3
33,84,2
33,77,1
33,92,1
33,65,1
33,98,2
33,67,1
33,89,1
33,71,1
33,83,1
33,74,1
70,83,1
70,87,2
70,92,2
70,82,1
70,93,2
70,88,1
70,86,1
70,18,1
70,79,1
70,96,3
70,50,1
70,78,1
70,100,4
70,84,1
70,69,1
70,81,1
70,90,1
70,97,1
70,94,1
70,91,1
58,90,1
58,85,1
58,96,1
58,78,3
58,92,1
58,100,3
58,64,1
58,68,1
58,95,1
58,89,1
58,91,1
58,73,1
58,94,1
43,85,1
43,65,1
43,100,5
43,95,2
43,80,1
43,92,2
43,94,4
43,86,1
43,68,1
43,88,3
43,98,1
43,89,1
43,97,1
43,66,2
43,74,1
43,96,2
43,93,1
46,91,3
46,65,1
46,67,1
46,92,4
46,96,1
46,87,1
46,86,1
46,98,1
46,93,4
46,77,1
46,100,1
46,79,2
46,94,1
46,82,1
46,97,1
46,89,1
46,90,2
54,88,3
54,94,1
54,95,2
54,96,1
54,99,1
54,100,4
54,71,1
54,91,2
54,70,1
54,85,1
54,86,2
54,90,1
54,92,1
54,74,1
17,89,1
17,100,1
17,86,1
17,93,1
17,91,1
17,85,1
17,84,1
17,94,2
17,79,2
17,66,1
17,95,1
17,90,1
86,100,4
86,59,1
86,93,2
86,61,1
86,89,1
86,90,1
86,92,1
86,44,1
86,56,1
21,66,1
21,81,1
21,91,1
21,79,3
21,37,1
21,72,1
21,67,2
21,82,1
21,77,3
21,57,1
21,100,1
21,87,1
21,69,1
21,89,1
21,80,1
21,71,1
21,61,1
22,70,1
22,80,2
22,91,1
22,90,2
22,95,4
22,93,2
22,87,1
22,96,1
22,97,1
22,77,1
22,92,1
22,83,1
22,74,1
22,57,1
22,73,2
22,62,1
22,94,1
14,90,3
14,94,1
14,82,1
14,69,2
14,84,1
14,96,2
14,87,1
14,62,1
14,64,2
14,92,1
82,86,1
82,94,2
82,92,1
82,100,3
82,88,1
82,91,1
82,57,1
82,96,2
82,95,1
31,80,1
31,94,5
31,85,2
31,93,5
31,84,1
31,96,4
31,77,1
31,90,1
31,91,1
31,86,1
31,73,1
31,92,1
31,100,2
31,95,1
31,82,1
31,89,1
59,92,2
59,85,1
59,81,1
59,86,1
59,93,2
59,100,3
59,80,1
59,96,1
59,94,1
59,88,2
59,73,1
59,95,2
59,71,1
59,89,1
59,13,1
44,94,5
44,96,3
44,100,3
44,65,1
44,59,1
44,87,1
44,83,2
44,50,1
44,51,1
44,95,1
44,66,2
44,60,1
44,91,1
51,95,1
51,56,1
51,88,1
51,73,1
51,94,1
51,93,1
51,100,1
51,69,1
51,41,1
