x,y,count
62,79,2
62,60,1
62,75,3
62,29,1
62,62,1
62,52,1
62,39,1
62,72,2
62,66,1
62,70,1
62,91,1
62,81,1
62,69,1
62,28,1
62,20,1
62,10,1
63,46,1
63,59,1
63,87,1
63,58,2
63,24,1
63,16,1
63,80,1
63,79,5
63,29,1
63,72,1
63,49,2
63,57,2
63,60,1
63,18,1
63,55,1
63,93,2
63,64,1
63,10,1
63,13,1
63,33,1
38,58,1
38,69,1
38,50,1
38,61,1
38,73,1
38,30,1
38,90,1
38,83,1
38,33,1
38,84,1
38,62,1
38,34,1
38,89,2
64,22,1
64,61,1
64,60,1
64,42,1
64,48,1
64,70,2
64,71,1
64,98,1
64,44,1
64,92,1
64,34,1
64,25,1
64,5,1
64,20,1
69,77,2
69,47,1
69,54,1
69,66,1
69,61,1
69,49,1
69,87,1
69,32,1
69,14,1
66,55,1
66,18,1
66,66,1
66,93,1
66,36,2
66,69,1
66,65,1
66,81,1
66,7,1
66,33,1
66,78,1
66,9,1
66,35,1
66,24,1
66,27,1
66,41,1
43,97,1
43,72,1
43,74,1
43,87,1
43,52,2
43,55,1
43,16,1
43,94,1
43,36,1
43,37,1
43,80,1
43,70,1
43,62,1
43,20,1
28,81,1
28,52,1
28,31,1
28,43,1
28,47,1
28,94,1
28,23,1
28,69,1
28,79,1
81,3,1
81,2,1
81,91,1
75,77,1
75,49,1
75,96,1
75,13,1
75,53,1
75,43,1
75,60,1
75,21,1
45,13,1
45,74,1
45,71,1
45,90,1
45,39,3
45,67,1
45,59,1
45,32,2
45,73,1
45,56,1
45,87,1
45,49,1
45,41,1
45,66,1
45,78,1
45,25,1
45,15,1
45,54,1
45,31,1
8,20,1
8,52,1
8,43,1
8,55,1
70,6,1
70,46,1
70,56,1
70,67,1
70,74,1
70,73,2
70,52,1
70,50,2
70,84,1
70,79,1
70,88,1
70,27,2
70,48,1
70,51,1
70,30,1
70,32,1
70,24,1
70,41,1
70,71,1
70,39,1
70,18,1
37,12,1
37,41,1
37,74,1
37,95,1
37,28,1
37,32,1
37,24,1
37,67,2
40,21,1
40,70,2
40,67,1
40,85,1
40,97,1
40,59,1
40,42,1
40,73,2
40,94,1
40,77,1
40,45,1
40,32,1
40,83,1
40,63,1
74,27,1
74,67,1
74,3,1
74,94,1
74,44,1
74,76,1
74,34,1
36,8,1
36,48,1
36,28,1
36,42,1
36,88,1
73,24,1
73,26,1
73,11,1
73,68,1
73,72,1
73,93,2
73,90,1
73,96,1
73,16,1
73,70,1
73,7,1
73,18,1
79,30,1
79,67,1
79,63,2
79,52,1
79,49,1
79,94,1
79,51,2
79,96,1
79,93,1
79,37,1
79,54,1
79,59,1
96,21,1
96,97,1
96,30,1
96,31,1
55,68,1
55,48,1
55,76,1
55,39,1
55,38,1
55,36,1
55,44,2
55,78,1
55,27,1
55,69,1
55,88,1
55,75,1
55,30,1
55,28,1
67,47,1
67,63,2
67,80,1
67,56,1
67,67,1
67,97,1
67,55,2
67,38,1
67,89,1
67,82,1
67,92,1
67,49,1
67,12,1
67,40,1
67,23,1
67,35,1
67,17,1
67,25,1
42,72,1
42,73,1
42,77,1
42,92,1
42,78,1
42,64,1
42,32,1
42,89,2
42,90,1
42,65,1
71,8,1
71,67,1
71,59,1
71,100,1
71,74,1
71,55,1
71,64,1
71,32,1
71,26,1
60,100,1
60,66,1
60,89,2
60,56,1
60,71,1
60,68,1
60,70,1
60,86,1
60,61,1
60,18,1
60,85,1
60,21,1
41,69,1
41,100,1
41,73,2
41,70,1
41,63,1
41,84,1
41,80,2
41,27,1
41,67,1
68,58,1
68,62,1
68,51,1
68,77,1
68,82,1
68,64,1
68,100,1
68,21,1
68,27,2
52,78,1
52,59,1
52,57,1
52,49,1
52,76,1
52,26,1
52,79,1
52,44,1
52,51,1
52,67,1
27,43,1
27,68,1
27,14,1
27,96,1
27,3,1
27,53,1
27,20,1
58,90,1
58,9,1
58,67,1
58,72,2
58,73,1
58,23,1
58,95,1
58,87,2
58,17,1
58,15,1
58,14,1
58,4,1
58,5,1
76,96,2
76,97,1
76,11,1
76,68,1
76,5,1
76,0,1
76,89,1
89,92,1
89,71,1
89,93,1
89,49,1
89,33,1
89,8,1
89,37,1
89,44,1
29,92,1
29,71,1
29,75,1
29,96,1
29,93,1
29,70,1
29,44,1
29,29,1
29,91,1
29,69,1
32,91,2
32,46,1
32,67,1
32,27,1
32,24,1
32,34,1
32,3,1
32,31,1
65,36,1
65,86,1
65,65,1
65,75,1
65,46,1
65,73,1
65,70,1
65,14,1
65,21,1
65,84,1
65,69,1
65,24,1
65,18,1
65,52,1
33,72,1
33,71,1
33,57,1
33,54,1
33,17,1
33,14,1
57,69,1
57,64,1
57,68,1
57,85,1
57,71,1
57,82,1
57,37,1
57,29,1
57,26,1
54,51,1
54,54,1
54,56,2
54,86,1
54,61,1
54,69,1
54,46,1
54,22,1
54,78,1
54,20,1
54,72,3
54,74,1
54,3,1
54,58,1
54,63,1
54,67,1
54,38,1
54,26,1
51,93,1
51,60,1
51,6,1
51,42,1
51,47,1
51,7,1
51,58,1
34,49,1
34,88,1
34,69,1
34,60,2
34,47,1
34,65,1
34,29,1
4,61,1
4,44,1
3,58,1
14,14,1
14,92,1
46,63,1
46,55,2
46,42,1
46,28,1
46,5,1
46,39,1
46,73,1
46,38,1
46,40,1
46,72,2
46,46,1
46,66,1
46,27,1
83,90,1
93,80,1
93,27,1
93,34,1
93,35,1
93,71,1
88,46,1
88,70,1
88,34,1
88,91,1
88,97,1
88,55,1
47,59,1
47,67,1
47,96,1
47,56,2
47,50,1
47,44,1
47,73,1
47,7,1
47,31,1
47,47,2
53,79,3
53,69,1
53,60,1
53,15,1
53,21,1
53,27,2
53,31,1
53,80,1
53,47,1
53,53,1
53,50,1
53,13,1
13,50,1
13,38,1
13,92,1
13,63,1
13,26,1
50,44,1
50,90,2
50,41,2
90,88,1
90,86,1
90,89,1
90,55,1
90,52,1
48,88,1
48,48,1
48,32,1
48,70,1
48,92,1
48,69,1
48,56,1
48,57,1
77,89,1
77,71,1
77,58,1
77,69,1
77,27,1
77,47,1
80,50,1
80,75,1
80,44,1
80,81,1
80,93,1
80,85,1
80,34,1
80,91,1
80,36,1
80,45,1
84,90,1
84,28,1
94,90,1
94,27,1
2,47,1
44,80,1
44,55,2
44,67,2
44,78,1
44,32,1
44,54,1
44,28,3
44,33,1
44,31,1
44,75,1
44,15,1
49,81,1
49,78,1
49,30,1
49,16,1
9,55,1
9,57,1
9,58,1
9,11,1
22,35,2
22,73,1
22,14,1
22,28,1
87,52,1
87,17,1
87,13,1
87,90,1
87,28,1
85,35,1
85,0,1
85,83,1
85,55,1
35,61,1
35,62,1
35,43,1
35,85,1
35,78,1
35,75,1
35,89,1
35,81,1
35,18,1
35,22,1
35,23,1
35,74,1
61,29,1
61,86,1
61,95,1
61,82,1
61,71,1
61,89,1
61,46,1
61,79,1
61,32,1
61,25,1
61,22,1
61,33,1
61,20,1
23,15,1
72,52,1
72,10,1
72,70,1
72,64,2
72,51,1
72,53,1
72,28,1
72,34,1
72,18,1
72,13,1
72,33,1
24,4,1
91,7,1
91,90,1
91,82,1
91,71,1
91,84,1
91,28,1
91,91,2
91,49,1
78,36,1
78,66,1
78,81,1
78,88,1
78,32,1
25,27,1
25,12,1
25,87,1
26,58,1
26,38,1
26,76,1
26,43,1
26,3,1
26,7,1
26,0,1
26,63,1
39,48,1
39,78,1
39,5,1
39,33,1
39,36,2
39,56,1
56,87,1
56,72,1
56,75,2
56,56,1
56,70,1
56,54,2
56,47,1
56,32,1
56,58,1
56,13,1
21,71,1
21,64,1
21,28,1
21,47,1
10,53,1
10,50,1
10,13,1
15,70,1
15,95,1
15,29,2
18,73,1
19,74,1
97,90,1
59,27,1
59,80,1
59,66,1
59,38,2
59,65,1
59,36,1
59,84,1
59,77,1
59,73,1
86,88,1
86,67,1
86,24,1
86,46,1
99,69,1
99,36,1
6,43,1
6,21,2
31,74,1
31,55,1
31,22,1
31,14,1
31,28,1
7,54,1
5,85,1
5,53,1
11,73,1
11,38,1
11,58,2
11,16,2
30,81,1
30,37,1
30,25,1
30,23,1
30,78,1
12,49,1
12,54,1
12,59,2
12,6,1
12,56,1
12,13,2
0,9,1
0,77,1
16,66,1
16,86,1
82,33,2
95,14,1
20,66,1
1,76,1
