x,y,count
33,13,3
33,0,2
33,12,2
33,2,2
33,20,1
33,4,1
33,52,1
33,43,1
33,7,1
33,48,1
33,11,1
33,14,1
68,3,1
68,21,1
68,10,1
68,24,1
68,33,1
68,2,2
68,5,2
68,7,2
68,14,1
63,12,1
63,0,3
63,6,1
63,8,1
63,5,2
63,16,1
63,10,2
63,95,1
63,29,1
63,9,1
63,21,1
63,19,1
10,3,1
10,11,1
10,37,1
10,16,1
10,40,2
10,42,1
10,39,1
10,2,1
10,32,1
10,48,1
10,29,1
10,0,1
10,27,2
10,24,2
10,12,1
10,25,1
10,9,1
10,38,1
10,18,1
12,0,4
12,11,1
12,14,1
12,5,2
12,4,1
12,40,1
12,28,1
12,17,1
12,32,2
12,10,1
18,11,1
18,0,5
18,74,1
18,13,1
18,9,1
18,12,1
42,3,1
42,4,1
42,0,2
42,6,1
42,13,1
42,12,1
42,23,1
42,7,2
42,8,1
42,10,1
42,5,3
42,81,2
42,42,1
48,6,1
48,16,2
48,5,1
48,0,2
48,3,1
50,12,1
72,0,2
72,27,1
72,33,1
72,22,1
72,5,2
72,1,1
72,26,1
69,7,1
69,6,1
69,3,3
69,0,4
69,35,1
69,32,1
69,12,1
69,2,1
41,6,2
41,7,1
41,10,1
41,0,1
41,3,1
41,37,1
41,9,2
41,8,1
41,5,2
41,4,1
21,0,2
21,28,1
21,26,1
21,29,1
21,2,2
21,17,1
21,14,1
21,30,1
21,11,2
21,15,1
21,9,1
86,0,3
86,5,1
86,8,1
86,33,1
86,9,1
86,27,1
78,10,1
78,0,1
78,6,2
78,7,1
78,11,1
78,4,1
78,23,1
78,22,1
13,0,3
13,43,1
13,23,1
13,33,2
13,8,1
13,16,1
29,7,1
29,11,2
29,44,1
29,0,2
29,13,1
36,0,5
36,21,2
36,3,2
36,8,1
36,23,2
36,17,2
36,7,2
36,51,1
36,34,1
36,12,1
36,9,1
36,32,1
37,10,1
37,5,3
37,4,1
37,0,5
37,24,1
37,17,1
37,23,1
80,9,1
80,0,2
80,31,1
65,11,2
65,6,1
65,7,3
65,0,3
65,41,1
65,23,1
65,16,1
65,4,1
8,30,1
8,6,1
8,17,1
8,5,1
8,0,1
8,3,1
8,4,1
8,52,1
8,39,1
8,36,2
59,0,5
59,65,1
59,40,1
59,8,1
59,31,1
59,14,1
59,26,1
59,12,1
59,11,1
52,4,1
52,5,1
52,0,3
52,3,1
52,57,1
52,41,1
52,20,1
52,16,1
52,6,2
53,0,4
53,40,1
53,4,2
53,12,1
53,8,2
53,5,1
85,4,2
85,7,2
85,8,1
85,12,1
85,13,1
85,27,1
85,0,1
84,3,1
84,4,2
84,0,1
84,6,1
84,15,1
66,5,1
66,10,1
66,72,1
66,4,1
66,28,1
66,11,1
66,6,3
66,43,1
66,57,1
66,37,1
66,61,1
66,16,1
66,0,1
66,1,1
88,9,1
88,8,1
88,39,1
88,0,1
76,7,1
76,10,2
76,3,1
70,12,1
70,21,1
70,26,1
70,28,1
70,30,1
70,4,1
70,0,1
7,39,1
7,34,1
7,44,1
7,22,1
7,42,1
7,2,1
7,27,1
7,6,1
