x,y,count
50,89,1
50,44,2
50,42,1
50,81,1
50,79,2
50,62,1
50,25,1
50,66,1
50,53,1
50,77,1
24,64,3
24,68,2
24,32,2
24,31,2
24,79,1
24,67,2
24,35,1
24,47,1
24,61,2
24,51,1
24,54,1
24,65,2
24,66,1
24,81,1
24,58,1
24,27,1
24,30,1
24,52,1
24,95,1
24,72,2
24,11,1
24,40,2
24,22,1
24,50,1
24,69,1
24,18,1
24,44,1
24,43,1
29,80,1
29,46,2
29,59,1
29,28,1
29,32,1
29,66,2
29,58,1
29,78,1
29,44,1
29,76,2
29,54,1
29,29,1
29,43,2
29,27,1
29,19,1
29,18,1
29,10,2
29,34,1
29,39,1
29,3,1
29,48,1
29,68,1
29,61,1
8,64,2
8,32,1
8,58,1
8,63,1
8,27,1
8,50,1
8,73,1
8,82,2
8,65,1
8,56,1
8,23,1
8,59,1
22,59,1
22,68,2
22,80,1
22,36,1
22,25,1
22,65,1
22,37,1
22,86,1
22,56,1
22,42,1
22,62,1
22,76,1
22,29,1
22,30,1
22,64,1
22,72,1
22,39,1
22,60,1
22,40,1
22,35,1
22,69,1
22,71,1
22,73,1
22,84,1
22,53,1
22,19,1
36,69,2
36,77,1
36,64,1
36,32,2
36,37,1
36,7,1
36,87,1
36,12,1
36,43,2
36,57,1
36,52,3
36,27,2
36,50,1
36,63,2
36,38,1
36,28,1
36,30,1
36,31,2
36,70,1
36,66,1
36,72,2
36,83,1
36,36,1
36,33,1
36,18,1
36,22,1
36,15,1
36,24,1
36,19,1
36,54,1
36,44,1
36,49,1
36,74,1
36,67,1
54,57,2
54,70,1
54,47,1
54,67,3
54,49,4
54,52,1
54,65,1
54,29,2
54,24,1
54,61,2
54,78,2
54,48,2
54,92,1
54,75,2
54,74,1
54,85,1
54,68,1
54,73,2
54,69,3
54,51,2
54,41,2
54,71,1
54,64,2
54,66,2
54,40,2
54,87,1
54,28,1
54,43,2
54,20,1
54,54,1
54,63,3
54,26,1
54,86,1
54,81,1
54,38,1
54,72,1
54,45,1
54,58,1
54,55,1
61,70,1
61,67,1
61,69,1
61,43,1
61,72,2
61,59,2
61,75,1
61,87,1
61,68,1
61,61,1
61,33,1
61,62,4
61,19,1
61,60,1
61,26,1
61,65,2
61,15,1
61,64,1
61,49,2
61,39,1
61,53,1
61,42,1
61,32,1
63,77,1
63,62,2
63,63,2
63,71,1
63,73,1
63,47,2
63,81,1
63,43,2
63,30,2
63,46,1
63,66,1
63,93,1
63,59,1
63,79,1
63,39,1
63,18,1
63,26,1
63,82,1
63,32,1
63,29,1
63,51,1
63,38,1
63,67,1
63,24,1
47,74,1
47,75,1
47,68,1
47,45,1
47,58,4
47,61,2
47,71,1
47,66,2
47,69,3
47,89,1
47,76,1
47,86,1
47,31,1
47,57,2
47,27,1
47,82,1
47,52,1
47,48,1
47,51,1
47,65,1
47,55,1
47,72,1
47,70,1
47,34,1
47,47,2
47,53,1
47,40,1
62,60,1
62,70,1
62,75,2
62,74,2
62,72,3
62,68,1
62,44,1
62,35,2
62,14,1
62,40,1
62,76,1
62,69,2
62,27,1
62,34,1
62,59,1
62,26,1
62,45,2
62,61,1
62,28,1
62,66,1
62,64,1
62,65,1
15,65,1
15,73,1
15,64,1
15,79,1
15,14,1
15,46,1
15,53,1
15,60,1
15,94,1
15,74,1
15,62,1
70,71,1
70,79,1
70,43,1
70,34,1
70,64,1
70,27,1
70,29,1
70,30,1
70,40,1
70,66,1
70,48,1
60,76,1
60,65,2
60,59,3
60,51,1
60,75,1
60,23,1
60,77,1
60,29,3
60,73,1
60,63,1
60,90,1
60,33,1
60,57,1
60,81,2
60,70,2
60,89,1
60,19,1
60,78,1
60,43,1
60,93,1
60,36,2
60,37,1
60,25,2
60,28,1
60,8,1
60,62,1
60,55,1
60,49,1
60,66,1
60,18,1
19,65,3
19,84,1
19,62,2
19,67,2
19,95,1
19,26,1
19,82,1
19,28,1
19,25,1
38,88,2
38,78,2
38,72,1
38,79,1
38,75,1
38,51,1
38,64,1
38,61,1
38,27,2
38,6,1
38,36,2
38,39,3
38,29,1
38,43,1
38,33,1
38,76,1
38,62,1
38,57,1
38,34,2
38,93,1
38,87,1
38,69,1
38,59,2
38,42,1
38,16,1
38,80,1
38,67,1
38,35,1
38,14,1
38,21,2
38,31,1
38,83,1
38,4,1
38,66,1
38,53,1
38,24,1
38,68,1
31,88,1
31,74,1
31,69,1
31,54,2
31,63,1
31,61,1
31,43,3
31,57,1
31,66,1
31,71,1
31,59,2
31,27,1
31,32,1
31,82,1
31,83,2
31,56,1
31,48,2
31,25,1
31,51,2
31,50,2
31,33,1
31,93,1
31,89,1
31,76,1
31,78,1
31,6,1
31,5,1
31,40,2
31,64,1
31,68,2
31,29,1
31,38,1
31,12,2
31,77,1
26,72,2
26,57,2
26,73,2
26,45,1
26,68,1
26,37,1
26,94,1
26,65,1
26,64,3
26,83,1
26,46,1
26,28,1
26,92,1
26,63,1
26,80,1
26,49,1
26,82,1
26,50,1
26,20,1
26,43,2
26,53,1
26,56,1
26,62,1
26,86,1
35,78,2
35,75,2
35,70,1
35,59,1
35,37,2
35,33,3
35,62,1
35,29,1
35,24,2
35,44,1
35,67,2
35,31,2
35,32,1
35,52,1
35,76,1
35,69,3
35,92,1
35,66,1
35,63,1
35,41,1
35,82,1
35,3,1
35,19,1
35,51,1
35,53,1
35,55,1
35,54,1
35,35,1
35,16,1
35,56,2
41,75,2
41,73,1
41,66,2
41,20,1
41,33,1
41,67,1
41,32,2
41,84,1
41,78,2
41,64,2
41,30,2
41,72,1
41,10,1
41,71,1
41,60,1
41,38,2
41,26,1
41,68,1
41,7,1
41,36,2
41,9,1
41,51,1
41,25,1
41,79,1
41,55,1
9,75,2
9,41,1
9,53,2
9,55,1
9,83,1
9,82,2
9,88,1
9,58,1
9,56,1
9,74,1
9,61,1
9,49,1
9,48,1
9,84,1
39,76,3
39,61,2
39,50,1
39,48,1
39,66,1
39,58,1
39,20,2
39,26,5
39,27,1
39,42,2
39,67,2
39,65,1
39,69,1
39,62,3
39,63,2
39,83,1
39,85,1
39,81,1
39,90,2
39,19,1
39,29,1
39,28,1
39,73,2
39,18,1
39,39,1
39,15,1
39,12,1
39,35,1
39,11,1
39,38,1
39,7,1
39,74,2
39,100,1
39,31,1
39,70,1
43,71,3
43,73,1
43,54,4
43,64,2
43,48,2
43,35,1
43,67,2
43,44,2
43,29,1
43,49,1
43,36,2
43,83,1
43,72,4
43,93,1
43,37,1
43,11,1
43,16,2
43,66,1
43,81,1
43,51,1
43,26,1
43,87,1
43,56,1
43,12,1
43,68,2
43,50,1
43,60,1
43,23,1
43,33,1
43,30,1
57,70,2
57,75,3
57,64,3
57,14,1
57,84,1
57,71,3
57,96,2
57,31,1
57,73,1
57,51,1
57,86,1
57,68,3
57,29,1
57,81,1
57,74,1
57,72,1
57,63,1
57,25,1
57,26,1
57,28,1
57,33,1
57,16,1
57,12,1
57,23,1
57,30,2
57,53,1
57,69,1
57,37,2
57,46,1
57,35,1
57,55,1
57,59,1
57,54,1
57,27,1
57,4,1
42,90,1
42,70,3
42,83,1
42,35,2
42,27,2
42,69,1
42,40,1
42,62,1
42,71,3
42,68,1
42,67,2
42,12,1
42,5,1
42,61,2
42,37,1
42,28,1
42,45,1
42,31,2
42,8,1
42,23,1
42,36,1
42,32,1
42,48,1
42,34,1
42,85,1
42,42,1
42,39,1
42,52,1
42,63,1
42,78,1
42,65,1
42,60,1
42,22,1
48,62,2
48,73,1
48,71,1
48,18,2
48,78,1
48,52,1
48,76,1
48,51,1
48,50,1
48,33,1
48,43,1
48,45,1
48,80,1
48,39,1
48,41,2
48,35,1
48,60,1
48,59,1
48,58,1
48,68,1
48,38,1
34,67,1
34,59,1
34,75,1
34,89,1
34,39,1
34,34,1
34,56,1
34,27,1
34,81,2
34,77,2
34,69,2
34,92,1
34,85,1
34,70,1
34,60,2
34,14,1
34,31,2
34,61,1
34,43,1
34,93,1
34,58,1
34,53,1
34,84,1
34,26,1
34,30,2
34,74,1
34,80,1
34,28,1
34,71,1
34,65,1
34,40,2
34,57,1
44,91,1
44,93,1
44,100,1
44,81,1
44,34,1
44,32,1
44,54,3
44,72,5
44,67,1
44,79,2
44,85,1
44,53,1
44,66,1
44,74,1
44,33,2
44,20,1
44,15,1
44,17,2
44,44,1
44,47,1
44,76,1
44,56,1
44,51,1
44,59,2
44,24,2
44,48,2
44,42,1
44,46,1
44,27,1
44,52,1
44,38,1
44,63,1
44,50,1
44,65,1
51,43,1
51,61,2
51,66,1
51,56,1
51,50,1
51,76,1
51,64,1
51,29,1
51,82,2
51,49,1
51,45,2
51,22,1
51,65,1
51,57,1
51,70,1
51,84,2
51,77,1
51,80,1
51,59,1
14,74,1
14,43,1
14,83,1
14,63,2
14,67,1
14,70,1
14,44,1
14,37,1
14,62,1
14,38,1
14,71,1
14,15,1
14,34,1
14,36,1
17,70,1
17,89,1
17,73,1
17,64,1
17,18,1
17,69,1
17,88,1
46,65,2
46,49,1
46,94,1
46,51,3
46,58,3
46,34,2
46,35,1
46,57,3
46,71,1
46,40,1
46,52,2
46,69,2
46,66,1
46,61,1
46,59,3
46,30,3
46,33,1
46,67,3
46,63,2
46,72,1
46,45,1
46,75,1
46,32,1
46,43,1
46,18,1
46,60,1
23,86,1
23,67,3
23,52,1
23,72,1
23,37,1
23,42,3
23,21,1
23,58,1
23,22,1
23,95,1
23,34,1
23,61,1
23,51,2
23,53,1
23,17,1
23,75,1
23,88,2
23,45,1
23,77,1
23,12,1
23,19,1
23,30,1
23,35,1
23,69,2
23,27,1
23,44,1
23,13,1
23,49,1
23,38,1
53,66,4
53,87,1
53,89,1
53,67,1
53,68,2
53,52,2
53,73,2
53,37,2
53,91,1
53,19,1
53,49,3
53,59,1
53,35,2
53,75,1
53,58,1
53,63,2
53,65,3
53,40,1
53,39,1
53,54,3
53,43,3
53,41,1
53,78,1
53,46,2
53,60,1
53,50,3
53,85,1
53,64,3
53,30,1
53,74,1
53,77,1
53,69,3
53,24,1
53,45,3
53,42,1
53,56,1
53,62,1
28,39,2
28,71,2
28,53,1
28,57,1
28,70,2
28,30,1
28,15,3
28,87,1
28,78,1
28,67,2
28,44,2
28,26,1
28,77,2
28,65,2
28,63,1
28,69,3
28,73,2
28,47,2
28,75,1
28,8,1
28,36,2
28,62,1
28,48,1
28,40,1
28,74,1
28,56,1
21,66,1
21,29,3
21,21,1
21,61,1
21,79,1
21,88,1
21,67,1
21,76,1
21,28,1
21,64,1
21,50,1
21,39,3
21,68,1
21,74,1
21,44,1
21,82,1
21,13,1
27,63,2
27,70,2
27,61,1
27,77,1
27,29,1
27,36,2
27,66,2
27,65,1
27,34,1
27,85,1
27,72,2
27,79,1
27,74,1
27,67,1
27,71,1
27,41,1
27,46,1
27,26,1
27,25,1
27,51,1
27,49,1
27,69,2
27,75,1
27,21,2
20,50,3
20,67,1
20,73,2
20,34,1
20,43,1
20,61,1
20,58,2
20,63,1
20,70,1
20,26,1
20,80,1
20,33,1
20,28,1
20,47,1
32,65,3
32,64,1
32,37,1
32,24,3
32,6,1
32,34,1
32,23,1
32,77,1
32,76,2
32,66,2
32,78,1
32,57,1
32,68,1
32,30,1
32,72,1
32,26,2
32,47,1
32,62,1
32,56,2
32,69,1
32,40,1
32,45,1
32,63,2
32,59,1
32,54,1
32,60,1
32,33,1
32,38,1
32,42,1
32,58,1
32,52,2
32,48,1
32,49,1
66,74,1
66,73,1
66,72,1
66,92,1
66,76,1
66,89,1
66,94,1
66,62,1
66,28,1
66,50,1
66,36,3
66,22,1
66,39,1
66,55,1
66,48,1
66,69,1
49,100,1
49,77,1
49,73,1
49,27,1
49,53,1
49,35,1
49,84,1
49,25,1
49,39,1
49,50,1
49,47,1
37,68,2
37,56,1
37,22,2
37,26,3
37,92,1
37,72,1
37,64,1
37,79,1
37,60,1
37,65,1
37,77,1
37,48,1
37,54,2
37,61,1
37,59,1
37,50,2
37,42,1
37,38,1
37,8,1
37,44,1
37,12,2
37,33,1
37,17,1
37,73,2
37,66,1
37,76,1
37,24,1
37,69,1
37,10,1
37,41,1
37,19,1
37,67,1
37,70,1
37,49,1
37,27,1
30,64,1
30,58,2
30,56,4
30,59,1
30,54,2
30,66,2
30,29,2
30,12,1
30,23,1
30,68,2
30,63,1
30,38,1
30,31,1
30,21,1
30,86,1
30,96,1
30,43,2
30,95,1
30,65,2
30,74,1
30,42,1
30,32,1
30,60,1
30,61,2
30,33,1
30,67,1
30,46,1
30,24,2
30,57,1
30,18,1
30,69,1
30,19,2
30,30,1
45,68,1
45,75,1
45,63,3
45,55,1
45,69,1
45,45,2
45,30,1
45,93,1
45,40,1
45,76,2
45,73,1
45,57,1
45,43,1
45,8,1
45,27,1
45,51,1
45,34,1
45,65,1
45,31,1
45,47,1
45,16,1
45,41,1
45,44,3
45,53,1
