x,y,count
66,6,1
66,4,2
66,95,2
66,66,1
66,83,1
66,14,1
66,12,1
66,29,1
66,72,1
66,38,1
66,5,1
66,78,1
66,77,1
66,57,1
69,36,1
69,39,1
69,7,2
69,75,1
69,64,2
69,42,1
69,4,1
69,90,1
69,66,2
69,12,1
69,13,1
69,11,3
69,40,1
69,86,1
69,15,1
69,79,1
69,80,1
69,6,1
79,34,2
79,26,1
79,66,1
79,8,1
79,9,1
79,24,1
79,94,1
79,60,1
85,40,2
85,39,1
85,95,3
85,8,1
85,61,1
85,14,2
85,81,1
85,24,1
85,27,1
85,46,1
85,26,1
72,31,1
72,24,2
72,30,1
72,12,1
72,6,1
72,10,2
72,83,1
72,92,2
72,80,1
56,16,1
56,86,1
56,29,2
56,83,1
56,23,1
56,4,1
56,89,1
56,78,1
56,2,1
56,80,1
56,94,1
56,21,1
83,46,1
83,62,1
83,76,1
83,9,1
83,14,1
83,47,1
83,0,1
83,12,1
83,79,1
84,44,1
84,62,1
84,76,1
84,66,1
84,95,1
84,30,1
62,80,1
62,37,1
62,84,1
62,91,2
62,87,1
62,75,1
62,7,3
62,19,1
62,89,1
62,13,1
62,12,1
46,29,1
46,53,2
46,12,1
46,57,1
46,56,1
46,27,2
46,17,2
46,13,1
46,48,1
46,95,1
46,18,1
46,77,1
39,9,1
39,71,1
39,57,1
39,37,1
39,33,1
39,4,1
39,8,1
65,62,1
65,12,1
65,11,1
65,82,1
65,80,1
65,70,1
65,18,1
65,75,1
73,30,1
73,24,1
73,77,1
73,21,1
73,15,1
73,85,1
73,41,1
73,14,1
73,38,1
73,23,1
73,73,1
73,69,1
73,25,1
37,95,2
37,25,1
37,24,2
37,35,1
37,62,1
37,10,1
37,17,2
55,16,1
55,78,1
55,91,1
55,70,1
55,21,1
55,3,1
55,41,1
55,72,1
55,66,1
55,27,1
55,71,1
55,95,1
55,11,1
71,5,1
71,8,1
71,30,1
71,74,1
71,14,1
71,40,1
71,38,1
71,93,1
71,24,1
71,78,1
71,86,1
71,39,1
71,90,1
96,29,1
96,94,2
96,36,1
96,12,1
96,30,1
96,25,1
96,75,1
96,70,1
96,55,1
96,60,1
96,52,1
77,43,1
77,6,1
77,40,1
77,64,2
77,22,1
77,46,1
77,97,1
77,74,1
77,7,2
