x,y,count
57,28,1
57,60,1
57,59,1
57,24,1
57,43,1
57,4,1
57,30,1
57,3,1
57,48,1
57,69,1
65,27,2
65,88,1
65,47,1
65,66,3
65,20,1
65,26,1
65,25,1
65,12,1
65,22,1
65,54,1
65,43,1
84,34,1
84,12,1
84,11,1
84,100,1
15,6,1
15,66,1
15,13,1
15,61,1
16,5,1
16,52,1
68,32,1
68,4,1
68,45,1
68,20,1
68,17,1
68,38,1
68,25,1
68,40,1
68,8,1
68,90,1
40,25,1
40,26,2
40,7,1
40,76,2
40,28,1
40,13,1
40,54,1
40,92,1
40,36,1
40,65,1
40,17,2
66,24,1
66,72,1
66,12,1
66,70,1
66,21,1
66,13,1
66,16,1
66,14,1
66,32,1
66,33,1
72,18,1
72,40,3
72,21,1
72,32,1
72,84,1
72,67,1
72,9,2
72,7,1
72,49,1
54,91,1
54,58,1
54,41,1
54,4,1
54,0,1
54,16,1
54,6,1
54,90,1
54,54,1
54,56,1
54,71,1
54,17,1
79,49,1
79,60,1
79,92,1
79,25,1
79,30,1
79,41,1
82,48,1
82,2,1
7,0,1
7,28,1
7,27,1
7,33,1
7,54,1
17,0,1
17,49,1
43,7,1
43,20,1
43,72,1
43,49,1
43,18,1
43,74,2
43,95,1
43,81,1
43,27,1
43,69,1
43,26,1
43,24,1
87,10,1
87,59,1
87,68,1
87,8,1
87,23,1
87,31,1
87,33,1
87,13,1
53,64,1
53,65,2
53,4,1
53,56,2
53,8,1
53,76,1
53,79,1
53,42,2
53,13,1
53,35,1
63,71,1
63,15,2
63,64,1
63,43,1
63,25,1
63,41,1
63,20,1
63,9,1
63,8,1
63,57,1
36,80,1
36,50,1
36,65,1
36,46,1
36,72,1
36,6,1
36,55,1
36,33,2
36,75,1
36,49,1
36,74,2
36,47,1
36,35,1
36,20,1
36,9,1
36,7,1
31,70,1
31,31,1
31,59,1
31,2,2
31,12,1
31,51,1
31,20,1
31,81,1
31,18,1
31,79,1
31,27,1
31,65,1
47,70,1
47,54,1
47,57,1
47,44,2
