x,y,count
46,95,1
46,73,1
46,34,1
46,76,1
46,26,1
46,57,1
46,51,1
46,61,2
46,5,2
46,35,2
46,80,2
46,9,2
46,4,2
46,48,1
46,55,1
46,93,1
46,70,1
46,56,1
46,25,1
46,78,1
46,16,1
46,88,1
46,67,1
46,54,1
37,91,1
37,81,1
37,30,2
37,12,1
37,85,1
37,29,2
37,35,1
37,65,1
37,5,1
37,69,1
37,56,1
37,66,1
37,82,1
37,7,2
37,3,1
37,17,1
37,62,1
37,47,1
37,26,1
37,74,1
37,57,1
64,91,1
64,8,1
64,6,5
64,52,2
64,13,2
64,44,1
64,23,1
64,20,1
64,17,2
64,26,1
64,69,4
64,10,1
64,7,1
64,48,1
64,41,1
64,30,3
64,21,1
64,40,1
64,89,1
64,67,1
64,74,1
64,38,1
64,5,2
64,36,1
64,95,1
64,43,2
64,4,2
64,55,1
64,96,1
64,100,1
64,25,1
64,32,1
64,11,1
64,79,1
62,92,1
62,78,1
62,11,2
62,9,2
62,26,1
62,77,1
62,73,1
62,84,1
62,64,1
62,81,1
62,5,2
62,12,1
62,21,1
62,75,2
62,14,1
62,54,2
62,4,3
62,32,1
62,45,1
62,24,1
62,74,1
62,58,1
62,95,1
62,90,1
62,51,2
62,31,1
62,3,1
62,38,1
62,59,2
62,80,2
62,8,1
62,47,1
56,95,1
56,67,1
56,8,1
56,58,1
56,5,1
56,6,1
56,16,1
56,35,1
56,38,1
56,2,1
56,65,2
56,32,1
56,69,1
56,13,1
56,37,1
56,77,1
56,80,1
56,31,1
56,40,1
56,41,1
56,3,2
56,46,1
56,29,1
56,96,1
56,26,1
56,52,1
47,64,1
47,51,2
47,57,1
47,54,1
47,55,1
47,50,1
47,26,2
47,45,2
47,31,1
47,3,1
47,6,1
47,5,1
47,34,1
47,52,1
47,58,1
47,44,2
47,61,1
47,27,1
47,7,1
47,82,1
47,16,1
47,74,1
47,91,2
47,20,1
47,85,1
89,87,2
89,38,1
89,79,1
89,11,1
89,39,1
89,13,1
89,74,1
89,24,3
89,19,2
89,34,1
89,20,1
89,30,1
89,96,1
89,7,1
89,5,1
89,14,1
89,40,1
89,42,1
89,52,1
89,32,1
89,57,1
89,75,1
75,74,2
75,15,1
75,59,1
75,92,1
75,33,1
75,29,1
75,16,1
75,35,1
75,4,2
75,20,1
75,67,1
75,87,2
75,26,2
75,66,1
75,31,2
75,27,1
75,71,2
75,80,1
75,100,2
75,69,1
75,78,1
75,96,2
75,34,1
75,84,1
75,17,1
75,97,2
75,93,1
75,19,1
75,12,3
75,5,2
75,10,1
75,89,1
75,76,2
75,18,1
75,13,1
75,9,2
75,37,1
75,57,1
75,94,1
75,52,1
75,86,1
75,3,1
75,6,1
75,85,1
75,77,1
72,83,1
72,11,1
72,13,1
72,18,3
72,19,2
72,8,4
72,72,1
72,87,1
72,48,3
72,16,1
72,20,1
72,25,1
72,84,1
72,4,3
72,91,1
72,57,1
72,23,2
72,58,1
72,27,1
72,89,1
72,86,1
72,51,1
72,59,1
72,7,1
72,40,1
72,6,2
72,24,1
72,5,1
72,29,1
72,3,2
72,96,1
72,32,2
72,12,1
72,95,1
72,63,1
72,79,1
72,30,1
52,67,1
52,76,1
52,34,2
52,53,3
52,58,1
52,91,1
52,30,1
52,7,1
52,42,2
52,65,1
52,40,1
52,61,1
52,24,1
52,4,1
52,63,1
52,25,1
52,2,2
52,84,1
52,93,1
52,44,1
54,69,3
54,54,2
54,0,1
54,9,1
54,75,1
54,57,3
54,13,1
54,48,1
54,41,2
54,17,1
54,5,2
54,29,2
54,40,1
54,43,2
54,89,1
54,46,2
54,6,2
54,44,1
54,56,1
54,53,1
54,66,2
54,45,1
54,37,1
54,72,1
45,53,1
45,26,1
45,54,2
45,73,1
45,21,1
45,48,2
45,36,1
45,41,1
45,46,2
45,25,1
45,32,1
45,6,1
45,45,1
45,72,1
45,61,1
45,8,1
45,75,1
45,67,1
45,37,1
45,29,2
45,5,1
45,23,1
45,92,2
45,33,1
45,78,2
45,15,1
45,11,1
45,42,1
45,56,1
45,100,1
45,55,1
29,94,1
29,10,1
29,3,2
29,8,1
29,24,2
29,5,1
29,4,1
29,65,1
29,62,1
29,9,1
29,25,1
29,22,1
29,31,1
29,57,2
29,18,1
29,76,1
29,75,1
29,52,1
29,41,1
29,72,1
70,83,1
70,68,1
70,91,1
70,25,1
70,22,1
70,10,1
70,56,1
70,51,2
70,43,1
70,13,3
70,79,3
70,29,1
70,0,2
70,9,1
70,15,2
70,23,1
70,82,1
70,6,1
70,60,1
70,63,3
70,78,1
70,37,1
70,76,1
70,69,1
70,81,3
70,88,1
70,92,1
70,45,1
70,42,1
70,4,1
70,8,4
70,3,2
70,12,1
70,61,1
70,7,1
70,5,2
70,18,1
70,52,1
70,97,1
70,59,2
70,26,1
70,32,1
70,11,1
70,65,1
70,67,1
65,87,1
65,30,2
65,62,1
65,100,1
65,18,3
65,8,5
65,57,1
65,60,1
65,71,1
65,15,2
65,16,1
65,31,3
65,38,1
65,66,1
65,20,1
65,76,2
65,81,1
65,43,1
65,93,1
65,74,2
65,5,1
65,36,1
65,13,1
65,80,2
65,61,1
65,7,2
65,3,2
65,33,1
65,58,1
65,56,1
65,4,1
65,54,1
65,14,1
65,29,1
65,10,1
65,26,1
43,69,2
43,17,3
43,25,1
43,8,2
43,96,1
43,70,2
43,55,1
43,21,1
43,43,1
43,34,1
43,47,1
43,65,1
43,67,1
43,30,1
43,12,1
43,48,1
43,2,1
43,60,1
43,18,1
43,50,1
43,7,1
43,23,1
43,76,1
43,92,1
43,74,2
43,53,1
44,52,1
44,34,1
44,10,3
44,96,1
44,67,1
44,89,1
44,68,1
44,53,1
44,9,1
44,46,1
44,35,2
44,56,2
44,45,1
44,33,1
44,83,1
44,85,1
44,20,1
44,8,2
44,26,1
44,5,3
44,38,1
44,77,1
44,28,1
44,98,1
44,81,1
44,25,1
44,31,1
44,69,1
44,95,1
44,50,1
44,74,1
44,93,1
44,94,1
44,73,1
33,69,1
33,40,1
33,91,2
33,2,2
33,5,1
33,4,1
33,9,1
33,26,1
33,76,1
33,89,1
33,30,2
33,35,1
33,62,1
33,58,1
33,11,1
33,23,1
33,80,1
33,48,1
33,46,1
39,4,2
39,18,1
39,30,1
39,81,2
39,33,1
39,13,1
39,54,1
39,36,1
39,21,1
39,19,2
39,2,1
39,41,1
39,94,1
39,93,1
39,69,2
39,77,1
39,64,1
71,5,4
71,14,1
71,36,1
71,17,1
71,75,1
71,94,1
71,50,3
71,34,2
71,48,1
71,8,1
71,38,1
71,19,1
71,20,1
71,4,3
71,25,5
71,29,2
71,67,2
71,73,1
71,24,1
71,100,1
71,85,1
71,65,1
71,2,1
71,56,2
71,7,2
71,88,2
71,80,1
71,18,1
71,95,1
71,15,1
71,26,1
71,84,1
71,41,1
31,58,1
31,6,1
31,18,2
31,17,1
31,26,1
31,28,1
31,41,1
31,50,1
31,3,2
31,4,1
31,97,1
53,0,1
53,11,1
53,18,1
53,33,2
53,5,1
53,61,2
53,54,2
53,42,2
53,72,1
53,31,1
53,71,1
53,73,1
53,57,1
53,55,1
53,80,1
53,59,1
53,50,1
53,24,2
53,44,1
53,48,1
53,7,1
53,25,1
53,2,1
53,27,1
53,91,1
53,41,1
26,27,2
26,30,1
26,15,2
26,10,1
26,8,1
26,5,1
26,18,1
26,73,1
26,25,1
26,49,1
26,87,1
26,29,1
26,54,1
26,28,2
26,60,1
26,43,1
26,51,1
26,38,1
26,63,1
20,68,1
20,23,1
20,30,1
20,26,1
20,69,1
20,72,1
20,88,1
20,67,1
20,17,1
20,8,1
20,12,1
20,43,1
20,44,1
20,79,1
32,15,1
32,21,1
32,68,1
32,13,1
32,61,1
32,90,1
32,65,1
32,7,1
32,42,1
32,48,1
32,17,1
32,39,1
32,14,1
32,77,1
32,63,1
32,86,2
32,72,1
32,96,1
32,94,1
32,40,1
27,40,1
27,80,1
27,70,1
27,96,1
27,51,1
27,35,1
27,4,1
27,83,1
27,41,1
27,71,1
27,57,1
27,85,1
27,84,2
27,48,1
27,32,1
27,13,2
27,82,2
27,30,1
27,73,1
27,64,1
28,28,1
28,20,1
28,36,1
28,43,2
28,89,1
28,69,1
28,8,1
28,14,1
69,29,1
69,31,2
69,77,1
69,28,2
69,2,1
69,81,4
69,5,3
69,26,2
69,4,6
69,18,1
69,45,2
69,61,1
69,25,1
69,69,1
69,46,1
