x,y,count
29,40,1
29,61,1
29,64,1
29,56,1
29,27,3
29,3,2
29,26,2
29,73,2
29,68,1
29,24,2
29,21,3
29,31,3
29,4,1
29,28,4
29,12,2
29,83,1
29,11,1
29,10,1
29,14,1
29,9,2
29,8,1
29,37,1
29,32,1
29,16,1
29,41,1
29,66,1
29,62,2
29,55,1
29,36,1
29,60,1
29,81,1
29,7,1
29,6,1
29,75,1
29,87,1
32,37,1
32,72,1
32,64,3
32,78,1
32,57,1
32,26,2
32,68,1
32,28,1
32,12,2
32,17,1
32,34,1
32,41,1
32,4,1
32,46,1
32,52,1
32,36,1
32,18,2
32,47,1
32,29,1
32,14,1
32,61,1
32,50,1
32,44,1
32,30,1
32,16,1
32,43,1
32,75,2
32,27,1
32,86,1
32,90,1
32,81,1
32,2,1
32,0,1
19,54,1
19,63,2
19,75,1
19,16,1
19,14,2
19,28,2
19,11,2
19,46,1
19,22,1
19,29,1
19,25,2
19,26,1
19,83,1
19,9,1
19,6,1
19,38,1
19,50,1
19,30,1
19,42,1
19,65,1
19,35,1
19,88,1
19,91,1
19,77,1
28,74,2
28,14,1
28,29,3
28,44,2
28,23,1
28,75,1
28,71,2
28,15,2
28,28,1
28,17,1
28,34,2
28,24,1
28,25,1
28,26,2
28,85,1
28,30,1
28,33,1
28,7,1
28,10,1
28,22,1
28,31,1
28,73,1
28,77,1
31,70,1
31,20,2
31,47,1
31,72,1
31,22,2
31,23,1
31,39,2
31,27,1
31,65,1
31,31,1
31,26,2
31,33,2
31,19,2
31,8,1
31,7,1
31,51,1
31,28,1
31,44,1
31,36,2
31,49,1
31,6,1
31,32,2
31,56,1
31,92,1
31,24,3
31,40,1
31,82,2
31,55,1
31,68,1
31,11,1
31,35,1
31,34,1
31,86,1
31,97,1
31,71,1
31,93,1
30,58,1
30,71,1
30,36,1
30,80,1
30,54,1
30,32,2
30,29,1
30,74,1
30,28,1
30,22,1
30,75,1
30,13,1
30,72,2
30,31,2
30,27,1
30,18,1
30,35,1
30,11,1
30,69,1
30,77,1
30,84,1
30,46,1
30,19,1
30,43,1
30,23,2
30,14,1
30,33,1
30,86,1
30,88,1
30,60,1
30,63,1
30,12,1
27,58,1
27,93,1
27,44,1
27,33,2
27,64,1
27,45,1
27,41,1
27,82,1
27,84,1
27,29,2
27,24,1
27,39,1
27,25,4
27,68,1
27,36,2
27,27,2
27,31,1
27,35,2
27,2,1
27,0,3
27,11,1
27,88,1
27,87,1
27,34,1
27,69,1
27,78,1
27,67,1
27,47,1
27,65,2
27,40,1
27,5,1
27,3,1
27,85,1
27,79,1
27,76,1
44,56,1
44,26,1
44,13,2
44,86,2
44,67,1
44,66,1
44,15,1
44,9,3
44,46,1
44,16,1
44,42,1
44,2,2
44,65,1
44,10,1
44,30,2
44,79,1
44,17,1
44,89,1
44,38,1
44,63,1
44,43,1
44,6,1
44,5,1
44,18,1
44,76,1
51,32,1
51,0,1
