x,y,count
50,50,4
50,9,1
50,49,2
50,95,1
50,60,1
50,33,1
62,67,1
62,35,1
62,4,1
62,30,3
62,89,2
62,90,4
62,95,1
62,21,1
62,78,1
62,85,1
62,28,1
62,93,1
62,88,1
62,53,1
62,24,1
62,74,1
62,8,1
62,19,1
62,49,1
62,69,1
62,41,1
62,3,1
32,23,1
32,88,1
32,13,1
32,35,1
32,32,1
32,56,1
32,43,2
32,86,2
32,94,1
32,54,2
32,36,1
32,74,1
32,53,1
32,73,1
32,83,1
32,67,1
31,14,1
31,22,1
31,23,1
31,45,1
31,63,1
31,46,1
31,80,2
31,78,1
31,69,2
31,21,1
31,89,1
31,30,1
31,39,1
61,18,1
61,74,1
61,72,1
61,5,2
61,85,1
61,34,1
61,6,1
61,60,1
61,8,1
61,91,1
61,14,1
61,75,1
61,68,1
61,35,1
61,15,1
61,29,1
61,86,1
61,40,1
61,89,1
61,88,1
66,14,2
66,16,2
66,73,1
66,3,1
66,78,1
66,46,1
66,28,2
66,5,1
66,87,1
66,51,2
66,64,1
66,29,2
66,24,1
66,95,2
66,4,1
66,90,1
66,88,1
66,17,1
66,92,1
66,22,1
66,93,1
66,59,1
66,63,1
66,60,1
66,33,1
66,71,1
13,51,1
13,10,2
13,70,1
13,64,1
13,45,1
13,6,1
13,32,1
13,31,1
13,29,2
13,76,1
57,10,1
57,22,1
57,29,1
57,26,2
57,82,1
57,77,1
57,16,1
57,39,1
57,72,1
57,31,1
57,81,1
57,73,1
57,98,1
57,18,1
57,5,1
57,64,1
83,61,1
83,31,1
83,17,1
83,12,1
83,10,1
83,15,1
95,50,1
95,97,1
95,55,1
95,46,1
95,85,1
95,6,1
95,16,1
95,79,1
95,4,1
95,7,1
95,68,1
95,94,1
96,50,3
96,49,1
96,58,1
96,54,1
96,52,1
96,51,1
96,57,1
98,52,1
98,31,1
98,24,1
98,69,1
98,50,1
53,64,1
53,43,1
53,48,1
53,22,1
53,86,1
53,44,1
53,46,1
53,16,1
53,10,2
53,76,1
53,58,1
54,63,1
54,19,1
54,48,2
54,85,1
54,12,1
54,66,1
54,36,1
54,79,1
54,46,1
54,11,1
54,35,1
54,69,1
54,81,1
54,56,2
54,58,1
34,66,1
34,40,1
34,46,1
34,25,1
34,80,1
34,4,1
34,93,1
34,76,1
34,81,1
34,27,1
34,69,1
34,57,1
34,86,1
34,78,1
34,71,1
34,56,1
34,48,1
35,66,2
35,75,1
35,10,1
35,9,1
35,93,1
35,38,1
35,81,1
35,86,1
35,4,1
35,59,1
35,77,1
35,27,1
35,62,1
35,63,1
35,31,2
35,68,2
35,95,1
48,84,1
48,17,1
48,7,1
48,20,1
48,87,1
48,90,1
48,23,2
48,52,1
48,56,1
48,29,1
48,60,1
48,42,1
48,63,1
47,81,1
47,32,1
47,46,1
47,62,2
47,93,2
47,22,1
47,80,1
47,11,2
47,20,1
47,95,1
47,72,1
47,91,1
47,51,1
47,94,1
47,71,1
47,10,1
85,95,1
85,72,1
85,49,1
85,11,3
85,83,1
85,17,1
85,93,1
85,55,2
85,76,1
85,4,1
85,42,1
85,91,1
85,50,1
85,81,1
85,9,1
85,48,1
85,5,1
85,69,1
85,86,1
51,89,1
51,24,1
51,47,1
51,19,1
51,18,1
51,66,1
51,71,1
52,43,1
52,24,1
52,13,1
52,85,1
52,9,2
52,86,1
52,71,2
67,11,3
67,65,1
67,78,1
67,41,3
67,44,1
67,15,2
67,74,3
67,83,2
67,27,1
67,93,3
67,90,1
67,92,2
67,88,1
67,49,2
67,33,1
67,30,1
67,84,1
67,81,2
67,6,1
67,48,1
67,75,2
67,9,1
67,31,1
67,71,2
67,36,1
67,72,1
67,58,1
67,94,2
67,38,1
14,10,2
14,93,1
14,90,1
14,64,2
14,5,1
14,92,1
14,33,1
14,37,2
77,8,2
77,26,1
77,21,1
77,23,1
77,10,1
77,59,2
77,32,2
77,93,2
77,75,2
77,83,1
77,61,1
77,11,1
77,6,1
77,70,1
77,13,1
77,76,1
77,67,1
78,45,2
78,13,1
78,43,2
78,4,1
78,52,2
78,64,1
78,73,1
78,8,1
78,38,1
78,16,1
78,9,1
78,75,1
78,25,1
78,62,1
78,17,1
78,89,1
78,90,1
78,61,1
78,22,1
78,7,1
78,66,1
78,50,1
78,88,1
78,94,1
78,41,1
78,10,1
78,71,1
78,14,1
78,91,1
63,93,1
63,22,2
63,88,1
63,32,2
63,33,1
63,13,1
63,96,2
63,69,1
63,81,1
63,92,1
63,66,2
63,73,2
63,14,1
63,63,1
63,80,1
63,87,1
63,19,2
63,50,1
63,95,1
63,34,1
63,11,1
63,84,1
49,50,9
49,49,3
49,13,1
49,30,1
49,92,2
69,24,2
69,93,1
69,75,1
69,49,2
69,15,1
69,54,1
69,33,1
69,43,1
69,94,1
69,65,1
69,91,1
69,10,1
69,46,1
69,76,1
69,63,1
69,72,2
69,11,1
69,8,1
69,41,1
69,51,1
69,83,1
69,70,1
69,92,1
69,97,1
87,17,1
87,63,2
87,86,1
87,37,1
87,13,2
87,48,1
87,35,1
87,7,1
87,47,1
87,49,1
87,69,1
87,36,1
87,91,1
87,81,1
87,95,1
87,18,1
87,62,1
87,61,2
87,5,1
84,7,1
84,60,1
84,56,1
84,6,1
84,25,1
84,45,1
84,75,1
84,18,1
84,84,1
84,10,1
84,27,1
84,21,1
84,40,1
84,73,1
84,59,1
56,73,2
56,66,1
56,71,1
56,82,2
56,89,1
56,11,1
56,8,2
56,91,1
56,47,1
56,61,1
56,38,1
56,51,1
56,25,1
56,19,1
56,87,1
56,75,1
56,7,1
56,55,1
56,74,1
56,67,1
56,20,1
56,12,1
56,88,1
56,97,2
56,60,1
56,32,1
56,93,1
56,77,1
56,3,1
46,91,1
46,55,1
46,84,1
46,5,1
46,54,1
46,92,1
46,19,1
46,43,1
46,14,1
46,18,1
46,47,1
46,87,1
46,89,2
46,45,1
46,73,1
46,68,1
46,58,1
46,75,1
46,8,1
46,17,1
60,59,1
60,24,1
60,41,2
60,29,1
60,66,1
60,94,1
60,95,2
60,60,1
60,77,1
60,17,1
60,63,2
60,62,1
60,96,1
60,16,2
60,88,1
60,82,1
58,28,1
58,12,3
58,25,1
58,90,1
58,91,1
58,31,2
58,9,1
58,5,1
58,74,1
58,92,2
58,80,2
58,66,1
58,13,1
58,8,1
58,57,1
58,75,1
58,72,1
58,23,1
58,29,2
58,89,1
58,20,1
58,63,1
58,77,1
58,38,1
39,67,2
39,36,1
39,64,2
39,12,2
39,17,1
39,39,1
39,78,1
39,73,1
39,92,1
39,38,1
39,95,1
39,89,3
39,93,1
39,61,1
39,23,1
39,31,1
39,5,1
39,74,2
39,4,1
39,86,2
39,2,2
44,52,1
44,92,1
44,94,1
44,87,2
44,5,2
44,74,3
44,51,1
44,64,1
44,54,1
44,84,1
44,6,1
44,14,1
44,57,1
44,21,1
44,91,2
44,63,1
44,44,1
44,86,1
44,17,1
44,76,1
44,72,1
44,79,1
44,66,1
44,97,1
44,89,1
44,42,1
44,50,1
38,41,1
38,81,1
38,24,1
38,85,1
38,83,1
38,14,1
38,67,1
38,89,1
38,78,1
38,80,1
38,76,1
38,74,1
38,88,1
38,65,1
82,30,2
82,53,1
82,25,1
82,45,1
82,87,1
82,13,1
82,12,1
82,16,1
82,49,1
97,72,1
97,71,1
97,45,2
97,94,1
97,61,1
22,8,2
22,40,1
22,13,1
22,25,1
22,10,1
22,72,2
22,44,1
22,42,1
22,78,1
22,37,1
40,17,1
40,89,2
40,25,1
40,14,1
40,3,1
40,72,1
40,11,1
40,60,1
40,16,1
40,15,1
40,80,1
40,70,1
40,38,1
40,87,2
40,76,1
40,77,1
40,69,1
40,66,1
40,24,1
40,95,1
40,32,2
40,64,1
40,67,1
40,63,1
40,4,1
94,78,1
94,84,1
94,57,2
94,67,1
94,62,1
94,89,1
94,96,1
25,87,1
25,76,2
25,28,1
25,50,1
25,71,1
25,70,1
25,66,1
25,33,1
25,40,2
25,10,2
25,11,1
25,7,1
25,22,2
25,94,1
25,18,1
25,37,1
36,71,1
36,85,1
36,28,1
36,16,1
36,65,1
36,64,2
36,40,2
36,78,1
36,84,1
36,17,1
36,66,1
36,59,1
36,29,1
36,26,1
36,15,1
68,93,2
68,50,1
68,43,1
68,67,1
68,96,1
68,25,1
68,77,1
68,7,1
68,33,1
68,60,1
68,81,1
68,91,1
68,76,1
68,22,3
68,42,1
68,70,1
68,9,1
68,34,1
68,68,1
68,71,1
68,24,1
68,45,1
68,35,1
68,87,1
68,37,1
68,72,1
68,4,1
68,10,1
68,57,1
68,78,1
68,5,2
26,82,2
26,66,1
26,29,2
26,73,1
26,27,1
26,28,1
26,33,1
26,44,2
26,11,1
26,56,1
26,24,1
26,17,1
26,69,1
26,93,1
26,74,1
26,59,1
64,53,1
64,25,1
64,32,1
64,30,1
64,3,1
64,74,1
64,20,2
64,38,2
64,71,1
64,82,1
64,56,2
64,92,1
64,54,1
64,86,2
64,91,1
64,95,1
64,81,2
64,76,1
64,4,2
64,21,1
64,49,1
64,40,1
28,94,2
28,21,1
28,74,2
28,57,3
28,3,1
28,9,1
28,76,1
28,29,1
28,7,1
28,10,1
28,77,1
28,31,2
28,87,1
28,73,1
28,69,1
28,18,1
28,93,1
72,73,1
72,38,1
72,33,1
72,32,2
72,62,3
72,50,1
72,59,1
72,5,1
72,74,1
72,60,1
72,75,1
72,85,1
72,12,1
72,37,2
72,83,1
72,88,2
72,10,1
72,26,1
72,19,2
72,84,1
72,9,1
72,18,1
29,93,1
29,21,1
29,57,1
29,42,1
29,20,2
29,65,1
29,92,1
29,33,1
29,49,1
29,62,1
29,17,1
29,18,1
29,11,1
29,85,1
29,73,1
79,53,1
79,70,1
79,52,1
79,9,1
79,24,2
79,33,1
79,83,1
79,71,1
79,76,1
79,3,1
79,35,1
79,61,1
79,66,2
79,92,1
79,17,2
79,69,1
10,51,1
10,11,2
10,66,1
30,49,1
30,77,1
30,79,1
30,73,1
30,12,1
30,4,2
30,6,1
30,66,1
30,5,1
30,20,1
30,87,1
30,28,1
30,61,1
4,73,1
4,58,1
4,45,1
4,60,1
76,78,1
76,58,1
76,16,1
76,39,1
76,82,1
76,53,1
76,51,2
76,94,2
76,87,1
76,85,1
76,86,1
76,43,1
76,12,1
76,81,1
76,25,1
76,15,1
76,96,1
76,41,1
76,30,1
76,31,1
76,32,1
76,66,1
76,24,1
76,93,1
76,6,1
76,83,1
76,73,1
76,89,1
75,46,1
75,21,1
75,41,1
75,58,2
75,93,1
75,40,2
75,76,1
75,29,1
75,66,1
75,81,1
75,96,1
75,63,1
75,18,1
75,33,1
75,36,1
75,27,1
75,8,1
75,72,1
75,75,1
75,47,1
75,87,1
75,68,1
75,51,1
75,15,1
88,64,1
88,61,1
88,83,2
88,37,1
88,44,1
88,45,1
88,15,1
88,35,1
88,84,1
88,63,1
88,40,1
88,49,1
88,46,1
88,62,2
88,76,1
88,82,1
41,74,2
41,16,1
41,18,1
41,5,1
41,77,1
41,89,1
41,71,2
41,62,1
41,4,1
41,66,2
41,35,1
41,54,1
41,31,1
41,33,1
41,2,1
41,68,2
41,86,1
41,76,1
41,9,1
37,72,1
37,78,1
37,84,1
37,21,1
37,70,1
37,65,1
37,93,1
37,50,1
37,85,1
37,58,1
37,44,1
37,88,1
37,71,1
37,61,1
37,48,1
42,53,1
42,37,1
42,32,1
42,92,1
42,83,1
42,14,2
42,47,1
42,85,1
42,5,1
42,95,1
42,81,1
42,75,1
42,61,1
42,87,2
42,93,1
27,5,2
27,9,2
27,31,1
27,57,1
27,34,1
27,32,1
27,23,1
