x,y,count
50,50,6
50,49,2
50,54,1
50,84,1
52,96,1
52,63,1
52,49,1
52,28,1
52,84,1
52,48,1
52,92,1
52,78,1
55,93,1
55,27,1
55,59,1
55,80,1
55,97,1
55,72,1
55,68,1
55,71,1
55,75,1
55,90,1
55,44,1
55,53,1
55,48,1
55,47,1
55,87,1
55,96,1
55,89,2
55,46,1
74,66,1
74,84,3
74,74,1
74,86,1
74,43,1
74,49,1
74,89,1
74,73,2
74,71,1
74,93,3
74,92,1
74,65,1
74,90,2
74,80,1
74,35,1
74,68,1
74,83,2
74,58,1
71,69,2
71,53,1
71,80,2
71,67,1
71,78,2
71,64,1
71,58,1
71,81,1
71,79,2
71,65,1
71,60,1
71,88,1
71,95,1
71,49,1
71,59,1
71,52,1
71,74,1
86,93,2
86,57,1
86,78,1
86,62,1
86,60,1
86,58,1
86,83,1
86,50,1
86,74,1
86,56,1
86,67,1
86,90,2
86,69,1
86,87,1
86,84,1
86,82,1
86,85,1
86,61,1
99,88,1
99,0,25
99,89,1
99,99,6
99,23,1
99,79,1
99,78,1
99,29,2
70,85,1
70,84,1
70,95,3
70,69,1
70,100,2
70,72,1
70,58,1
70,78,5
70,28,1
70,55,2
70,60,1
70,59,1
70,83,1
70,91,1
70,67,1
70,97,2
70,3,1
70,80,1
70,88,1
70,68,1
70,63,1
61,44,1
61,82,1
61,95,2
61,94,3
61,85,1
61,60,1
61,71,3
61,72,1
61,40,1
61,43,1
61,83,3
61,84,1
61,70,1
61,78,1
61,3,1
61,36,1
61,65,1
61,88,1
62,49,1
62,97,1
62,58,1
62,74,2
62,96,1
62,79,1
62,44,1
62,78,2
62,91,1
62,95,2
62,90,2
62,93,1
62,80,2
62,10,1
62,56,1
62,63,1
65,85,1
65,20,1
65,64,1
65,69,1
65,19,1
65,71,1
65,74,1
65,70,1
65,78,1
65,91,1
65,98,1
65,75,1
65,94,1
65,73,1
65,86,1
65,72,2
65,60,1
88,76,1
88,54,1
88,61,1
88,70,1
88,58,1
88,40,1
88,59,1
88,87,1
88,72,1
88,34,1
88,10,1
80,71,1
80,79,2
80,87,1
80,76,2
80,77,1
80,73,1
80,82,1
80,91,1
80,92,1
80,94,1
80,11,1
80,89,1
80,86,1
45,69,2
45,56,1
45,63,1
45,90,3
45,94,1
45,93,2
45,76,1
45,96,1
45,87,1
45,81,1
45,77,1
45,85,1
45,31,1
45,95,1
45,37,1
45,97,1
45,84,2
45,74,1
45,5,1
45,4,1
44,69,1
44,81,1
44,89,1
44,41,1
44,93,1
44,84,1
44,54,1
44,97,2
44,63,1
44,45,1
44,58,1
44,72,1
44,29,1
44,92,1
31,71,1
31,88,1
31,91,1
31,78,1
31,60,1
31,76,1
31,94,1
31,72,1
31,66,1
31,63,1
68,96,1
68,54,2
68,33,1
68,55,2
68,93,1
68,71,1
68,81,1
68,65,1
68,79,1
68,88,1
68,92,2
68,84,2
68,91,2
68,19,1
68,74,1
68,80,1
68,64,1
68,95,1
68,34,1
68,49,2
68,97,1
68,90,1
68,76,1
68,89,2
68,94,1
68,85,1
68,46,1
68,57,1
68,31,1
68,26,1
68,7,1
68,82,1
68,66,1
77,28,1
77,19,1
77,35,1
77,70,1
77,92,1
77,16,1
77,82,2
77,89,3
77,79,1
77,77,1
77,64,1
77,87,1
77,50,1
77,78,1
77,62,1
77,69,1
77,41,1
77,76,1
77,71,1
77,38,1
32,91,1
32,95,1
32,80,1
32,93,3
32,71,1
32,90,1
32,34,1
46,68,1
46,62,1
46,79,1
46,46,1
46,74,2
46,92,2
46,89,1
46,73,1
46,55,1
46,86,1
46,58,1
46,85,1
46,45,1
90,44,3
90,85,1
90,67,1
90,81,1
90,47,1
90,79,1
90,92,1
90,36,1
90,55,1
90,94,1
90,26,1
90,69,1
90,77,2
90,54,1
90,97,1
90,78,1
90,6,1
90,91,1
90,59,1
81,74,1
81,75,1
81,86,1
81,72,1
81,52,1
81,23,1
81,83,1
81,80,1
81,91,1
81,88,1
81,70,1
94,9,1
94,85,1
94,74,2
94,16,1
94,24,2
94,72,1
94,78,1
94,92,1
94,82,1
94,86,1
96,4,1
96,74,1
96,89,1
96,17,1
96,41,1
96,75,1
96,83,1
96,91,1
96,51,1
96,50,1
96,73,1
59,83,1
59,95,2
59,67,2
59,97,1
59,86,1
59,88,2
59,93,1
59,70,1
59,10,1
59,90,1
59,28,1
59,78,1
59,65,1
59,89,1
59,25,1
59,68,1
69,93,2
69,69,2
69,63,1
69,95,1
69,76,1
69,88,1
69,74,2
69,90,1
69,94,1
69,91,1
69,87,1
69,92,1
69,66,1
69,53,1
69,50,1
69,10,1
75,83,1
75,93,1
75,82,1
75,76,1
75,72,1
75,91,4
75,61,1
75,84,1
75,71,1
75,96,1
75,95,2
75,86,3
75,88,1
75,74,1
75,35,1
75,85,2
75,80,1
75,51,1
75,55,1
75,90,1
30,70,1
30,93,2
30,54,2
30,96,2
30,92,1
30,59,1
30,58,1
30,64,1
58,93,1
58,77,1
58,25,1
58,68,1
58,80,1
58,69,1
58,76,2
58,78,2
58,81,1
58,85,2
58,49,2
58,67,2
58,84,1
58,92,1
58,54,1
58,65,2
58,63,1
84,82,1
84,79,1
84,92,1
84,86,2
84,81,1
84,90,1
84,75,2
84,29,1
84,94,1
84,88,1
84,71,1
84,74,1
84,76,1
25,71,2
25,95,1
25,42,1
25,81,1
28,72,1
28,92,1
28,97,1
28,96,1
28,54,1
28,65,1
41,96,2
41,85,1
41,67,1
41,74,1
41,94,1
41,87,1
41,98,1
41,83,1
41,24,1
41,44,1
41,64,1
34,95,2
34,46,1
34,86,1
34,82,1
34,92,1
34,96,2
34,60,1
34,32,1
34,78,1
34,62,1
34,88,1
34,29,1
34,73,1
34,91,1
14,91,1
14,95,1
14,33,1
14,85,1
14,53,1
14,35,1
66,75,1
66,26,3
66,94,4
66,84,1
66,91,1
66,92,3
66,72,1
66,73,1
66,83,1
66,97,1
66,79,1
66,38,1
66,96,1
66,87,1
66,9,1
66,74,1
66,43,1
66,30,2
66,89,1
66,34,1
66,77,1
66,49,1
66,69,1
66,60,1
66,33,1
66,76,1
40,90,1
40,80,2
40,73,1
40,84,2
40,67,1
40,70,1
40,93,3
40,72,2
40,91,2
40,25,2
40,31,1
40,95,1
40,92,1
40,36,1
40,40,1
56,93,1
56,72,2
56,38,1
56,9,1
56,75,1
56,77,1
56,81,3
56,85,1
56,51,1
56,67,1
56,92,1
56,95,1
56,90,1
56,80,1
56,73,1
56,42,1
56,94,1
56,56,1
29,81,1
29,72,1
29,97,1
29,82,1
29,48,1
29,93,1
29,65,1
29,73,2
93,74,1
93,86,1
93,91,1
93,57,1
93,56,1
93,71,1
93,52,1
93,89,1
93,90,2
93,73,1
93,58,1
93,54,1
93,94,1
93,78,1
60,95,2
60,41,1
60,71,1
60,87,1
60,81,1
60,80,1
60,96,1
60,77,1
60,78,3
60,97,2
60,12,1
60,92,1
60,93,1
60,82,1
60,86,1
60,85,1
60,26,1
7,93,1
7,94,1
7,57,1
39,78,1
39,85,2
39,93,1
39,66,1
39,68,1
39,62,1
39,96,1
39,51,1
39,92,1
39,91,1
39,72,1
39,89,1
39,76,1
37,91,1
37,86,1
37,63,1
37,55,1
37,71,1
37,92,1
37,69,1
37,65,1
37,94,1
37,31,1
37,3,1
37,84,1
37,96,1
37,24,1
37,75,1
37,49,1
37,95,1
37,22,1
38,87,1
38,86,1
38,92,1
38,78,1
38,95,1
38,82,1
38,23,1
38,90,1
38,16,1
38,42,1
38,66,1
57,86,1
57,73,1
57,48,1
57,94,1
57,87,2
57,52,2
57,79,1
57,91,1
57,95,1
57,96,2
57,31,1
57,75,1
57,77,1
57,18,1
57,23,1
57,88,1
64,58,1
64,92,2
64,95,3
64,90,1
64,84,2
64,83,1
64,86,1
64,78,1
64,59,1
64,75,2
64,73,2
64,8,1
64,62,1
64,70,1
67,94,1
67,37,1
67,79,2
67,41,1
67,72,2
67,82,1
67,77,1
67,93,1
67,63,3
67,64,1
67,98,1
67,91,1
67,76,1
67,86,1
67,56,1
67,85,2
67,95,1
67,73,1
67,67,1
67,34,1
67,84,2
67,61,1
67,70,1
67,92,1
67,45,2
67,65,1
67,69,1
67,66,1
36,90,2
36,91,1
36,92,1
36,30,1
36,80,1
36,93,1
36,5,1
36,71,1
36,31,1
36,89,1
3,56,1
3,94,1
3,84,1
3,39,1
4,59,1
91,38,2
91,90,2
91,92,1
91,93,1
91,60,1
91,100,1
91,94,1
91,88,1
91,86,1
91,63,1
91,73,2
91,87,1
91,89,1
91,49,1
91,40,1
91,5,1
91,56,1
91,54,1
91,51,1
91,41,1
91,77,1
91,43,1
79,37,1
79,15,1
79,78,1
79,82,1
79,94,1
79,96,1
79,73,1
79,80,1
79,5,1
79,76,1
26,72,1
42,60,1
42,83,1
42,70,1
42,82,2
42,61,1
42,86,1
42,87,1
42,94,1
42,46,1
42,78,1
42,75,1
42,5,2
42,79,1
42,72,1
43,87,2
43,79,1
43,65,2
43,80,1
43,96,1
43,86,1
43,97,1
43,94,1
43,85,1
43,82,1
43,77,1
43,72,1
24,89,2
24,76,2
24,29,1
47,58,1
47,73,1
47,54,1
47,61,1
47,84,2
47,67,1
47,82,1
47,95,1
47,38,1
47,59,1
82,52,1
82,86,1
82,93,2
82,66,1
82,100,1
82,61,1
82,83,1
82,69,1
82,89,1
27,74,1
27,37,2
27,84,1
33,82,1
33,84,1
33,41,1
33,81,1
33,55,1
33,38,1
33,71,1
33,87,1
33,88,1
33,92,1
33,54,1
33,50,1
33,51,1
33,76,1
33,47,1
33,59,2
33,73,2
33,63,1
35,96,1
35,73,1
35,53,1
35,54,1
35,52,1
35,78,1
35,80,1
35,56,1
35,22,1
35,59,1
35,75,1
35,94,2
35,50,1
35,9,1
35,8,1
35,100,1
35,86,2
35,67,1
35,92,2
35,51,1
9,55,1
9,61,1
9,42,1
89,83,1
89,77,1
89,78,1
89,57,1
89,63,1
89,89,1
89,5,1
89,62,1
89,52,1
89,47,1
89,48,1
89,90,1
89,76,1
89,4,1
89,28,1
89,92,1
92,74,2
92,66,1
92,45,2
92,81,1
92,77,2
92,83,1
92,23,1
92,53,1
92,51,1
92,90,1
92,18,1
92,43,1
92,36,2
92,95,1
92,88,1
54,87,4
54,95,3
54,56,1
54,10,1
54,85,1
54,70,2
54,46,1
54,88,2
54,52,1
54,90,1
54,84,1
54,47,1
54,92,3
54,49,1
54,23,1
54,54,1
54,74,1
54,50,1
54,72,1
76,52,1
76,95,1
76,77,1
76,81,2
76,97,1
76,80,1
76,79,1
76,73,2
76,70,1
76,65,1
76,62,1
76,94,1
76,89,1
76,61,1
11,91,1
11,90,1
11,60,1
11,88,1
11,31,1
72,72,1
72,65,1
72,67,3
72,91,2
72,78,1
72,79,2
72,50,1
72,62,1
72,66,1
72,73,1
72,88,1
72,90,1
72,84,2
72,81,1
72,23,1
72,92,1
72,97,2
72,74,2
72,31,1
72,70,2
72,3,1
73,60,2
73,69,2
73,50,1
73,75,1
73,77,3
73,49,1
73,2,1
73,80,1
73,83,1
73,96,1
73,98,1
73,48,1
73,95,1
73,54,1
73,88,1
73,90,2
73,91,1
73,86,1
73,82,1
73,62,1
73,45,1
73,66,1
53,69,3
53,44,1
53,89,1
53,90,2
53,67,2
53,61,1
53,74,1
53,54,1
53,86,1
95,88,1
95,10,1
95,83,1
95,82,1
95,36,1
95,15,1
63,95,1
63,40,1
63,73,1
63,33,1
63,67,1
63,96,1
63,94,1
63,83,2
63,92,2
63,21,1
63,87,1
63,57,1
63,86,1
63,66,1
63,59,1
63,79,1
63,55,1
87,89,2
87,76,1
87,22,1
87,74,2
87,42,1
87,88,1
87,69,1
87,71,1
87,55,1
87,90,1
87,83,1
87,77,1
87,56,1
87,85,1
87,84,1
87,52,1
85,92,1
85,72,1
85,84,1
85,75,1
85,91,1
85,83,1
85,86,1
85,88,1
85,81,1
85,69,1
97,88,1
97,28,1
97,76,1
97,10,1
97,72,1
97,73,1
97,69,1
97,82,1
97,86,1
97,74,1
97,68,1
97,78,1
97,70,1
97,12,1
97,15,1
5,85,1
5,62,1
5,56,1
5,41,1
13,35,1
13,80,1
51,66,1
51,87,1
10,78,1
48,32,1
48,96,1
48,95,1
48,87,1
48,44,2
48,43,1
48,80,1
48,92,1
48,23,1
48,68,1
48,90,1
98,68,2
98,41,1
98,98,1
98,85,1
98,81,1
98,77,1
98,82,1
98,70,2
98,35,1
98,17,1
98,96,1
98,36,1
22,96,1
22,52,1
22,31,1
22,73,1
2,41,1
2,17,1
18,11,1
18,85,1
18,95,1
18,8,1
83,73,1
83,84,2
83,88,2
83,86,1
83,85,1
83,9,1
83,83,1
8,56,1
8,73,1
8,45,1
8,42,1
100,87,1
23,88,1
23,63,1
23,35,1
23,37,1
23,77,1
23,30,1
23,91,1
23,29,2
23,54,1
49,50,4
49,86,1
49,76,1
49,83,1
49,51,1
78,87,1
78,27,1
78,83,2
78,96,2
78,69,1
78,71,1
78,72,1
78,65,1
78,88,1
78,45,1
6,87,1
6,56,1
19,61,1
19,96,1
19,79,1
17,93,2
17,81,1
21,79,1
21,91,1
20,79,1
12,64,1
1,40,1
