x,y,count
58,55,1
58,90,1
58,60,1
58,21,1
58,40,2
58,61,1
58,63,1
58,11,1
58,35,1
58,36,2
58,39,1
58,78,1
58,2,1
58,27,1
58,10,2
58,26,1
58,62,1
58,38,1
58,82,1
58,97,1
58,69,2
58,81,1
58,0,1
6,59,2
6,68,1
6,11,2
6,35,1
6,55,1
6,85,1
6,67,2
6,52,1
6,71,1
6,62,2
6,75,1
6,43,2
6,48,2
6,51,1
6,47,1
6,36,1
5,57,1
5,84,3
5,70,1
5,14,2
5,51,1
5,11,1
5,53,2
5,43,1
5,67,1
5,64,2
5,72,1
5,47,1
5,7,1
5,50,1
5,34,2
5,62,1
5,10,1
5,24,1
5,56,2
5,59,1
5,79,1
5,61,1
5,60,3
5,35,2
5,83,1
5,39,2
5,52,1
5,86,1
3,69,1
3,51,1
3,63,1
3,76,2
3,95,1
3,66,2
3,29,1
3,31,2
3,42,1
3,45,3
3,60,1
3,43,1
3,41,1
3,64,1
3,56,1
3,89,1
3,47,3
3,53,1
3,40,2
3,81,2
3,48,1
3,71,1
34,61,2
34,69,2
34,78,1
34,31,1
34,24,1
34,55,4
34,47,1
34,59,1
34,49,2
34,57,1
34,75,1
34,70,1
34,39,1
34,87,1
34,65,2
34,50,2
34,32,2
34,42,3
34,52,2
34,2,1
34,53,2
34,6,1
34,68,1
34,54,7
34,51,1
34,44,2
34,43,1
34,20,1
34,27,1
34,58,3
34,16,1
34,83,2
34,41,2
34,72,1
34,71,1
34,23,1
34,34,1
34,36,2
34,37,1
34,40,1
34,33,1
34,56,1
34,86,1
34,63,1
20,74,1
20,72,3
20,59,1
20,49,1
20,35,2
20,76,1
20,70,2
20,80,2
20,53,1
20,36,2
20,83,1
20,42,1
20,62,2
20,32,1
20,30,1
20,27,3
20,58,2
20,86,1
20,94,1
20,90,1
20,54,1
20,65,1
20,73,1
20,22,1
20,66,1
20,95,1
20,69,1
37,58,3
37,62,2
37,51,2
37,69,1
37,52,2
37,59,3
37,70,2
37,66,2
37,84,1
37,54,4
37,28,1
37,30,1
37,41,2
37,35,2
37,56,1
37,37,2
37,47,1
37,57,2
37,42,1
37,19,1
37,48,1
37,53,1
37,76,4
37,8,1
37,61,1
37,34,1
37,7,1
37,43,2
37,38,1
37,46,1
37,36,1
25,54,2
25,50,3
25,31,2
25,32,1
25,40,2
25,71,4
25,56,1
25,79,1
25,66,1
25,92,1
25,75,2
25,57,4
25,64,1
25,52,2
25,15,1
25,35,1
25,30,1
25,44,2
25,49,1
25,74,3
25,25,1
25,34,1
25,47,2
25,29,1
25,46,1
25,98,1
25,37,4
25,36,1
25,22,1
25,20,1
25,87,2
25,48,2
25,82,2
25,51,2
25,69,1
25,61,2
25,59,1
25,63,1
25,62,2
25,73,1
25,39,1
25,65,2
25,38,1
25,53,3
25,16,1
25,42,1
25,72,1
25,68,1
8,43,4
8,45,3
8,30,1
8,23,1
8,40,2
8,67,2
8,56,1
8,59,2
8,63,1
8,50,1
8,52,1
8,58,3
8,53,1
8,38,1
8,60,2
8,10,1
8,31,1
8,44,2
8,55,1
8,25,1
8,33,1
8,74,2
8,48,1
8,66,1
8,51,2
8,68,1
8,47,2
8,2,1
8,19,1
8,36,1
8,18,1
54,64,1
54,50,4
54,86,1
54,53,2
54,34,1
54,76,1
54,58,1
54,54,1
54,47,2
54,66,1
54,63,2
54,48,1
54,55,1
54,37,1
54,16,1
54,43,1
54,49,1
54,57,1
54,60,2
54,73,1
54,68,2
54,22,1
54,29,1
54,69,1
54,85,1
54,88,1
54,52,1
54,36,1
54,70,1
54,5,2
54,10,1
54,33,1
54,77,1
54,83,1
67,42,1
67,57,1
67,61,1
67,35,1
67,49,1
67,64,1
67,14,1
67,63,1
67,48,1
67,34,1
67,87,1
67,95,1
67,69,1
67,38,1
67,25,1
