x,y,count
29,44,1
29,66,1
29,23,1
29,47,1
29,67,1
29,37,2
29,21,1
29,60,1
29,41,2
29,65,1
29,61,1
29,87,1
29,58,1
29,46,1
29,75,1
29,64,1
29,28,1
29,83,1
29,63,2
29,50,1
29,59,1
29,69,1
29,74,1
29,56,1
29,88,1
84,73,1
84,62,1
84,64,1
84,82,1
84,88,1
84,69,1
84,86,1
84,48,1
84,91,1
84,17,1
84,7,1
84,39,1
84,41,1
84,75,1
84,38,1
68,49,2
68,83,1
68,0,1
68,38,1
68,36,2
68,76,1
68,78,1
68,69,1
68,66,2
68,17,1
68,41,1
68,50,1
68,21,1
68,65,1
68,82,1
68,71,3
68,40,2
68,86,1
68,12,1
68,72,1
68,81,1
68,7,1
68,26,1
68,29,1
68,89,1
68,9,2
68,34,2
68,54,2
68,63,1
68,67,1
68,64,1
68,33,1
68,52,1
68,60,1
68,39,1
68,45,1
68,68,1
68,18,1
68,70,1
68,6,1
32,26,1
32,11,1
32,15,1
32,49,2
32,37,2
32,46,2
32,31,1
32,93,1
32,29,1
32,87,1
32,70,1
32,48,2
32,65,1
32,21,1
32,33,1
32,44,1
32,91,1
32,73,1
32,56,1
32,7,1
32,50,1
32,12,1
32,57,1
32,66,1
32,62,1
32,61,1
32,0,1
32,5,1
45,30,2
45,85,1
45,60,1
45,56,1
45,69,4
45,52,1
45,32,1
45,2,1
45,72,1
45,87,1
45,74,2
45,37,1
45,13,2
45,38,1
45,42,1
45,80,1
45,55,1
45,78,1
45,70,1
45,20,1
45,40,1
45,62,1
45,15,2
45,86,1
45,71,2
45,64,1
45,76,1
45,25,1
45,66,1
45,77,1
45,33,1
45,58,1
63,36,1
63,49,4
63,4,1
63,17,1
63,20,1
63,30,1
63,19,2
63,74,1
63,95,1
63,72,1
63,27,3
63,66,1
63,93,2
63,83,1
63,41,2
63,81,1
63,55,1
63,22,1
63,79,1
63,58,1
63,76,2
63,46,1
63,57,2
63,60,2
63,61,1
63,23,1
63,51,2
63,75,1
63,63,1
63,64,1
63,73,2
63,32,1
63,31,1
63,25,2
63,87,1
63,37,1
63,33,1
63,6,1
63,90,1
66,95,2
66,20,1
66,36,3
66,27,2
66,70,1
66,67,1
66,76,1
66,74,1
66,42,1
66,92,1
66,33,1
66,43,1
66,83,2
66,93,2
66,31,1
66,5,3
66,10,1
66,68,1
66,40,1
66,29,1
66,82,1
66,61,1
66,30,1
66,9,1
66,53,2
66,32,1
66,41,1
66,65,1
66,89,1
66,23,1
66,55,2
66,56,1
66,37,1
66,66,1
66,85,1
66,26,1
66,57,1
66,17,1
66,79,1
66,47,1
66,8,1
66,81,1
37,48,2
37,30,2
37,55,1
37,42,1
37,13,1
37,7,1
37,43,1
37,77,1
