x,y,count
41,0,3
41,11,1
41,35,1
41,16,1
41,19,1
41,7,3
41,8,1
41,15,1
41,13,1
76,21,2
76,31,1
76,12,1
76,2,1
76,6,1
76,30,1
76,19,1
76,23,1
39,6,2
39,7,2
39,34,1
39,22,2
39,27,1
39,23,1
39,24,1
39,30,1
39,26,1
39,21,1
39,9,1
39,29,1
39,20,1
39,0,3
12,12,1
12,46,1
12,31,1
12,3,1
12,11,1
12,39,1
12,36,1
12,6,1
8,7,1
8,46,1
8,52,1
14,0,1
14,5,1
14,12,1
14,3,1
14,16,1
14,43,1
14,42,1
14,50,1
43,0,2
43,7,5
43,9,1
43,16,1
43,20,1
43,1,2
43,23,1
43,31,1
43,28,1
43,22,1
43,2,1
59,1,1
59,0,2
59,7,1
59,6,1
59,2,1
59,10,2
59,5,1
59,16,2
59,11,1
59,4,1
59,20,1
59,12,1
59,9,1
59,29,1
59,13,1
59,45,1
59,27,1
59,36,1
84,25,1
84,43,1
84,12,1
84,30,1
84,14,1
84,0,1
84,32,1
84,5,1
84,7,1
68,18,2
68,12,1
68,0,2
68,16,1
68,8,1
68,13,1
68,4,1
68,25,2
68,5,1
68,38,1
68,10,1
67,18,1
67,23,1
67,0,2
67,37,1
67,31,1
67,26,1
67,8,1
67,64,1
42,14,2
42,2,1
42,9,1
42,13,1
42,6,1
42,15,1
23,21,1
23,17,1
23,31,2
23,25,1
23,20,1
23,8,1
23,16,1
23,18,2
46,46,1
46,7,1
46,15,2
46,11,2
46,30,1
46,5,1
46,0,1
46,18,1
46,22,1
51,22,1
51,30,1
51,14,1
51,35,1
51,15,1
51,2,1
51,3,1
51,40,1
11,41,1
11,16,1
11,23,1
11,11,1
11,24,1
30,6,2
30,24,1
30,14,1
30,20,2
30,32,1
30,68,1
30,31,1
30,0,1
30,17,1
37,5,2
37,7,1
37,9,3
37,54,1
37,6,2
37,21,1
37,19,1
37,2,1
37,11,1
37,0,1
45,1,1
45,8,2
45,24,1
45,6,2
45,22,1
45,0,2
45,5,2
45,13,1
45,7,1
83,1,2
83,4,2
83,8,1
83,0,1
83,11,1
50,8,1
50,1,1
50,24,1
50,2,1
50,51,1
50,20,2
50,10,1
50,5,1
50,13,1
40,7,1
40,15,1
40,26,1
40,6,1
40,24,2
40,10,1
40,2,1
40,16,1
40,17,3
40,3,1
40,8,1
40,9,1
40,13,1
19,12,1
19,46,1
19,30,1
19,7,1
19,9,1
19,5,1
19,35,1
19,23,2
19,22,1
62,16,1
62,32,1
62,14,2
62,9,2
62,0,2
62,2,1
62,3,1
62,21,1
62,23,1
62,19,1
62,8,1
27,29,1
27,12,1
27,5,1
27,30,1
27,19,2
27,21,1
27,10,2
85,9,1
85,10,1
85,18,1
85,7,1
85,25,1
5,59,2
5,10,1
5,36,1
5,8,1
5,24,2
5,25,1
5,41,1
5,40,1
5,71,1
0,62,1
0,2,1
21,23,1
21,25,1
21,34,1
21,49,1
55,8,2
55,26,1
55,38,1
55,16,1
55,65,1
55,25,1
55,13,1
55,2,1
55,10,1
56,24,1
56,3,1
56,1,1
56,8,3
56,0,1
56,18,1
56,5,1
56,12,1
56,2,1
53,17,2
53,7,2
53,9,1
53,14,1
53,0,2
53,27,1
53,6,1
53,15,1
53,20,2
53,66,1
53,22,1
53,12,2
71,5,2
71,3,1
71,14,1
71,0,1
71,32,1
71,13,2
71,16,1
71,72,1
71,22,1
72,23,1
72,37,1
72,5,1
72,13,1
72,3,1
72,11,1
72,91,1
72,0,1
7,4,1
7,38,1
7,0,2
7,56,1
7,14,1
7,29,1
7,7,1
7,5,1
7,46,1
47,5,1
47,19,1
47,4,1
47,15,2
47,13,1
47,97,1
35,6,2
35,26,2
35,12,2
35,2,1
35,16,1
82,21,1
82,18,1
82,11,1
82,12,1
82,15,1
82,69,1
82,0,1
82,9,1
82,31,1
82,45,1
82,41,1
79,17,1
79,3,1
79,0,3
79,1,1
79,40,1
18,27,1
18,24,1
18,19,2
18,5,1
18,2,1
18,0,1
18,49,2
13,21,1
13,8,1
13,25,1
13,10,1
13,13,1
24,14,1
24,11,1
24,71,2
24,20,1
24,2,1
24,31,1
24,3,1
24,0,1
24,6,1
24,13,1
74,5,1
74,23,1
74,0,1
74,8,1
74,20,1
74,46,1
74,21,1
74,45,1
74,9,1
74,22,1
87,9,1
87,8,1
87,7,1
87,13,1
87,15,1
87,43,1
87,25,1
87,20,1
28,12,2
28,20,1
28,27,2
28,2,1
28,34,1
28,22,1
28,33,1
28,5,1
28,18,2
28,24,1
25,12,1
25,9,1
25,4,1
25,6,2
25,5,1
25,32,1
25,7,1
25,11,1
25,1,1
25,27,1
25,38,1
44,16,1
44,9,1
44,34,1
44,0,2
44,10,1
44,37,1
44,13,1
44,8,1
44,31,1
44,22,1
44,5,1
44,21,1
44,3,1
77,3,1
77,12,3
77,17,2
77,37,1
77,0,1
77,79,1
77,15,1
61,7,1
61,5,3
61,21,2
61,34,1
61,2,2
61,17,1
61,3,2
61,8,1
61,14,2
61,11,1
61,20,1
61,10,1
61,16,1
9,46,1
9,20,1
9,7,1
9,2,1
9,6,1
9,27,1
9,57,1
9,32,1
9,19,1
9,18,1
9,52,1
9,40,1
9,41,1
9,11,1
9,50,1
9,0,1
9,49,1
70,18,1
70,0,1
70,25,1
70,9,1
70,5,3
70,12,1
70,14,1
70,37,1
