x,y,count
56,14,1
56,65,1
56,5,3
56,30,2
56,8,4
56,4,1
56,12,2
56,20,1
56,51,1
56,16,2
56,0,6
56,22,1
56,29,1
56,33,1
56,47,1
56,1,1
56,2,1
56,10,1
56,17,1
56,56,1
56,31,1
56,27,1
56,26,1
62,7,2
62,6,4
62,28,1
62,35,1
62,61,1
62,53,1
62,9,3
62,31,1
62,5,4
62,3,2
62,27,1
62,10,2
62,19,1
62,0,2
62,38,1
62,4,1
62,11,1
61,8,2
61,6,2
61,9,2
61,2,5
61,3,2
61,4,1
61,33,1
61,11,1
61,5,2
61,72,1
61,20,1
61,0,1
61,15,1
61,19,1
61,22,1
61,10,1
61,51,1
61,1,1
84,11,1
84,0,4
84,36,1
84,8,1
84,43,1
84,18,1
84,31,1
84,29,2
84,2,1
84,33,1
84,12,1
84,46,1
84,25,1
84,6,1
84,37,1
79,26,1
79,38,1
79,16,2
79,27,1
79,0,2
79,5,2
42,6,1
42,8,1
42,5,2
42,14,1
42,26,1
42,4,2
42,0,4
42,13,1
42,3,2
42,7,1
42,18,1
42,65,1
42,32,1
67,9,4
67,6,4
67,24,1
67,21,1
67,4,1
67,12,1
67,2,2
67,15,2
67,38,1
67,0,1
67,16,1
67,18,1
67,10,1
67,8,1
67,5,1
67,11,1
67,22,1
67,7,1
43,5,3
43,4,2
43,11,1
43,0,1
43,6,1
43,40,1
43,55,1
43,20,1
43,15,1
43,16,1
43,34,1
43,19,2
43,3,3
43,71,1
43,31,1
52,0,3
52,24,1
52,3,1
52,8,4
52,28,1
52,65,1
52,6,2
52,4,4
52,12,1
52,5,1
52,11,1
52,2,1
52,30,2
52,40,1
26,15,1
26,0,4
26,7,4
26,4,1
26,18,1
26,8,2
26,25,1
26,10,1
26,6,2
26,3,1
26,5,1
26,2,3
26,32,1
26,12,1
26,26,1
26,14,1
28,15,3
28,13,2
28,11,1
28,3,1
28,21,4
28,46,1
28,23,1
28,29,1
28,8,1
28,9,2
28,12,3
28,34,1
28,63,1
28,43,1
28,31,1
28,0,3
28,4,3
28,48,1
28,28,1
28,7,1
28,10,1
28,93,1
28,22,1
28,2,1
28,17,1
28,27,1
28,14,1
28,82,1
28,5,1
28,16,1
28,60,1
39,5,2
39,10,3
39,8,1
39,0,3
39,32,1
39,15,1
39,17,1
39,4,1
39,30,4
39,14,1
39,9,2
39,31,1
39,12,1
39,23,1
40,6,2
40,9,1
40,29,2
40,11,1
40,20,1
40,87,1
40,3,2
40,4,1
40,31,1
40,68,1
40,28,1
40,0,1
40,33,1
40,2,2
71,43,1
71,8,1
