x,y,count
24,5,2
24,0,4
24,9,1
24,38,1
24,20,1
24,17,1
24,7,5
24,4,1
24,23,4
24,12,1
24,22,1
24,2,2
24,13,1
24,14,2
24,10,1
24,16,1
22,6,3
22,27,2
22,10,2
22,16,1
22,4,1
22,7,1
22,0,2
22,26,1
22,21,1
22,11,1
22,13,1
22,1,1
22,15,1
4,56,1
4,30,1
4,36,2
4,34,2
4,39,1
4,7,4
4,12,2
4,2,1
4,4,2
4,54,1
4,46,1
4,31,1
4,26,1
4,42,1
4,13,1
4,59,1
4,18,2
62,3,2
62,24,2
62,4,4
62,0,1
62,15,1
62,6,2
62,35,1
62,68,1
62,10,1
62,50,1
62,27,1
62,2,1
32,0,2
32,8,4
32,33,1
32,6,3
32,4,3
32,22,2
32,10,2
32,12,1
32,23,1
32,25,1
32,13,2
32,38,1
32,26,1
32,7,1
14,0,2
14,27,1
14,3,2
14,13,1
14,36,1
14,11,2
14,18,1
14,30,1
14,45,2
3,61,1
3,10,1
3,7,1
3,13,2
3,6,2
3,24,1
3,28,1
3,2,1
3,5,1
3,14,2
3,38,1
3,18,1
18,0,2
18,16,1
18,23,1
18,26,1
18,6,1
18,40,1
18,30,1
18,29,1
45,25,2
45,10,3
45,15,1
45,28,1
45,44,1
45,19,1
45,52,2
45,60,1
45,62,1
45,14,2
45,3,1
45,20,1
45,30,1
86,4,1
86,13,1
86,0,2
86,28,1
86,14,1
86,1,1
86,17,1
86,8,1
21,0,1
21,33,1
21,35,1
21,11,2
21,3,2
21,6,1
21,14,1
21,10,1
21,41,1
21,29,1
21,26,2
21,24,1
21,5,1
8,43,1
8,28,2
8,9,1
8,38,2
8,32,1
8,6,1
8,3,1
8,42,1
8,30,1
8,48,2
8,50,1
8,13,1
8,8,1
8,44,2
8,0,1
8,31,1
8,57,1
8,46,1
8,51,1
8,40,1
38,31,1
38,14,1
38,39,1
38,4,2
38,0,1
38,23,4
38,9,3
38,7,1
38,5,1
38,10,1
38,8,2
38,11,1
38,2,1
38,13,1
38,15,1
38,29,1
38,22,1
67,0,6
67,4,1
67,7,1
67,5,1
67,17,2
67,13,1
67,10,1
67,8,1
67,18,1
66,2,4
66,3,3
66,9,1
66,28,1
66,10,2
66,25,2
66,0,1
66,18,1
66,5,1
66,13,1
66,8,1
66,6,1
66,14,1
66,21,1
64,6,1
64,4,2
64,10,1
64,15,1
64,14,1
64,16,2
64,9,1
64,5,1
64,7,2
64,2,2
64,26,1
64,12,1
64,13,1
88,11,1
88,0,2
88,65,1
88,25,1
88,23,1
88,9,1
88,3,1
88,7,1
88,28,1
88,6,1
44,12,1
44,18,1
44,16,2
44,7,1
44,9,1
44,55,1
44,38,1
44,22,2
44,14,1
44,5,1
44,10,1
44,20,1
44,4,1
44,0,1
44,2,1
44,42,1
44,25,1
77,0,6
77,14,1
77,20,1
77,11,1
77,8,1
77,5,1
77,71,1
77,38,1
77,21,1
77,7,2
77,17,1
87,0,3
87,23,1
87,2,1
87,15,1
87,14,1
87,24,1
87,36,1
87,9,1
39,7,2
39,8,1
39,33,1
39,15,1
39,39,1
39,0,4
39,5,3
39,21,1
39,10,1
39,25,1
39,9,1
39,3,1
39,22,1
39,37,1
39,14,1
39,6,1
35,17,1
35,7,4
35,37,1
35,6,2
35,22,1
35,4,2
35,8,1
35,5,4
35,0,2
35,33,1
35,12,3
35,15,1
35,18,1
36,0,3
36,11,1
36,8,3
36,21,1
36,5,1
36,10,1
36,3,3
36,13,1
36,17,2
36,15,1
56,14,1
56,8,1
56,0,6
56,15,3
56,5,3
56,12,2
56,3,2
56,30,1
56,6,1
56,13,1
56,27,1
56,32,1
56,16,2
56,18,1
56,24,1
56,11,1
56,4,1
1,32,2
1,27,1
1,70,1
1,43,1
79,4,4
79,0,2
79,3,1
79,12,1
79,5,1
79,25,3
79,18,1
79,11,1
90,13,1
90,17,1
90,9,2
90,0,1
90,7,1
90,34,1
90,12,1
90,10,1
68,16,1
68,4,3
68,11,1
68,15,1
68,25,1
68,0,3
68,5,1
68,23,1
68,8,3
68,32,1
68,10,1
68,3,2
68,19,1
76,29,1
76,8,1
76,28,1
76,6,2
76,14,1
76,31,1
76,16,2
76,25,1
76,7,1
76,17,1
76,0,2
76,4,1
76,9,1
76,15,1
76,27,1
76,12,1
76,43,1
27,18,2
27,14,2
27,16,2
27,3,1
27,7,3
27,20,1
27,25,1
27,2,4
27,0,1
27,9,1
27,6,2
27,15,1
27,5,3
27,4,1
27,8,1
27,17,2
27,21,1
19,16,1
19,11,2
19,4,2
19,19,1
19,15,1
19,0,3
19,7,3
19,10,1
19,5,1
59,0,4
59,6,2
59,36,1
59,21,1
59,19,1
59,15,1
59,7,2
