x,y,count
44,5,1
44,6,3
44,7,1
44,11,2
44,30,1
59,16,2
59,15,1
59,30,1
59,12,1
59,13,2
59,37,1
59,14,1
59,5,1
59,4,1
59,26,1
59,17,1
59,24,1
59,23,1
59,22,2
59,94,1
47,17,1
47,5,1
47,8,1
47,13,1
47,6,1
47,9,1
47,43,1
47,38,1
85,9,1
85,96,1
85,12,1
85,10,1
85,32,1
85,7,1
85,0,2
85,57,1
85,4,1
51,7,1
51,12,1
51,19,1
51,9,1
51,11,1
67,0,2
67,6,1
67,4,1
67,16,2
67,38,1
67,50,1
67,90,1
67,14,1
67,49,1
67,5,1
67,15,1
67,18,1
67,27,1
67,25,1
57,18,1
57,9,3
57,10,1
57,61,1
57,6,1
57,4,2
57,7,1
57,12,2
57,0,1
57,17,1
70,44,1
70,16,2
70,14,1
70,5,1
70,9,1
70,13,1
70,57,1
70,7,1
70,32,1
70,10,1
70,6,1
70,8,1
70,28,1
76,13,1
76,16,1
76,31,1
76,12,1
76,0,1
76,11,1
76,7,1
76,23,1
76,35,1
74,48,1
74,8,1
74,35,1
74,12,1
74,11,1
74,23,1
74,9,1
74,47,1
74,13,2
74,19,1
74,7,2
74,5,1
74,4,1
74,10,1
74,28,1
74,57,1
66,51,1
66,7,3
66,6,2
66,24,1
66,4,1
66,96,1
66,88,1
66,5,1
66,17,1
66,10,1
66,44,1
66,12,1
66,0,1
66,27,1
66,50,1
66,56,1
81,58,1
81,19,1
81,7,1
81,9,1
42,27,1
42,30,1
42,18,2
42,10,2
42,9,1
42,12,2
42,3,1
42,16,1
42,0,1
42,19,1
42,11,1
63,29,1
63,4,2
63,5,1
63,0,1
63,65,1
63,6,1
63,21,1
63,16,1
63,13,1
63,51,1
63,53,1
63,94,1
63,2,1
63,10,3
63,8,1
41,5,2
41,29,1
41,32,1
41,8,1
41,11,1
41,14,1
41,6,1
68,30,1
68,3,3
68,2,1
68,12,2
68,34,1
68,5,1
68,24,1
68,47,1
68,50,1
68,20,2
68,0,1
68,57,1
68,8,1
89,14,4
89,24,1
89,17,1
89,15,2
89,0,1
89,44,1
39,0,1
39,9,1
39,7,1
39,14,1
39,6,1
39,18,1
39,17,1
39,32,1
39,13,2
39,15,1
75,13,2
75,28,1
75,12,2
75,5,1
75,0,2
75,10,1
75,44,1
75,25,1
75,21,1
75,18,1
75,22,1
75,14,1
75,52,1
75,26,1
69,4,1
69,24,1
69,20,2
69,8,2
69,38,1
69,56,1
69,11,1
69,26,1
69,0,2
69,18,1
69,21,1
69,12,1
69,39,1
65,29,1
65,22,1
65,36,1
65,51,1
65,10,2
65,18,2
65,4,2
65,43,2
65,27,1
65,5,1
65,16,1
65,94,1
65,3,1
65,7,1
65,83,1
65,2,1
65,49,2
18,17,3
18,41,1
18,0,1
18,11,1
18,47,1
78,4,1
78,12,2
78,13,2
78,28,1
78,3,1
78,31,1
78,7,1
93,38,1
58,6,1
58,8,1
58,28,1
58,7,2
58,12,2
58,16,1
58,0,2
58,9,1
58,25,1
58,36,1
58,51,1
96,15,1
96,72,1
96,27,1
96,19,1
96,9,1
96,12,1
96,35,1
60,24,1
60,4,1
60,6,1
60,21,1
60,8,1
60,10,1
60,14,1
60,0,1
60,15,1
60,5,1
60,23,1
60,9,1
91,7,1
91,12,2
91,5,1
91,0,1
91,4,1
91,30,1
91,43,1
92,18,1
92,5,1
92,7,1
92,17,2
92,16,1
92,28,1
77,6,2
77,35,1
77,0,1
77,68,1
77,83,1
77,4,2
77,19,2
77,18,2
77,32,1
77,7,1
77,28,1
62,7,2
62,8,2
62,16,1
62,100,1
62,17,1
62,76,1
62,26,1
62,25,1
62,34,1
62,6,2
62,5,1
62,31,1
62,13,1
62,15,1
27,21,1
27,18,1
27,9,2
27,12,1
27,0,1
27,93,1
27,4,1
27,13,1
27,20,1
86,0,1
86,3,1
86,24,1
86,5,1
86,16,2
86,14,1
86,26,1
86,19,1
86,9,1
86,6,1
88,31,1
88,4,1
88,13,1
88,17,1
88,3,1
88,55,1
88,19,2
88,6,1
88,44,1
94,27,1
94,15,2
94,26,1
94,24,1
72,24,1
72,18,2
72,21,2
72,0,1
72,9,2
72,20,1
72,15,1
72,6,1
72,22,2
72,8,1
72,16,1
72,17,1
72,45,1
72,10,1
72,51,1
72,5,1
55,7,1
55,4,2
55,21,1
55,3,2
55,17,1
55,23,1
55,6,1
55,28,1
71,41,1
71,16,2
71,71,1
71,65,1
71,78,1
71,12,1
71,44,1
87,6,2
87,15,1
87,0,2
87,25,1
87,5,1
87,13,1
87,51,1
87,53,1
87,11,1
84,0,1
84,89,1
84,26,1
84,10,1
84,25,1
84,7,1
84,12,1
84,35,1
80,10,1
80,3,1
80,12,1
80,78,1
80,26,1
80,5,1
80,24,1
80,18,1
80,7,1
80,13,1
79,24,1
79,23,1
79,26,1
79,7,2
79,11,1
79,8,1
56,12,1
56,17,1
56,4,1
56,10,1
56,8,1
56,7,1
56,2,1
56,3,1
50,36,1
15,15,1
15,3,2
15,0,2
15,5,1
15,4,1
15,9,1
21,12,1
21,5,1
21,15,1
21,11,1
21,24,2
21,22,3
21,4,1
28,4,1
28,10,1
28,36,2
28,23,1
28,7,1
28,8,1
28,31,1
28,12,1
5,20,2
5,7,1
5,5,1
20,24,2
20,3,1
20,17,1
38,10,2
38,11,1
38,5,2
38,19,1
38,12,1
38,8,1
38,17,1
38,20,1
38,6,1
73,17,1
73,70,1
73,4,1
73,5,1
73,36,1
73,10,1
73,9,2
73,13,1
73,3,1
73,12,1
73,21,1
29,13,1
29,8,1
29,2,1
29,19,1
29,39,1
29,25,1
29,5,1
97,49,1
97,18,1
97,46,1
97,9,1
97,19,1
97,34,1
26,60,1
26,18,1
26,17,1
54,9,1
54,7,3
54,18,1
54,78,1
54,0,3
54,26,1
54,31,1
54,5,1
40,31,1
40,3,2
40,4,1
40,14,1
40,12,2
40,33,1
40,0,1
40,15,1
40,19,1
40,22,1
40,95,1
40,9,2
90,22,1
90,54,1
90,24,3
90,10,1
90,16,1
90,31,1
90,28,1
90,17,2
90,58,1
98,18,1
98,17,1
98,25,1
31,36,1
31,7,1
31,8,1
31,24,1
31,5,1
31,18,1
64,27,1
64,32,1
64,28,1
64,17,1
64,7,1
64,49,1
64,26,1
64,25,1
64,33,1
64,16,1
64,3,1
61,26,1
61,2,1
61,24,1
61,8,2
61,27,2
61,4,1
61,14,1
61,28,1
61,30,1
61,64,1
61,18,2
61,10,1
61,3,2
61,17,1
61,33,1
61,15,1
13,29,1
13,9,1
13,26,1
13,42,1
13,31,1
13,6,1
13,39,2
13,0,1
49,13,1
49,73,1
25,20,3
25,23,2
25,17,1
25,64,1
11,6,1
11,33,2
11,10,1
95,43,1
95,0,1
95,9,1
95,15,1
95,18,1
95,8,1
95,26,1
95,6,1
2,93,1
2,95,1
2,38,1
0,94,1
23,27,1
23,4,1
23,6,1
23,16,1
23,10,1
23,14,1
23,52,2
23,23,1
53,2,1
53,3,2
53,21,1
53,6,2
53,27,1
53,37,1
53,12,1
53,92,1
52,2,1
52,66,1
52,25,1
52,21,1
33,19,1
33,14,1
33,15,1
33,8,1
33,9,1
43,5,2
43,68,1
43,9,1
43,26,1
43,14,1
43,16,1
43,7,1
43,8,1
43,24,2
22,19,1
22,25,1
22,24,1
22,7,2
22,34,1
22,23,1
22,4,1
22,6,1
22,15,1
17,4,1
17,86,1
17,55,1
17,10,1
17,13,1
46,0,1
46,7,1
46,11,1
46,13,1
46,24,1
46,9,1
46,8,1
46,5,1
46,28,1
46,30,1
34,17,2
34,19,2
34,7,1
34,10,1
34,13,1
34,25,1
8,8,1
8,26,1
8,39,1
8,12,1
8,33,1
35,3,1
35,13,1
35,4,1
35,35,1
35,5,1
12,27,1
12,14,1
12,20,1
12,34,1
12,59,1
36,7,2
36,9,1
36,3,1
36,29,1
36,32,1
36,24,1
36,18,1
37,9,1
37,12,1
37,13,1
37,6,1
37,7,1
37,19,1
37,18,2
30,6,1
30,4,1
30,37,1
30,34,1
30,16,1
30,7,1
30,20,1
30,17,1
30,18,1
30,24,1
30,33,1
24,26,1
24,10,1
24,22,2
24,24,1
24,61,1
24,29,1
24,27,1
10,37,1
10,14,1
10,24,1
10,13,1
10,9,1
10,0,1
10,60,1
10,5,1
10,40,1
10,15,2
10,8,1
32,37,1
32,5,1
32,9,2
32,10,1
32,21,1
32,16,1
45,4,2
45,30,1
45,32,1
45,45,1
45,16,2
45,5,1
45,11,1
45,78,1
45,42,1
16,4,1
16,53,1
14,3,1
14,11,1
14,7,1
14,16,1
14,15,1
9,13,1
9,91,1
9,6,1
9,22,1
9,24,1
9,36,1
9,14,1
9,66,1
4,4,1
4,32,2
4,8,2
82,45,1
82,10,1
7,16,1
7,14,1
7,4,1
3,29,1
3,25,1
83,14,1
83,8,1
83,10,1
83,0,1
83,17,1
19,9,1
19,2,1
6,6,1
6,30,1
48,10,1
