x,y,count
79,6,1
79,7,2
79,28,3
79,36,1
79,19,1
79,35,1
79,8,1
79,84,2
79,18,1
79,2,1
52,5,1
52,51,1
52,65,1
52,11,1
52,13,2
52,100,2
52,86,1
52,4,1
52,0,1
52,77,2
52,87,1
52,46,1
21,6,1
21,0,3
21,10,1
21,26,1
21,36,1
21,65,1
21,92,1
21,73,1
21,34,1
21,19,1
21,94,1
21,12,1
21,57,1
21,63,2
29,7,1
29,5,2
29,21,1
29,88,1
29,26,1
29,24,1
29,8,1
29,53,1
29,76,1
26,0,2
26,63,1
26,51,1
26,32,1
26,23,1
26,19,1
26,41,1
26,7,1
26,3,1
26,20,2
26,81,1
26,17,1
26,5,2
26,43,1
26,77,1
26,64,1
26,91,1
33,6,1
33,34,1
33,25,1
33,8,1
33,95,1
33,3,1
33,35,1
33,93,1
33,4,2
33,7,1
33,12,1
33,99,1
33,73,1
33,97,1
50,46,2
50,14,1
50,66,1
50,94,1
50,24,1
50,0,1
50,90,1
50,68,1
50,92,1
50,33,1
50,44,1
8,21,1
8,1,1
8,32,1
8,31,1
8,11,1
8,16,1
8,14,1
8,42,1
8,51,2
8,59,1
8,73,1
8,8,1
30,16,1
30,70,2
30,94,1
30,79,1
30,77,1
30,2,1
30,14,1
30,8,1
30,63,1
30,78,2
68,36,1
68,2,2
68,89,1
68,100,1
68,15,1
68,43,1
68,27,1
68,0,1
68,13,2
68,32,1
68,1,1
68,17,1
68,10,1
51,9,2
51,91,1
51,18,1
51,94,1
51,90,2
51,100,2
51,84,1
51,43,1
51,52,1
51,30,1
51,37,1
51,50,1
51,86,1
47,10,1
47,4,1
47,7,1
47,21,1
47,19,1
47,0,1
47,97,1
47,91,1
47,31,1
47,12,1
47,25,1
47,28,1
47,6,2
47,51,1
47,90,1
64,13,1
64,18,1
64,1,1
64,86,1
64,5,2
64,52,1
64,7,1
64,3,2
64,97,1
64,59,1
64,12,1
64,16,1
64,24,1
64,19,1
59,24,2
59,27,1
59,25,1
59,89,2
