x,y,count
32,82,1
32,67,1
32,84,1
32,19,1
32,71,1
59,34,1
59,22,1
59,40,1
59,65,1
59,70,1
59,35,1
59,89,1
59,77,1
59,38,1
59,21,1
59,66,1
59,69,1
59,33,1
55,36,1
55,55,1
55,51,1
55,88,1
55,44,1
55,79,1
55,27,1
55,69,1
55,38,1
55,29,1
55,62,1
55,64,2
45,18,1
45,34,2
45,35,1
45,68,1
45,16,2
45,73,1
45,67,1
45,82,1
45,78,1
45,93,1
45,55,2
45,66,2
45,80,1
70,79,1
70,51,2
70,29,1
70,27,1
70,31,1
70,70,3
70,35,1
70,34,1
70,24,1
70,44,1
70,91,1
70,86,1
70,2,1
70,71,2
70,77,1
70,62,1
70,82,1
70,65,1
70,85,1
70,87,1
46,54,1
46,52,1
46,68,1
46,36,1
46,26,1
46,60,1
46,48,1
46,53,1
46,51,1
46,56,1
46,24,1
46,32,1
46,49,1
46,92,1
46,66,1
46,64,1
46,57,1
57,74,2
57,89,2
57,46,1
57,73,1
57,41,1
57,43,1
57,66,1
57,15,1
57,79,1
44,64,1
44,29,1
44,57,1
44,70,1
44,65,1
44,31,1
44,79,1
44,86,1
44,87,1
44,18,1
44,85,1
44,17,1
44,55,1
44,51,1
44,72,1
44,52,1
80,33,1
80,56,1
80,92,1
80,25,1
80,69,1
80,52,1
80,82,1
80,11,1
80,51,3
80,68,1
80,80,1
80,48,1
80,95,1
80,50,1
80,43,1
78,83,1
78,93,1
78,75,1
78,69,1
78,43,1
78,20,1
78,8,1
78,16,1
78,60,1
64,40,1
64,83,1
64,22,1
64,63,1
64,7,1
64,76,1
64,14,1
64,28,1
64,27,1
64,86,1
64,34,1
64,90,1
64,43,1
64,32,1
64,73,1
64,52,1
64,77,1
64,72,1
64,93,1
64,92,1
63,40,2
63,83,2
63,78,2
63,77,1
63,34,1
63,64,2
63,13,1
63,79,1
63,68,1
63,18,1
63,89,1
63,60,1
63,39,1
63,38,1
63,88,2
63,96,1
63,33,1
63,25,1
63,66,1
63,87,1
93,32,1
93,49,1
93,28,1
93,31,1
93,26,2
93,59,1
93,23,1
93,50,1
93,81,1
97,31,1
97,69,1
97,97,1
97,71,2
97,46,1
97,28,1
66,91,2
66,71,1
66,7,1
66,26,1
66,44,2
66,93,1
66,78,2
66,63,1
66,66,2
66,24,1
66,69,1
66,31,1
66,64,1
66,67,1
66,29,1
77,67,1
77,24,1
77,19,1
77,91,1
77,74,1
77,72,1
77,85,1
77,84,1
77,63,1
77,43,1
77,94,1
77,44,1
77,26,1
33,78,1
33,64,2
33,36,1
33,95,1
33,62,1
33,48,1
33,51,1
33,52,1
33,67,1
25,96,1
25,78,1
87,70,1
87,21,1
87,90,1
87,27,1
87,75,1
87,65,1
87,73,1
87,5,1
87,53,1
87,50,1
87,66,1
87,52,1
90,69,1
90,13,1
90,5,1
90,12,1
90,55,1
90,37,2
90,70,1
90,28,1
90,34,1
90,60,1
90,18,1
90,57,1
90,58,1
90,52,1
90,36,1
90,53,1
90,67,1
90,92,1
71,19,1
71,40,2
71,71,1
71,18,1
71,12,1
71,60,1
71,37,1
71,41,1
71,80,1
71,95,1
71,31,1
71,85,1
71,13,1
71,90,1
71,64,1
71,25,1
71,48,1
71,56,2
85,47,1
85,66,2
85,46,1
85,79,1
85,36,1
85,31,1
85,74,2
85,73,1
85,71,1
85,40,1
85,58,1
85,60,1
85,88,1
85,12,1
67,87,1
67,80,1
67,58,1
67,21,1
67,39,1
67,67,1
67,35,1
67,36,2
67,27,1
67,84,1
67,82,1
67,65,2
67,60,1
67,86,1
67,31,1
67,69,1
67,59,1
67,24,2
67,76,1
67,79,1
67,15,1
68,91,2
68,0,1
68,33,2
68,28,1
68,67,1
68,42,1
68,30,1
68,7,1
68,22,2
68,31,1
68,96,1
68,73,1
68,75,1
68,76,1
60,77,1
60,81,1
60,34,1
60,84,1
60,46,1
60,35,1
60,57,1
60,28,1
60,82,1
60,67,1
60,26,1
92,84,1
92,94,1
92,62,1
92,37,2
92,92,1
92,47,1
92,68,1
92,28,1
92,91,1
92,44,1
49,78,2
49,51,1
49,50,9
49,49,4
49,63,1
49,86,1
96,35,1
96,43,2
96,77,1
96,51,1
96,44,1
96,66,1
96,27,1
96,90,1
69,83,2
69,82,1
69,61,1
69,55,1
69,46,1
69,50,1
69,59,1
69,68,2
69,72,1
69,38,1
69,33,1
69,69,1
69,63,1
69,90,1
69,97,1
69,81,1
69,31,1
69,20,1
69,73,1
69,36,1
69,78,1
69,77,1
43,96,1
43,92,1
43,48,1
43,30,1
43,71,1
43,63,1
43,70,1
43,78,2
43,75,1
42,95,1
42,63,1
42,70,1
42,29,1
42,88,1
42,93,3
42,61,1
42,56,1
42,87,1
42,21,1
42,64,1
42,76,1
29,73,2
29,71,1
29,36,1
29,43,1
74,24,1
74,81,1
74,17,1
74,43,1
74,41,2
74,10,1
74,11,1
74,96,1
74,36,1
74,5,1
74,77,1
74,76,1
74,87,1
74,57,1
74,86,1
74,90,1
74,83,1
91,25,2
91,43,1
91,46,1
91,21,1
91,72,1
91,75,1
91,50,1
91,38,1
91,26,1
91,74,1
91,45,1
91,55,1
91,63,1
91,47,1
88,51,1
88,49,1
88,38,1
88,31,1
88,37,1
88,44,1
88,17,1
88,9,1
88,53,1
88,43,1
88,36,1
88,86,1
88,46,1
88,64,1
88,52,1
88,67,1
88,50,1
94,91,1
94,82,1
94,18,1
94,42,1
94,54,1
94,86,1
94,33,1
94,52,1
50,50,15
50,31,1
50,49,5
50,76,1
50,69,1
50,91,1
83,50,1
83,95,1
83,3,1
83,15,1
24,30,1
38,27,1
38,68,2
38,80,1
38,71,1
38,85,1
38,81,1
38,45,1
38,89,2
38,94,1
38,65,2
38,62,1
38,76,1
73,42,2
73,65,2
73,23,1
73,16,1
73,95,1
73,12,2
73,24,1
73,59,1
73,50,1
73,67,1
73,26,1
73,13,1
73,70,1
73,78,1
75,35,1
75,75,1
75,53,1
75,93,1
75,91,1
75,44,1
75,81,1
75,69,1
75,51,1
75,87,1
75,19,1
75,22,1
75,27,1
48,76,1
48,53,1
48,28,1
48,27,1
48,30,1
48,71,1
48,39,1
48,81,1
48,50,1
48,45,1
8,53,1
8,61,1
95,29,1
95,78,1
95,53,2
95,50,1
95,37,1
95,51,1
95,69,1
95,35,1
95,15,1
95,47,1
95,72,1
95,41,1
95,95,1
16,43,1
72,83,1
72,88,1
72,63,2
72,31,1
72,86,1
72,79,1
72,76,1
72,46,1
72,18,1
72,48,1
72,90,1
72,73,1
72,49,1
72,72,1
52,79,1
52,21,1
52,53,1
52,46,1
52,71,1
52,18,1
52,58,1
52,68,1
52,57,1
52,65,1
89,35,1
89,11,2
89,9,1
89,18,1
89,36,1
89,24,1
89,52,1
89,85,1
89,34,1
89,64,1
89,81,1
89,50,1
89,46,1
89,93,1
89,69,1
89,72,1
89,91,2
89,57,1
89,1,1
37,21,1
37,76,1
37,96,1
37,14,1
37,75,1
37,48,1
37,38,1
37,95,1
37,91,1
65,15,2
65,16,1
65,19,1
65,88,1
65,6,2
65,71,1
65,30,1
65,92,2
65,29,1
65,33,1
65,44,1
65,21,1
65,61,1
65,26,1
58,55,1
58,21,1
58,93,1
58,56,1
58,84,1
58,37,1
58,34,2
58,69,1
58,19,1
58,38,1
58,71,1
58,40,1
58,28,1
53,45,1
53,50,1
53,24,1
53,25,1
53,87,1
53,83,2
53,70,1
53,44,2
53,90,1
53,13,1
56,74,1
56,45,1
56,59,1
56,30,1
56,18,1
56,50,1
56,61,1
56,53,1
56,64,1
56,10,1
56,67,1
47,10,1
47,32,1
47,73,1
47,55,1
47,45,1
47,66,2
47,67,1
40,91,1
40,72,1
40,15,1
40,8,1
40,20,1
40,89,1
40,34,1
40,92,1
40,19,1
40,84,1
40,70,1
40,62,1
40,25,1
40,64,1
5,89,1
5,40,1
5,41,1
1,55,2
86,73,1
86,5,1
