x,y,count
12,65,1
12,95,1
12,83,2
12,100,1
12,77,1
12,71,1
12,75,1
12,62,1
53,23,1
53,77,1
53,95,1
53,74,1
53,29,1
53,21,1
53,87,1
53,49,1
53,58,1
53,96,1
53,57,1
53,24,1
53,66,1
53,59,1
53,64,1
53,84,1
53,43,1
53,88,1
45,38,1
45,41,1
45,19,1
45,44,1
45,70,2
45,50,1
45,49,1
45,95,1
45,45,1
45,54,2
45,26,1
45,75,1
45,96,1
45,80,1
45,32,1
45,22,1
45,36,1
45,28,1
45,76,1
45,93,1
45,79,1
45,73,1
45,18,1
45,34,1
32,71,2
32,7,2
32,40,1
32,76,1
32,41,1
32,8,1
32,54,3
32,81,1
32,86,1
32,68,1
32,94,1
32,78,1
33,20,1
33,35,2
33,31,1
33,62,2
33,25,1
33,85,1
33,91,1
33,72,1
33,45,1
33,83,1
33,89,1
33,75,1
33,96,1
33,95,1
33,92,1
33,58,1
33,93,1
33,11,1
33,78,1
33,65,1
60,54,1
60,87,1
60,80,2
60,12,1
60,64,1
60,78,2
60,93,1
60,86,2
60,59,1
60,61,1
60,89,1
60,100,1
60,81,1
60,39,1
60,94,1
60,73,1
60,74,1
60,43,1
62,34,1
62,25,2
62,77,1
62,70,2
62,67,1
62,88,2
62,89,1
62,90,1
62,72,1
62,87,1
62,91,1
62,93,1
62,75,1
62,81,1
62,41,1
62,92,1
62,95,1
62,11,1
68,26,1
68,74,1
68,52,1
68,92,1
68,94,3
68,100,1
68,90,1
68,36,1
68,93,2
68,21,2
68,73,1
68,12,1
68,27,1
68,75,1
55,72,3
55,46,1
55,95,1
55,36,1
55,71,2
55,90,3
55,94,1
55,86,1
55,62,1
55,92,1
55,66,1
55,88,1
55,50,1
55,93,1
55,53,1
55,64,1
55,40,1
55,70,1
40,22,1
40,11,1
40,59,1
40,85,1
40,36,1
40,87,1
40,20,1
40,66,1
40,86,1
40,80,1
40,83,1
40,51,1
40,63,1
46,45,1
46,27,1
46,84,1
46,33,1
46,43,1
46,9,1
46,28,1
46,78,1
46,79,1
43,13,1
43,77,1
43,70,2
43,36,1
43,72,1
43,40,1
43,46,1
43,90,1
43,16,1
43,14,1
43,85,1
43,100,1
43,86,1
43,96,1
43,76,1
43,78,1
43,61,2
43,69,2
52,41,1
52,86,1
52,92,1
52,58,1
52,84,2
52,56,1
52,10,1
52,79,1
52,20,1
41,85,1
41,71,3
41,84,1
41,77,1
41,70,2
41,59,1
41,61,1
41,73,1
41,62,1
41,75,2
41,88,1
41,91,1
41,27,1
41,82,1
41,69,1
41,13,1
41,72,1
41,80,1
41,60,2
41,81,1
41,54,1
41,29,1
61,69,1
61,28,1
61,95,1
61,89,1
61,86,1
61,29,3
61,49,1
61,34,1
61,92,1
61,91,2
61,74,1
61,97,1
61,46,1
61,50,1
61,76,1
61,11,1
61,93,1
61,83,1
61,96,2
8,24,1
8,70,1
8,10,1
8,65,1
8,67,1
77,27,1
77,91,1
77,29,1
77,100,3
77,94,1
77,85,2
77,66,1
77,22,1
77,93,1
24,73,2
24,77,1
24,72,1
24,66,1
24,34,1
36,56,1
36,59,1
36,78,1
36,23,1
36,74,1
36,60,1
36,69,2
36,95,1
36,34,2
36,93,2
36,86,1
36,26,1
36,90,1
36,35,1
36,45,1
36,44,1
36,50,1
36,76,1
36,73,1
25,57,1
25,81,2
25,66,3
25,94,1
25,71,1
25,88,1
25,64,1
25,67,1
35,41,1
35,71,1
35,75,2
35,72,1
35,97,1
35,86,1
35,67,1
35,80,1
35,91,1
35,92,1
35,13,1
35,69,1
35,45,1
35,50,1
35,84,1
35,29,1
66,5,1
66,20,2
66,89,1
66,77,1
66,10,1
66,94,1
66,78,1
66,97,2
66,82,1
66,95,2
66,91,1
66,72,1
66,23,1
66,66,1
66,56,1
66,87,1
58,2,1
58,31,1
58,26,1
58,86,2
58,35,1
58,25,1
58,60,1
58,30,1
58,71,1
58,50,1
58,23,1
58,98,1
58,28,1
58,12,1
58,67,1
58,84,1
58,32,1
56,67,2
56,89,1
56,90,1
56,93,1
56,77,1
56,92,1
56,84,2
56,11,1
56,7,1
56,88,1
56,86,1
56,74,2
56,61,1
56,91,1
56,73,1
38,50,1
38,87,2
38,62,1
38,68,2
