x,y,count
43,18,1
43,92,1
43,36,1
43,75,1
43,10,1
71,68,1
71,4,1
71,72,1
71,73,1
71,78,1
71,75,1
71,27,1
71,71,1
71,36,1
86,65,1
86,32,1
86,69,2
86,97,2
86,9,1
86,72,1
86,14,1
86,62,1
86,23,1
86,100,1
65,12,1
65,97,1
65,72,2
65,11,1
65,87,1
65,16,1
65,65,1
65,79,1
65,69,1
65,84,1
65,10,1
65,23,1
62,15,2
62,9,2
62,45,1
62,46,1
95,52,1
95,10,1
95,83,1
95,85,1
95,17,1
33,48,2
33,42,1
33,8,1
83,29,1
83,68,1
83,74,3
83,6,1
40,55,2
40,89,2
40,88,1
40,86,1
40,10,1
79,24,1
79,19,1
79,86,1
79,40,1
79,54,1
79,14,1
15,71,1
21,87,1
9,57,1
12,59,2
12,20,1
32,81,1
32,85,1
24,60,2
24,77,1
24,87,1
25,72,1
25,46,1
25,20,1
25,94,1
25,73,2
91,81,1
91,75,1
91,96,1
91,73,1
91,15,1
91,6,1
91,24,1
46,94,1
46,70,1
46,7,1
46,5,1
46,86,1
54,77,1
54,72,1
54,27,1
54,9,1
54,71,1
54,90,1
59,73,1
59,25,1
59,26,1
59,87,2
59,18,1
59,96,1
98,76,1
57,71,1
57,54,1
57,91,1
57,28,1
70,90,1
70,25,1
70,79,1
70,32,1
70,85,1
17,50,1
67,13,1
67,75,1
67,29,1
67,39,1
67,70,1
67,18,1
63,87,1
63,1,1
63,76,1
47,19,1
47,47,1
47,82,1
47,7,1
47,22,1
61,40,1
61,45,1
61,86,1
61,32,1
61,90,1
61,10,1
7,18,1
7,20,1
31,69,1
31,23,1
31,56,2
31,94,2
19,36,1
18,14,1
18,16,1
18,15,1
23,35,1
23,37,1
48,24,1
14,8,1
14,9,1
42,27,1
13,43,1
