x,y,count
38,21,1
38,69,1
38,92,1
38,96,1
38,88,1
38,82,1
38,59,1
38,71,1
38,72,1
38,53,1
38,10,1
38,20,1
38,89,1
38,97,1
38,3,1
38,84,1
63,93,1
63,30,2
63,97,1
63,14,2
63,2,1
63,65,2
63,75,2
63,23,1
63,40,1
63,56,1
22,68,1
22,69,1
22,73,1
22,13,1
22,61,1
22,3,1
22,76,1
22,63,1
31,69,1
31,3,1
31,93,1
31,47,1
31,18,1
31,4,1
31,23,1
31,53,1
31,91,1
31,2,1
31,88,1
31,74,1
31,14,1
31,94,1
37,41,1
37,96,1
37,51,1
37,94,1
37,69,1
37,58,1
37,2,1
37,30,1
37,31,1
37,92,1
37,8,1
20,75,1
20,98,1
20,2,1
20,30,1
20,79,1
20,64,1
23,64,1
23,52,1
23,18,1
23,13,1
23,41,1
28,90,1
28,98,1
28,1,1
28,66,1
28,65,1
28,52,1
51,66,1
51,60,1
51,64,1
51,76,1
51,20,1
51,4,1
51,95,1
51,78,1
51,70,1
51,54,1
51,80,1
51,32,1
51,90,2
87,53,1
87,21,1
87,84,1
87,4,1
87,80,1
87,72,1
45,92,1
45,97,1
45,60,1
45,80,1
45,72,2
45,23,1
45,45,1
45,22,1
45,62,1
45,61,1
45,24,1
81,76,1
81,45,1
81,95,1
81,14,1
81,52,1
81,17,1
81,67,1
81,24,2
81,69,1
71,87,2
71,82,2
71,94,1
71,35,1
71,9,1
71,11,2
71,8,1
71,95,1
71,91,1
71,71,1
71,32,1
71,19,1
71,14,1
71,29,1
71,15,1
71,3,1
71,79,1
71,43,1
71,63,1
71,18,1
49,99,1
49,94,1
49,95,1
49,26,1
49,77,1
49,14,1
42,97,1
42,90,2
42,47,1
42,5,1
42,84,1
62,14,2
62,53,2
62,17,1
62,2,1
62,6,1
62,5,1
62,54,1
62,0,1
62,9,1
62,86,1
62,82,1
62,19,1
62,52,1
33,13,1
33,94,1
33,56,1
33,3,1
33,92,1
33,89,1
33,86,1
33,97,1
35,4,2
35,26,1
35,48,1
35,19,1
35,18,1
35,77,1
35,96,1
35,95,1
35,68,1
65,1,1
65,9,1
65,83,1
65,3,1
65,0,1
65,52,1
65,43,1
65,75,1
65,77,1
65,57,1
65,91,1
65,49,1
65,10,1
46,3,2
46,13,1
46,95,1
46,45,1
46,54,1
46,18,1
46,14,1
46,97,1
46,84,1
46,27,1
50,38,1
50,97,2
50,50,1
50,79,1
50,53,1
50,83,2
50,84,1
50,87,1
50,63,1
50,61,1
50,13,1
50,3,1
85,11,1
85,45,1
85,26,1
85,1,1
85,21,1
85,17,1
85,14,1
85,5,1
85,47,1
85,100,1
85,59,1
85,56,1
85,63,1
85,92,1
85,78,1
66,1,1
66,52,1
66,88,1
66,8,1
66,14,1
66,20,2
66,34,1
39,14,1
39,62,1
39,95,2
39,91,1
39,19,1
39,1,1
39,66,1
39,2,1
39,24,1
39,69,1
88,81,1
88,71,2
88,60,1
88,63,1
88,5,1
88,15,1
88,50,2
88,56,1
88,95,1
89,81,1
89,30,1
89,52,2
89,46,1
89,61,1
89,58,1
89,92,1
89,57,1
89,64,1
89,31,1
89,43,1
78,71,1
78,83,1
78,10,1
78,8,1
