x,y,count
49,75,1
49,37,1
49,72,2
49,74,1
49,50,1
49,68,1
49,39,1
27,8,1
27,59,1
27,41,1
27,32,1
27,50,1
27,98,1
27,18,2
27,52,1
27,92,1
27,16,1
27,36,1
27,58,1
27,47,1
27,60,1
71,73,2
71,18,1
71,59,1
71,91,1
71,40,2
71,70,1
71,89,1
71,34,1
71,85,1
71,87,1
71,23,1
41,66,2
41,68,1
41,54,1
41,69,1
41,84,2
41,88,1
41,41,1
41,90,1
41,87,1
41,38,1
41,89,1
41,71,1
41,65,1
41,6,1
41,93,1
41,5,1
41,16,1
41,13,1
41,36,1
41,10,1
41,12,1
52,77,1
52,42,4
52,24,1
52,22,1
52,66,1
52,68,2
52,38,1
52,48,1
52,92,1
52,69,1
52,76,1
52,44,1
52,8,1
52,12,1
52,55,1
34,21,1
34,50,1
34,63,2
34,53,1
34,57,2
34,65,1
34,59,1
34,96,1
34,61,2
34,66,1
34,62,1
34,40,1
34,35,1
34,15,2
34,13,1
34,70,1
34,74,1
34,41,1
34,76,1
34,80,1
34,8,1
34,37,1
34,30,1
34,12,1
34,6,1
34,86,1
32,44,3
32,70,2
32,32,1
32,73,1
32,78,2
32,29,1
32,82,1
32,61,2
32,50,1
32,35,1
32,19,1
32,93,1
32,27,1
32,51,1
32,80,2
32,37,1
32,69,1
32,83,1
32,63,1
32,81,1
32,36,1
30,72,5
30,53,1
30,7,1
30,57,1
30,52,2
30,75,1
30,46,1
30,81,1
30,74,1
30,17,2
30,15,1
30,16,1
30,19,1
30,31,3
30,62,1
30,44,1
30,25,2
30,40,1
30,48,1
30,47,1
30,38,1
30,63,1
37,81,1
37,92,1
37,9,2
37,60,1
37,33,1
37,4,1
37,95,1
37,70,2
37,87,1
37,39,3
37,31,2
37,80,1
37,61,1
37,57,1
37,46,2
37,42,1
37,35,1
37,5,1
37,58,1
37,28,2
37,78,1
37,62,2
37,59,1
37,48,1
37,36,2
37,32,1
37,51,1
37,86,1
37,26,1
23,70,1
23,60,1
23,31,1
23,58,1
23,65,1
23,54,1
23,93,1
23,14,2
23,62,1
23,50,1
23,36,1
23,6,1
23,92,1
63,6,1
63,25,1
63,5,1
63,15,1
63,38,1
63,41,3
63,69,1
63,26,2
63,81,1
63,60,1
63,82,1
63,77,1
63,89,1
63,58,1
63,40,1
63,4,1
63,21,1
63,53,1
67,87,2
67,22,1
67,15,1
67,69,1
67,78,1
67,77,1
67,70,1
67,42,1
67,29,2
67,19,1
67,85,1
67,51,1
67,73,1
67,41,1
67,84,2
67,91,2
67,63,1
67,94,1
67,16,1
67,68,1
67,64,1
67,44,1
67,36,1
67,6,1
46,74,1
46,31,1
46,88,1
46,15,1
46,46,1
46,94,2
46,86,1
46,96,2
46,55,2
46,52,1
46,57,2
46,66,1
46,65,1
46,69,1
46,54,2
46,53,1
46,26,2
46,22,1
46,87,1
46,43,1
46,32,1
46,41,1
46,27,1
46,29,1
46,28,1
46,64,1
72,94,1
72,46,1
72,12,1
72,37,1
72,87,1
72,93,1
72,60,2
72,75,1
72,69,1
72,23,1
72,90,1
72,31,1
57,67,1
57,96,1
57,6,1
57,32,1
57,19,2
57,97,1
57,73,1
57,87,1
57,82,1
57,91,1
57,61,1
57,16,1
57,65,1
57,21,1
57,7,1
57,85,1
57,10,1
57,45,1
57,36,1
57,64,1
57,14,1
57,17,1
57,12,1
36,88,2
36,48,1
36,71,1
36,78,1
36,62,1
36,44,1
36,63,1
36,61,1
36,56,1
36,64,2
36,95,1
36,26,1
36,58,1
36,83,1
36,29,1
36,84,1
36,55,3
36,70,1
36,59,1
36,28,1
36,42,1
36,22,1
36,31,1
36,89,2
29,44,1
29,45,1
29,53,1
29,3,1
29,20,1
29,49,1
29,85,1
29,59,3
29,79,1
29,28,2
29,95,1
29,88,1
29,35,1
29,42,1
29,68,1
29,62,1
29,54,1
29,64,1
29,26,1
29,6,1
29,48,1
68,76,1
68,19,1
68,35,1
68,38,1
68,3,1
68,58,1
68,90,1
68,54,1
68,97,1
68,13,1
68,22,1
68,74,1
68,24,1
68,75,1
68,64,1
68,47,1
58,96,1
58,21,1
58,13,1
58,74,1
58,30,1
58,66,2
58,28,2
58,67,2
58,75,1
58,34,1
58,32,1
58,79,1
58,46,1
58,26,1
58,31,1
58,17,1
58,57,1
58,61,1
58,12,1
58,62,1
58,23,1
35,51,1
35,58,1
35,54,1
35,11,2
35,49,1
35,78,1
35,79,1
35,69,3
35,40,2
35,44,1
35,61,1
35,65,1
35,31,1
35,30,1
35,34,1
35,91,1
35,62,2
35,22,1
35,71,1
35,38,1
35,36,2
35,32,2
35,27,1
35,75,1
35,82,2
42,71,2
42,9,1
42,60,2
42,13,1
42,33,1
42,11,1
42,76,1
42,96,1
42,93,1
42,22,1
42,27,1
42,26,1
42,32,1
42,88,2
42,44,1
42,95,1
42,78,1
42,89,2
42,46,2
42,62,1
42,29,1
42,65,1
42,8,1
42,75,1
42,64,1
74,61,1
74,83,1
74,43,1
74,81,1
74,71,1
74,63,1
79,78,1
79,69,1
79,5,1
79,7,1
79,61,1
79,64,1
79,19,1
94,84,1
94,33,1
94,24,1
69,78,1
69,45,1
69,82,1
69,90,1
69,65,2
69,18,1
69,93,1
69,92,1
69,58,1
69,36,1
69,27,1
69,39,1
69,38,1
69,13,2
69,23,2
69,30,1
69,9,1
69,52,1
73,86,1
73,41,1
73,43,1
73,17,2
73,70,1
73,84,1
73,44,1
73,7,1
73,10,1
73,27,2
55,9,1
55,63,1
55,45,2
55,71,1
55,79,1
55,95,1
55,56,2
55,83,1
55,32,1
55,31,2
55,21,1
55,78,2
55,81,1
55,54,1
55,67,2
55,47,2
55,82,1
55,27,3
55,29,1
55,34,1
55,33,1
55,37,1
55,30,2
55,18,1
55,5,1
55,50,1
55,72,1
55,70,1
55,65,1
59,16,1
59,7,2
59,70,1
59,87,2
59,84,1
59,93,1
59,62,1
59,66,1
59,96,1
59,64,1
59,68,1
59,94,1
59,83,1
59,25,1
59,95,1
44,34,1
44,18,2
44,57,1
44,93,1
44,79,1
44,85,1
44,75,1
44,94,1
44,87,1
44,35,2
44,31,1
44,37,2
44,39,1
44,73,1
44,68,1
44,80,1
44,89,1
44,90,1
44,51,1
44,29,1
44,42,1
44,27,1
44,46,1
44,19,1
44,41,1
44,71,1
45,21,1
45,56,2
45,26,1
45,48,1
45,25,1
45,72,1
45,45,2
45,36,3
45,85,1
45,68,1
45,80,1
45,64,1
45,90,1
45,51,2
45,52,1
45,16,1
45,53,1
45,32,1
45,31,1
45,29,1
45,50,1
45,54,1
45,67,1
45,84,1
47,48,1
47,40,2
47,33,2
47,96,1
47,59,1
47,30,1
47,83,1
47,41,1
47,54,1
47,70,1
47,76,2
47,77,2
47,28,1
47,46,1
47,29,1
47,51,1
47,73,1
8,40,1
8,44,1
8,53,1
8,55,1
8,60,1
9,39,1
9,9,1
9,14,1
9,75,1
9,84,1
10,24,1
10,6,1
10,50,1
10,85,1
10,30,1
56,66,2
56,63,1
56,31,1
56,76,1
56,40,2
56,32,1
56,47,2
56,11,1
56,15,1
56,93,1
56,34,1
56,67,1
56,23,1
56,81,1
56,24,1
56,71,1
56,72,1
56,54,1
56,28,1
56,41,1
75,6,1
75,54,1
75,63,2
75,62,1
75,12,1
75,93,1
75,14,1
75,66,2
75,56,1
75,40,1
65,45,1
65,86,1
65,39,1
65,53,1
65,57,1
65,36,1
65,25,1
65,26,1
65,73,1
65,62,1
65,22,1
65,42,1
65,72,2
65,83,1
65,59,1
65,8,1
65,7,1
65,14,1
65,10,1
65,82,1
65,94,1
65,3,1
65,76,1
7,25,1
7,27,1
91,10,1
91,62,1
91,14,1
91,3,1
90,7,1
90,44,1
90,63,1
64,19,1
64,10,1
64,46,1
64,62,1
64,65,1
64,69,1
64,41,2
64,35,1
64,87,1
64,77,1
64,40,1
64,43,1
64,6,1
64,42,2
64,64,2
64,63,1
64,36,1
64,44,1
64,54,1
64,25,1
25,23,1
25,36,1
25,30,1
25,69,1
25,81,1
25,72,1
25,97,1
25,29,1
78,30,1
78,31,1
78,71,1
78,17,1
78,16,1
78,54,1
78,47,1
78,26,1
78,90,1
22,25,1
22,72,1
22,61,1
22,32,1
22,92,1
22,33,1
22,86,1
22,90,1
22,41,1
22,34,2
22,56,1
22,68,1
16,51,1
16,36,1
16,84,1
16,35,1
53,93,1
53,19,1
53,14,1
53,43,2
53,96,1
53,68,1
53,69,2
53,41,1
53,65,1
53,30,1
53,46,4
53,76,1
53,24,1
53,4,1
53,18,1
53,64,1
53,53,2
53,44,1
53,56,1
53,87,1
53,27,1
53,37,2
53,72,1
53,29,1
53,80,1
28,43,2
28,77,1
28,31,1
28,15,1
28,35,1
28,97,1
28,82,1
28,47,1
28,25,1
28,10,1
28,7,1
28,29,1
28,33,2
28,61,1
28,22,1
6,73,1
6,25,1
6,26,1
24,74,2
24,95,1
24,59,1
24,93,1
24,16,1
24,11,1
24,37,1
24,53,1
24,63,1
24,51,1
24,13,2
24,9,1
24,32,1
24,34,2
24,71,1
24,27,1
24,33,1
24,61,1
24,22,1
24,38,1
40,75,3
40,25,1
40,34,3
40,38,1
40,42,3
40,64,1
40,91,1
40,1,1
40,61,2
40,67,1
40,77,2
40,28,1
40,63,1
40,78,2
40,56,1
40,68,1
40,29,1
40,33,1
40,23,2
40,84,1
40,16,1
40,69,1
40,8,1
40,86,1
50,54,1
50,21,1
50,50,1
50,38,2
50,27,1
12,17,1
12,83,1
12,50,2
12,6,1
12,48,1
12,91,1
48,26,1
48,47,2
48,55,1
48,19,1
48,86,1
48,57,1
48,67,1
48,41,1
48,34,1
48,18,1
48,59,2
48,46,2
54,60,2
54,72,1
54,13,1
54,9,1
54,45,1
54,73,1
54,96,1
54,44,1
54,34,1
54,56,1
54,20,1
54,49,1
54,68,1
54,64,1
54,54,1
54,21,1
54,83,1
54,84,1
54,22,1
54,67,2
54,47,1
54,92,1
54,19,2
54,86,1
54,53,1
21,65,1
21,26,1
21,69,1
21,48,1
21,53,1
21,75,1
21,35,1
21,79,1
21,28,1
21,36,1
17,50,1
17,10,2
17,78,1
39,66,1
39,34,2
39,60,2
39,62,2
39,72,1
39,69,1
39,58,1
39,3,2
39,39,1
39,81,2
39,83,1
39,50,1
39,88,1
39,33,1
39,84,1
39,27,2
39,28,1
39,13,1
39,52,1
39,86,1
26,37,1
26,69,1
26,59,2
26,27,2
26,56,3
26,75,1
26,10,1
26,43,1
26,25,1
26,83,1
26,41,1
26,72,1
26,57,1
26,58,2
31,71,1
31,76,2
31,5,2
31,14,1
31,4,1
31,77,1
31,10,1
31,59,1
31,64,1
31,46,1
31,73,1
31,43,1
31,39,1
31,80,1
31,23,1
31,45,2
31,40,1
31,24,2
31,30,1
31,58,1
33,66,1
33,97,1
33,50,1
33,49,1
33,31,1
33,29,1
33,44,1
33,46,1
33,83,1
33,81,1
33,55,1
33,35,2
33,11,2
33,61,1
33,73,1
33,25,1
43,71,2
43,15,1
43,77,1
43,80,1
43,82,1
43,93,1
43,79,1
43,26,2
43,36,2
43,2,1
43,72,1
43,53,1
43,49,1
43,69,2
43,30,1
43,31,1
76,68,1
76,20,1
76,56,1
76,75,1
76,70,1
76,46,1
76,5,1
76,26,1
76,41,1
76,14,1
62,11,1
62,20,1
62,64,1
62,56,1
62,65,1
62,41,1
62,94,1
62,81,2
62,68,2
62,57,1
62,32,1
62,42,1
62,22,1
62,76,1
62,15,1
62,84,1
62,60,1
62,19,1
62,29,1
62,26,1
62,50,1
62,83,1
62,38,1
61,7,1
61,71,2
61,86,1
61,68,1
61,73,1
61,72,1
61,60,1
61,79,1
61,53,1
61,75,1
61,35,1
61,36,1
61,62,1
61,17,2
61,38,1
61,22,1
61,18,1
38,28,2
38,59,2
38,30,3
38,47,2
38,20,1
38,62,1
38,58,1
38,89,1
38,63,1
38,64,1
38,41,1
38,57,2
38,60,1
38,44,1
38,33,1
38,90,1
38,93,1
38,65,1
38,88,1
38,74,1
38,14,1
4,17,1
4,26,1
4,58,1
0,15,1
66,32,1
66,86,1
66,55,1
66,78,1
66,71,1
66,46,1
66,26,1
66,50,1
66,41,1
66,40,1
66,39,1
66,95,1
66,68,1
66,13,1
66,30,1
51,42,1
51,68,1
51,32,1
51,66,1
51,53,1
51,18,1
51,57,1
51,16,1
51,55,1
51,51,1
51,44,1
51,64,1
14,97,1
14,57,1
14,12,1
14,94,1
14,44,1
14,90,1
60,2,1
60,83,1
60,78,1
60,19,1
60,44,1
60,43,1
60,34,1
60,76,1
60,7,1
60,68,1
60,36,1
60,29,2
60,23,1
60,17,1
60,20,1
60,79,1
60,16,2
60,55,1
80,52,1
80,74,1
80,3,1
92,55,1
92,54,1
84,61,1
84,74,1
84,13,1
82,31,1
82,36,1
82,13,1
82,14,1
82,27,1
88,83,1
88,42,2
88,94,1
88,19,1
88,20,1
99,0,1
99,99,2
77,37,1
77,76,1
77,78,1
77,39,1
77,42,1
77,88,1
77,85,1
95,86,1
95,61,1
95,6,1
95,70,1
95,53,1
95,11,1
93,87,1
93,92,1
96,76,1
96,39,1
96,8,1
85,82,1
85,36,1
85,83,1
85,51,1
87,74,1
87,41,1
87,40,1
87,13,1
87,35,1
87,38,1
87,2,1
70,81,1
70,55,1
70,19,1
70,26,1
70,33,1
70,41,1
70,57,1
70,44,1
70,13,1
70,20,1
70,37,1
70,48,1
70,2,1
70,82,1
70,83,1
83,16,1
13,87,1
13,59,1
13,94,1
13,45,1
13,60,1
13,7,1
13,71,1
19,56,1
19,32,1
19,18,1
19,43,1
20,81,1
20,43,1
11,59,1
11,96,1
11,40,1
11,17,2
11,52,1
11,13,1
11,43,1
11,32,1
15,63,1
15,9,1
2,26,1
2,56,1
3,7,2
3,70,1
5,47,1
5,66,1
5,62,1
18,61,1
18,50,1
1,62,1
