x,y,count
83,75,2
83,58,1
39,95,2
39,66,1
39,88,1
39,70,1
39,89,1
39,57,1
46,96,2
46,75,1
46,76,2
46,69,1
46,68,1
46,90,1
26,95,1
26,6,1
26,92,2
26,90,1
45,33,1
45,30,1
45,64,1
45,83,1
45,70,2
45,82,1
45,92,1
45,95,2
45,32,1
45,89,1
67,90,1
67,89,2
67,87,2
67,91,2
67,96,2
67,94,1
67,98,1
67,78,1
67,83,1
67,73,1
64,86,1
64,23,1
64,87,1
64,73,1
64,91,1
64,65,1
64,94,1
64,66,1
64,88,1
64,81,1
62,86,1
62,73,2
62,95,1
62,87,2
62,88,1
62,7,1
62,63,1
62,64,1
62,90,1
62,92,2
62,89,1
62,93,1
62,91,1
62,80,1
62,94,2
62,83,1
62,68,1
56,81,1
56,3,1
56,91,1
56,93,2
56,49,1
56,73,1
56,94,1
56,64,1
96,79,1
96,74,1
96,68,1
61,96,1
61,97,1
61,95,3
61,62,1
61,91,1
61,94,2
61,81,1
61,89,1
61,44,1
61,30,1
95,90,1
95,67,1
88,96,2
88,89,1
88,85,2
88,66,1
88,31,1
88,92,1
88,87,1
88,76,1
88,52,1
88,45,1
88,41,1
24,92,1
24,65,1
24,61,1
24,67,1
24,50,1
24,74,1
63,67,1
63,91,1
63,71,1
63,16,1
63,93,1
63,77,1
63,82,2
63,75,1
63,64,1
65,73,1
65,90,1
65,42,1
65,94,1
65,96,2
65,83,1
65,12,1
65,77,1
65,48,1
66,60,1
66,89,1
66,93,1
66,94,1
66,78,1
66,10,1
66,59,2
66,3,1
66,83,1
66,61,1
66,90,2
66,72,1
66,65,1
66,14,1
66,84,1
66,92,1
66,12,1
66,82,1
5,60,1
5,62,1
5,82,1
58,88,2
58,91,2
58,2,1
58,73,2
58,56,1
58,87,1
58,74,1
58,76,1
58,85,1
58,86,1
58,93,1
58,80,1
58,97,1
58,94,1
58,79,1
72,96,1
72,68,1
72,59,1
72,67,1
72,75,1
72,85,2
72,73,1
72,20,1
72,28,1
72,94,2
72,70,1
72,53,1
72,69,1
72,74,1
72,13,1
55,95,1
55,49,2
55,62,1
55,75,1
55,70,1
55,94,1
55,96,1
78,80,1
78,78,1
78,83,1
78,39,1
47,96,1
47,73,1
47,92,1
47,28,1
47,49,1
47,34,1
47,95,1
47,98,1
47,97,1
79,86,1
79,70,1
79,59,1
79,57,1
79,81,1
79,34,1
79,43,1
93,97,1
93,90,1
41,71,1
41,8,1
41,76,1
41,82,1
41,93,1
41,95,1
41,85,1
41,92,2
41,89,1
33,63,1
33,70,1
33,3,1
33,97,1
33,94,1
33,81,1
33,86,1
31,74,1
31,68,1
31,85,1
31,91,1
31,95,1
31,76,1
31,89,1
31,94,1
31,93,1
37,65,1
37,89,2
37,68,1
37,60,1
37,71,1
37,92,2
37,81,1
37,21,1
37,95,1
37,38,1
37,86,1
71,89,1
71,76,1
71,88,1
71,49,2
71,92,2
71,94,1
71,52,1
71,64,1
71,81,2
71,55,1
71,73,1
71,8,2
71,84,1
71,42,1
38,87,1
38,24,1
38,82,1
38,70,1
38,89,4
38,94,1
38,96,1
38,5,1
87,48,1
87,94,1
87,79,2
87,67,1
87,92,1
87,83,1
87,78,1
87,95,1
60,69,1
60,90,1
60,19,1
60,7,1
60,79,2
60,76,1
60,38,1
60,39,1
60,87,1
60,84,1
60,64,1
60,77,1
60,75,1
68,86,1
68,93,2
68,62,1
68,67,1
68,85,1
68,84,1
68,88,1
68,74,1
68,77,1
68,95,2
68,31,1
68,63,1
68,27,1
40,78,1
40,96,1
40,10,1
40,98,1
40,74,1
40,92,2
40,89,1
40,95,1
40,88,1
40,94,1
40,47,1
52,95,1
52,96,1
52,89,2
42,11,1
42,94,1
42,79,1
42,69,1
42,30,1
48,5,1
48,78,1
48,79,2
48,93,1
48,39,1
48,94,1
54,6,1
54,71,2
54,88,1
54,95,1
54,75,1
54,94,1
54,98,1
54,54,2
54,62,1
92,23,1
92,94,2
92,88,1
92,85,1
69,42,2
69,86,1
69,5,1
69,58,1
69,83,1
69,96,1
69,85,1
69,91,1
69,95,1
69,75,1
69,87,1
75,61,1
75,87,1
75,73,1
75,92,1
75,45,1
75,65,1
75,89,1
75,79,1
7,52,1
7,90,1
6,52,1
6,97,1
86,30,1
86,45,1
86,40,1
86,27,1
86,77,1
70,85,1
70,95,1
70,46,2
70,68,1
70,56,1
70,71,3
70,50,1
70,97,1
70,76,1
70,12,1
70,5,1
70,92,1
35,65,1
35,98,1
35,96,1
35,78,1
36,88,1
36,93,1
36,68,1
43,95,1
43,59,1
43,92,1
43,31,1
43,100,1
43,90,1
43,93,2
43,63,1
82,90,1
82,78,1
85,80,1
85,94,1
85,52,1
85,82,2
85,89,1
85,71,1
85,98,1
85,56,1
85,55,1
85,43,1
89,84,1
89,96,1
89,45,1
89,78,1
89,92,1
89,59,1
57,70,1
57,60,1
57,95,1
57,61,1
57,81,2
57,92,1
57,59,1
57,96,1
57,87,1
50,93,2
50,50,7
50,49,5
8,71,1
8,88,2
8,85,1
8,86,1
91,66,1
91,72,1
91,88,1
91,53,1
91,69,2
91,82,1
73,95,2
73,91,1
73,89,1
73,75,1
73,35,1
73,34,1
73,28,1
90,92,3
90,52,1
90,41,1
90,89,1
90,88,1
90,87,1
76,54,1
76,8,1
76,66,1
76,88,1
76,62,1
76,79,1
76,75,1
76,69,1
76,85,1
76,78,1
76,92,1
76,93,1
76,38,1
76,86,1
76,23,1
76,81,1
77,37,1
77,95,1
77,70,1
77,77,1
77,47,1
77,88,2
77,82,1
77,83,1
77,59,1
77,91,1
59,63,1
59,80,1
59,93,1
59,94,1
59,96,1
59,32,1
98,72,1
98,56,1
98,28,1
98,66,1
15,68,1
15,69,1
15,54,1
74,93,1
74,63,1
74,91,1
74,94,1
74,90,1
74,75,1
74,95,1
74,18,1
44,96,1
44,90,1
44,71,1
44,86,1
21,92,1
21,95,1
21,97,1
21,80,1
21,91,2
21,82,1
32,85,2
32,89,1
32,96,1
32,87,2
32,95,1
32,69,1
32,91,1
25,68,1
25,74,1
25,89,1
25,87,1
25,69,1
29,78,1
29,62,1
29,87,1
53,95,2
53,60,1
53,70,1
53,93,1
53,84,1
53,92,1
53,46,1
53,62,1
53,67,1
53,94,1
53,74,1
53,42,1
53,66,1
4,34,1
4,61,1
4,94,1
97,96,1
97,89,1
97,93,1
27,81,1
27,84,1
27,94,1
27,72,1
27,63,1
27,87,1
27,77,1
27,49,1
27,8,1
19,89,1
19,87,2
19,83,1
19,92,1
13,83,1
13,97,1
13,76,1
3,67,1
3,40,1
3,61,1
3,93,1
10,72,1
10,92,1
10,93,1
10,89,1
80,82,1
80,87,1
80,71,1
80,64,1
80,86,1
80,84,1
80,51,1
80,5,1
34,93,1
34,73,1
34,55,1
34,91,1
34,94,1
51,81,1
