x,y,count
69,17,1
69,10,2
69,0,1
69,32,1
69,6,2
69,4,1
69,33,1
69,9,1
69,11,1
69,5,2
69,16,1
69,7,3
69,15,1
69,69,1
69,31,2
69,2,1
69,25,1
69,18,1
69,14,1
69,12,1
69,96,1
70,16,2
70,67,1
70,23,2
70,24,1
70,8,1
70,18,1
70,74,1
70,37,1
70,29,1
70,49,1
70,93,1
41,38,2
41,75,1
41,7,3
41,9,1
41,19,2
41,42,1
41,6,2
41,56,1
41,4,2
41,2,1
41,24,1
41,5,1
80,11,2
80,24,1
80,14,2
80,33,1
80,37,1
80,12,2
80,2,1
80,13,1
80,25,2
80,38,1
80,27,1
80,28,1
80,8,2
80,29,1
80,35,1
80,21,1
80,17,1
80,6,1
80,0,1
80,5,1
80,16,1
80,9,1
80,30,1
80,40,1
80,23,1
80,18,1
55,6,2
55,48,1
55,8,2
55,10,2
55,23,1
55,27,1
55,0,1
55,5,2
55,9,1
55,14,1
55,33,1
55,12,1
74,14,1
74,21,2
74,8,2
74,11,2
74,3,2
74,62,1
74,30,1
74,6,1
74,64,1
74,5,1
74,20,1
74,19,1
74,17,1
74,95,1
74,28,1
74,9,2
74,7,1
74,4,1
74,12,1
74,82,1
48,44,1
48,49,1
48,70,1
48,3,1
48,17,2
48,25,1
48,11,1
48,41,1
33,40,1
33,97,1
33,24,1
33,7,1
33,29,1
33,11,2
33,9,2
33,47,1
33,5,1
33,6,1
33,23,2
33,46,2
33,79,1
34,43,1
34,2,1
34,19,2
34,21,1
34,15,2
34,26,1
34,4,2
34,35,1
34,14,1
34,9,1
34,46,1
34,13,1
34,18,1
34,91,1
84,25,1
84,1,1
84,7,1
84,23,1
84,21,1
84,26,1
84,6,1
84,10,1
84,17,1
84,30,1
84,5,1
84,15,1
84,72,1
84,45,1
84,8,1
84,14,1
84,85,1
49,5,1
49,28,1
49,4,1
49,3,1
49,11,1
60,4,2
60,45,1
60,83,1
60,19,1
60,24,2
60,12,1
60,20,1
60,23,2
60,31,1
60,14,1
60,10,1
60,89,1
60,7,1
60,1,1
60,5,1
60,88,1
60,43,1
60,68,1
60,75,1
65,25,1
65,23,1
65,8,1
65,17,1
65,5,2
65,3,2
65,6,1
65,12,2
65,29,1
65,26,1
65,11,1
65,74,1
65,91,1
65,33,2
65,30,1
65,93,1
65,31,1
65,14,1
65,47,1
65,9,1
68,4,1
68,33,1
68,19,1
68,7,2
68,11,1
68,93,1
68,25,2
68,21,1
68,34,1
68,38,1
68,42,1
68,16,2
68,96,1
68,12,1
47,10,1
47,50,1
47,4,2
47,5,3
47,8,1
47,11,1
47,14,1
47,44,1
47,68,2
24,3,1
24,31,2
24,17,2
24,18,1
24,23,1
24,13,3
24,5,1
24,12,1
24,8,1
24,69,2
59,81,1
59,14,1
59,4,1
59,5,1
59,63,2
59,15,1
59,26,1
59,18,1
59,31,1
59,8,2
59,6,1
59,7,1
59,10,1
59,29,2
59,2,1
59,12,1
59,23,1
59,19,1
73,94,1
73,20,2
73,17,1
73,50,1
73,41,1
73,13,1
73,5,2
73,19,1
73,6,3
73,10,2
73,36,1
73,56,1
73,18,3
73,14,1
73,27,2
73,45,1
92,86,1
92,3,1
92,11,1
92,44,1
92,4,1
92,42,1
92,16,1
92,9,1
92,8,1
92,30,1
92,10,1
92,18,1
64,7,2
64,32,1
64,12,1
64,5,2
64,30,1
64,4,2
64,22,1
64,60,1
64,9,1
64,25,1
64,21,1
64,11,1
64,61,1
64,24,1
38,74,1
38,6,2
38,44,1
38,5,1
38,7,1
38,9,1
38,2,1
38,50,1
38,12,1
38,21,1
38,22,1
63,18,1
63,73,1
63,28,1
63,32,1
63,23,1
63,19,1
63,9,1
63,10,1
63,7,1
63,4,1
63,21,1
63,93,1
63,8,1
63,2,1
63,20,1
63,69,1
63,3,1
63,16,1
63,97,1
63,17,1
46,31,1
46,1,1
46,3,2
46,9,1
46,49,2
46,8,2
46,13,1
46,18,1
46,51,1
46,56,1
46,29,1
27,22,2
27,18,2
27,62,2
27,8,1
27,15,1
27,67,1
27,13,1
79,29,1
79,26,1
79,13,1
79,10,1
79,16,1
79,11,1
79,88,1
79,85,1
79,7,1
79,24,2
79,14,1
79,31,1
79,0,1
79,49,1
79,9,1
79,67,1
15,36,1
15,9,1
15,6,1
15,4,1
15,11,1
15,16,1
15,26,2
15,24,1
15,55,1
29,19,1
29,4,1
29,7,1
29,27,1
29,16,1
29,95,1
50,3,1
50,71,1
50,7,1
50,50,1
35,20,1
35,9,1
35,18,1
35,14,2
35,12,1
35,3,1
35,10,1
66,18,1
66,5,2
66,24,1
66,36,2
66,31,1
66,11,1
66,3,2
66,82,2
66,17,1
66,30,3
66,34,1
66,26,1
66,33,1
66,81,1
66,23,3
66,48,1
66,2,2
66,4,1
66,38,1
66,9,1
20,67,1
20,11,1
20,27,2
20,34,1
20,48,1
20,16,1
20,24,1
10,15,2
10,32,2
10,28,1
10,10,2
10,36,1
10,12,2
10,24,1
10,41,1
10,53,1
83,5,2
83,6,1
83,18,1
83,49,1
83,10,2
83,12,1
83,3,2
98,19,1
98,6,1
98,20,1
98,21,1
98,15,1
98,24,1
99,0,4
99,49,1
99,78,1
99,11,1
99,39,1
99,38,1
71,5,2
71,35,1
71,28,1
71,18,2
71,4,2
71,43,1
71,27,3
71,7,2
71,21,1
71,3,1
71,95,1
71,17,1
71,93,1
71,98,1
93,17,2
93,32,1
93,4,2
93,18,2
93,9,1
93,8,2
93,7,1
93,61,1
93,20,1
93,57,1
93,40,1
93,35,1
89,66,1
89,8,2
89,20,1
89,18,2
89,5,1
89,63,1
89,7,5
89,32,1
89,4,2
89,13,1
89,23,1
89,15,2
89,82,1
89,88,1
89,14,1
89,17,1
89,16,2
67,41,1
67,25,2
67,9,2
67,3,2
67,15,1
67,11,3
67,6,4
67,5,1
67,70,1
67,38,1
67,86,1
67,12,2
67,91,1
67,53,1
36,9,3
36,14,1
36,23,1
36,35,1
36,31,1
36,4,1
36,44,1
36,7,2
36,27,1
36,2,1
36,20,2
36,54,1
36,3,1
36,12,2
36,11,1
36,16,1
36,66,1
57,34,1
57,24,2
57,8,1
57,3,1
57,49,1
57,14,1
57,5,1
57,13,1
57,7,1
57,41,1
57,83,1
57,25,1
57,12,1
57,23,1
58,38,1
58,24,1
58,14,1
58,7,1
58,16,1
58,9,1
58,30,2
58,17,1
58,82,1
58,18,1
58,11,1
21,43,2
21,4,1
21,28,1
21,9,1
21,30,1
21,8,1
18,55,1
18,67,1
18,6,2
18,10,1
13,50,2
13,35,1
13,11,1
13,2,1
13,57,1
13,28,1
13,36,1
13,15,1
13,49,1
13,25,1
13,26,2
13,80,1
87,27,1
87,6,2
87,33,1
87,13,2
87,24,1
87,16,1
87,2,1
87,8,1
87,39,1
87,50,1
87,11,1
87,28,1
87,94,1
87,35,1
87,14,1
87,26,1
87,25,1
30,29,1
30,20,3
30,10,2
30,5,2
30,13,1
30,26,1
30,6,1
30,45,1
30,53,1
30,93,1
30,96,1
30,12,1
30,9,1
30,4,1
28,22,1
28,45,2
28,10,3
28,29,1
28,27,1
28,17,1
28,46,1
28,37,1
28,63,2
28,95,1
28,30,1
28,44,2
28,4,1
61,71,1
61,24,1
61,33,1
61,8,1
61,7,2
61,77,1
61,32,1
61,2,1
61,19,2
61,18,1
61,17,1
61,36,2
61,86,1
61,11,1
61,22,1
61,16,1
61,37,1
61,38,1
76,15,2
76,14,2
76,58,1
76,41,1
76,22,1
76,8,1
76,7,2
76,44,1
76,35,1
76,19,1
76,10,1
88,14,1
88,61,1
88,36,1
88,57,1
88,12,1
88,4,1
88,50,1
88,60,1
88,96,1
88,91,1
88,7,1
88,8,1
72,3,3
72,13,2
72,49,1
72,34,1
72,2,1
72,87,1
72,81,1
72,8,3
72,93,1
72,90,1
72,0,2
72,10,1
72,28,1
72,29,1
72,39,1
56,31,2
56,29,1
56,6,2
56,3,2
56,13,2
56,9,1
56,5,1
56,81,1
56,28,1
56,2,1
56,7,1
