x,y,count
24,80,2
24,81,1
24,90,1
24,70,1
24,65,2
24,61,1
24,95,1
24,86,1
24,75,1
24,83,1
24,32,1
24,21,1
24,58,1
24,97,1
24,92,1
24,53,1
24,96,1
24,82,1
24,85,1
24,67,1
24,38,1
24,73,1
24,56,1
24,64,1
28,83,3
28,100,4
28,97,2
28,72,3
28,51,3
28,77,1
28,58,3
28,60,5
28,86,2
28,92,1
28,52,1
28,95,3
28,3,1
28,27,1
28,2,3
28,18,1
28,20,1
28,30,1
28,73,1
28,55,1
28,93,1
28,96,1
28,68,1
28,89,1
28,22,2
28,66,2
28,81,2
28,54,1
28,39,1
5,51,1
5,62,1
5,87,1
5,63,1
5,61,5
5,48,2
5,78,1
5,65,1
5,58,3
5,55,2
5,57,1
5,60,2
5,46,1
5,96,1
5,75,1
5,53,2
5,17,2
5,56,1
5,52,1
5,38,1
5,68,2
5,69,1
5,23,2
5,64,1
5,72,1
5,44,1
2,52,1
2,67,1
2,81,1
2,80,2
2,86,1
2,54,1
2,60,1
2,100,1
2,59,2
2,11,1
2,42,1
2,57,1
2,74,1
2,84,1
2,79,1
2,56,1
1,42,1
1,25,1
6,44,1
6,63,1
6,64,1
6,58,1
6,62,1
6,53,1
6,82,1
6,50,1
6,4,1
6,49,1
6,52,3
6,43,1
6,60,1
6,71,1
6,69,3
6,89,1
6,39,1
30,75,4
30,95,3
30,34,1
30,93,1
30,68,2
30,31,3
30,63,3
30,66,1
30,74,2
30,89,2
30,62,1
30,88,1
30,6,2
30,79,1
30,81,1
30,37,1
30,0,2
30,23,1
30,25,1
30,45,2
30,90,2
30,73,2
30,70,1
30,53,1
30,65,1
30,80,1
30,76,1
30,100,1
30,64,1
30,57,1
30,49,1
30,72,1
30,51,1
30,85,1
30,84,1
14,52,2
14,59,2
14,49,2
14,81,1
14,96,1
14,87,1
14,71,1
14,53,2
14,67,2
14,89,2
14,12,1
14,77,1
14,79,1
14,54,2
14,8,1
14,37,1
14,36,1
14,16,1
14,25,2
14,45,1
14,44,2
14,100,3
14,70,1
14,55,1
14,66,1
14,92,2
14,58,1
14,88,2
14,75,1
14,62,1
27,90,1
27,100,3
27,76,1
27,79,1
27,72,1
27,58,1
27,87,1
27,70,3
27,86,2
27,44,1
27,69,1
27,93,1
27,80,1
27,97,1
27,8,1
27,9,1
27,19,1
27,65,1
27,96,1
27,61,1
27,77,1
27,74,1
27,94,1
27,63,2
23,100,1
23,97,1
23,78,2
23,12,2
23,96,2
23,50,1
23,71,1
23,92,1
23,19,3
23,79,1
23,84,1
23,74,2
23,53,1
23,80,1
23,66,2
23,83,1
23,64,1
23,73,1
23,70,1
23,88,1
23,68,1
23,40,1
23,20,1
22,67,2
22,83,1
22,79,1
22,94,1
22,90,1
22,91,1
22,78,1
22,63,1
22,100,1
22,81,1
22,44,2
22,17,1
22,11,2
22,41,1
22,93,1
22,70,1
22,66,1
22,19,1
50,88,1
50,69,3
50,92,1
50,61,1
50,74,1
50,86,1
50,77,1
50,65,1
50,68,1
50,30,1
50,72,1
62,57,1
62,44,1
62,66,2
62,87,1
62,79,3
62,76,1
62,71,1
62,20,1
62,92,1
62,88,2
62,74,2
62,75,2
62,58,1
62,65,1
62,84,1
62,80,2
62,33,1
62,31,1
62,23,1
62,29,1
62,63,1
62,10,1
62,28,1
62,4,1
62,60,2
62,94,1
58,87,2
58,82,1
58,84,2
58,65,2
58,79,1
58,73,1
58,74,1
58,36,2
58,80,1
58,8,1
58,67,1
58,78,1
58,93,1
58,97,1
58,99,1
58,95,2
58,0,1
58,35,1
58,12,1
58,89,1
58,91,1
58,59,1
58,66,1
58,64,1
58,68,1
58,92,1
65,74,3
65,83,1
65,56,1
65,75,1
65,91,2
65,52,1
65,63,1
65,79,1
65,15,2
65,16,1
65,78,2
65,94,1
65,64,1
65,100,1
65,57,1
65,8,1
52,93,1
52,73,2
52,70,1
52,46,1
52,55,1
52,92,3
52,60,1
52,67,3
52,81,1
52,94,2
52,56,1
52,75,1
52,66,1
52,33,1
52,96,1
52,68,1
52,71,2
52,85,2
52,65,2
52,79,1
52,72,1
52,14,1
52,30,1
52,36,1
52,59,1
52,48,1
52,29,1
25,93,1
25,88,2
25,55,1
25,75,1
25,86,2
25,71,1
25,96,1
25,74,2
25,17,2
25,49,2
25,73,2
25,89,2
25,85,1
25,24,1
25,23,1
25,69,2
25,90,1
25,35,1
25,20,3
25,45,1
25,30,1
25,26,1
25,3,1
25,42,2
25,47,1
25,68,1
25,34,2
25,56,1
25,60,1
25,57,1
25,95,1
12,76,2
12,58,1
12,78,3
12,61,1
12,91,1
12,94,2
12,82,1
12,42,1
12,55,1
12,3,2
12,14,1
12,12,1
12,54,1
12,81,1
12,11,2
12,63,1
12,85,2
12,72,1
12,68,1
12,59,1
12,9,1
12,71,1
12,73,1
12,50,1
19,70,1
19,91,2
19,74,1
19,69,1
19,75,1
19,85,1
19,38,1
19,60,1
19,79,1
19,71,1
19,73,1
19,26,1
19,22,1
19,24,1
19,47,1
