x,y,count
20,15,1
20,22,2
20,57,1
20,40,2
20,29,1
20,34,2
20,74,1
20,85,1
20,76,1
20,51,1
20,2,1
20,69,1
20,63,1
20,88,1
20,59,1
20,48,1
20,46,1
20,70,1
23,26,2
23,33,2
23,36,1
23,82,1
23,29,1
23,22,1
23,40,2
23,46,1
23,42,1
23,75,1
23,81,1
23,59,1
23,12,1
23,76,3
23,60,1
23,56,1
23,71,1
23,14,1
23,93,1
23,88,1
23,41,1
17,9,1
17,53,1
17,51,1
17,28,1
17,89,1
17,50,1
17,57,1
17,70,1
17,75,1
31,20,1
31,26,2
31,49,3
31,37,1
31,24,1
31,55,1
31,58,1
31,32,1
31,84,1
31,63,1
31,78,4
31,73,1
31,57,1
31,76,2
31,40,1
31,79,2
31,72,1
31,83,1
31,68,1
31,34,2
31,31,1
31,46,1
31,66,2
31,95,1
31,38,1
29,50,1
29,51,1
29,7,1
29,39,1
29,35,1
29,33,1
29,44,1
29,46,1
29,65,2
29,73,3
29,11,1
29,77,1
29,84,1
29,72,4
29,63,1
29,56,1
29,68,1
29,62,1
29,79,1
29,69,1
29,90,1
29,60,1
29,76,1
26,65,1
26,6,1
26,38,1
26,73,2
26,50,2
26,24,2
26,41,1
26,93,3
26,60,1
26,85,3
26,83,1
26,61,1
26,40,1
26,36,1
26,25,1
26,20,1
26,56,1
26,82,1
26,75,1
26,44,2
26,70,1
26,81,2
26,35,1
26,74,1
26,76,1
43,15,2
43,6,1
43,26,1
43,28,1
43,22,2
43,56,1
43,32,1
43,29,2
43,79,2
43,34,1
43,70,3
43,86,1
43,72,1
43,30,1
43,88,1
43,64,1
43,83,1
43,65,1
43,82,1
43,52,1
44,15,1
44,58,3
44,29,1
44,85,1
44,33,1
44,46,1
44,60,1
44,73,2
44,12,2
44,69,1
44,77,2
44,50,1
44,66,2
44,70,2
44,65,1
44,36,1
44,87,1
44,56,1
44,10,1
44,51,1
44,86,1
44,68,1
44,93,1
54,24,1
54,44,2
54,48,1
54,6,1
54,63,2
54,86,1
54,69,1
54,68,1
54,70,1
54,90,1
54,51,2
54,59,1
54,67,1
54,54,1
54,57,1
54,28,1
37,33,1
37,35,1
37,31,2
37,34,1
37,28,1
37,30,2
37,65,1
37,39,1
37,41,1
37,79,2
37,61,2
37,70,1
37,46,1
37,44,1
37,74,2
37,68,2
37,32,1
34,39,1
34,26,1
34,30,3
34,14,1
34,22,1
34,70,2
34,47,1
34,27,1
34,23,1
34,12,1
34,53,1
34,79,2
34,89,1
34,71,2
34,62,1
34,68,2
34,59,1
34,2,1
34,43,1
34,85,1
34,90,1
34,51,1
34,56,1
36,33,2
36,13,1
36,4,1
36,59,3
36,62,1
36,55,1
