x,y,count
58,30,1
58,27,1
58,78,1
58,9,1
58,35,1
58,25,1
58,37,1
58,67,3
58,45,1
58,76,1
58,73,1
58,70,3
58,66,1
58,84,1
58,29,1
58,92,1
58,77,1
62,41,1
62,55,2
62,32,1
62,58,2
62,70,1
62,52,1
62,71,1
62,11,1
62,59,2
62,69,1
62,14,1
62,67,1
62,57,1
62,44,1
62,72,1
62,73,1
62,84,1
62,54,1
62,68,1
62,83,1
62,12,1
62,39,1
62,34,1
62,96,1
62,63,1
62,6,1
47,53,1
47,25,1
47,29,1
47,70,1
47,56,1
47,10,1
47,51,1
47,76,1
47,85,1
47,32,1
47,95,1
47,73,1
47,21,1
47,57,1
47,86,1
47,42,1
47,59,1
66,74,2
66,44,1
66,88,1
66,77,1
66,100,2
66,61,1
66,90,1
66,24,1
66,11,1
66,65,1
66,51,1
66,56,1
66,57,1
66,36,2
66,75,1
66,5,1
66,48,2
66,38,1
66,27,1
66,13,2
66,62,1
66,22,1
66,49,2
66,89,1
66,79,2
66,52,1
66,41,1
66,47,1
66,54,1
66,53,1
88,94,1
88,50,4
88,56,1
88,87,1
88,44,1
88,28,1
88,27,1
88,53,1
88,47,1
88,12,1
88,92,1
88,34,1
88,71,1
88,40,2
88,42,2
88,43,2
88,54,1
88,72,1
88,41,1
88,51,1
88,48,2
88,46,1
97,84,1
97,24,1
97,34,1
97,56,1
97,45,1
97,57,1
97,72,1
97,17,1
97,5,1
97,2,1
96,85,1
96,21,1
96,93,1
96,2,1
96,24,1
96,18,1
96,50,1
96,14,1
96,94,1
96,45,1
96,75,1
96,44,1
96,39,1
96,55,1
96,51,1
96,46,1
96,4,1
96,49,1
96,53,1
48,59,1
48,49,1
48,15,1
48,31,1
48,73,2
48,55,1
48,35,1
48,58,1
48,60,1
74,29,2
74,31,1
74,19,1
74,36,1
74,67,1
74,68,1
74,93,1
74,71,1
74,44,1
74,69,3
74,56,1
74,72,1
74,13,1
74,64,1
74,33,1
74,28,1
74,92,1
74,54,2
74,10,1
74,70,1
74,46,1
74,55,1
74,58,1
74,38,1
74,43,1
74,62,1
70,34,1
70,89,1
70,76,2
70,60,2
70,83,1
70,37,1
70,64,2
70,36,1
70,50,1
70,17,1
70,23,1
70,41,1
70,63,1
70,59,1
70,61,3
70,77,1
70,80,2
70,97,1
70,85,1
70,70,1
70,78,2
70,49,1
61,60,2
61,55,2
61,75,2
61,72,2
61,68,1
61,71,2
61,80,1
61,35,1
61,17,1
61,91,1
61,77,1
61,30,3
61,45,1
61,93,1
61,78,1
61,96,1
61,89,1
61,66,1
61,58,2
61,57,1
61,10,1
61,73,1
54,41,1
54,16,1
54,66,1
54,74,1
54,73,1
54,47,1
54,93,2
54,52,1
54,79,1
54,22,1
54,34,1
54,68,1
54,15,1
54,49,1
54,57,1
54,51,1
54,76,1
54,44,1
32,23,1
32,54,1
32,30,1
32,33,1
32,78,1
32,43,1
32,12,1
32,86,1
91,32,1
91,50,1
91,46,2
91,54,1
91,53,1
91,31,1
91,51,1
91,62,1
91,73,1
81,55,1
81,46,3
81,47,1
81,45,3
81,66,1
81,58,1
81,82,1
81,75,1
81,100,1
81,53,1
81,50,1
81,44,1
81,61,1
81,40,1
81,77,1
24,16,1
24,66,1
24,67,1
24,72,1
