x,y,count
62,0,2
62,35,1
62,48,1
62,70,1
62,63,1
62,38,1
62,64,1
62,82,1
62,8,1
62,41,1
20,5,2
20,39,1
20,32,1
20,7,1
20,87,1
20,0,1
20,35,1
20,27,1
22,0,1
22,33,1
22,29,1
22,55,1
22,10,1
22,24,1
22,19,1
22,75,1
22,11,1
22,74,1
22,76,1
22,77,1
22,42,1
22,13,1
22,52,1
39,26,2
39,3,1
39,35,1
39,64,2
39,31,1
39,24,1
39,63,1
39,29,1
39,68,1
39,76,1
39,72,1
39,71,1
39,48,1
39,56,1
39,21,1
39,19,1
39,6,1
39,58,1
39,25,1
36,23,2
36,25,2
36,27,1
36,29,2
36,28,1
36,15,1
36,14,1
36,46,2
36,43,2
36,53,1
36,42,1
36,40,1
36,57,1
36,33,1
36,38,1
36,81,1
36,70,1
36,22,1
36,50,1
36,3,1
36,8,2
36,32,1
36,45,1
36,13,1
43,18,2
43,8,2
43,7,1
43,20,1
43,34,2
43,38,2
43,39,1
43,32,1
43,31,2
43,52,1
43,44,1
43,85,1
43,75,1
43,82,1
43,74,1
43,45,1
43,10,1
43,27,1
43,9,1
43,22,1
43,25,1
43,54,1
57,13,2
57,28,1
57,19,1
57,34,1
57,31,1
57,77,1
57,85,1
57,16,1
57,8,1
57,30,1
57,11,3
57,0,1
57,24,1
70,11,1
70,41,1
70,53,1
70,5,1
70,38,1
70,37,1
70,13,1
70,0,1
55,20,1
55,19,3
55,14,1
55,85,1
55,65,1
55,66,1
55,68,1
55,0,2
55,45,1
55,30,1
55,6,1
55,32,2
55,51,1
55,35,2
55,5,1
55,15,1
55,10,1
74,18,1
74,33,2
74,22,1
74,13,1
74,4,1
74,11,1
77,23,1
77,29,1
77,91,1
77,5,1
77,36,1
68,4,1
68,39,1
68,7,2
68,30,1
68,5,1
68,3,1
72,23,1
72,19,1
72,47,1
72,4,1
31,13,1
31,34,1
31,47,1
31,29,1
31,26,1
31,31,1
31,21,1
31,17,3
31,16,1
31,28,1
31,46,2
31,14,1
31,32,1
31,73,1
31,75,2
31,35,2
31,12,1
31,23,1
31,39,1
31,7,1
31,54,1
31,18,1
19,15,1
19,29,1
19,44,1
19,30,1
19,46,1
19,12,1
19,13,1
19,49,1
19,64,1
19,53,1
19,34,1
19,27,1
25,21,1
25,28,1
25,14,1
25,32,1
25,38,2
25,2,1
25,3,2
25,44,1
25,58,1
25,29,3
25,64,1
25,81,1
25,85,1
25,57,1
25,63,1
25,71,1
25,65,1
25,9,1
25,76,1
25,6,1
25,5,1
25,22,1
41,11,1
41,17,2
41,60,1
41,13,1
41,12,2
41,48,1
41,16,1
41,31,3
41,21,1
41,63,1
41,69,2
41,73,1
41,4,1
41,30,1
41,70,1
41,65,1
41,80,1
41,68,1
41,29,1
41,8,1
41,15,1
41,14,1
41,52,1
73,0,1
73,29,1
49,0,1
49,29,1
49,70,1
49,69,1
24,9,2
24,27,1
24,37,1
24,55,1
24,32,1
24,5,1
24,19,2
24,31,1
24,72,1
24,35,1
24,28,1
24,43,1
24,33,1
24,46,1
24,50,1
30,14,1
30,15,1
30,42,2
30,35,2
30,31,1
30,13,1
30,37,1
30,34,1
30,66,1
30,49,1
30,41,2
30,29,1
30,12,1
30,11,1
30,10,2
30,54,1
30,32,1
30,28,1
30,45,1
40,4,1
40,46,1
40,22,1
40,36,1
40,60,1
40,17,1
40,11,3
40,12,1
40,37,1
40,65,1
40,73,1
40,72,1
40,18,2
40,19,1
40,16,2
40,29,1
40,25,1
40,61,1
40,32,1
40,30,1
40,26,1
4,39,1
4,41,1
4,30,1
4,14,1
4,54,1
4,60,1
4,59,1
4,3,1
4,73,1
4,15,1
4,43,1
7,32,2
7,56,1
7,3,1
7,23,1
7,13,1
7,48,1
7,18,1
11,11,1
11,25,1
11,19,1
11,18,1
11,50,1
11,69,1
11,46,1
11,80,1
11,65,1
11,27,2
11,3,1
11,31,1
11,9,1
90,0,1
90,30,1
89,80,1
89,4,1
89,56,1
63,9,1
63,45,1
63,31,1
63,75,1
63,24,1
63,8,2
63,13,1
63,17,1
63,16,1
75,37,1
75,25,1
75,11,1
75,13,1
8,15,1
8,43,1
8,74,1
8,24,1
8,61,1
8,60,1
8,41,1
18,4,1
18,8,1
18,27,1
18,30,1
18,9,1
18,53,1
18,56,1
18,34,1
18,33,1
58,7,1
58,11,1
58,71,1
58,83,2
58,16,1
58,26,1
58,25,2
58,24,1
58,2,1
58,31,1
58,32,1
58,5,1
58,9,1
58,38,1
38,5,1
38,18,1
38,29,1
38,41,1
38,60,1
38,40,1
38,78,1
38,96,1
38,69,1
38,10,2
38,65,1
38,0,1
38,14,1
38,24,1
38,17,1
38,26,1
37,8,2
37,42,2
37,6,1
37,32,2
37,14,1
37,24,1
37,10,1
37,33,2
37,59,1
37,96,1
37,74,1
37,77,1
37,26,1
37,64,1
37,19,1
37,66,1
37,30,1
37,25,1
46,18,1
46,13,1
46,41,2
46,31,1
46,43,1
46,72,3
46,84,1
46,74,1
46,52,1
46,78,1
46,28,2
46,73,3
46,79,1
46,70,1
46,67,1
46,60,1
46,11,1
46,15,1
46,17,1
46,29,1
46,44,1
46,12,1
46,5,2
46,32,1
46,4,1
46,3,1
66,0,1
66,6,1
66,12,1
66,14,1
66,27,1
66,21,1
16,11,2
16,47,1
16,24,1
16,50,1
16,33,2
16,5,1
16,34,1
16,10,1
16,7,1
16,25,1
79,17,1
79,13,1
45,0,1
45,19,1
45,27,2
45,36,1
45,33,1
45,28,2
45,41,1
45,23,1
45,58,1
45,70,2
45,75,2
45,51,1
45,52,1
45,92,1
45,32,1
45,40,1
45,45,1
45,73,1
45,31,1
45,11,1
35,11,2
35,20,1
35,21,1
35,18,1
35,31,1
35,19,1
35,49,1
35,53,1
35,70,2
35,59,1
35,66,1
35,4,1
35,63,1
35,74,1
35,29,2
35,12,1
35,83,1
35,23,1
35,15,1
35,16,1
35,8,1
35,9,1
35,0,1
35,35,1
35,44,1
42,7,2
42,15,3
42,10,2
42,33,1
42,31,2
42,13,1
42,40,1
42,39,1
42,78,1
42,74,1
42,89,1
42,65,2
42,64,1
42,0,1
42,36,2
42,4,1
42,5,1
42,68,1
56,9,2
56,54,1
56,44,1
56,13,1
56,33,1
56,80,1
56,68,1
56,65,1
56,67,2
56,75,1
56,84,1
56,85,1
56,56,1
56,51,1
56,23,1
56,35,1
56,36,1
56,50,1
56,27,1
56,10,1
56,24,1
56,11,2
15,26,4
15,11,1
15,55,1
15,17,1
15,67,1
15,15,1
15,68,1
15,74,1
15,32,1
76,15,1
76,38,1
23,0,1
23,4,2
23,12,1
23,11,1
23,29,2
23,79,1
23,43,1
23,9,1
23,65,1
23,71,1
23,23,1
23,57,1
23,27,1
23,39,1
23,26,1
23,21,1
23,17,1
85,47,1
85,41,1
85,17,1
80,56,1
80,45,1
80,17,1
80,7,1
14,0,1
14,35,1
14,26,1
14,69,1
14,29,1
14,33,1
14,84,1
14,45,2
14,34,1
14,4,1
14,27,1
34,11,1
34,17,1
34,34,3
34,23,1
34,48,1
34,41,1
34,31,2
34,20,1
34,37,1
34,47,1
34,57,1
34,38,2
34,40,1
34,28,1
34,50,1
34,66,2
34,52,1
34,58,1
34,74,1
34,83,1
34,29,1
34,6,1
34,14,1
34,16,1
34,33,2
34,25,1
34,8,2
34,51,1
52,32,1
52,16,2
52,10,1
52,29,2
52,65,2
52,68,1
52,69,1
52,4,1
52,60,1
52,82,1
52,66,1
52,73,1
52,76,1
52,15,1
52,8,1
52,5,1
47,32,2
47,16,1
47,8,1
47,91,1
47,81,1
47,3,1
47,25,1
47,71,1
47,66,1
47,65,1
47,67,1
47,6,1
47,10,2
47,39,1
47,46,1
47,14,1
47,13,1
29,24,2
29,34,2
29,36,2
29,31,3
29,29,1
29,41,1
29,33,1
29,13,1
29,20,1
29,26,1
29,7,2
29,37,1
29,32,2
29,38,1
29,76,1
29,80,1
29,51,2
29,71,1
29,61,2
29,16,1
29,19,1
48,29,1
48,10,1
48,34,1
48,20,1
48,68,1
48,72,1
48,75,3
48,54,1
48,64,2
48,11,1
48,38,1
48,55,1
48,44,1
48,3,1
54,47,1
54,19,1
54,18,1
54,25,2
54,26,1
54,14,2
54,75,1
54,57,1
54,77,1
54,13,1
54,81,1
54,65,1
54,64,1
54,35,1
54,30,1
54,46,1
