x,y,count
46,14,1
46,16,3
46,3,1
46,57,2
46,32,1
46,25,2
46,17,2
46,23,2
46,22,3
46,55,1
46,56,1
46,42,1
46,74,1
46,12,3
46,30,1
46,6,3
46,43,3
46,63,1
46,44,1
46,34,1
46,8,2
46,75,2
46,41,2
46,52,1
46,9,1
46,19,1
46,31,1
46,50,1
46,51,1
46,35,1
46,20,1
46,21,2
46,67,2
46,4,1
46,94,1
46,11,1
46,45,1
46,54,1
46,7,1
46,58,1
46,27,1
46,68,1
52,8,1
52,59,1
52,4,2
52,5,1
52,6,1
52,96,1
52,37,1
52,15,1
52,57,1
52,24,1
52,20,2
52,36,1
52,18,3
52,41,1
52,46,1
52,27,1
52,12,2
52,42,1
52,23,1
52,51,1
52,47,2
52,11,1
52,52,1
52,55,1
58,5,3
58,18,2
58,75,1
58,6,5
58,27,3
58,16,4
58,24,1
58,19,2
58,25,4
58,28,1
58,14,2
58,11,3
58,23,2
58,22,1
58,15,2
58,17,2
58,60,1
58,30,1
58,10,2
58,8,1
58,31,1
58,39,1
58,21,1
58,26,1
58,20,1
58,9,1
58,36,1
58,13,1
80,10,1
80,9,2
80,24,1
80,30,2
80,23,1
80,84,1
80,27,2
80,17,2
80,31,1
80,48,1
80,11,1
80,42,1
80,33,1
85,9,1
85,75,1
85,32,1
85,0,1
85,16,1
85,55,1
85,4,1
85,26,1
85,31,1
85,67,1
85,10,1
85,36,1
85,24,1
85,19,1
85,5,1
85,35,1
85,22,1
85,29,1
85,50,1
85,13,1
40,15,2
40,88,1
40,65,1
40,94,1
40,28,1
40,61,2
40,16,1
40,27,2
40,39,1
40,29,1
40,69,1
40,30,1
40,26,1
40,81,1
40,10,1
39,15,2
39,20,1
39,28,1
39,30,3
39,8,2
39,14,1
39,85,1
39,25,1
39,55,1
39,61,1
39,21,1
39,66,1
39,64,2
39,48,1
39,12,1
39,13,3
39,57,1
39,10,1
39,19,2
39,5,1
39,26,1
39,16,1
39,62,1
39,42,1
39,36,2
39,24,1
39,33,2
39,59,1
39,75,1
39,47,1
39,80,1
39,69,1
39,70,1
27,7,1
27,23,5
27,49,2
27,21,1
27,61,1
27,10,1
27,9,1
27,29,1
27,38,1
27,80,1
27,47,1
27,37,1
27,11,1
27,74,1
27,58,1
27,36,1
27,33,1
27,15,1
28,13,1
28,26,3
28,41,1
28,62,1
28,16,1
28,38,1
28,25,2
28,12,2
28,50,1
28,64,1
28,54,1
28,53,1
28,89,1
28,60,1
28,40,1
28,49,1
28,58,1
28,52,1
28,35,1
69,12,4
69,27,3
69,19,3
69,17,2
69,8,2
69,62,1
69,14,5
69,23,3
69,16,2
69,48,1
69,74,1
69,26,2
69,70,1
69,28,2
69,51,2
69,52,1
69,50,2
69,11,2
69,39,2
69,18,2
69,4,1
69,42,1
69,49,1
69,21,2
69,59,2
69,33,1
69,40,2
69,43,1
69,78,1
69,83,1
69,88,1
69,60,1
69,32,2
69,25,1
69,45,1
69,41,1
69,46,1
69,57,1
69,92,1
69,35,1
69,64,1
69,34,1
69,71,1
69,66,1
69,7,1
69,38,1
66,13,3
66,10,3
66,19,3
66,81,1
66,22,2
66,21,3
66,32,2
66,62,1
66,18,1
66,42,1
66,9,1
66,7,2
66,65,1
66,50,1
66,24,2
66,37,1
66,51,1
66,23,1
66,40,2
66,61,1
66,17,1
66,8,2
66,16,1
66,15,1
66,48,1
66,57,1
66,43,1
66,70,1
66,14,1
66,45,1
66,79,1
66,76,1
66,88,1
66,20,1
66,26,1
66,27,2
66,64,1
66,33,1
65,10,2
65,28,3
65,72,2
65,6,1
65,24,3
65,8,2
65,47,1
65,25,3
