x,y,count
26,46,3
26,44,1
26,85,1
26,56,1
26,49,1
26,5,1
26,45,1
26,41,1
26,74,1
26,51,1
26,22,1
26,24,1
26,71,1
26,86,1
26,79,1
26,62,1
26,92,1
26,72,1
26,65,1
26,36,1
26,67,2
26,29,1
21,62,1
21,61,1
21,41,1
21,58,1
21,45,1
21,86,1
21,75,1
21,76,2
21,19,1
21,24,1
21,14,1
21,31,1
21,70,1
21,63,1
21,83,1
21,89,1
21,82,1
38,62,2
38,69,2
38,72,1
38,63,2
38,40,1
38,48,1
38,53,1
38,67,3
38,18,1
38,41,1
38,28,1
38,51,3
38,46,2
38,59,1
38,36,2
38,27,1
38,100,2
38,60,1
38,57,1
38,33,1
38,12,1
38,66,1
38,79,1
38,73,1
38,15,1
38,86,1
38,84,1
38,70,1
38,85,1
38,32,1
46,73,1
46,61,1
46,67,1
46,30,1
46,44,1
46,68,1
46,60,1
46,56,1
46,34,1
46,29,1
46,33,1
46,53,1
46,66,1
46,77,2
46,85,1
46,84,1
46,24,1
97,46,1
97,57,1
97,58,1
33,92,1
33,53,1
33,78,1
33,44,3
33,26,1
33,37,2
33,45,2
33,50,1
33,47,1
33,19,2
33,23,1
33,67,1
33,71,1
33,64,1
33,58,1
33,43,1
33,56,2
33,85,1
33,91,1
33,95,1
33,41,1
33,66,2
33,17,1
33,77,1
33,30,1
33,87,1
33,75,1
33,81,3
33,74,1
33,12,1
33,65,1
33,57,2
33,88,1
33,46,1
33,38,1
33,61,1
24,83,2
24,69,2
24,59,1
24,54,1
24,72,1
24,78,1
24,61,2
24,38,2
24,41,1
24,76,2
24,75,2
24,40,1
24,42,2
24,15,1
24,47,1
24,28,1
24,30,1
24,48,1
24,84,1
24,27,1
24,39,1
24,56,1
24,33,1
24,32,1
29,83,2
29,53,2
29,62,2
29,63,1
29,42,2
29,3,1
29,52,2
29,25,1
29,44,2
29,60,1
29,28,1
29,27,1
29,34,1
29,61,1
29,69,2
29,54,1
29,58,2
29,71,1
29,29,1
29,65,1
29,66,1
29,64,1
29,56,1
29,82,1
29,32,1
29,36,1
29,48,1
29,73,1
29,35,1
27,82,1
27,31,1
27,77,1
27,76,1
27,95,1
27,78,1
27,39,1
27,54,1
27,53,2
27,52,1
