x,y,count
74,27,2
74,60,1
74,41,1
74,75,2
74,64,1
74,17,2
74,53,2
74,34,1
74,37,2
74,29,1
74,50,1
74,72,1
74,6,1
74,79,1
74,48,2
74,68,1
74,24,1
74,10,1
74,28,1
74,74,1
74,93,1
74,90,1
74,22,1
74,73,1
74,40,1
70,8,2
70,69,2
70,28,1
70,86,1
70,67,2
70,47,1
70,52,1
70,70,1
70,68,1
70,34,1
70,75,1
70,60,1
70,82,1
70,91,2
70,76,2
70,81,1
70,72,1
70,12,1
70,77,2
70,21,2
70,27,1
70,50,1
70,29,2
70,58,3
70,79,3
70,93,1
70,36,1
70,24,1
70,62,2
70,61,1
70,65,1
70,80,1
70,14,1
70,57,1
70,63,2
70,92,1
70,41,1
70,95,1
70,64,1
70,96,1
77,17,2
77,22,1
77,56,1
77,74,1
77,24,1
77,16,1
77,42,2
77,32,1
77,76,1
77,88,2
77,64,1
77,8,1
77,68,2
77,12,2
77,66,1
77,30,3
77,80,1
77,39,1
77,59,2
77,69,1
77,36,1
77,21,1
77,71,1
77,73,1
77,60,1
77,78,1
77,40,1
77,25,2
54,51,1
54,5,1
54,70,1
54,49,1
54,67,2
54,73,2
54,78,1
54,90,2
54,41,1
54,15,1
54,47,1
54,75,1
54,35,1
54,71,1
54,42,1
54,91,1
54,76,1
54,46,1
54,24,1
54,97,1
54,63,1
71,48,3
71,51,1
71,63,1
71,87,3
71,10,1
71,71,1
71,73,3
71,84,1
71,60,1
71,62,3
71,23,3
71,40,1
71,85,1
71,54,1
71,89,1
71,59,1
71,72,1
71,46,1
71,49,1
71,43,2
71,75,1
71,42,1
71,35,1
71,36,1
71,65,2
71,13,1
62,81,3
62,88,1
62,73,1
62,31,2
62,16,1
62,37,1
62,30,3
62,53,1
62,68,1
62,40,2
62,28,3
62,84,1
62,86,2
62,63,1
62,14,1
62,77,1
62,18,1
62,45,1
62,78,2
62,67,1
62,72,1
62,80,1
62,12,1
62,35,1
62,71,1
62,62,1
62,46,1
62,42,1
62,50,1
62,85,1
62,75,1
62,34,1
62,39,1
81,17,1
81,59,1
81,73,1
81,49,1
81,6,1
81,78,1
81,14,1
81,23,1
81,75,3
81,41,1
81,69,1
81,36,1
81,43,1
81,35,1
51,33,1
51,92,1
51,70,1
51,20,1
51,42,1
51,41,1
51,69,1
51,43,1
51,46,1
61,92,2
61,72,2
61,85,1
61,74,1
61,84,1
61,75,1
61,71,1
61,80,1
61,30,2
61,79,1
61,53,1
61,65,2
61,62,1
61,4,1
61,43,1
61,93,1
61,9,1
61,33,1
61,67,1
61,55,1
61,59,1
61,31,1
61,64,1
61,23,1
61,35,1
84,28,1
84,57,1
84,70,2
84,73,1
84,81,1
84,38,1
84,54,1
84,55,1
84,14,1
84,31,1
84,29,1
84,45,1
84,53,1
83,29,2
83,68,1
83,53,1
83,82,1
87,85,1
87,83,1
87,70,1
87,42,1
87,68,1
87,47,1
87,49,2
87,90,2
87,27,1
87,38,1
87,82,1
87,29,1
87,69,1
87,54,1
87,77,1
87,94,1
87,89,1
87,57,1
87,11,1
87,28,1
87,73,1
88,83,1
88,60,2
88,73,1
88,70,2
88,50,3
88,13,1
88,85,1
88,67,1
88,48,1
88,81,1
88,75,1
88,90,1
88,82,1
88,39,1
88,25,2
88,84,1
86,86,1
86,44,1
86,8,2
86,67,1
86,26,1
86,47,1
86,43,1
86,57,1
86,33,1
86,53,1
86,90,1
86,51,1
86,56,1
86,52,1
86,39,1
86,55,1
86,59,1
86,81,1
86,77,1
86,18,1
86,79,1
86,48,1
86,58,1
86,49,1
29,62,1
29,84,1
29,82,4
29,61,1
29,66,1
29,39,1
29,92,1
29,87,1
29,41,2
28,56,1
28,15,1
28,11,1
28,73,1
28,69,2
28,92,1
35,93,3
35,14,1
35,68,1
35,83,2
35,72,1
35,77,1
35,22,1
35,46,1
35,17,1
35,76,2
35,80,1
35,36,1
39,81,2
39,32,1
39,36,1
39,25,1
39,77,1
39,73,1
39,74,1
39,87,2
39,62,3
39,6,1
39,15,1
39,18,1
39,82,1
39,4,1
39,95,1
39,66,1
58,76,1
58,44,1
58,72,1
58,8,1
58,71,1
58,96,1
58,32,1
58,21,3
58,65,2
58,81,3
58,64,1
58,57,1
58,34,1
58,26,1
58,63,1
58,67,1
58,91,1
58,93,1
58,83,1
58,60,1
58,80,2
50,49,13
50,50,18
50,75,1
50,68,1
50,35,1
50,48,1
50,30,1
73,51,1
73,31,1
73,35,1
73,30,1
73,65,2
73,40,1
73,73,3
73,87,1
73,85,1
73,67,2
73,84,1
73,45,1
73,18,1
73,74,1
73,96,1
73,25,2
73,42,1
73,50,1
73,93,1
73,43,1
73,76,1
73,12,1
73,26,2
73,57,1
73,91,1
73,92,1
73,47,1
73,79,1
73,21,1
73,39,1
73,78,1
73,28,1
73,94,1
75,52,1
75,70,2
75,59,2
75,82,1
75,62,1
75,66,1
75,58,1
75,72,1
75,27,1
75,2,1
75,76,1
75,75,2
75,45,1
75,64,1
75,93,1
75,53,1
75,65,2
75,96,1
75,63,1
75,57,1
75,73,1
75,41,1
75,46,2
75,85,1
75,83,1
75,81,1
75,50,1
75,49,1
75,22,1
75,48,1
75,16,1
75,28,1
75,67,1
75,87,1
53,70,1
53,18,1
53,51,1
53,73,2
53,22,1
53,81,1
53,41,1
53,45,1
53,30,1
53,84,1
53,47,1
53,66,1
53,89,1
53,91,1
53,58,1
64,36,2
64,62,1
64,69,2
64,72,1
64,41,1
64,37,2
64,28,1
64,87,1
64,31,1
64,29,1
64,11,1
64,65,1
64,66,1
64,22,1
64,44,2
64,33,1
64,93,1
64,49,1
64,19,2
64,85,2
64,73,1
64,80,1
64,68,1
64,34,1
64,75,1
64,94,1
64,90,1
64,17,1
64,56,1
64,8,1
64,47,2
64,25,1
64,84,1
68,38,1
68,13,1
68,81,1
68,86,2
68,35,1
68,21,1
68,26,2
68,39,1
68,67,2
68,88,1
68,68,1
68,62,1
68,47,1
68,90,1
68,33,1
68,36,2
68,17,1
68,23,1
68,64,2
68,63,1
68,58,2
68,42,2
68,91,1
68,78,1
68,92,1
68,95,2
68,48,3
68,85,1
68,79,1
68,77,2
68,87,1
68,45,1
68,75,1
68,82,1
68,37,2
68,14,1
68,72,1
68,41,1
68,40,1
42,66,1
42,8,1
42,40,1
42,74,1
42,77,1
42,14,1
42,83,2
42,78,1
42,31,1
42,24,1
42,21,1
42,82,1
42,32,2
42,61,2
42,64,1
42,81,1
42,70,1
42,59,1
42,80,1
42,45,1
42,68,1
56,72,1
56,54,2
56,38,1
56,9,1
56,35,3
56,48,1
56,11,1
56,69,1
56,73,1
56,43,1
56,78,1
56,28,3
56,49,1
56,91,1
56,74,1
56,75,1
56,93,1
56,97,1
56,13,1
56,6,2
56,96,1
56,29,1
56,50,2
56,12,1
56,86,1
56,19,1
56,22,1
56,47,1
56,70,1
56,36,1
33,4,1
33,89,1
33,50,1
33,92,1
33,53,1
33,54,1
33,86,1
33,80,1
33,79,1
33,44,1
33,26,1
32,10,2
32,13,1
32,60,2
32,18,1
32,76,1
32,29,1
32,45,2
32,90,3
32,7,1
32,82,1
32,36,1
32,72,1
32,32,1
32,19,1
32,16,1
45,46,1
45,30,1
45,51,1
45,53,1
45,67,1
45,45,1
45,25,1
45,31,1
45,17,2
45,49,1
45,88,1
45,28,1
45,10,2
45,66,1
45,90,1
45,89,1
45,59,1
45,32,2
45,21,1
45,41,1
66,46,1
66,29,2
66,8,1
66,17,1
66,31,1
66,81,1
66,66,2
66,70,1
66,12,1
66,49,2
66,39,1
66,28,1
66,65,2
66,2,1
66,26,1
66,23,1
66,38,2
66,16,1
66,25,1
66,67,1
66,51,1
66,35,1
66,72,1
66,80,1
66,34,1
66,54,1
66,42,1
66,58,1
66,36,1
66,45,1
66,43,1
66,88,2
43,49,1
43,78,1
43,46,1
43,63,1
43,72,1
43,62,1
43,33,2
43,13,1
43,18,1
43,31,1
43,23,1
43,34,1
43,59,1
43,67,1
43,29,1
43,30,1
43,80,1
47,60,1
47,42,2
47,68,1
47,66,1
47,32,1
47,57,1
47,90,1
47,54,1
47,26,1
47,71,1
47,40,1
47,55,1
47,74,1
47,64,1
47,97,1
47,37,1
47,59,1
79,69,2
79,44,1
79,81,1
79,37,1
79,54,1
79,96,1
79,55,1
79,68,1
79,84,1
79,78,1
79,72,1
79,11,1
79,30,1
79,80,1
80,48,1
80,22,2
80,59,2
80,52,1
80,50,1
80,72,1
80,51,1
80,70,1
80,42,1
80,34,1
80,39,1
80,69,1
80,87,1
80,47,1
80,31,1
80,33,1
44,14,1
44,54,1
44,29,1
44,68,1
44,34,1
44,56,1
44,88,2
44,27,2
44,73,1
44,60,1
44,36,2
44,45,1
44,5,1
44,96,1
44,43,1
44,9,1
44,25,1
44,72,1
44,75,1
44,4,1
44,65,1
44,32,2
44,8,1
44,38,1
44,30,1
44,90,1
44,84,1
44,76,1
57,72,1
57,87,1
57,29,1
57,64,1
57,85,1
57,46,1
57,14,2
57,0,1
57,20,1
57,27,1
57,81,1
57,75,1
57,4,1
57,56,1
57,47,2
57,53,1
57,59,1
57,35,1
57,88,1
57,71,1
57,34,1
57,31,1
57,91,1
57,73,2
57,92,1
94,65,1
94,2,1
94,57,1
94,72,2
94,73,1
94,33,1
94,44,1
94,67,1
94,70,1
36,60,3
36,29,2
36,15,2
36,27,1
36,16,1
36,84,1
36,73,1
36,69,1
36,85,1
36,44,2
36,13,1
36,34,1
36,70,1
36,32,1
36,62,1
36,94,1
36,19,1
41,35,1
41,38,2
41,28,1
41,79,1
41,30,1
41,91,1
41,83,1
41,75,1
41,65,1
41,33,1
41,85,1
41,19,1
41,10,1
41,15,2
41,2,1
41,90,1
41,80,1
41,25,2
41,86,1
41,73,1
41,58,1
41,63,1
41,29,1
41,26,1
41,31,1
72,35,1
72,40,2
72,47,1
72,15,1
72,67,2
72,38,1
72,69,1
72,74,2
72,20,1
72,3,1
72,24,1
72,91,1
72,81,1
72,29,1
72,25,1
72,26,2
72,63,1
72,61,1
72,28,1
72,60,1
72,39,2
72,53,1
72,49,1
72,59,1
72,37,2
72,43,2
72,68,2
72,41,1
72,87,1
72,80,2
72,45,1
72,34,1
72,46,1
72,21,1
72,36,1
72,50,1
72,13,1
72,71,1
78,60,1
78,24,1
78,46,2
78,71,2
78,63,1
78,66,1
78,56,1
78,78,1
78,34,1
78,72,1
78,100,1
78,93,1
78,26,1
78,73,1
78,61,1
78,55,1
78,32,1
78,79,1
78,64,1
78,28,1
78,68,2
78,69,1
16,80,1
16,14,1
16,93,1
16,92,1
13,79,1
13,80,1
13,74,1
13,60,1
13,38,1
13,61,1
13,29,1
13,88,1
13,9,1
13,58,1
48,15,2
48,33,1
48,37,3
48,49,1
48,24,2
48,9,1
48,57,1
48,34,1
48,32,1
48,62,1
48,64,1
48,95,1
48,83,1
60,82,2
60,39,1
60,71,2
60,36,1
60,76,1
60,11,1
60,80,1
60,25,2
60,90,1
60,29,1
60,0,1
60,23,1
60,13,1
60,84,2
60,24,1
60,17,1
60,53,1
60,69,1
60,65,1
60,59,1
69,56,3
69,87,2
69,97,1
69,25,2
69,67,2
69,7,1
69,89,1
69,83,1
69,63,1
69,81,2
69,70,1
69,20,1
69,73,1
69,79,1
69,76,1
69,61,1
69,28,2
69,43,1
69,38,1
69,57,1
69,41,2
69,45,1
69,88,1
69,23,1
69,65,1
69,31,1
69,100,1
69,30,1
69,72,1
69,69,1
90,38,1
90,96,3
90,13,1
90,3,2
90,76,1
90,51,1
90,71,1
90,64,1
90,57,1
90,82,1
90,54,1
90,70,1
90,65,1
90,15,1
90,69,1
76,19,1
76,30,2
76,78,1
76,80,1
76,35,1
76,83,1
76,44,1
76,75,2
76,70,2
76,72,1
76,50,2
76,71,2
76,10,1
76,48,1
76,33,1
76,60,1
76,13,1
76,67,1
76,100,1
76,59,1
76,34,1
76,53,1
76,46,1
76,51,1
76,69,1
76,41,1
76,21,1
76,79,1
96,4,1
96,66,1
96,76,1
96,81,1
96,33,1
96,43,1
96,11,2
96,75,2
96,62,1
96,39,1
96,70,2
49,50,11
49,69,1
49,79,1
49,49,12
49,84,1
49,65,1
65,26,1
65,15,1
65,74,1
65,79,1
65,19,1
65,65,1
65,39,2
65,40,2
65,72,1
65,69,2
65,24,1
65,31,1
65,27,1
65,63,2
65,76,1
65,77,1
65,6,1
65,16,1
65,60,2
65,68,1
65,18,2
65,82,1
65,49,1
65,37,1
65,48,1
65,90,1
65,59,1
65,28,1
63,21,1
63,12,1
63,0,1
63,71,3
63,63,1
63,100,1
63,32,1
63,81,1
63,50,1
63,55,1
63,88,1
63,30,1
63,14,1
63,26,1
63,4,1
63,33,1
63,8,1
63,11,1
63,93,2
63,28,1
63,38,1
63,47,1
63,61,1
63,91,1
93,66,2
93,65,1
93,55,1
93,67,2
93,47,1
93,73,1
93,89,1
93,72,1
93,70,1
93,71,1
46,44,1
46,87,1
46,40,1
46,32,1
46,49,1
46,79,1
46,25,1
46,41,2
46,22,1
46,30,1
46,31,1
46,55,1
46,93,1
46,1,2
46,34,1
46,73,1
46,70,1
46,81,1
46,46,1
46,47,1
46,42,1
46,51,1
46,84,1
46,10,1
46,38,1
46,35,1
46,27,1
46,100,1
67,14,1
67,83,1
67,74,1
67,54,3
67,60,2
67,90,1
67,68,1
67,44,1
67,24,2
67,73,1
67,11,1
67,26,1
67,48,2
67,29,4
67,40,3
67,22,1
67,47,1
67,82,1
67,96,1
67,33,1
67,93,2
67,66,1
67,65,1
67,84,1
67,34,1
67,5,1
67,72,2
67,42,1
67,41,1
67,76,1
67,87,3
67,51,1
85,23,1
85,44,1
85,7,1
85,47,1
85,54,1
85,53,1
85,81,1
85,55,1
85,67,1
85,90,1
85,51,1
85,39,1
85,84,1
85,64,1
85,26,1
85,35,1
85,37,1
85,5,1
85,52,1
85,49,1
85,32,1
85,38,1
85,45,1
6,55,2
6,58,1
6,51,1
6,49,1
6,86,1
6,38,1
6,33,1
6,93,2
6,59,2
6,54,1
95,67,1
95,81,1
95,75,1
