x,y,count
89,93,1
89,86,1
89,100,3
89,74,1
89,81,1
89,83,1
89,91,1
89,89,1
89,90,1
89,95,1
89,76,2
89,94,1
89,66,1
89,97,1
100,33,1
100,62,1
63,67,1
63,95,2
63,94,2
63,96,1
63,56,1
63,93,2
63,92,2
63,100,1
63,90,3
63,87,1
63,86,2
63,82,1
63,85,1
63,91,1
63,61,1
63,80,1
63,89,1
88,67,1
88,95,1
88,92,2
88,90,2
88,84,1
88,96,1
88,85,1
88,76,1
91,92,2
91,80,1
91,96,1
91,100,4
91,50,1
91,90,1
91,83,1
87,98,1
87,82,1
87,100,4
87,81,2
87,83,1
87,85,1
87,76,1
87,46,1
87,95,1
87,93,1
87,86,2
87,94,1
87,5,1
87,97,1
87,89,1
9,89,1
9,80,1
9,14,2
9,7,1
9,35,1
9,29,1
9,88,1
9,82,1
9,77,2
9,91,1
9,92,1
9,86,2
9,98,1
9,93,2
35,63,1
35,85,1
35,90,2
35,94,2
35,95,4
35,92,1
35,86,2
35,100,3
35,81,1
35,75,1
35,29,1
35,25,1
35,74,2
35,76,1
35,71,2
35,88,1
33,95,3
33,85,1
33,93,3
33,96,2
33,97,3
33,90,1
33,72,2
33,68,1
33,89,2
33,84,1
33,94,2
33,88,1
33,92,1
33,91,1
33,62,1
65,95,3
65,96,1
65,91,3
65,84,2
65,100,1
65,71,2
65,93,1
65,44,1
65,94,1
65,86,1
65,97,1
82,94,2
82,100,2
82,86,1
82,96,1
82,89,1
66,95,2
66,85,1
66,93,2
66,94,1
66,100,1
66,36,1
66,70,2
66,87,2
66,83,1
66,89,1
66,64,1
66,84,1
66,81,1
66,86,1
66,98,1
27,84,2
27,75,2
27,86,2
27,83,1
27,96,5
27,90,1
27,78,2
27,60,1
27,89,1
27,43,1
27,88,1
27,91,1
27,92,1
27,82,1
27,74,1
15,12,1
15,92,1
15,84,1
15,93,1
15,83,1
15,79,1
15,70,1
12,15,1
12,91,1
12,32,1
12,87,1
12,95,1
12,97,1
12,100,1
12,72,1
12,85,1
12,68,2
12,82,1
12,96,1
12,81,1
12,84,1
12,77,1
12,94,1
16,5,1
16,82,1
16,76,2
16,96,1
10,63,2
10,93,1
10,85,1
10,47,1
10,83,2
10,95,1
10,86,1
10,59,1
10,61,1
10,56,1
10,37,1
10,92,1
10,94,1
