x,y,count
17,14,1
17,50,2
17,77,1
17,86,1
17,18,1
17,8,1
17,36,1
17,54,1
17,22,1
19,31,2
19,87,1
19,50,1
19,78,1
19,7,1
19,25,1
19,70,1
19,67,1
19,89,1
19,11,2
19,23,2
19,62,1
19,64,1
13,57,2
13,56,1
13,95,1
13,31,1
13,40,1
13,85,1
13,44,1
13,86,1
13,42,1
13,37,1
13,59,1
54,59,3
54,70,3
54,54,1
54,36,1
54,19,1
54,35,1
54,55,1
54,65,1
54,26,2
54,6,1
54,27,1
54,28,2
54,68,2
54,32,2
54,92,1
54,37,1
54,85,2
54,9,1
54,18,2
54,48,1
54,22,1
54,24,2
55,66,2
55,25,3
55,54,2
55,90,2
55,72,1
55,71,1
55,73,1
55,75,2
55,76,1
55,6,1
55,24,1
55,46,1
55,38,1
55,30,1
55,17,1
55,34,2
55,67,2
55,65,1
55,45,1
55,31,1
55,7,1
55,51,1
55,77,1
55,18,1
55,68,1
55,20,1
55,36,1
55,23,1
55,15,1
55,11,1
27,47,1
27,22,2
27,43,1
27,11,1
27,66,3
27,6,1
27,20,2
27,38,1
27,10,1
27,62,2
27,68,1
27,19,1
27,2,1
27,84,1
27,35,1
27,44,1
27,82,1
27,76,1
27,13,2
27,65,1
27,45,1
27,90,2
27,21,1
27,26,1
27,92,1
27,81,1
36,77,1
36,42,2
36,29,1
36,73,1
36,62,1
36,56,2
36,41,2
36,51,3
36,23,2
36,26,1
36,70,1
36,78,1
36,68,1
36,88,1
36,32,1
36,18,2
36,60,1
36,8,1
59,83,1
59,78,1
59,14,1
59,24,1
59,16,3
59,69,1
59,84,1
59,86,1
59,27,3
59,9,1
59,31,1
59,68,2
59,5,1
59,11,1
59,33,1
59,18,1
59,30,3
59,6,1
59,97,1
59,96,1
59,23,1
59,10,1
67,83,1
67,84,4
67,70,1
67,72,1
67,77,1
67,52,1
67,15,3
67,5,1
67,67,1
67,24,1
67,53,1
67,38,1
67,14,2
67,79,1
67,8,2
67,93,1
67,80,1
67,89,1
67,25,2
67,91,1
67,94,1
67,18,1
67,48,1
67,69,1
67,28,1
67,34,1
67,32,1
67,90,1
89,83,1
89,64,1
89,65,1
89,91,1
99,0,2
1,41,1
1,74,1
1,14,1
1,94,1
1,52,1
46,72,1
46,60,2
46,89,2
46,41,2
46,56,1
46,65,1
46,53,1
46,85,2
46,44,1
46,25,1
46,67,1
46,66,1
46,84,1
46,24,1
46,46,1
46,22,2
46,94,1
46,43,2
46,59,1
46,48,1
46,38,1
46,21,1
46,34,1
46,19,1
46,8,1
46,33,1
46,40,1
46,50,1
46,49,1
8,71,1
8,69,1
8,81,1
8,4,1
8,86,1
8,11,1
8,46,1
8,55,1
7,64,1
7,56,1
7,95,1
7,91,1
7,42,1
7,55,1
75,8,1
75,28,1
75,12,1
75,82,1
75,81,1
75,25,2
75,18,1
75,17,1
75,64,1
75,87,1
75,59,1
75,33,1
75,44,1
75,11,1
75,100,1
75,36,1
95,13,2
95,62,1
95,76,1
95,74,1
95,12,1
95,56,1
95,23,1
95,32,1
34,78,1
34,87,1
34,89,2
34,31,1
34,44,1
34,51,1
34,79,2
34,74,2
34,62,2
34,53,1
34,33,1
34,20,1
34,35,1
34,32,1
34,14,1
34,83,1
34,43,1
34,36,2
34,77,1
34,27,2
34,58,1
34,82,1
34,68,1
34,95,2
34,40,1
34,84,1
34,29,3
34,66,3
34,90,1
34,24,1
34,6,1
34,48,1
24,77,2
24,72,1
24,39,1
24,61,1
24,80,1
24,36,3
24,37,1
24,14,1
24,81,1
24,29,1
24,23,1
24,75,1
24,62,1
24,49,1
24,56,1
24,41,1
24,57,1
24,5,1
24,13,2
24,60,1
72,69,2
72,50,1
72,75,1
72,66,1
72,89,1
72,6,1
72,11,2
72,45,1
72,48,1
72,12,1
72,85,1
72,4,1
72,83,1
72,70,1
72,93,2
72,87,1
72,72,1
72,65,1
72,46,1
72,14,1
72,55,1
52,81,1
52,10,2
52,69,2
52,94,1
52,80,1
52,67,1
52,33,1
52,24,2
52,17,1
52,36,1
52,57,1
52,66,2
52,49,1
52,7,1
52,22,1
52,45,1
52,55,1
52,35,1
52,12,1
52,54,1
52,13,1
45,41,2
45,31,1
45,47,3
45,58,1
45,78,1
45,90,1
45,46,1
45,76,2
45,33,1
45,66,1
45,45,3
45,84,1
45,54,1
45,12,1
45,79,1
45,38,1
45,24,3
45,30,1
45,23,1
45,27,1
45,25,1
45,56,1
45,55,1
45,62,1
45,70,1
45,42,1
45,73,1
45,51,1
62,83,1
62,65,1
62,58,1
62,94,1
62,68,1
62,13,1
62,7,1
62,72,1
62,89,1
62,12,1
62,71,2
62,24,1
62,91,1
62,39,1
62,14,1
62,35,1
62,31,1
62,67,1
53,78,2
53,6,1
53,91,1
53,84,1
53,80,3
53,63,1
53,53,2
53,47,2
53,69,3
53,55,1
53,65,1
53,28,1
53,31,2
53,57,1
53,26,2
53,9,2
53,76,1
53,35,1
53,82,1
53,3,1
53,71,1
53,16,1
53,12,2
53,66,1
53,85,1
53,19,1
53,15,1
53,30,1
53,48,1
53,56,1
53,67,1
53,58,1
53,17,1
53,34,1
53,14,1
11,48,1
11,61,2
11,51,2
11,62,1
11,90,1
11,4,1
11,96,1
11,85,1
11,36,1
