x,y,count
32,65,1
32,89,1
32,60,1
32,58,2
32,44,1
32,77,1
32,24,1
32,76,1
32,75,2
32,64,2
32,18,1
32,12,1
32,59,1
32,79,1
32,21,1
32,30,1
32,96,2
32,49,1
32,40,1
32,48,1
32,10,1
32,9,1
32,39,1
32,63,1
32,51,1
38,44,2
38,35,2
38,75,1
38,72,3
38,56,1
38,62,2
38,27,1
38,71,2
38,78,1
38,96,2
38,85,2
38,49,1
38,55,1
38,65,1
38,69,1
38,76,2
38,41,1
38,39,1
38,54,2
38,43,1
38,31,2
38,58,2
38,30,2
38,11,1
38,28,1
38,51,2
38,37,1
38,68,1
38,45,1
38,36,1
38,82,1
45,52,2
45,44,1
45,58,3
45,36,1
45,69,2
45,26,3
45,46,1
45,45,1
45,51,1
45,79,2
45,50,1
45,43,1
45,61,2
45,68,2
45,35,2
45,57,1
45,56,3
45,53,1
45,73,2
45,55,1
45,72,1
45,48,1
45,67,1
45,65,1
45,31,1
45,30,1
45,77,1
45,81,1
45,78,1
45,27,1
45,47,1
17,89,1
17,46,1
17,22,1
17,38,1
17,36,1
17,48,1
17,49,1
17,84,1
17,14,1
17,45,1
17,30,1
19,89,1
19,65,1
19,38,1
19,48,1
19,29,1
19,82,1
19,72,2
19,55,1
19,56,1
42,68,2
42,82,1
42,74,2
42,35,3
42,65,2
42,64,1
42,92,1
42,26,1
42,67,1
42,69,2
42,75,1
42,76,1
42,60,1
42,40,1
42,37,1
42,45,1
42,79,1
42,89,1
42,49,1
42,38,1
67,25,1
67,32,2
67,31,1
67,71,1
67,82,2
67,85,1
67,90,2
67,58,1
67,62,1
67,28,1
67,16,1
67,47,1
67,66,2
67,41,3
67,33,1
67,48,1
67,11,1
67,60,1
67,21,1
67,87,1
67,88,1
67,52,1
68,83,2
68,58,1
68,91,1
68,50,1
68,34,1
68,57,1
68,17,1
68,85,2
68,6,1
68,49,1
68,48,1
68,84,1
68,96,1
68,95,1
68,92,1
68,80,1
68,33,1
68,37,1
39,81,2
39,65,1
39,67,3
39,64,2
39,94,1
39,95,2
39,70,1
39,63,3
39,28,1
39,55,2
39,77,1
39,74,1
39,72,2
39,69,1
39,50,1
39,78,1
39,83,2
39,100,1
39,17,1
39,19,1
39,31,1
39,92,1
39,71,1
39,20,1
39,43,1
39,54,1
39,68,1
39,76,1
39,57,1
39,59,1
39,60,1
47,52,2
47,55,1
47,66,1
47,43,2
47,54,2
47,44,2
47,46,1
47,41,2
47,65,2
47,84,1
47,39,1
47,63,1
47,2,1
47,45,1
47,58,1
47,71,1
47,47,1
47,85,1
47,25,1
47,69,1
47,64,1
47,30,1
66,55,2
66,43,2
66,52,1
66,64,1
66,60,1
66,51,2
66,98,1
66,38,1
66,15,1
66,48,2
66,91,1
66,75,1
66,34,1
66,67,1
89,62,1
89,43,1
89,31,1
89,76,1
89,67,1
89,66,1
89,45,1
89,87,1
89,79,1
89,52,2
89,63,1
89,50,1
89,58,1
33,85,1
33,66,2
33,44,3
33,16,1
33,32,2
33,30,2
33,69,3
33,31,1
33,92,1
33,70,2
33,95,2
33,52,3
33,39,1
33,35,3
33,48,1
33,58,2
33,49,1
33,88,1
33,40,2
33,75,1
33,76,1
33,55,2
33,37,1
33,59,1
33,91,1
33,82,1
33,57,1
33,53,2
33,46,1
33,60,2
33,78,2
33,84,2
33,63,1
33,86,1
