x,y,count
75,41,1
75,75,1
75,0,3
75,23,1
75,44,1
75,83,1
75,91,1
75,6,1
69,78,1
69,70,1
69,25,1
69,12,1
69,83,2
69,62,1
69,82,1
69,56,1
69,72,1
34,75,2
34,70,1
34,5,1
34,34,3
34,67,1
34,82,1
34,45,1
34,96,1
34,7,1
34,92,1
34,81,1
34,50,1
34,18,1
34,32,1
34,22,1
34,91,1
34,66,1
34,42,1
31,29,1
31,13,1
31,17,1
31,7,1
31,96,1
31,51,1
31,52,1
31,5,1
31,25,2
31,68,1
31,88,1
31,9,1
31,86,1
31,45,1
31,20,1
31,81,1
31,16,1
36,78,1
36,11,2
36,10,1
36,90,1
36,66,1
36,51,2
36,29,1
36,86,1
36,92,1
36,96,2
36,8,1
36,23,1
36,44,1
36,97,1
43,81,1
43,30,1
43,76,1
43,67,1
43,94,2
43,62,2
43,42,1
43,89,2
43,0,2
43,36,1
43,20,1
81,20,1
81,54,1
81,100,1
81,15,1
81,10,3
81,90,1
81,92,1
81,80,2
81,70,1
42,71,1
42,55,1
42,94,1
42,15,1
42,21,1
42,66,2
42,72,1
42,91,2
42,86,1
42,100,1
42,2,1
42,12,1
42,4,1
42,14,1
42,19,1
42,9,1
42,25,1
42,69,1
42,8,1
42,0,1
22,90,1
22,96,1
22,100,1
22,35,1
22,65,1
22,85,1
22,80,2
22,14,1
22,8,1
22,67,1
22,68,1
35,5,1
35,36,1
35,34,1
35,69,1
35,76,1
35,51,1
35,15,2
35,88,1
35,8,2
35,37,1
35,28,1
35,24,1
35,10,1
35,39,1
35,86,1
35,35,1
35,19,1
32,23,1
32,36,3
32,31,1
32,10,1
32,7,2
32,87,1
32,8,2
32,89,1
32,45,1
32,40,1
32,66,1
32,22,1
32,91,2
32,79,1
32,88,1
32,92,1
32,70,1
32,13,1
32,96,1
32,0,2
32,30,1
32,6,1
32,72,1
58,18,3
58,93,2
58,0,1
58,87,1
58,30,1
58,23,1
58,9,1
58,69,1
58,92,2
58,6,2
58,100,1
58,80,1
58,89,1
58,73,1
58,19,1
58,31,1
58,22,1
58,4,1
58,8,1
58,15,1
58,2,2
58,72,1
58,10,1
58,81,1
58,28,1
19,26,1
19,0,2
19,73,1
19,76,1
19,92,1
52,0,2
52,57,1
52,74,1
52,50,1
52,69,1
52,59,1
52,26,1
52,95,1
52,24,1
52,7,1
52,6,1
46,4,1
46,29,1
46,3,1
46,15,1
46,66,1
46,5,1
46,43,1
46,91,1
46,79,1
46,2,1
46,36,1
46,96,1
46,94,1
46,24,1
46,16,1
46,26,1
46,18,2
46,13,1
46,10,1
46,92,1
46,0,1
46,72,1
89,20,1
89,31,1
89,8,1
89,95,1
89,74,1
89,56,1
89,60,1
89,25,1
89,75,1
89,86,1
89,0,2
89,6,1
89,100,1
89,9,1
33,0,1
33,94,1
33,80,2
33,18,1
33,7,1
33,97,1
33,46,2
33,40,2
33,73,1
33,4,1
33,22,1
33,61,1
8,13,1
8,34,1
8,25,1
8,43,1
8,84,1
8,5,1
11,8,1
11,7,1
11,84,1
11,15,1
11,49,1
11,100,1
11,28,1
11,39,1
11,11,1
11,63,1
11,22,1
20,17,2
20,76,1
20,93,1
20,35,1
20,90,1
20,6,1
20,34,1
20,32,1
20,10,1
28,10,2
28,97,1
28,4,1
28,81,2
28,37,1
28,93,1
28,94,1
28,35,2
28,36,2
