x,y,count
40,39,2
40,31,4
40,7,2
40,34,1
40,42,1
40,19,1
40,38,1
40,26,1
40,59,1
40,16,1
40,27,2
40,24,1
40,41,1
40,17,1
41,30,1
41,19,1
41,18,2
41,44,1
41,65,1
41,41,1
41,15,1
41,22,1
41,17,1
41,33,2
41,28,1
41,9,1
41,34,1
41,14,1
41,24,1
41,31,1
41,72,1
41,20,1
41,32,1
41,38,1
28,23,3
28,30,1
28,15,1
28,58,1
28,14,2
28,31,1
28,17,2
28,13,1
28,19,1
28,63,1
28,12,5
28,26,2
28,27,1
28,7,1
28,36,1
28,25,1
28,71,1
28,43,1
28,22,1
28,9,1
28,44,1
28,40,2
28,35,1
28,18,1
28,21,2
28,29,1
38,23,3
38,9,3
38,80,1
38,32,1
38,12,1
38,83,1
38,82,1
38,28,1
38,30,1
38,27,2
38,26,1
38,29,2
38,90,1
38,11,1
38,62,1
38,39,1
38,42,1
38,0,1
63,35,1
63,26,1
63,16,1
30,26,1
30,34,2
30,66,1
30,57,1
30,31,2
30,27,1
30,25,2
30,20,2
30,43,2
30,11,1
30,33,1
30,40,1
30,35,2
30,16,2
30,37,1
30,23,1
30,24,1
30,32,2
30,28,1
30,5,3
30,15,1
30,14,1
27,28,2
27,26,2
27,12,1
27,17,2
27,37,2
27,23,1
27,25,1
27,48,1
27,27,1
27,33,3
27,11,1
27,31,1
27,70,1
27,39,2
27,51,2
27,38,2
27,15,2
27,32,1
27,30,1
27,14,1
27,21,1
27,18,1
27,5,2
27,24,1
25,10,2
25,29,4
25,27,2
25,8,1
25,18,1
25,20,1
25,28,1
25,13,1
25,36,1
25,31,1
25,74,1
25,33,1
25,23,1
25,15,1
25,17,1
25,21,1
25,46,1
25,32,1
25,7,1
25,48,1
25,63,1
25,34,2
37,22,1
37,28,1
37,10,1
37,11,2
37,19,1
37,24,1
37,18,1
37,17,2
37,20,1
37,54,1
37,27,1
37,15,1
37,21,2
37,16,1
37,26,1
37,29,1
37,14,1
37,39,1
37,12,1
37,45,1
37,38,1
37,2,1
37,30,1
21,64,2
21,25,2
21,10,1
21,6,1
21,34,2
21,39,2
21,19,1
21,11,1
21,24,1
21,40,1
21,27,1
21,65,1
21,28,1
21,26,1
21,32,1
21,45,2
21,3,1
21,48,2
21,1,1
21,51,1
21,59,1
56,66,1
56,68,1
56,41,1
56,16,2
56,23,1
56,33,2
56,30,1
56,11,1
56,39,1
56,70,2
56,38,1
56,29,1
56,12,1
45,35,1
45,48,2
45,43,2
45,27,2
45,21,2
45,29,1
45,70,1
45,40,2
45,62,1
45,20,1
45,30,2
45,7,1
45,26,1
45,4,2
45,36,1
45,31,1
45,24,1
45,8,1
45,67,2
92,28,1
92,45,1
92,64,1
92,53,1
92,49,1
26,28,3
26,27,2
26,33,3
26,4,1
26,8,2
26,21,1
26,24,1
26,43,1
26,17,2
26,25,4
26,47,1
26,20,1
26,19,1
26,0,1
26,45,1
26,30,1
26,38,1
26,37,1
26,55,1
26,54,1
26,36,1
26,91,1
26,26,2
26,31,1
26,11,1
19,12,1
19,64,3
19,10,1
19,29,1
19,47,1
19,18,2
19,51,2
19,28,1
19,40,1
19,17,2
19,41,1
19,48,1
19,46,1
19,45,1
19,31,1
7,39,1
7,54,2
7,42,3
7,40,3
