x,y,count
50,49,7
50,50,17
50,25,1
50,78,1
50,13,1
50,96,1
27,1,1
27,73,1
27,63,1
27,26,2
27,22,1
27,96,1
27,90,1
27,35,2
27,70,1
27,36,1
27,60,1
27,67,1
27,42,1
27,54,1
33,22,1
33,37,1
33,28,2
33,79,1
33,50,1
33,73,1
33,35,1
41,62,1
41,28,1
41,69,3
41,83,1
41,30,1
41,88,1
41,57,1
41,84,2
41,25,1
41,58,1
41,37,1
35,57,1
35,12,2
35,14,2
35,91,1
35,28,1
35,81,1
35,83,1
35,68,1
35,44,1
35,66,1
35,69,1
35,61,1
35,6,1
35,11,1
57,24,1
57,58,1
57,8,1
57,11,1
57,30,1
57,89,2
57,25,1
57,77,2
57,62,2
57,84,1
57,75,1
57,32,1
57,74,1
57,4,1
57,83,1
57,53,1
46,35,1
46,66,1
46,80,1
46,46,1
46,43,2
46,33,1
54,54,1
54,77,1
54,17,1
54,69,3
54,59,1
54,84,1
54,46,1
54,96,1
54,72,1
54,74,1
54,26,1
54,61,1
54,15,1
54,24,1
51,49,1
51,75,1
51,4,1
51,34,1
51,77,1
51,87,1
51,53,1
51,38,1
51,65,1
51,18,1
28,31,1
28,64,1
28,75,1
28,14,1
28,55,1
28,41,1
28,59,1
28,15,1
7,40,1
7,48,1
7,62,1
37,10,1
37,18,1
37,74,1
37,38,2
37,69,1
37,53,1
37,17,2
37,11,2
37,63,1
37,70,1
37,19,1
56,7,1
56,73,1
56,68,1
56,39,1
56,12,1
56,79,2
56,94,1
56,22,1
56,51,1
56,75,1
56,96,1
56,88,1
56,58,1
56,59,1
43,33,1
43,66,2
43,22,2
43,14,1
43,17,1
43,64,2
43,44,1
43,69,1
43,93,1
43,53,1
43,79,1
43,68,1
43,32,1
43,47,1
43,9,1
43,83,1
49,49,5
49,50,17
49,62,1
49,54,1
49,31,1
49,40,1
38,7,1
38,64,1
38,83,1
38,20,1
38,88,2
38,77,1
38,73,1
38,79,1
38,71,2
38,78,1
38,9,1
38,12,1
38,96,1
38,21,1
38,65,1
44,6,1
44,29,1
44,17,1
44,72,1
44,87,1
44,92,1
44,5,1
44,85,1
44,28,1
44,96,2
44,60,2
44,65,1
44,78,1
44,51,1
44,27,1
44,25,1
44,83,1
44,32,1
45,12,2
45,71,1
45,57,1
45,50,2
45,9,1
45,73,1
45,82,1
45,42,1
45,44,1
45,90,1
45,27,1
45,51,2
45,67,1
45,32,1
45,91,1
45,38,1
39,6,1
39,7,1
39,3,1
39,91,1
39,24,1
39,79,1
39,44,4
39,90,1
39,81,1
39,53,2
39,70,1
39,73,1
39,94,1
39,32,1
39,76,1
39,36,1
39,60,1
60,9,1
60,40,1
60,23,2
60,31,1
60,72,2
60,68,1
60,73,1
60,33,1
60,29,1
60,69,1
60,28,1
60,34,1
60,76,1
60,85,1
60,67,1
74,28,1
74,7,1
74,34,1
74,39,1
74,64,2
74,37,2
74,30,1
74,24,1
74,53,1
74,78,1
74,63,1
74,82,1
74,51,1
74,57,1
74,95,1
74,56,1
74,41,1
81,42,1
81,50,2
81,54,1
81,91,1
81,52,3
81,64,1
81,67,1
81,47,1
81,94,2
81,49,1
81,15,1
81,72,1
81,39,1
81,82,1
81,90,1
81,84,1
81,14,1
81,23,1
81,85,1
81,86,1
81,65,1
89,47,1
89,34,1
89,93,2
89,53,1
89,79,1
89,73,1
89,49,1
89,70,1
89,77,1
89,88,1
89,52,1
89,50,1
36,24,1
36,96,1
36,31,1
36,40,2
36,84,1
36,61,1
40,58,1
40,93,2
40,62,1
40,79,1
40,18,1
40,25,2
40,29,1
40,30,1
40,32,1
40,96,1
40,3,1
40,69,1
72,52,1
72,77,2
72,23,1
72,64,3
72,49,1
72,73,1
72,63,1
72,72,2
72,42,1
72,37,1
72,54,1
72,47,1
72,26,1
72,44,1
72,89,1
72,6,1
72,35,1
72,83,1
72,85,1
72,86,1
72,7,1
72,8,1
72,68,1
86,68,1
86,50,1
86,27,1
86,66,1
86,54,1
86,83,1
86,74,1
86,60,1
86,71,2
86,46,1
86,65,1
86,82,1
86,4,1
86,14,1
86,56,1
68,40,1
68,96,1
68,44,2
68,93,1
68,62,1
68,71,2
68,45,1
68,42,1
68,16,2
68,23,1
68,85,1
68,11,1
68,78,1
68,58,1
68,94,1
68,38,1
68,87,1
68,25,1
68,92,1
68,41,1
68,81,1
68,47,1
68,69,1
65,73,2
65,37,4
65,30,1
65,34,2
65,79,1
65,49,1
65,90,1
65,8,1
65,7,1
65,87,1
65,72,1
65,18,1
65,43,1
65,46,1
65,25,1
58,55,1
58,33,1
58,25,1
58,59,1
58,92,1
58,91,1
58,94,1
58,75,1
58,14,1
58,29,1
58,64,1
58,27,1
58,82,1
70,19,1
70,50,1
70,46,1
70,5,1
70,34,1
70,78,1
70,57,1
70,85,2
70,49,1
70,63,1
70,79,1
70,17,2
70,87,1
70,41,1
70,62,3
70,14,1
70,65,1
70,27,1
70,9,1
70,44,1
52,90,1
52,81,1
52,69,2
52,84,1
47,54,1
47,95,3
47,69,1
47,87,1
47,58,1
47,96,1
47,11,1
47,47,1
47,45,1
47,57,1
47,23,1
47,15,1
47,7,1
64,89,1
64,55,1
64,84,1
64,70,1
64,49,1
64,47,1
64,5,1
64,40,1
64,36,1
64,38,1
64,15,1
64,76,1
64,29,1
64,8,1
64,69,1
64,91,1
64,71,1
64,68,1
64,59,1
64,17,1
64,25,1
67,89,1
67,39,2
67,46,1
67,83,3
67,21,1
67,73,2
67,69,1
67,79,1
67,52,1
67,35,1
67,22,1
67,19,1
67,59,1
67,28,1
67,92,1
67,82,1
67,53,1
67,85,1
67,29,1
67,65,1
67,47,1
67,13,1
67,38,1
67,49,1
67,94,1
67,48,1
32,36,1
32,19,1
32,66,1
32,61,1
32,78,1
32,62,1
32,31,1
32,22,1
92,52,1
92,63,1
92,56,1
92,49,1
92,76,1
92,62,1
92,25,1
92,57,1
92,11,1
92,60,1
66,74,2
66,25,1
66,12,1
66,63,1
66,77,1
66,73,2
66,62,1
66,72,1
66,82,1
66,67,1
66,78,2
66,21,1
66,81,1
66,51,1
66,33,1
66,50,1
66,10,1
66,47,1
66,45,1
66,56,1
66,29,1
73,30,1
73,75,2
73,67,1
73,52,1
73,95,1
73,64,1
73,2,1
73,51,1
73,53,1
73,72,1
73,35,1
73,84,1
73,37,1
73,43,1
73,76,1
73,91,1
73,34,2
73,68,1
42,26,1
42,84,1
42,78,1
42,80,1
42,66,1
42,76,1
42,81,1
42,88,1
42,25,1
42,45,1
95,46,1
95,4,1
95,54,1
95,76,1
95,48,1
95,45,1
31,86,2
31,3,1
31,75,1
31,6,1
31,81,1
31,88,1
31,77,1
31,83,1
31,68,1
31,65,1
31,33,1
31,31,1
31,58,1
88,72,1
88,50,1
88,51,1
88,56,1
88,40,1
88,67,1
88,44,1
88,59,1
88,95,1
88,66,1
88,29,1
88,68,1
88,47,1
85,35,2
85,38,1
85,87,1
85,31,1
85,25,1
85,75,1
85,55,1
85,60,1
85,62,1
85,51,1
85,70,1
12,86,1
12,6,1
12,59,1
62,16,1
62,31,3
62,44,1
62,11,1
62,70,1
62,71,1
62,62,1
62,85,1
62,97,1
62,90,1
62,25,1
62,76,1
62,84,1
62,66,1
62,81,2
62,73,1
62,87,1
62,4,1
62,91,1
62,79,2
62,59,1
18,49,1
26,50,2
26,57,1
26,71,1
26,79,1
26,89,1
26,56,2
26,95,1
26,66,1
26,64,1
53,52,1
53,34,1
53,24,1
53,30,1
53,3,1
53,26,1
53,91,1
53,58,2
53,74,1
53,69,1
53,70,1
53,54,1
53,79,2
75,45,1
75,32,1
75,95,2
75,15,1
75,84,1
75,17,1
75,29,1
75,92,1
75,96,1
75,59,1
75,41,1
75,31,1
75,14,1
75,51,1
75,39,1
30,74,2
30,54,1
30,66,1
30,37,1
30,41,1
30,58,1
30,56,1
30,20,1
30,43,1
63,30,1
63,11,1
63,15,1
63,87,1
63,70,1
63,51,1
63,65,1
63,31,1
63,91,1
63,29,1
63,78,1
63,13,1
63,76,1
34,34,1
34,58,1
34,93,2
34,51,1
34,35,1
34,77,1
34,62,1
34,12,1
34,65,1
34,52,1
34,86,1
34,95,1
34,9,1
34,45,1
25,67,2
25,45,1
25,38,1
25,86,1
25,48,1
25,46,1
25,75,1
55,7,1
55,63,1
55,37,1
55,49,2
55,10,1
55,51,1
55,46,1
55,75,1
55,32,1
55,96,1
55,71,1
55,60,1
55,70,1
55,13,1
59,22,1
59,8,1
59,32,1
59,39,1
59,34,2
59,71,1
59,78,1
59,66,1
59,51,1
59,94,1
59,82,1
61,5,1
61,42,1
61,89,2
61,50,1
61,93,1
61,68,1
61,67,2
61,77,1
61,85,1
61,44,1
61,37,1
61,84,2
61,70,1
61,54,1
61,81,1
77,49,1
77,86,1
77,41,1
77,82,1
77,50,1
77,70,1
77,32,1
77,81,1
77,72,1
77,44,1
77,9,1
77,68,1
77,89,1
77,37,1
23,23,1
23,56,1
23,64,1
23,87,1
78,64,1
78,19,1
78,84,1
78,79,1
78,91,1
78,29,2
78,17,2
78,40,1
78,61,1
78,89,1
11,45,1
11,72,1
11,94,1
11,60,1
24,30,1
24,63,1
24,94,1
24,39,1
94,56,1
94,54,1
94,70,1
94,73,1
94,63,1
94,59,1
94,32,1
94,39,1
94,49,1
76,60,1
76,86,1
76,73,2
76,25,1
76,70,1
76,38,1
76,72,1
76,68,1
76,65,1
76,34,1
76,26,2
76,76,1
76,35,1
76,23,1
76,44,1
76,53,1
90,56,3
90,65,1
90,70,1
90,43,1
90,54,1
90,53,1
90,32,1
90,49,1
90,72,1
48,14,1
48,19,1
48,56,1
48,85,1
48,91,1
48,79,1
48,90,1
48,69,1
48,84,1
20,77,1
20,37,1
20,76,1
20,63,1
20,48,1
71,57,1
71,87,1
71,54,2
71,29,1
71,30,1
71,4,1
71,72,1
71,59,1
71,89,1
71,65,1
71,93,1
71,10,1
71,60,1
71,62,1
71,77,1
71,66,1
71,33,1
71,38,1
71,68,1
71,22,1
79,30,2
79,86,2
79,90,1
79,51,1
79,68,1
79,71,1
79,67,1
79,96,1
79,23,1
79,26,1
79,70,1
79,73,1
84,71,1
84,76,1
84,98,1
84,75,1
84,64,1
84,50,1
84,51,1
84,8,1
84,33,1
84,22,1
69,90,1
69,57,1
69,80,1
69,71,2
69,73,1
69,47,1
69,61,1
69,63,1
69,81,1
8,52,1
8,54,1
8,51,1
8,47,1
83,49,1
83,55,1
83,7,1
83,90,1
83,33,1
83,70,1
83,63,1
29,51,1
29,61,1
29,27,1
29,73,1
29,66,1
29,47,1
29,22,1
29,42,1
29,38,1
29,60,1
13,32,1
13,72,1
13,49,1
13,67,1
13,44,1
87,32,1
87,86,1
87,65,1
87,52,1
87,60,1
87,3,1
15,71,1
15,11,1
15,86,1
15,68,1
93,90,1
93,78,1
93,48,1
93,92,1
93,53,1
80,61,1
80,57,1
80,81,1
80,67,1
80,35,1
80,58,1
80,15,1
80,49,1
80,22,1
80,6,1
80,50,1
80,25,1
80,91,2
80,88,1
21,65,1
21,91,1
21,44,1
96,48,1
96,76,1
96,89,1
96,46,1
91,58,1
91,59,1
91,45,1
91,95,1
91,93,1
91,40,1
91,54,1
91,5,1
98,65,2
98,62,1
99,99,3
99,40,1
5,60,1
5,41,1
5,57,1
3,58,1
3,39,1
3,55,1
17,42,1
14,41,1
14,72,1
14,29,1
14,56,1
9,64,1
9,63,1
9,27,1
9,28,1
97,49,1
82,16,1
82,57,1
82,36,1
82,34,1
82,76,1
82,49,1
22,51,1
22,31,2
22,44,1
1,43,1
10,54,1
19,40,1
2,47,1
