x,y,count
42,84,1
42,26,1
42,34,1
42,58,1
42,44,1
42,10,1
10,17,1
10,18,1
88,13,1
88,16,1
88,35,1
88,92,1
88,8,1
88,70,1
88,6,1
88,26,1
88,18,2
88,60,1
58,2,3
58,11,2
58,61,1
58,32,1
58,13,1
58,15,2
58,9,1
58,5,1
58,24,1
58,12,1
58,66,1
58,88,1
58,29,1
58,21,1
58,4,1
58,8,1
85,2,1
85,56,1
85,68,1
85,11,1
85,34,1
85,16,1
85,32,1
85,48,1
45,65,1
45,6,3
45,24,1
45,28,1
45,13,1
45,15,1
45,8,2
45,7,1
45,19,1
45,14,1
45,31,1
61,5,1
61,6,1
61,92,2
61,98,1
61,47,1
61,88,1
61,77,1
61,25,1
61,15,2
63,2,1
63,77,1
63,96,1
63,16,1
63,94,1
63,27,1
69,73,1
69,5,2
69,55,1
69,42,1
69,3,2
69,80,1
69,60,1
69,89,1
69,94,1
69,65,1
69,13,1
69,10,1
69,9,1
69,7,1
69,50,1
69,22,1
69,11,1
49,50,4
49,87,1
49,49,2
68,14,1
68,23,1
68,93,1
68,6,2
68,5,1
68,9,1
68,20,1
68,18,1
68,56,1
68,53,1
89,29,1
89,38,1
89,67,2
89,4,1
89,17,1
89,49,1
89,36,1
89,8,1
89,12,1
93,31,2
93,19,1
93,29,1
93,72,1
93,14,1
93,68,1
93,27,1
93,33,1
62,4,1
62,68,1
62,26,1
62,7,1
62,6,1
62,23,1
62,12,1
62,74,1
62,50,1
62,93,1
86,36,1
86,8,1
86,34,1
86,63,1
86,50,1
86,47,1
86,16,2
86,72,1
86,59,2
86,17,1
86,39,1
86,3,1
86,83,1
86,25,1
86,24,1
57,3,1
57,52,1
57,36,2
57,95,1
57,15,1
57,8,1
57,54,1
57,47,1
71,20,1
71,19,1
71,38,1
71,1,1
71,95,1
71,55,1
71,60,1
71,14,1
71,6,1
71,12,1
71,56,1
71,15,1
71,17,1
76,22,2
76,36,1
76,19,1
76,69,1
76,59,1
76,87,1
76,74,1
76,7,1
76,35,1
76,28,1
76,12,1
84,30,1
84,34,1
84,11,1
84,81,1
84,16,1
84,59,1
84,49,1
84,15,1
84,3,1
84,9,1
84,28,1
96,40,1
96,29,1
96,30,1
96,90,1
96,34,1
96,42,1
78,56,1
78,17,2
78,67,1
78,26,1
78,70,1
78,9,1
78,11,1
78,27,1
44,44,2
44,17,2
44,74,1
44,91,1
44,11,1
44,65,1
87,27,3
87,24,1
87,56,1
87,92,1
87,47,1
87,5,1
74,65,1
74,55,1
74,31,1
74,67,1
74,90,1
74,78,1
74,95,1
74,77,1
74,8,1
79,8,3
79,7,2
79,3,1
79,74,1
79,28,1
79,18,1
79,17,1
79,10,1
28,11,1
28,59,1
28,34,1
28,54,1
28,7,1
28,46,1
28,30,1
32,8,1
32,90,1
32,71,1
32,72,1
73,11,1
73,12,1
73,6,1
73,5,2
73,26,1
73,57,1
73,15,1
25,13,1
25,45,2
25,20,1
25,14,2
72,4,1
72,29,2
72,27,1
72,34,1
72,91,1
72,69,1
72,74,1
72,77,1
72,95,1
72,92,1
72,81,1
72,71,1
72,75,1
72,61,1
72,12,2
72,13,1
72,70,1
72,6,2
72,16,1
72,89,1
72,25,1
59,40,2
59,25,2
59,42,1
59,85,2
59,9,2
59,19,1
59,4,1
59,14,1
59,5,1
59,77,1
21,94,1
30,52,1
30,32,1
30,64,1
30,73,1
30,94,1
30,68,1
30,5,1
98,89,1
98,40,1
98,24,1
27,39,1
27,44,2
27,38,1
27,94,1
27,87,1
27,50,1
27,74,1
27,26,1
36,70,1
36,24,2
36,9,1
36,84,1
36,66,1
36,20,1
90,16,1
90,17,1
90,63,1
90,52,1
90,53,1
90,25,1
90,41,1
94,24,1
94,72,1
94,9,1
94,81,1
94,86,1
94,44,1
95,17,1
95,22,1
95,11,1
95,55,1
95,48,1
95,50,1
95,39,1
95,36,1
70,4,1
70,70,1
70,20,1
70,78,1
70,39,1
70,16,1
70,8,1
70,17,1
70,9,1
70,18,1
19,19,1
19,14,2
19,25,1
12,10,1
12,5,1
26,55,1
26,44,1
26,16,1
26,47,1
26,20,2
22,25,1
22,27,1
22,13,1
22,26,1
22,12,1
75,34,1
75,5,1
75,93,1
75,95,1
75,31,1
75,38,1
75,6,1
92,30,1
92,48,1
92,52,1
92,36,1
92,13,1
92,64,1
92,7,1
92,32,1
99,0,3
53,10,1
53,73,1
53,54,1
53,30,1
53,7,1
53,6,1
37,55,1
37,19,1
37,11,1
37,63,1
37,56,1
37,48,1
37,6,1
37,14,1
37,4,1
66,15,1
66,89,2
66,82,1
66,10,1
66,95,2
66,90,1
66,21,1
66,87,1
66,53,1
66,43,1
66,32,1
77,11,2
77,27,1
77,68,1
77,64,1
77,90,1
77,24,2
77,4,1
77,63,1
34,3,1
34,9,2
34,6,1
34,62,1
34,4,1
34,24,1
34,29,1
34,25,1
80,19,1
80,35,1
80,91,1
80,17,1
80,33,1
31,7,1
31,2,1
91,60,1
91,38,1
91,14,1
91,89,1
91,29,1
91,42,1
91,61,1
40,11,1
40,25,1
40,14,2
40,90,1
40,64,1
40,48,1
40,43,1
40,28,1
33,7,1
33,3,1
33,4,1
60,63,1
60,62,1
60,93,1
60,85,1
60,15,1
60,16,1
60,92,1
60,26,1
60,13,1
