x,y,count
31,86,1
31,87,1
31,88,1
31,89,1
31,2,2
31,39,1
31,45,1
31,96,1
31,77,1
31,91,1
59,31,1
59,87,1
59,32,1
59,60,1
59,27,1
59,26,1
59,71,2
59,28,1
59,70,1
59,64,1
59,49,1
59,29,1
59,19,2
59,7,1
59,6,1
59,76,2
59,89,1
59,80,1
59,68,1
59,41,1
85,39,1
85,7,1
85,74,1
85,63,2
85,44,1
85,58,1
85,51,2
85,59,1
85,54,1
85,89,1
85,45,1
85,91,1
85,67,1
85,38,1
85,71,1
85,52,1
85,43,1
85,75,1
85,94,1
85,49,1
34,50,1
34,7,1
34,6,2
34,31,2
34,11,1
34,36,1
34,85,1
34,83,1
34,73,1
34,80,1
24,46,1
24,70,1
35,44,1
35,91,1
35,84,1
35,49,2
35,94,1
35,90,1
35,6,1
35,18,1
35,77,1
35,87,1
35,75,1
35,85,1
66,40,1
66,27,1
66,41,1
66,37,2
66,72,1
66,55,1
66,65,1
66,45,1
66,15,1
66,69,1
66,32,1
66,56,2
66,57,1
66,33,2
66,39,1
66,59,1
66,53,2
66,24,1
66,87,1
66,38,1
66,71,1
66,17,1
66,18,1
66,70,1
66,89,1
66,30,1
66,74,2
66,25,1
66,67,1
66,14,1
66,77,2
66,26,1
66,29,1
66,52,1
67,84,1
67,70,1
67,61,2
67,28,1
67,63,1
67,51,1
67,31,2
67,64,2
67,96,2
67,66,1
67,65,1
67,36,1
67,5,1
67,81,1
67,39,1
67,3,1
67,21,1
67,19,1
67,37,1
67,72,1
67,68,1
67,87,1
67,42,1
58,78,1
58,38,2
58,41,1
58,83,1
58,66,1
58,75,2
58,48,1
58,36,1
58,31,1
58,72,1
58,93,1
58,97,1
58,87,1
58,45,1
58,77,1
58,28,1
58,67,1
58,6,1
58,95,1
58,74,1
58,70,1
58,71,1
58,81,1
58,20,1
58,92,1
28,88,2
28,82,2
28,58,1
28,55,1
28,85,1
28,46,1
28,51,1
28,90,1
39,81,1
39,71,1
