x,y,count
8,4,1
8,42,1
8,25,2
8,40,2
8,46,4
8,39,1
8,68,1
8,37,1
8,52,1
8,30,1
8,8,1
8,2,1
8,36,2
8,26,1
8,61,1
8,13,1
8,12,1
8,14,1
8,11,1
8,15,1
8,32,1
8,6,1
8,23,1
8,43,1
54,4,4
54,17,2
54,6,1
54,33,1
54,5,1
54,34,1
54,10,1
54,93,1
54,84,1
54,1,1
54,28,1
54,2,1
29,6,1
29,14,1
29,12,3
29,4,1
29,9,3
29,5,2
29,15,2
29,7,1
29,0,1
29,13,1
29,16,1
29,22,1
45,2,1
45,33,1
45,86,1
45,9,1
45,6,3
45,17,1
45,5,1
45,12,1
45,18,1
45,19,1
34,7,1
34,3,1
34,8,2
34,6,2
34,38,1
34,39,1
34,5,2
34,9,1
34,4,1
21,3,1
21,0,1
21,16,1
21,25,2
21,29,2
21,2,1
21,19,1
21,6,1
21,4,2
21,10,1
21,7,1
73,19,1
73,46,1
73,15,1
73,22,2
73,5,3
73,0,1
73,14,1
73,24,1
73,92,1
73,4,2
73,25,1
73,10,1
73,2,1
83,7,1
83,27,1
83,5,1
83,22,1
83,9,1
65,26,2
65,3,1
65,16,1
65,8,2
65,37,1
65,19,1
65,28,1
65,20,1
65,4,2
65,5,1
65,17,1
65,12,1
65,29,1
65,7,1
89,6,1
89,100,1
89,17,1
89,11,1
89,8,2
89,62,1
89,7,1
89,43,1
89,3,1
89,14,1
96,23,1
96,29,2
96,22,1
96,13,1
96,8,1
96,18,1
96,25,1
96,91,1
96,48,1
96,36,1
6,28,2
6,3,1
6,12,1
6,6,1
6,11,3
6,13,1
6,42,1
6,9,1
6,36,1
6,34,3
6,26,1
3,25,4
3,13,3
3,4,1
3,7,1
3,66,2
3,21,1
3,12,1
3,15,1
3,29,1
3,11,1
18,6,1
18,13,1
18,14,1
18,20,1
18,8,1
18,31,1
18,0,1
18,32,1
18,5,2
18,12,1
18,11,1
18,3,1
18,2,3
18,9,1
18,80,2
19,9,1
19,30,1
19,5,1
19,8,1
19,0,1
19,34,1
19,2,1
19,12,1
19,10,1
19,17,1
19,23,1
19,6,1
19,4,1
19,11,1
5,23,1
5,2,1
5,13,2
5,10,1
5,33,2
5,5,1
5,27,1
5,34,1
5,28,1
5,29,2
5,32,1
42,2,1
42,18,1
42,0,1
42,26,1
42,7,1
42,15,1
44,26,1
44,7,1
44,4,2
44,8,1
44,15,1
44,16,1
44,5,1
44,11,1
44,0,1
44,9,1
44,23,1
90,7,1
90,100,1
90,34,1
90,19,1
90,2,2
90,0,1
77,3,1
77,11,1
77,92,1
77,61,1
77,0,1
60,4,1
60,7,2
60,29,1
60,61,1
60,21,1
60,76,1
60,1,1
60,3,1
60,23,1
60,0,1
60,6,1
59,4,1
59,6,2
59,8,2
59,5,2
59,12,1
59,2,1
59,15,2
59,25,1
59,7,1
2,26,1
2,34,1
2,40,1
2,14,2
2,71,1
2,42,1
2,17,1
2,25,1
2,10,1
2,39,1
2,35,1
13,20,2
13,35,2
13,33,2
13,8,3
13,11,3
13,18,3
13,40,1
13,26,1
13,90,2
13,69,1
13,3,2
13,41,1
13,37,1
13,13,1
13,44,1
13,0,1
13,27,1
13,25,1
67,3,3
67,37,1
67,10,1
67,18,2
67,16,3
67,7,2
67,19,1
67,5,1
67,23,1
67,85,1
67,15,1
76,8,1
76,24,1
76,16,2
76,5,4
76,7,2
76,6,1
76,4,1
76,3,3
76,74,1
76,0,1
76,12,1
76,13,1
75,9,2
75,31,1
75,0,3
75,6,2
75,15,1
75,5,1
75,7,2
75,13,1
75,23,1
88,21,1
88,25,1
88,6,2
88,8,2
88,28,1
88,11,1
88,15,1
46,4,1
46,7,2
46,13,1
46,16,1
46,2,2
46,0,2
46,5,3
46,43,1
46,41,1
46,87,1
48,6,1
48,34,1
48,3,2
48,4,1
48,0,1
48,5,2
58,6,2
58,8,1
58,11,1
58,21,1
58,100,1
58,13,1
58,4,2
58,12,2
58,0,2
58,76,1
58,20,1
58,15,1
58,3,1
30,5,2
30,2,2
30,40,2
30,11,2
30,75,1
30,3,1
30,4,3
30,18,2
30,0,1
30,19,1
30,100,1
30,16,2
30,15,2
30,12,1
30,9,1
30,29,1
30,8,1
23,5,1
23,15,2
23,37,1
23,14,3
23,2,1
23,43,1
23,6,1
23,8,1
23,12,1
23,19,1
23,16,1
23,3,1
87,19,2
87,30,1
87,91,1
87,4,1
87,81,1
87,8,1
87,14,1
87,17,1
87,7,1
87,6,1
11,39,1
11,21,1
11,68,1
11,14,1
11,3,1
11,23,2
11,76,1
11,33,1
11,18,2
11,38,1
11,10,1
25,29,1
25,5,1
25,1,1
25,11,1
25,19,1
25,26,1
25,4,1
25,18,1
25,15,1
25,0,2
25,7,1
31,6,1
31,36,2
31,12,3
31,44,1
31,7,1
31,5,2
31,4,1
31,8,2
31,17,2
31,15,1
31,26,1
32,7,6
32,36,1
32,8,1
32,24,1
32,3,1
32,6,1
32,4,1
32,12,1
32,37,1
32,61,2
38,4,1
38,5,1
38,2,2
38,53,1
38,10,1
38,96,1
38,12,1
38,1,1
38,0,4
38,98,1
38,9,1
57,7,3
57,13,2
57,20,2
57,90,1
57,5,2
57,27,1
57,10,1
57,15,1
24,6,1
24,11,1
24,35,1
24,20,1
24,3,1
24,7,1
24,83,1
24,8,1
24,12,1
24,5,1
24,38,1
26,24,1
26,37,1
26,8,2
26,31,1
26,4,2
26,5,2
26,18,1
26,11,1
26,9,1
26,13,1
26,10,1
26,0,1
26,12,1
